#{"t_start": 1773069424.4399266, "env_id": "None"}
r,l,t
0.7644531,67,23.999744
0.6765625,92,24.0051
0.89804685,29,24.013505
0.690625,88,24.013518
0.82773435,49,24.021501
0.8804687,34,24.03479
0.0,1,24.037632
0.6625,96,24.037643
0.0,21,24.040611
0.3425781,187,24.055963
0.0,2,24.061187
0.8347656,47,24.071687
0.85234374,42,24.074646
0.71875,80,24.074657
0.41992188,165,24.074662
0.82070315,51,24.077384
0.0,22,24.080244
0.33554688,189,24.083123
0.9050781,27,24.086019
0.0,7,24.093925
0.83125,48,24.093938
0.0,8,24.099413
0.86640626,38,24.10764
0.5570313,126,24.123516
0.7890625,60,24.154279
0.8839844,33,24.159715
0.7855469,61,24.162559
0.49726564,143,24.170564
0.1421875,244,24.178663
0.61679685,109,24.184345
0.8804687,34,24.184357
0.8066406,55,24.184363
0.6449219,101,24.187364
0.0,15,24.210357
0.7714844,65,24.213251
0.0,10,24.213264
0.71875,80,24.226418
0.859375,40,24.229017
0.0,95,24.231847
0.0,1,24.231858
0.7433594,73,24.255473
0.7609375,68,24.260713
0.89101565,31,24.260726
0.746875,72,24.274064
0.84882814,43,24.274076
0.7328125,76,24.287476
0.8628906,39,24.287489
0.7398437,74,24.295106
0.7011719,85,24.318174
0.6625,96,24.328112
0.4128906,167,24.330749
0.8628906,39,24.333556
0.0,1,24.336513
0.68710935,89,24.341775
0.0,20,24.347138
0.0,1,24.349988
0.8171875,52,24.349999
0.775,64,24.352914
0.8066406,55,24.355693
0.79960936,57,24.363558
0.75390625,70,24.368816
0.6027344,113,24.374246
0.0,48,24.387584
0.8101562,54,24.402892
0.6695312,94,24.402905
0.82070315,51,24.40828
0.7890625,60,24.413402
0.86640626,38,24.436297
0.79960936,57,24.436309
0.465625,152,24.439168
0.8804687,34,24.43918
0.6308594,105,24.439186
0.8558594,41,24.449622
0.915625,24,24.449634
0.6976563,86,24.452685
0.0,1,24.452697
0.82421875,50,24.463089
0.86640626,38,24.468268
0.0,2,24.473617
0.0,16,24.47901
0.8347656,47,24.497494
0.0,38,24.507816
0.0,1,24.510785
0.0,61,24.510797
0.72578126,78,24.523331
0.8804687,34,24.526059
0.86992186,37,24.550101
0.6484375,100,24.550114
0.9121094,25,24.562702
0.6730469,93,24.573287
0.8171875,52,24.575906
0.8382813,46,24.583574
0.0,7,24.591399
0.803125,56,24.596855
0.0,8,24.596868
0.0,2,24.602087
0.82773435,49,24.607333
0.91914064,23,24.610006
0.65898436,97,24.610018
0.72929686,77,24.615555
0.54296875,130,24.615567
0.77851564,63,24.618521
0.71171874,82,24.618533
0.85234374,42,24.621526
0.44804686,157,24.644928
0.6730469,93,24.648014
0.915625,24,24.648027
0.6203125,108,24.648032
0.7011719,85,24.663457
0.803125,56,24.671613
0.0,15,24.684914
0.8839844,33,24.684926
0.0,1,24.687836
0.89453125,30,24.687848
0.7679688,66,24.724105
0.0,1,24.727019
0.77851564,63,24.729557
0.8875,32,24.732257
0.0,2,24.735162
0.9121094,25,24.737795
0.8382813,46,24.740541
0.6308594,105,24.750844
0.465625,152,24.753688
0.803125,56,24.758482
0.79609376,58,24.769216
0.6730469,93,24.772097
0.0,1,24.77211
0.75390625,70,24.806013
0.5078125,140,24.808789
0.7328125,76,24.818856
0.7609375,68,24.82607
0.8734375,36,24.831223
0.77851564,63,24.849363
0.54648435,129,24.849375
0.8417969,45,24.849381
0.6660156,95,24.859655
0.0,4,24.859668
0.7644531,67,24.862734
0.63789064,103,24.862746
0.7398437,74,24.880944
0.82421875,50,24.883549
0.915625,24,24.893796
0.7644531,67,24.901482
0.0,15,24.923195
0.0,1,24.925805
0.75742185,69,24.931033
0.61679685,109,24.93358
0.8171875,52,24.944071
0.859375,40,24.954409
0.7433594,73,24.962434
0.72578126,78,24.962446
0.6976563,86,24.965243
0.8136719,53,24.965255
0.0,1,24.968085
0.0,1,24.968097
0.51835936,137,24.97611
0.82773435,49,24.989395
0.0,6,25.005074
0.63789064,103,25.005086
0.6730469,93,25.015562
0.7925781,59,25.018355
0.0,9,25.028912
0.82070315,51,25.028923
0.746875,72,25.039057
0.6976563,86,25.044335
0.47265625,150,25.057261
0.3671875,180,25.075071
0.71171874,82,25.077956
0.85234374,42,25.077966
0.0,45,25.080483
0.0,53,25.083555
0.83125,48,25.088816
0.70820314,83,25.099583
0.0,11,25.104885
0.0,7,25.117917
0.8734375,36,25.123616
0.0,3,25.131444
0.0,1,25.133988
0.8136719,53,25.144574
0.0,1,25.147192
0.75390625,70,25.152743
0.8171875,52,25.1553
0.68710935,89,25.160252
0.6484375,100,25.16569
0.7890625,60,25.173263
0.85234374,42,25.194395
0.68359375,90,25.212306
0.60976565,111,25.222792
0.6308594,105,25.23027
0.8628906,39,25.235296
0.8734375,36,25.240807
0.0,31,25.240819
0.0,52,25.253624
0.7328125,76,25.256072
0.6660156,95,25.276382
0.8558594,41,25.279074
0.8136719,53,25.292093
0.7398437,74,25.297412
0.6519531,99,25.302696
0.3953125,172,25.310884
0.3214844,193,25.310896
0.6765625,92,25.318838
0.0,5,25.324121
0.5992187,114,25.337512
0.45859376,154,25.337524
0.86992186,37,25.337529
0.0,1,25.340396
0.8453125,44,25.350935
0.72578126,78,25.356252
0.8558594,41,25.363889
0.61328125,110,25.369522
0.82773435,49,25.369533
0.7363281,75,25.390418
0.0,16,25.392988
0.7644531,67,25.398356
0.8839844,33,25.398368
0.5746094,121,25.4063
0.75039065,71,25.416241
0.7152344,81,25.423997
0.7714844,65,25.424009
0.85234374,42,25.434453
0.8136719,53,25.437257
0.859375,40,25.445073
0.0,37,25.452877
0.60625,112,25.458299
0.77851564,63,25.458311
0.0,61,25.463516
0.0,7,25.471552
0.8101562,54,25.479713
0.0,1,25.482476
0.71875,80,25.488164
0.775,64,25.488176
0.0,4,25.493597
0.0,41,25.507065
0.42695314,163,25.507077
0.8382813,46,25.512342
0.8769531,35,25.517599
0.75039065,71,25.525557
0.6449219,101,25.546516
0.0,76,25.564733
0.7890625,60,25.564744
0.82421875,50,25.577824
0.8347656,47,25.596025
0.8875,32,25.596038
0.7609375,68,25.596043
0.8136719,53,25.59874
0.7222656,79,25.601586
0.75039065,71,25.611791
0.0,69,25.619844
0.8066406,55,25.633121
0.6449219,101,25.635939
0.7328125,76,25.635951
0.6730469,93,25.643835
0.0,55,25.651795
0.8769531,35,25.669981
0.92265624,22,25.669993
0.7644531,67,25.669998
0.8382813,46,25.685792
0.72929686,77,25.691111
0.8734375,36,25.694131
0.6941406,87,25.694141
0.68359375,90,25.697104
0.0,1,25.697116
0.0,1,25.699777
0.5535156,127,25.705052
0.8417969,45,25.715325
0.7328125,76,25.718029
0.8347656,47,25.72076
0.0,10,25.725929
0.0,3,25.728608
0.86992186,37,25.731574
0.82070315,51,25.731586
0.0,1,25.734325
0.7398437,74,25.742563
0.7433594,73,25.758069
0.68710935,89,25.760687
0.8453125,44,25.760699
0.83125,48,25.763189
0.8171875,52,25.773514
0.86992186,37,25.791682
0.7890625,60,25.809033
0.8347656,47,25.81439
0.9015625,28,25.814402
0.78203124,62,25.833821
0.8558594,41,25.836482
0.690625,88,25.851572
0.8734375,36,25.854435
0.746875,72,25.859771
0.82421875,50,25.862402
0.51484376,138,25.870615
0.72929686,77,25.873421
0.61679685,109,25.889312
0.89804685,29,25.891975
0.89453125,30,25.894931
0.7363281,75,25.894943
0.0,49,25.902886
0.8875,32,25.918797
0.8453125,44,25.926738
0.7222656,79,25.935175
0.7714844,65,25.935186
0.7152344,81,25.948292
0.6765625,92,25.961053
0.7714844,65,25.963831
0.84882814,43,25.966797
0.89453125,30,25.974656
0.0,9,25.990101
0.91914064,23,25.995289
0.0,38,26.003021
0.5992187,114,26.005538
0.79609376,58,26.016064
0.8558594,41,26.026515
0.7679688,66,26.02918
0.0,66,26.034173
0.61679685,109,26.045067
0.7609375,68,26.050729
0.0,50,26.058252
0.8347656,47,26.071682
0.82421875,50,26.092005
0.89453125,30,26.094636
0.49023438,145,26.09737
0.0,1,26.097383
0.7714844,65,26.105025
0.85234374,42,26.112716
0.51835936,137,26.120448
0.83125,48,26.120461
0.859375,40,26.133309
0.0,99,26.15141
0.82773435,49,26.154341
0.5746094,121,26.154351
0.61679685,109,26.159621
0.0,16,26.162304
0.746875,72,26.162314
0.72929686,77,26.164993
0.6273438,106,26.167637
0.6308594,105,26.170441
0.0,35,26.183044
0.0,11,26.183055
0.75742185,69,26.18586
0.8136719,53,26.188525
0.7890625,60,26.191489
0.0,15,26.194281
0.8171875,52,26.194291
0.0,3,26.2023
0.0,1,26.205013
0.8417969,45,26.215106
0.7679688,66,26.217793
0.8804687,34,26.240056
0.8769531,35,26.250737
0.0,27,26.255942
0.7433594,73,26.261243
0.9015625,28,26.266345
0.7714844,65,26.27381
0.89804685,29,26.278925
0.0,2,26.278937
0.8347656,47,26.289435
0.75742185,69,26.292087
0.79960936,57,26.309651
0.803125,56,26.31488
0.8171875,52,26.31769
0.7925781,59,26.3177
0.746875,72,26.32052
0.84882814,43,26.325722
0.8804687,34,26.328488
0.8101562,54,26.331012
0.8347656,47,26.339171
0.79609376,58,26.339183
0.0,20,26.344592
0.0,88,26.349978
0.8734375,36,26.355651
0.0,34,26.355663
0.0,256,26.358383
0.0,13,26.363831
0.6308594,105,26.371609
0.8382813,46,26.376778
0.82421875,50,26.382065
0.68007815,91,26.400353
0.83125,48,26.405755
0.8628906,39,26.418722
0.8382813,46,26.431289
0.40585938,169,26.431302
0.8417969,45,26.436373
0.0,1,26.439131
0.8839844,33,26.461801
0.7644531,67,26.464698
0.0,1,26.46471
0.8171875,52,26.467705
0.0,24,26.467716
0.0,43,26.467721
0.79960936,57,26.470541
0.8101562,54,26.4812
0.8734375,36,26.494426
0.7046875,84,26.499492
0.9050781,27,26.502046
0.79609376,58,26.507565
0.775,64,26.507577
0.8734375,36,26.512841
0.55,128,26.518375
0.7328125,76,26.526329
0.8066406,55,26.52634
0.0,1,26.529285
0.78203124,62,26.534722
0.0,68,26.542491
0.0,2,26.547777
0.89101565,31,26.550466
0.82773435,49,26.560865
0.82773435,49,26.568766
0.68359375,90,26.594797
0.0,33,26.594809
0.8628906,39,26.605164
0.8734375,36,26.608021
0.0,5,26.608033
0.84882814,43,26.6136
0.803125,56,26.613612
0.578125,120,26.633785
0.82421875,50,26.639043
0.8417969,45,26.644228
0.78203124,62,26.65709
0.84882814,43,26.659786
0.0,2,26.664884
0.79960936,57,26.6676
0.7398437,74,26.675314
0.82773435,49,26.677821
0.7152344,81,26.680414
0.9050781,27,26.683116
0.0,10,26.69117
0.82070315,51,26.727129
0.8417969,45,26.729907
0.7363281,75,26.729917
0.75742185,69,26.747473
0.61679685,109,26.752951
0.7925781,59,26.760575
0.0,158,26.763389
0.7855469,61,26.76619
0.7679688,66,26.776471
0.0,34,26.779361
0.68359375,90,26.795597
0.91914064,23,26.80836
0.803125,56,26.826694
0.7328125,76,26.831928
0.7855469,61,26.834661
0.89804685,29,26.842598
0.8453125,44,26.845201
0.8382813,46,26.847943
0.0,1,26.847955
0.4832031,147,26.855504
0.7363281,75,26.863424
0.55,128,26.863436
0.0,6,26.863441
0.68710935,89,26.871033
0.7398437,74,26.876524
0.7222656,79,26.88433
0.83125,48,26.887032
0.2722656,207,26.887043
0.8804687,34,26.897681
0.8347656,47,26.900091
0.409375,168,26.905346
0.746875,72,26.918288
0.0,1,26.921017
0.8769531,35,26.92373
0.0,112,26.93627
0.8769531,35,26.953611
0.0,1,26.956321
0.0,2,26.961383
0.89101565,31,26.966681
0.8734375,36,26.979364
0.7925781,59,26.987211
0.7714844,65,26.994743
0.6730469,93,26.994756
0.8347656,47,26.997475
0.86992186,37,27.00006
0.79609376,58,27.005553
0.0,17,27.005565
0.82773435,49,27.011087
0.0,2,27.011099
0.6730469,93,27.021435
0.0,4,27.021447
0.0,23,27.026943
0.77851564,63,27.026955
0.0,19,27.04803
0.82421875,50,27.050428
0.8382813,46,27.055707
0.7363281,75,27.058425
0.5640625,124,27.086527
0.60625,112,27.08654
0.7398437,74,27.089142
0.0,2,27.091791
0.0,15,27.094231
0.71875,80,27.107398
0.38828126,174,27.110129
0.0,45,27.112912
0.8417969,45,27.118367
0.0,35,27.118379
0.9050781,27,27.121056
0.65546876,98,27.126447
0.0,4,27.129288
0.8347656,47,27.1293
0.8628906,39,27.150316
0.6730469,93,27.165169
0.89453125,30,27.167806
0.0,2,27.170628
0.5570313,126,27.170637
0.0,1,27.173446
0.8347656,47,27.181672
0.92265624,22,27.18441
0.7398437,74,27.189566
0.8558594,41,27.202156
0.71875,80,27.220268
0.6730469,93,27.223102
0.49375,144,27.223114
0.71875,80,27.231319
0.0,16,27.231332
0.8136719,53,27.246969
0.0,30,27.249776
0.8558594,41,27.257353
0.7679688,66,27.265155
0.8136719,53,27.267891
0.6695312,94,27.273107
0.86640626,38,27.273119
0.0,1,27.275913
0.0,36,27.278648
0.0,24,27.293993
0.89453125,30,27.308746
0.0,1,27.311441
0.71875,80,27.326668
0.54296875,130,27.32668
0.72929686,77,27.329258
0.8417969,45,27.339705
0.7855469,61,27.339716
0.6519531,99,27.345379
0.89804685,29,27.348121
0.0,50,27.35086
0.0,31,27.35898
0.7363281,75,27.364261
0.8101562,54,27.364273
0.6695312,94,27.367182
0.6519531,99,27.372581
0.7644531,67,27.37797
0.51484376,138,27.383119
0.0,3,27.385898
0.8382813,46,27.396685
0.79960936,57,27.39942
0.0,9,27.407381
0.8839844,33,27.427898
0.78203124,62,27.42791
0.0,1,27.430577
0.84882814,43,27.440984
0.7398437,74,27.451301
0.5289062,134,27.46181
0.0,38,27.46714
0.859375,40,27.469822
0.68710935,89,27.480053
0.8066406,55,27.490741
0.0,5,27.493394
0.775,64,27.496108
0.79609376,58,27.501543
0.89804685,29,27.506918
0.89101565,31,27.509626
0.6625,96,27.520438
0.0,28,27.526089
0.82421875,50,27.531429
0.75039065,71,27.539024
0.75390625,70,27.549329
0.0,42,27.552176
0.89101565,31,27.552187
0.8769531,35,27.559987
0.7925781,59,27.562788
0.7433594,73,27.565626
0.0,79,27.568161
0.7679688,66,27.57078
0.0,1,27.573526
0.63789064,103,27.584004
0.71875,80,27.597008
0.8804687,34,27.599713
0.6519531,99,27.602601
0.634375,104,27.605401
0.803125,56,27.610612
0.82421875,50,27.629063
0.84882814,43,27.634244
0.0,1,27.636905
0.7925781,59,27.649637
0.9085938,26,27.652299
0.859375,40,27.65492
0.85234374,42,27.672252
0.83125,48,27.677537
0.83125,48,27.677549
0.8453125,44,27.682992
0.0,4,27.683004
0.91914064,23,27.688832
0.915625,24,27.699814
0.7644531,67,27.707584
0.8558594,41,27.710403
0.7433594,73,27.71877
0.7855469,61,27.734306
0.6976563,86,27.734318
0.82773435,49,27.734323
0.0,1,27.736913
0.8734375,36,27.744356
0.0,26,27.747039
0.0,5,27.749935
0.7925781,59,27.755731
0.37070313,179,27.766036
0.690625,88,27.771367
0.71171874,82,27.781427
0.0,4,27.78144
0.0,1,27.784
0.8769531,35,27.7919
0.83125,48,27.80475
0.7890625,60,27.809752
0.8875,32,27.817637
0.578125,120,27.817649
0.8769531,35,27.825696
0.0,24,27.828526
0.0,55,27.833785
0.8417969,45,27.836323
0.5289062,134,27.844541
0.60976565,111,27.852782
0.9050781,27,27.852794
0.0,1,27.855631
0.0,21,27.865941
0.6238281,107,27.879254
0.8734375,36,27.879266
0.82421875,50,27.879271
0.93671876,18,27.881933
0.79960936,57,27.894885
0.70820314,83,27.902617
0.8875,32,27.902629
0.7398437,74,27.905284
0.7152344,81,27.920988
0.75039065,71,27.940805
0.0,3,27.948831
0.85234374,42,27.961695
0.859375,40,27.969686
0.746875,72,27.979881
0.55,128,27.989911
0.0,34,27.99269
0.0,1,27.992701
0.83125,48,28.002923
0.75390625,70,28.007831
0.775,64,28.010449
0.79960936,57,28.028319
0.82421875,50,28.030919
0.5289062,134,28.033833
0.0,2,28.033843
0.0,13,28.036741
0.42695314,163,28.036752
0.5957031,115,28.049677
0.0,8,28.055126
0.75390625,70,28.060222
0.86992186,37,28.065458
0.6625,96,28.071754
0.72578126,78,28.0851
0.6273438,106,28.085113
0.0,1,28.087908
0.8136719,53,28.090751
0.8417969,45,28.100766
0.0,16,28.106151
0.0,2,28.111223
0.60976565,111,28.121524
0.690625,88,28.126678
0.0,7,28.129513
0.71171874,82,28.137544
0.8839844,33,28.140189
0.8839844,33,28.155677
0.0,8,28.15826
0.72578126,78,28.168516
0.7644531,67,28.171274
0.0,1,28.171286
0.803125,56,28.186246
0.7609375,68,28.188945
0.8558594,41,28.196465
0.9015625,28,28.201716
0.7222656,79,28.201728
0.0,47,28.206978
0.49726564,143,28.212283
0.8066406,55,28.215037
0.75039065,71,28.220426
0.92265624,22,28.228597
0.8839844,33,28.2443
0.0,18,28.244312
0.7433594,73,28.249445
0.0,3,28.252299
0.84882814,43,28.267859
0.0,4,28.278267
0.6449219,101,28.304442
0.86640626,38,28.30717
0.746875,72,28.309825
0.634375,104,28.309835
0.86992186,37,28.312667
0.38125,176,28.318192
0.0,2,28.318204
0.5816406,119,28.326364
0.7328125,76,28.338951
0.79609376,58,28.341827
0.78203124,62,28.349699
0.85234374,42,28.355008
0.0,61,28.363098
0.68359375,90,28.36311
0.61328125,110,28.375554
0.0,2,28.381073
0.7609375,68,28.381085
0.82070315,51,28.384008
0.35664064,183,28.38402
0.7433594,73,28.419501
0.8347656,47,28.42735
0.70820314,83,28.429981
0.0,29,28.437723
0.91914064,23,28.440641
0.8347656,47,28.448508
0.8101562,54,28.45936
0.7398437,74,28.472194
0.83125,48,28.479906
0.4796875,148,28.487729
0.85234374,42,28.490595
0.7644531,67,28.493432
0.7890625,60,28.49888
0.0,77,28.512266
0.71171874,82,28.522968
0.7152344,81,28.52298
0.746875,72,28.538229
0.8558594,41,28.538241
0.8628906,39,28.543475
0.7363281,75,28.559118
0.47617188,149,28.561781
0.57109374,122,28.572441
0.8417969,45,28.577592
0.89101565,31,28.593382
0.7679688,66,28.601295
0.0,26,28.606758
0.0,63,28.63708
0.43398437,161,28.642374
0.85234374,42,28.647842
0.7890625,60,28.655625
0.5746094,121,28.655637
0.70820314,83,28.655642
0.7644531,67,28.663391
0.75390625,70,28.673367
0.746875,72,28.681469
0.0,30,28.684195
0.63789064,103,28.689418
0.0,3,28.692427
0.0,100,28.710165
0.690625,88,28.710177
0.5535156,127,28.715634
0.54648435,129,28.720964
0.775,64,28.726128
0.75039065,71,28.728961
0.71875,80,28.731608
0.7714844,65,28.742109
0.77851564,63,28.742121
0.7925781,59,28.74727
0.0,12,28.760259
0.84882814,43,28.768217
0.9015625,28,28.783817
0.7011719,85,28.783829
0.82421875,50,28.786375
0.85234374,42,28.824703
0.75742185,69,28.835037
0.84882814,43,28.842621
0.8171875,52,28.845361
0.8347656,47,28.848079
0.7644531,67,28.865767
0.8101562,54,28.885579
0.85234374,42,28.890934
0.8101562,54,28.898859
0.64140624,102,28.901809
0.7011719,85,28.901819
0.7363281,75,28.914482
0.8734375,36,28.917346
0.75742185,69,28.920138
0.6519531,99,28.92015
0.45859376,154,28.922792
0.89453125,30,28.925653
0.0,1,28.928627
0.79609376,58,28.934073
0.6625,96,28.939236
0.78203124,62,28.946975
0.8734375,36,28.985976
0.5289062,134,28.996154
0.51835936,137,28.998784
0.6519531,99,29.024664
0.51835936,137,29.029953
0.7398437,74,29.038025
0.8734375,36,29.040832
0.82773435,49,29.046397
0.72578126,78,29.04641
0.85234374,42,29.049323
0.71171874,82,29.049336
0.578125,120,29.054668
0.82421875,50,29.059989
0.7328125,76,29.065426
0.75039065,71,29.07348
0.7644531,67,29.078792
0.77851564,63,29.089438
0.7609375,68,29.0997
0.325,192,29.102268
0.0,10,29.104975
0.75039065,71,29.107745
0.0,31,29.130841
0.0,51,29.130853
0.8839844,33,29.133486
0.6695312,94,29.146671
0.0,20,29.151848
0.83125,48,29.151861
0.7679688,66,29.159878
0.8839844,33,29.159891
0.0,3,29.159896
0.0,1,29.162706
0.0,46,29.167972
0.6519531,99,29.176331
0.6695312,94,29.18138
0.71875,80,29.209382
0.0,118,29.212015
0.75039065,71,29.217306
0.84882814,43,29.217319
0.84882814,43,29.219968
0.8382813,46,29.222911
0.86992186,37,29.228099
0.0,3,29.228112
0.7714844,65,34.930445
0.75742185,69,34.930482
0.8558594,41,34.955113
0.7046875,84,34.957902
0.0,3,34.965623
0.75390625,70,34.968444
0.6941406,87,34.973842
0.6765625,92,34.976924
0.79960936,57,34.976936
0.8558594,41,34.985008
0.8417969,45,34.990483
0.9015625,28,34.998018
0.7925781,59,34.998031
0.8066406,55,35.000795
0.8558594,41,35.014068
0.8558594,41,35.021821
0.89101565,31,35.038037
0.84882814,43,35.045818
0.89453125,30,35.053635
0.803125,56,35.056354
0.8066406,55,35.059211
0.7222656,79,35.067628
0.7925781,59,35.0755
0.8804687,34,35.075513
0.0,3,35.083434
0.8734375,36,35.086345
0.8839844,33,35.086357
0.89453125,30,35.102097
0.859375,40,35.104993
0.0,1,35.107874
0.0,1,35.110505
0.6695312,94,35.113411
0.8101562,54,35.113423
0.6203125,108,35.116237
0.75390625,70,35.118945
0.8417969,45,35.121548
0.8066406,55,35.124417
0.0,1,35.127212
0.7855469,61,35.130043
0.50078124,142,35.133146
0.634375,104,35.133158
0.70820314,83,35.147053
0.8558594,41,35.150206
0.0,23,35.150218
0.8769531,35,35.15342
0.0,7,35.153432
0.8734375,36,35.153438
0.0,28,35.153442
0.0,12,35.166892
0.79960936,57,35.169781
0.86992186,37,35.169793
0.0,36,35.201361
0.8734375,36,35.209178
0.86992186,37,35.214436
0.79609376,58,35.21713
0.8628906,39,35.222607
0.9015625,28,35.228202
0.0,4,35.233529
0.86640626,38,35.233541
0.75390625,70,35.23643
0.8628906,39,35.252857
0.82070315,51,35.25287
