#{"t_start": 1773169173.2364075, "env_id": "None"}
r,l,t
0.91785717,23,1165.888047
0.8857143,32,1165.893906
0.8964286,29,1165.893919
0.9142857,24,1165.896822
0.91785717,23,1165.905591
0.9035714,27,1165.905604
0.9392857,17,1165.908548
0.9,28,1171.668571
0.93214285,19,1171.668603
0.8857143,32,1171.66861
0.91071427,25,1171.680328
0.925,21,1171.683347
0.9035714,27,1171.686415
0.9035714,27,1171.686428
0.91785717,23,1171.689489
0.86785716,37,1171.69253
0.93214285,19,1171.698503
0.88928574,31,1171.701612
0.91785717,23,1171.701625
0.875,35,1171.707539
0.9,28,1171.710553
0.9035714,27,1171.713728
0.8857143,32,1171.71374
0.91785717,23,1171.716753
0.9392857,17,1171.719732
0.91071427,25,1171.722724
0.91071427,25,1171.72567
0.8964286,29,1171.728658
0.0,21,1171.731639
0.9392857,17,1171.737457
0.87857145,34,1171.740476
0.88928574,31,1171.752061
0.91071427,25,1171.755033
0.89285713,30,1171.75808
0.91071427,25,1171.761078
0.91071427,25,1171.764203
0.9035714,27,1171.764215
0.875,35,1171.767299
0.0,2,1171.767311
0.86785716,37,1171.770317
0.91785717,23,1171.77033
0.9035714,27,1171.773316
0.9,28,1171.782093
0.8964286,29,1171.78796
0.9035714,27,1171.793877
0.925,21,1171.79389
0.91785717,23,1171.793896
0.8964286,29,1171.802511
0.88928574,31,1171.805551
0.8857143,32,1171.805564
0.9392857,17,1171.814443
0.87142855,36,1171.814456
0.89285713,30,1171.817488
0.88214284,33,1171.820484
0.875,35,1171.823573
0.8964286,29,1171.823586
0.93214285,19,1171.823592
0.0,2,1171.826581
0.8964286,29,1171.826592
0.9,28,1171.835254
0.9,28,1171.838277
0.9,28,1171.841279
0.925,21,1171.84439
0.9071429,26,1171.844403
0.91071427,25,1171.847432
0.9071429,26,1171.847445
0.925,21,1171.856051
0.89285713,30,1171.859019
0.88214284,33,1171.862011
0.8964286,29,1171.873794
0.93214285,19,1171.873807
0.9,28,1171.876926
0.9,28,1171.876939
0.91071427,25,1171.876945
0.91071427,25,1171.879869
0.925,21,1171.888518
0.9,28,1171.888532
0.91785717,23,1171.891489
0.91785717,23,1171.90582
0.9142857,24,1171.905833
0.9,28,1171.908819
0.91785717,23,1171.914847
0.88928574,31,1171.91486
0.8857143,32,1171.917942
0.875,35,1171.917962
0.9071429,26,1171.917967
0.925,21,1171.923844
0.9035714,27,1171.923856
0.9035714,27,1171.926847
0.93214285,19,1171.929828
0.85714287,40,1171.932856
0.925,21,1171.938643
0.92142856,22,1171.941639
0.91785717,23,1171.944607
0.88928574,31,1171.947625
0.875,35,1171.947637
0.9035714,27,1171.953547
0.91071427,25,1171.953559
0.9142857,24,1171.959248
0.91071427,25,1171.964995
0.86071426,39,1171.973645
0.9142857,24,1171.976593
0.9142857,24,1171.979643
0.9392857,17,1171.979655
0.8857143,32,1171.982628
0.91071427,25,1171.988442
0.89285713,30,1171.994327
0.91071427,25,1171.997407
0.9035714,27,1171.997417
0.9035714,27,1172.003314
0.88928574,31,1172.006413
0.9035714,27,1172.006425
0.92142856,22,1172.012414
0.91071427,25,1172.012427
0.88214284,33,1172.015448
0.88214284,33,1172.015461
0.9071429,26,1172.018483
0.91071427,25,1172.018495
0.8857143,32,1172.027106
0.91071427,25,1172.027119
0.0,8,1172.030017
0.9071429,26,1172.041478
0.87857145,34,1172.047307
0.91071427,25,1172.050244
0.9142857,24,1172.053288
0.91071427,25,1172.053301
0.9142857,24,1172.059226
0.86785716,37,1172.06216
0.8857143,32,1172.067977
0.91071427,25,1172.070962
0.91071427,25,1172.080018
0.91785717,23,1172.08003
0.8964286,29,1172.083082
0.85,42,1172.083095
0.91785717,23,1172.086066
0.8964286,29,1172.089067
0.9071429,26,1172.09227
0.925,21,1172.092282
0.91071427,25,1172.092288
0.92142856,22,1172.092291
0.8428571,44,1172.109325
0.87857145,34,1172.112301
0.89285713,30,1172.115269
0.91071427,25,1172.126802
0.9035714,27,1172.129771
0.925,21,1172.132803
0.89285713,30,1172.135945
0.9,28,1172.135957
0.9035714,27,1172.138967
0.9142857,24,1172.138979
0.9,28,1172.144919
0.8428571,44,1172.144931
0.875,35,1172.144936
0.925,21,1172.153677
0.9035714,27,1172.162402
0.91071427,25,1172.16541
0.79285717,58,1172.16542
0.9,28,1172.168368
0.88928574,31,1172.171359
0.88214284,33,1172.177207
0.8857143,32,1172.177219
0.91785717,23,1172.180162
0.8964286,29,1172.194517
0.87142855,36,1172.1975
0.92142856,22,1172.200572
0.93214285,19,1172.200585
0.86071426,39,1172.203515
0.9142857,24,1172.209294
0.8535714,41,1172.212234
0.9071429,26,1172.215227
0.91071427,25,1172.218243
0.0,2,1172.218253
0.875,35,1172.229908
0.9071429,26,1172.229921
0.925,21,1172.23898
0.925,21,1172.238992
0.91785717,23,1172.238997
0.9071429,26,1172.239002
0.8464286,43,1172.24201
0.86785716,37,1172.245048
0.9392857,17,1172.24506
0.875,35,1172.248084
0.9035714,27,1172.248096
0.85714287,40,1172.25111
0.8964286,29,1172.251122
0.89285713,30,1172.254021
0.92142856,22,1172.262667
0.8357143,46,1172.265564
0.9142857,24,1172.271288
0.91785717,23,1172.282614
0.8964286,29,1172.288457
0.9,28,1172.29152
0.9392857,17,1172.29449
0.85714287,40,1172.297583
0.9035714,27,1172.297594
0.8964286,29,1172.303438
0.91785717,23,1172.306389
0.9035714,27,1172.309432
0.91071427,25,1172.312617
0.925,21,1172.31263
0.91071427,25,1172.312635
0.9035714,27,1172.31851
0.9035714,27,1172.321555
0.91071427,25,1172.321565
0.8857143,32,1172.32448
0.9,28,1172.327467
0.91785717,23,1172.330408
0.82857144,48,1172.341927
0.88928574,31,1172.341939
0.9035714,27,1172.350587
0.0,20,1172.353528
0.875,35,1172.356451
0.8642857,38,1172.35948
0.925,21,1172.359492
0.9071429,26,1172.368165
0.91785717,23,1172.374093
0.8964286,29,1172.374105
0.9,28,1172.379953
0.91071427,25,1172.383032
0.9142857,24,1172.383045
0.9,28,1172.385983
0.925,21,1172.391746
0.8642857,38,1172.394703
0.9035714,27,1172.403347
0.88928574,31,1172.40336
0.88928574,31,1172.409251
0.825,49,1172.409264
0.88928574,31,1172.412202
0.87142855,36,1172.418035
0.925,21,1172.421083
0.88214284,33,1172.424279
0.9142857,24,1172.424291
0.91071427,25,1172.424296
0.87142855,36,1172.427301
0.9392857,17,1172.430311
0.88928574,31,1172.433459
0.9071429,26,1172.433469
0.9285714,20,1172.433474
0.9,28,1172.442074
0.91071427,25,1172.448042
0.9035714,27,1172.448055
0.925,21,1172.44806
0.91785717,23,1172.451086
0.86785716,37,1172.451098
0.91785717,23,1172.459728
0.925,21,1172.465617
0.9071429,26,1172.471494
0.91785717,23,1172.471508
0.91785717,23,1172.477327
0.88214284,33,1172.480272
0.9035714,27,1172.488925
0.93214285,19,1172.488937
0.9142857,24,1172.491889
0.91785717,23,1172.500723
0.9035714,27,1172.503816
0.9071429,26,1172.503828
0.8964286,29,1172.509958
0.925,21,1172.50997
0.8964286,29,1172.509976
0.8857143,32,1172.513085
0.925,21,1172.513097
0.92142856,22,1172.513102
0.9142857,24,1172.518874
0.86785716,37,1172.521805
0.91071427,25,1172.524735
0.91785717,23,1172.527714
0.87142855,36,1172.539167
0.9035714,27,1172.545122
0.92142856,22,1172.545135
0.91071427,25,1172.54514
0.93214285,19,1172.54807
0.86785716,37,1172.551005
0.9,28,1172.554039
0.85,42,1172.554049
0.9142857,24,1172.55982
0.88928574,31,1172.56861
0.9285714,20,1172.571671
0.9,28,1172.571683
0.93214285,19,1172.577562
0.91071427,25,1172.577574
0.91785717,23,1172.57758
0.91071427,25,1172.583414
0.9,28,1172.583426
0.91071427,25,1172.586342
0.91785717,23,1172.59209
0.9035714,27,1172.597945
0.9142857,24,1172.597958
0.8857143,32,1172.603754
0.91785717,23,1172.606835
0.93214285,19,1172.606848
0.87142855,36,1172.609869
0.92142856,22,1172.60988
0.91071427,25,1172.618696
0.91071427,25,1172.618709
0.86785716,37,1172.621686
0.9285714,20,1172.627388
0.9357143,18,1172.630348
0.88928574,31,1172.64482
0.91785717,23,1172.644833
0.91071427,25,1172.644838
0.8857143,32,1172.653352
0.9285714,20,1172.656411
0.8642857,38,1172.6594
0.86785716,37,1172.662392
0.9,28,1172.665474
0.91071427,25,1172.665484
0.88928574,31,1172.668521
0.88214284,33,1172.668533
0.89285713,30,1172.671573
0.93214285,19,1172.674673
0.91785717,23,1172.674685
0.91071427,25,1172.677693
0.91071427,25,1172.680706
0.88214284,33,1172.683784
0.91071427,25,1172.683795
0.9035714,27,1172.689533
0.88214284,33,1172.695368
0.91785717,23,1172.69538
0.91785717,23,1172.698366
0.93214285,19,1172.70136
0.8964286,29,1172.704276
0.91785717,23,1172.712735
0.87857145,34,1172.721597
0.925,21,1172.72161
0.91785717,23,1172.721615
0.9285714,20,1172.727528
0.925,21,1172.72754
0.0,2,1172.73332
0.9392857,17,1172.733331
0.9142857,24,1172.736253
0.91071427,25,1172.750626
0.88928574,31,1172.753737
0.86785716,37,1172.753747
0.8964286,29,1172.753753
0.9,28,1172.756952
0.91071427,25,1172.756964
0.9071429,26,1172.756969
0.87857145,34,1172.756973
0.8857143,32,1172.765654
0.925,21,1172.765666
0.9071429,26,1172.774406
0.9285714,20,1172.780223
0.86785716,37,1172.783291
0.88928574,31,1172.79223
0.88214284,33,1172.792243
0.9035714,27,1172.792248
0.875,35,1172.792252
0.9071429,26,1172.79798
0.9142857,24,1172.803799
0.9035714,27,1172.815451
0.8535714,41,1172.815463
0.88928574,31,1172.818489
0.8964286,29,1172.818501
0.91785717,23,1172.824302
0.91071427,25,1172.830221
0.91071427,25,1172.830234
0.91785717,23,1172.833157
0.9,28,1172.836207
0.86071426,39,1172.836219
0.8964286,29,1172.842053
0.8857143,32,1172.848027
0.93214285,19,1172.848039
0.91071427,25,1172.854067
0.925,21,1172.854079
0.925,21,1172.854084
0.89285713,30,1172.854088
0.0,2,1172.859735
0.85714287,40,1172.871234
0.8857143,32,1172.877298
0.8964286,29,1172.877311
0.9035714,27,1172.877316
0.8428571,44,1172.880313
0.9035714,27,1172.883363
0.86785716,37,1172.883374
0.93214285,19,1172.886268
0.9071429,26,1172.89201
0.9071429,26,1172.894885
0.91785717,23,1172.897764
0.9035714,27,1172.903476
0.88928574,31,1172.906493
0.9392857,17,1172.909596
0.91071427,25,1172.909607
0.9071429,26,1172.912594
0.9,28,1172.915604
0.0,2,1172.918605
0.92142856,22,1172.918617
0.875,35,1172.921662
0.9035714,27,1172.921672
0.8964286,29,1172.933103
0.8964286,29,1172.938897
0.89285713,30,1172.941768
0.9071429,26,1172.947515
0.875,35,1172.950471
0.9035714,27,1172.959119
0.8964286,29,1172.962201
0.8964286,29,1172.962211
0.93214285,19,1172.965334
0.9035714,27,1172.965347
0.88928574,31,1172.968445
0.8964286,29,1172.968457
0.925,21,1172.968463
0.91071427,25,1172.971414
0.9035714,27,1172.974331
0.9142857,24,1172.985987
0.91785717,23,1172.989281
0.87142855,36,1172.989297
0.88214284,33,1172.989302
0.8964286,29,1172.989306
0.9035714,27,1172.98931
0.9142857,24,1173.003667
0.9,28,1173.00368
0.9357143,18,1173.012431
0.93214285,19,1173.018291
0.91785717,23,1173.018306
0.9,28,1173.023973
0.925,21,1173.029799
0.85714287,40,1173.035599
0.88928574,31,1173.038559
0.91071427,25,1173.041457
0.83928573,45,1173.050252
0.8964286,29,1173.050265
0.8964286,29,1173.05326
0.86071426,39,1173.053272
0.9142857,24,1173.059159
0.91071427,25,1173.062177
0.925,21,1173.0652
0.9392857,17,1173.06825
0.9035714,27,1173.068263
0.87142855,36,1173.071299
0.86785716,37,1173.071311
0.87857145,34,1173.074232
0.88928574,31,1173.080195
0.86785716,37,1173.080207
0.9392857,17,1173.080212
0.9035714,27,1173.083153
0.91785717,23,1173.086157
0.0,2,1173.086167
0.9,28,1173.094642
0.925,21,1173.097575
0.9071429,26,1173.100547
0.91785717,23,1173.106349
0.925,21,1173.112122
0.925,21,1173.115195
0.92142856,22,1173.115207
0.8357143,46,1173.121111
0.9,28,1173.124089
0.91785717,23,1173.12708
0.925,21,1173.130147
0.91785717,23,1173.130157
0.9035714,27,1173.133109
0.91071427,25,1173.139066
0.81785715,51,1173.139079
0.925,21,1173.142129
0.91785717,23,1173.14214
0.925,21,1173.147923
0.91071427,25,1173.153651
0.91071427,25,1173.159387
0.8964286,29,1173.168088
0.925,21,1173.173875
0.9142857,24,1173.176932
0.925,21,1173.176944
0.8642857,38,1173.180011
0.92142856,22,1173.180022
0.8642857,38,1173.183107
0.8642857,38,1173.183119
0.91785717,23,1173.191857
0.91071427,25,1173.194915
0.875,35,1173.198027
0.9285714,20,1173.198037
0.925,21,1173.201162
0.9142857,24,1173.201174
0.9071429,26,1173.204258
0.87142855,36,1173.20427
0.9035714,27,1173.210219
0.9392857,17,1173.210232
0.9142857,24,1173.213178
0.86071426,39,1173.216101
0.88928574,31,1173.22455
0.9035714,27,1173.227447
0.88928574,31,1173.233183
0.9071429,26,1173.250465
0.91785717,23,1173.250478
0.9142857,24,1173.253561
0.93214285,19,1173.253572
0.9035714,27,1173.256594
0.875,35,1173.256606
0.9142857,24,1173.265305
0.88214284,33,1173.265317
0.91785717,23,1173.268342
0.9142857,24,1173.271321
0.91071427,25,1173.277309
0.91785717,23,1173.277321
0.9035714,27,1173.277326
0.91785717,23,1173.280308
0.9,28,1173.286187
0.93214285,19,1173.289123
0.8642857,38,1173.292058
0.87142855,36,1173.297856
0.9,28,1173.309616
0.83928573,45,1173.309628
0.8857143,32,1173.309633
0.875,35,1173.312794
0.89285713,30,1173.312806
0.925,21,1173.312811
0.93214285,19,1173.321647
0.91785717,23,1173.321659
0.82857144,48,1173.321665
0.91071427,25,1173.324674
0.91785717,23,1173.324686
0.9071429,26,1173.330481
0.9142857,24,1173.336263
0.8964286,29,1173.342057
0.9035714,27,1173.347947
0.91071427,25,1173.351003
0.925,21,1173.351016
0.91071427,25,1173.35398
0.8964286,29,1173.356922
0.91071427,25,1173.359852
0.91071427,25,1173.365613
0.8857143,32,1173.37156
0.91785717,23,1173.377444
0.91785717,23,1173.377456
0.9,28,1173.380559
0.875,35,1173.380571
0.91071427,25,1173.386296
0.92142856,22,1173.38922
0.9142857,24,1173.392106
0.91071427,25,1173.394977
0.88928574,31,1173.403607
0.88214284,33,1173.406504
0.925,21,1173.41233
0.8964286,29,1173.415237
0.87142855,36,1173.418194
0.91785717,23,1173.418205
0.86785716,37,1173.432652
0.85714287,40,1173.438465
0.87857145,34,1173.441516
0.8964286,29,1173.444507
0.88928574,31,1173.44755
0.925,21,1173.450591
0.8964286,29,1173.450603
0.91071427,25,1173.453626
0.85714287,40,1173.453637
0.9035714,27,1173.456706
0.875,35,1173.456718
0.8642857,38,1173.459761
0.91785717,23,1173.459773
0.89285713,30,1173.465687
0.8857143,32,1173.465699
0.91071427,25,1173.468685
0.91785717,23,1173.471637
0.925,21,1173.474594
0.88928574,31,1173.477518
0.925,21,1173.480533
0.91071427,25,1173.480546
0.8642857,38,1173.491792
0.91071427,25,1173.491804
0.91785717,23,1173.506333
0.9285714,20,1173.506346
0.93214285,19,1173.506351
0.88928574,31,1173.506355
0.91785717,23,1173.509289
0.93214285,19,1173.512231
0.91785717,23,1173.520857
0.88928574,31,1173.523893
0.91785717,23,1173.523905
0.91071427,25,1173.52683
0.9035714,27,1173.538442
0.9142857,24,1173.541533
0.92142856,22,1173.541544
0.9357143,18,1173.544712
0.87857145,34,1173.544724
0.9035714,27,1173.544729
0.9035714,27,1173.544733
0.91071427,25,1173.547589
0.875,35,1173.553314
0.9,28,1173.562116
0.8857143,32,1173.562128
0.91071427,25,1173.565081
0.86785716,37,1173.568062
0.88928574,31,1173.570975
0.91785717,23,1173.5739
0.91071427,25,1173.579756
0.91071427,25,1173.579768
0.925,21,1173.599736
0.93214285,19,1173.599748
0.88928574,31,1173.602769
0.88214284,33,1173.602782
0.925,21,1173.605889
0.925,21,1173.605899
0.9,28,1173.605904
0.87857145,34,1173.608963
0.9,28,1173.608975
0.89285713,30,1173.611945
0.91785717,23,1173.614869
0.925,21,1173.626646
0.8964286,29,1173.626658
0.87142855,36,1173.626663
0.9071429,26,1173.629592
0.88928574,31,1173.632564
0.925,21,1173.632576
0.925,21,1173.635459
0.9071429,26,1173.64406
0.8964286,29,1173.646996
0.9071429,26,1173.655696
0.9035714,27,1173.658719
0.91785717,23,1173.667677
0.925,21,1173.66769
0.85,42,1173.667695
0.925,21,1173.667699
0.86785716,37,1173.670727
0.91785717,23,1173.670739
0.91071427,25,1173.673596
0.91071427,25,1173.679319
0.9392857,17,1173.682227
0.9035714,27,1173.688119
0.8964286,29,1173.694007
0.91071427,25,1173.700244
0.91071427,25,1173.700257
0.92142856,22,1173.700262
0.91071427,25,1173.700265
0.88214284,33,1173.700269
0.88928574,31,1173.703212
0.91071427,25,1173.703223
0.9035714,27,1173.711807
0.91785717,23,1173.714831
0.87857145,34,1173.714844
0.9035714,27,1173.723555
0.91785717,23,1173.726553
0.925,21,1173.729668
0.9285714,20,1173.729678
0.925,21,1173.729683
0.925,21,1173.732588
0.9,28,1173.738441
0.9071429,26,1173.744303
0.91071427,25,1173.747261
0.925,21,1173.750392
0.93214285,19,1173.750404
0.9,28,1173.750409
0.91071427,25,1173.753298
0.925,21,1173.761913
0.925,21,1173.764875
0.91785717,23,1173.767874
0.8964286,29,1173.767887
0.9142857,24,1173.785381
0.91071427,25,1173.785393
0.925,21,1173.785399
0.88214284,33,1173.796912
0.8857143,32,1173.796924
0.9,28,1173.796929
0.91071427,25,1173.802665
0.9357143,18,1173.805644
0.0,3,1173.805654
0.92142856,22,1173.808593
0.85714287,40,1173.817278
0.8857143,32,1173.823006
0.9071429,26,1173.825939
0.87142855,36,1173.834828
0.91785717,23,1173.83484
0.875,35,1173.834846
0.82857144,48,1173.840948
0.8857143,32,1173.840961
0.93214285,19,1173.840966
0.9071429,26,1173.84097
0.85714287,40,1173.84387
0.9035714,27,1173.846752
0.0,2,1173.849645
0.875,35,1173.85258
0.87857145,34,1173.861316
0.85,42,1173.861329
0.925,21,1173.864236
0.85714287,40,1173.867118
0.89285713,30,1173.872849
0.8964286,29,1173.881518
0.9071429,26,1173.88457
0.89285713,30,1173.884582
0.88928574,31,1173.896261
0.92142856,22,1173.899372
0.86071426,39,1173.899384
0.9,28,1173.89939
0.925,21,1173.902364
0.88214284,33,1173.902376
0.91071427,25,1173.908279
0.8964286,29,1173.908292
0.8964286,29,1173.91133
0.91785717,23,1173.914297
0.93214285,19,1173.917267
0.9035714,27,1173.920431
0.9142857,24,1173.920443
0.8964286,29,1173.920448
0.9357143,18,1173.920452
0.9,28,1173.92337
0.9,28,1173.934718
0.925,21,1173.946183
0.88928574,31,1173.951915
0.86071426,39,1173.954939
0.88928574,31,1173.954952
0.8964286,29,1173.95786
0.925,21,1173.960772
0.9285714,20,1173.966614
0.8964286,29,1173.969564
0.91071427,25,1173.975403
0.925,21,1173.975415
0.9035714,27,1173.97832
0.9035714,27,1173.987066
0.88928574,31,1173.987079
0.91785717,23,1173.990072
0.88214284,33,1173.996107
0.86071426,39,1173.996119
0.9071429,26,1173.996125
0.88214284,33,1173.999093
0.9285714,20,1174.004946
0.89285713,30,1174.004958
0.88928574,31,1174.010787
0.88928574,31,1174.0108
0.875,35,1174.013722
0.92142856,22,1174.022231
0.9392857,17,1174.02512
0.92142856,22,1174.030942
0.9035714,27,1174.030954
0.9392857,17,1174.036877
0.875,35,1174.03689
0.8535714,41,1174.039862
0.91785717,23,1174.04581
0.8964286,29,1174.045822
0.87857145,34,1174.054592
0.9285714,20,1174.057584
0.925,21,1174.057594
0.91071427,25,1174.060698
0.87142855,36,1174.06071
0.93214285,19,1174.060715
0.0,5,1174.072174
0.925,21,1174.075224
0.9035714,27,1174.075236
0.91785717,23,1174.078192
0.91071427,25,1174.084036
0.93214285,19,1174.087039
0.93214285,19,1174.093008
0.85,42,1174.09302
0.91785717,23,1174.093026
0.87142855,36,1174.096057
0.8535714,41,1174.09607
0.8857143,32,1174.099082
0.91071427,25,1174.105031
0.86785716,37,1174.105043
0.93214285,19,1174.113684
0.93214285,19,1174.116614
0.91071427,25,1174.119634
0.9285714,20,1174.119646
0.925,21,1174.122567
0.875,35,1174.125527
0.89285713,30,1174.1341
0.93214285,19,1174.142727
0.91071427,25,1174.145825
0.925,21,1174.145836
0.91071427,25,1174.148884
0.8642857,38,1174.148896
0.9285714,20,1174.151888
0.9285714,20,1174.154841
0.9035714,27,1174.157882
0.875,35,1174.157893
0.91785717,23,1174.160796
0.91071427,25,1174.178119
0.91071427,25,1174.178132
0.8964286,29,1174.183997
0.88928574,31,1174.18401
0.8214286,50,1174.186925
0.86071426,39,1174.189854
0.91785717,23,1174.20141
0.93214285,19,1174.204473
0.89285713,30,1174.204485
0.89285713,30,1174.20749
0.88214284,33,1174.210515
0.86071426,39,1174.210527
0.91785717,23,1174.213501
0.88928574,31,1174.216549
0.8857143,32,1174.216561
0.9142857,24,1174.219432
0.91785717,23,1174.225329
0.9,28,1174.225342
0.89285713,30,1174.23391
0.9392857,17,1174.23696
0.85714287,40,1174.236973
0.925,21,1174.239961
0.91785717,23,1174.245869
0.8964286,29,1174.245881
0.92142856,22,1174.248914
0.88214284,33,1174.248926
0.925,21,1174.251856
0.9357143,18,1174.257671
0.87857145,34,1174.257683
0.925,21,1174.26341
0.93214285,19,1174.26926
0.91785717,23,1174.272195
0.91785717,23,1174.27515
0.88928574,31,1174.275162
0.91785717,23,1174.286602
0.9,28,1174.292561
0.925,21,1174.298569
0.825,49,1174.298581
0.88928574,31,1174.301754
0.91785717,23,1174.301765
0.925,21,1174.30177
0.88928574,31,1174.307594
0.8857143,32,1174.310644
0.8964286,29,1174.310656
0.9142857,24,1174.319567
0.9142857,24,1174.31958
0.925,21,1174.319585
0.91071427,25,1174.319589
0.925,21,1174.331187
0.925,21,1174.337132
0.91071427,25,1174.337144
0.925,21,1174.337149
0.86785716,37,1174.345717
0.875,35,1174.359986
0.85714287,40,1174.363135
0.88928574,31,1174.363147
0.86071426,39,1174.366118
0.91785717,23,1174.369134
0.9071429,26,1174.369146
0.925,21,1174.372196
0.9142857,24,1174.372208
0.81785715,51,1174.375349
0.9071429,26,1174.375361
0.91785717,23,1174.378353
0.925,21,1174.381305
0.91785717,23,1174.387107
0.89285713,30,1174.390048
0.91785717,23,1174.398927
0.925,21,1174.398939
0.87857145,34,1174.398945
0.91785717,23,1174.404801
0.8964286,29,1174.404813
0.89285713,30,1174.407806
0.87857145,34,1174.407819
0.8428571,44,1174.416356
0.9,28,1174.427799
0.93214285,19,1174.430949
0.9357143,18,1174.430961
0.8857143,32,1174.430966
0.9071429,26,1174.436769
0.9071429,26,1174.439837
0.91785717,23,1174.43985
0.9142857,24,1174.439854
0.9035714,27,1174.451405
0.9,28,1174.451417
0.89285713,30,1174.454419
0.88928574,31,1174.454432
0.925,21,1174.460286
0.9071429,26,1174.463263
0.87857145,34,1174.474756
0.9035714,27,1174.477789
0.87857145,34,1174.480787
0.9071429,26,1174.483949
0.91785717,23,1174.483962
0.9035714,27,1174.483967
0.88214284,33,1174.486871
0.93214285,19,1174.492737
0.8964286,29,1174.492748
0.91785717,23,1174.498584
0.87857145,34,1174.498596
0.91071427,25,1174.513037
0.9071429,26,1174.516108
0.925,21,1174.516121
0.89285713,30,1174.519121
0.88928574,31,1174.519134
0.85,42,1174.527702
0.93214285,19,1174.53074
0.88928574,31,1174.530753
0.89285713,30,1174.539467
0.8642857,38,1174.542446
0.88928574,31,1174.545549
0.8857143,32,1174.545559
0.89285713,30,1174.548526
0.89285713,30,1174.551528
0.91785717,23,1174.554691
0.93214285,19,1174.554703
0.925,21,1174.554708
0.9071429,26,1174.557705
0.91071427,25,1174.557716
0.0,2,1174.560593
0.9035714,27,1174.563489
0.9,28,1174.566431
0.925,21,1174.575188
0.9,28,1174.5752
0.9285714,20,1174.578133
0.875,35,1174.581108
0.9071429,26,1174.595375
0.91785717,23,1174.595391
0.87857145,34,1174.598329
0.8964286,29,1174.601268
0.9035714,27,1174.610134
0.92142856,22,1174.610146
0.88214284,33,1174.613288
0.91071427,25,1174.6133
0.91785717,23,1174.613305
0.91071427,25,1174.616299
0.925,21,1174.61927
0.925,21,1174.62219
0.88214284,33,1174.628089
0.9035714,27,1174.628101
0.9035714,27,1174.631086
0.91071427,25,1174.631098
0.91071427,25,1174.636849
0.9392857,17,1174.64535
0.91785717,23,1174.648251
0.9035714,27,1174.656866
0.9392857,17,1174.662965
0.86785716,37,1174.662977
0.88214284,33,1174.662982
0.88214284,33,1174.671647
0.8535714,41,1174.674675
0.93214285,19,1174.674687
0.9035714,27,1174.677688
0.0,2,1174.680823
0.8964286,29,1174.680835
0.9142857,24,1174.68084
0.86785716,37,1174.683801
0.9071429,26,1174.689829
0.91071427,25,1174.689842
0.925,21,1174.689847
0.9035714,27,1174.69281
0.9071429,26,1174.698705
0.88214284,33,1174.698717
0.91071427,25,1174.701718
0.9142857,24,1174.701729
0.91785717,23,1174.704672
0.925,21,1174.707604
0.875,35,1174.713413
0.9,28,1174.713426
0.93214285,19,1174.719184
0.925,21,1174.725015
0.9392857,17,1174.73088
0.9071429,26,1174.733815
0.9071429,26,1174.739667
0.88214284,33,1174.745574
0.91785717,23,1174.745586
0.91071427,25,1174.748645
0.91785717,23,1174.748657
0.925,21,1174.751616
0.9,28,1174.754498
0.9035714,27,1174.760322
0.9035714,27,1174.768943
0.925,21,1174.774781
0.9035714,27,1174.77779
0.9071429,26,1174.7778
0.91071427,25,1174.780806
0.88928574,31,1174.780818
0.91785717,23,1174.786642
0.88928574,31,1174.789579
0.88928574,31,1174.79265
0.91785717,23,1174.792663
0.9392857,17,1174.795666
0.875,35,1174.795678
0.88214284,33,1174.801543
0.93214285,19,1174.804459
0.87857145,34,1174.813144
0.92142856,22,1174.816075
0.8964286,29,1174.819047
0.9142857,24,1174.82503
0.93214285,19,1174.825042
0.8964286,29,1174.825047
0.825,49,1174.828047
0.8964286,29,1174.833976
0.87142855,36,1174.837182
0.88928574,31,1174.837194
0.93214285,19,1174.837199
0.9285714,20,1174.837204
0.91785717,23,1174.842971
0.8964286,29,1174.845874
0.91785717,23,1174.848807
0.91785717,23,1174.85453
0.925,21,1174.874408
0.9285714,20,1174.877466
0.8964286,29,1174.877476
0.88214284,33,1174.889149
0.8857143,32,1174.889161
0.87857145,34,1174.889167
0.88928574,31,1174.892164
0.9285714,20,1174.895213
0.91071427,25,1174.898239
0.88214284,33,1174.90123
0.85,42,1174.901242
0.9035714,27,1174.904207
0.88928574,31,1174.907166
0.86071426,39,1174.910211
0.9035714,27,1174.916
0.8964286,29,1174.922048
0.8964286,29,1174.92206
0.9035714,27,1174.925059
0.9,28,1174.925071
0.8964286,29,1174.933895
0.9035714,27,1174.933907
0.87142855,36,1174.933912
0.875,35,1174.936817
0.91785717,23,1174.945352
0.85,42,1174.948358
0.925,21,1174.951384
0.91071427,25,1174.951396
0.9,28,1174.957213
0.9357143,18,1174.960392
0.91785717,23,1174.960404
0.9142857,24,1174.960409
0.93214285,19,1174.960413
0.91785717,23,1174.963384
0.91071427,25,1174.974924
0.8964286,29,1174.974936
0.925,21,1174.977938
0.9,28,1174.980959
0.93214285,19,1174.980971
0.9,28,1174.983953
0.93214285,19,1174.989792
0.9035714,27,1175.001368
0.92142856,22,1175.001381
0.93214285,19,1175.001385
0.91071427,25,1175.007293
0.8964286,29,1175.010288
0.9071429,26,1175.010303
0.925,21,1175.013311
0.925,21,1175.013321
0.86785716,37,1175.019278
0.88214284,33,1175.01929
0.925,21,1175.022253
0.91071427,25,1175.022263
0.91785717,23,1175.025189
