#{"t_start": 1772064395.1097941, "env_id": "None"}
r,l,t
0.9166667,30,422.106546
0.0,6,422.10655
0.0,6,422.119854
0.0,4,422.119865
0.87777776,44,422.123334
0.88055557,43,422.133224
0.9111111,32,422.146257
0.89166665,39,422.149792
0.825,63,422.149804
0.9222222,28,422.159627
0.8666667,48,422.169436
0.88611114,41,422.172963
0.8833333,42,422.172975
0.87777776,44,422.176347
0.85555553,52,422.179836
0.9111111,32,422.179849
0.88611114,41,422.179854
0.925,27,422.18347
0.9222222,28,422.183482
0.0,7,422.183488
0.8333333,60,422.186974
0.8666667,48,422.190485
0.0,6,422.193913
0.9222222,28,422.200634
0.925,27,422.210424
0.85833335,51,422.220027
0.0,9,422.229671
0.825,63,422.236349
0.9444444,20,422.236361
0.9027778,35,422.23976
0.94166666,21,422.249679
0.92777777,26,422.259501
0.93333334,24,422.259514
0.91944444,29,422.272593
0.9222222,28,422.279099
0.86388886,49,422.282442
0.88055557,43,422.29238
0.9027778,35,422.298859
0.8666667,48,422.305696
0.8333333,60,422.305708
0.89444447,38,422.318887
0.9027778,35,422.32568
0.88055557,43,422.325691
0.8388889,58,422.342001
0.8888889,40,422.352027
0.8472222,55,422.364887
0.7972222,73,422.37484
0.9222222,28,422.374853
0.9027778,35,422.374858
0.0,8,422.378319
0.8361111,59,422.385074
0.0,6,422.394866
0.86388886,49,422.39846
0.8833333,42,422.398472
0.74722224,91,422.408281
0.8194444,65,422.449986
0.8111111,68,422.453157
0.9222222,28,422.466054
0.0,48,422.475932
0.8055556,70,422.479218
0.9166667,30,422.482608
0.93333334,24,422.486119
0.7416667,93,422.486132
0.9138889,31,422.496101
0.83055556,61,422.499439
0.89166665,39,422.503226
0.0,15,422.503238
0.8333333,60,422.503243
0.8833333,42,422.503247
0.8611111,50,422.506748
0.80277777,71,422.513567
0.0,4,422.517005
0.89444447,38,422.523641
0.87222224,46,422.530272
0.82222223,64,422.537107
0.75,90,422.53712
0.0,12,422.540518
0.7916667,75,422.540528
0.0,13,422.566292
0.9444444,20,422.569716
0.0,17,422.57307
0.8888889,40,422.582741
0.9111111,32,422.589311
0.90555555,34,422.592654
0.8972222,37,422.599335
0.92777777,26,422.599347
0.0,4,422.606021
0.0,12,422.609498
0.7138889,103,422.612873
0.92777777,26,422.616405
0.8055556,70,422.629483
0.85,54,422.64558
0.7277778,98,422.648982
0.8666667,48,422.655604
0.84444445,56,422.671764
0.85555553,52,422.678397
0.9305556,25,422.681836
0.84444445,56,422.688332
0.86944443,47,422.691831
0.89444447,38,422.691844
0.8666667,48,422.695224
0.86944443,47,422.695236
0.94166666,21,422.698611
0.90555555,34,422.701969
0.6638889,121,422.705419
0.91944444,29,422.705431
0.0,23,422.72494
0.8111111,68,422.728359
0.8666667,48,422.731723
0.8666667,48,422.741721
0.88055557,43,422.757841
0.91944444,29,422.767596
0.90555555,34,422.767609
0.93333334,24,422.774187
0.85555553,52,422.777588
0.8361111,59,422.793592
0.9166667,30,422.796923
0.9,36,422.800472
0.90833336,33,422.800483
0.0,23,422.80049
0.0,5,422.810204
0.8833333,42,422.816866
0.9027778,35,422.820388
0.71944445,101,422.820401
0.75555557,88,422.830151
0.88055557,43,422.833527
0.88055557,43,422.83684
0.8833333,42,422.84015
0.90555555,34,422.843616
0.0,8,422.847008
0.9222222,28,422.850509
0.0,4,422.850522
0.8611111,50,422.853885
0.79444444,74,422.857362
0.86388886,49,422.867342
0.8138889,67,422.867355
0.88055557,43,422.870811
0.9166667,30,422.874311
0.93333334,24,422.881086
0.88611114,41,422.912819
0.9166667,30,422.916173
0.85,54,422.919603
0.89444447,38,422.926177
0.90833336,33,422.929609
0.88611114,41,422.936306
0.90555555,34,422.946292
0.9166667,30,422.952858
0.8666667,48,422.956302
0.8361111,59,422.962928
0.9,36,422.966387
0.9,36,422.969829
0.87222224,46,422.983148
0.89166665,39,422.98684
0.88611114,41,422.986853
0.0,12,422.986859
0.89166665,39,423.003217
0.0,27,423.016122
0.9111111,32,423.019557
0.0,30,423.029159
0.8611111,50,423.03248
0.8388889,58,423.035842
0.85555553,52,423.039278
0.76944447,83,423.042777
0.9444444,20,423.049293
0.8833333,42,423.059005
0.89166665,39,423.06561
0.8361111,59,423.065622
0.78333336,78,423.069063
0.8666667,48,423.075874
0.8972222,37,423.07932
0.8888889,40,423.118181
0.8888889,40,423.118194
0.0,13,423.121475
0.79444444,74,423.124877
0.86388886,49,423.128315
0.9222222,28,423.131877
0.9305556,25,423.13189
0.875,45,423.135364
0.88055557,43,423.145204
0.0,8,423.148769
0.9,36,423.14878
0.8972222,37,423.155589
0.84444445,56,423.155601
0.8361111,59,423.159017
0.88055557,43,423.162393
0.875,45,423.165778
0.725,99,423.169145
0.8138889,67,423.175711
0.0,3,423.18561
0.90555555,34,423.189067
0.94166666,21,423.18908
0.8888889,40,423.198742
0.0,6,423.205298
0.0,13,423.208671
0.9444444,20,423.234249
0.85833335,51,423.234262
0.8611111,50,423.234267
0.82222223,64,423.247528
0.9027778,35,423.24754
0.90555555,34,423.26056
0.0,5,423.263976
0.90555555,34,423.267381
0.8972222,37,423.270775
0.9,36,423.274211
0.87222224,46,423.283949
0.9166667,30,423.296885
0.86944443,47,423.300287
0.0,6,423.303852
0.9027778,35,423.303864
0.85555553,52,423.307312
0.8472222,55,423.310774
0.0,14,423.314127
0.78055555,79,423.320811
0.0,4,423.333875
0.8194444,65,423.340444
0.0,21,423.343925
0.8527778,53,423.363392
0.825,63,423.369882
0.8833333,42,423.37323
0.88055557,43,423.376704
0.85555553,52,423.376715
0.9388889,22,423.380114
0.875,45,423.383611
0.0,4,423.383624
0.80277777,71,423.393531
0.7583333,87,423.406721
0.88611114,41,423.406734
0.90833336,33,423.413299
0.82222223,64,423.419967
0.85,54,423.426619
0.9,36,423.433256
0.6638889,121,423.443072
0.88055557,43,423.443085
0.875,45,423.446481
0.925,27,423.453222
0.9222222,28,423.466102
0.92777777,26,423.46945
0.88611114,41,423.476062
0.90555555,34,423.489004
0.875,45,423.492369
0.9388889,22,423.49901
0.8333333,60,423.502411
0.92777777,26,423.505876
0.89444447,38,423.509218
0.8277778,62,423.515958
0.7861111,77,423.51597
0.925,27,423.532146
0.76944447,83,423.538717
0.93333334,24,423.545466
0.85833335,51,423.548948
0.93333334,24,423.54896
0.0,11,423.552404
0.89166665,39,423.562332
0.0,17,423.565927
0.8055556,70,423.565939
0.8388889,58,423.569366
0.89166665,39,423.572786
0.89444447,38,423.572796
0.9222222,28,423.586017
0.84444445,56,423.592728
0.9138889,31,423.592741
0.0,8,423.599366
0.8388889,58,423.606087
0.8333333,60,423.606099
0.8527778,53,423.628607
0.91944444,29,423.628619
0.9027778,35,423.632054
0.0,41,423.638708
0.925,27,423.642133
0.0,24,423.645532
0.84444445,56,423.661819
0.9166667,30,423.665237
0.91944444,29,423.668637
0.7638889,85,423.675148
0.90833336,33,423.678505
0.9166667,30,423.685007
0.0,8,423.694947
0.85555553,52,423.717495
0.8527778,53,423.72388
0.88611114,41,423.733714
0.84444445,56,423.733726
0.9166667,30,423.740257
0.87222224,46,423.743644
0.82222223,64,423.750336
0.8388889,58,423.753808
0.9027778,35,423.753819
0.7861111,77,423.760542
0.87777776,44,423.773997
0.85833335,51,423.774009
0.0,7,423.777446
0.87777776,44,423.777457
0.7638889,85,423.780899
0.0,13,423.787535
0.9361111,23,423.794317
0.8888889,40,423.797861
0.8277778,62,423.810932
0.8611111,50,423.827274
0.88611114,41,423.830664
0.7972222,73,423.834269
0.84166664,57,423.834281
0.9111111,32,423.840934
0.0,3,423.844363
0.9222222,28,423.854272
0.80833334,69,423.857609
0.84444445,56,423.861116
0.8472222,55,423.861128
0.8972222,37,423.8645
0.9,36,423.871178
0.0,6,423.880969
0.89166665,39,423.884286
0.8972222,37,423.897195
0.90833336,33,423.897207
0.9388889,22,423.913519
0.89444447,38,423.923195
0.8888889,40,423.926562
0.9361111,23,423.929979
0.9361111,23,423.933333
0.8527778,53,423.949496
0.89444447,38,423.952944
0.80833334,69,423.952956
0.9111111,32,423.969253
0.9611111,14,423.972758
0.86388886,49,423.972768
0.87777776,44,423.976224
0.9111111,32,423.976236
0.79444444,74,423.979501
0.74722224,91,423.986224
0.825,63,423.986236
0.875,45,423.993111
0.9166667,30,423.996441
0.0,7,423.999829
0.8111111,68,424.003313
0.90833336,33,424.006961
0.0,23,424.006973
0.0,8,424.006978
0.0,6,424.013951
0.8055556,70,424.013963
0.86944443,47,424.017386
0.8388889,58,424.027244
0.0,21,424.040158
0.8611111,50,424.046615
0.85833335,51,424.053415
0.0,37,424.056802
0.88611114,41,424.060186
0.94722223,19,424.06994
0.94166666,21,424.076395
0.89444447,38,424.079922
0.0,12,424.079935
0.92777777,26,424.083462
0.90833336,33,424.083475
0.9222222,28,424.096443
0.89444447,38,424.112652
0.9166667,30,424.116099
0.88055557,43,424.129112
0.0,5,424.132487
0.8972222,37,424.136003
0.8138889,67,424.136015
0.86388886,49,424.139429
0.88055557,43,424.155973
0.925,27,424.169151
0.9,36,424.172562
0.8611111,50,424.172572
0.8111111,68,424.175995
0.9361111,23,424.188983
0.8972222,37,424.192367
0.8833333,42,424.19911
0.78055555,79,424.21507
0.8333333,60,424.224758
0.88611114,41,424.231241
0.8611111,50,429.893565
0.85833335,51,429.893601
0.7916667,75,429.897181
0.85833335,51,429.90067
0.825,63,429.904208
0.0,4,429.907671
0.0,11,429.9111
0.8888889,40,429.921133
0.88055557,43,429.921146
0.7416667,93,429.931393
0.87777776,44,429.931406
0.0,9,429.934921
0.89444447,38,429.951458
0.90555555,34,429.961354
0.94166666,21,429.968072
0.8888889,40,429.971524
0.88611114,41,429.978199
0.0,22,429.981667
0.8611111,50,429.985122
0.83055556,61,429.985135
0.8888889,40,429.998249
0.9111111,32,430.007953
0.84166664,57,430.011446
0.0,13,430.01497
0.8361111,59,430.018504
0.9027778,35,430.028613
0.75,90,430.03202
0.90555555,34,430.035532
0.0,11,430.035545
0.8972222,37,430.045721
0.0,18,430.045734
0.90833336,33,430.04574
0.90555555,34,430.045745
0.79444444,74,430.052745
0.9305556,25,430.066016
0.9305556,25,430.069416
0.8833333,42,430.072904
0.74722224,91,430.089031
0.8972222,37,430.092373
0.675,117,430.095838
0.95555556,16,430.105772
0.0,20,430.112313
0.925,27,430.119042
0.9111111,32,430.12584
0.93333334,24,430.125853
0.92777777,26,430.132569
0.85,54,430.132582
0.8,72,430.13603
0.9166667,30,430.136043
0.0,3,430.145994
0.88611114,41,430.146006
0.0,8,430.152801
0.92777777,26,430.152813
0.8833333,42,430.156236
0.7638889,85,430.166314
0.0,11,430.169837
0.92777777,26,430.17995
0.9027778,35,430.186701
0.92777777,26,430.193506
0.91944444,29,430.193519
0.8055556,70,430.196983
0.90555555,34,430.203758
0.9361111,23,430.203771
0.8611111,50,430.213798
0.93333334,24,430.217233
0.79444444,74,430.226959
0.8138889,67,430.236633
0.8833333,42,430.252895
0.9027778,35,430.262754
0.87777776,44,430.266335
0.80833334,69,430.266348
0.9,36,430.266354
0.90555555,34,430.269801
0.7916667,75,430.282945
0.93333334,24,430.282959
0.875,45,430.282965
0.875,45,430.302444
0.9222222,28,430.308962
0.8833333,42,430.308975
0.93333334,24,430.315731
0.7972222,73,430.315744
0.0,13,430.325849
0.875,45,430.329423
0.89444447,38,430.329436
0.8611111,50,430.33288
0.8888889,40,430.346103
0.0,6,430.346116
0.8611111,50,430.353104
0.9305556,25,430.353117
0.93333334,24,430.363247
0.0,9,430.37627
0.8111111,68,430.379699
0.8333333,60,430.392834
0.8833333,42,430.405819
0.8666667,48,430.412441
0.875,45,430.412454
0.875,45,430.416104
0.8138889,67,430.416117
0.9166667,30,430.416123
0.0,14,430.422842
0.9027778,35,430.426282
0.0,20,430.429775
0.79444444,74,430.443347
0.9138889,31,430.456651
0.8277778,62,430.473128
0.79444444,74,430.473141
0.8472222,55,430.48606
0.88055557,43,430.49595
0.0,8,430.499304
0.8833333,42,430.518893
0.9111111,32,430.522305
0.8888889,40,430.525897
0.8361111,59,430.52591
0.8333333,60,430.529381
0.8333333,60,430.532846
0.0,4,430.54611
0.78055555,79,430.546122
0.8277778,62,430.552781
0.8833333,42,430.556268
0.0,17,430.556282
0.875,45,430.562941
0.7861111,77,430.566365
0.86944443,47,430.569808
0.85833335,51,430.576581
0.86388886,49,430.579993
0.925,27,430.615463
0.74722224,91,430.618912
0.83055556,61,430.62564
0.88055557,43,430.629234
0.9388889,22,430.629247
0.82222223,64,430.64245
0.9166667,30,430.645978
0.9138889,31,430.64935
0.8888889,40,430.655938
0.9166667,30,430.662487
0.91944444,29,430.665936
0.86944443,47,430.682577
0.9361111,23,430.692486
0.85833335,51,430.699294
0.87777776,44,430.699308
0.93333334,24,430.709198
0.8888889,40,430.709212
0.8194444,65,430.71267
0.9388889,22,430.716244
0.7583333,87,430.716257
0.8333333,60,430.719658
0.7916667,75,430.72312
0.0,4,430.723133
0.0,4,430.726569
0.7638889,85,430.73969
0.9,36,430.749378
0.925,27,430.752634
0.8472222,55,430.762477
0.94166666,21,430.769106
0.0,4,430.775544
0.87222224,46,430.778882
0.95,18,430.782169
0.8833333,42,430.785514
0.91944444,29,430.788935
0.9222222,28,430.792229
0.70555556,106,430.795584
0.925,27,430.799206
0.0,3,430.799218
0.875,45,430.799223
0.7888889,76,430.809144
0.79444444,74,430.812584
0.0,11,430.835468
0.8833333,42,430.857774
0.8388889,58,430.857785
0.7972222,73,430.861208
0.9027778,35,430.867726
0.89444447,38,430.874208
0.91944444,29,430.87782
0.0,6,430.887925
0.85833335,51,430.894677
0.8472222,55,430.898334
0.9166667,30,430.898346
0.8527778,53,430.898351
0.7916667,75,430.905211
0.89166665,39,430.905224
0.89444447,38,430.912107
0.9166667,30,430.912119
0.80833334,69,430.912125
0.8277778,62,430.922062
0.0,10,430.931998
0.0,4,430.93538
0.85833335,51,430.938778
0.85555553,52,430.951822
0.9222222,28,430.955087
0.8611111,50,430.96514
0.9111111,32,430.965153
0.8055556,70,430.971825
0.9305556,25,430.971838
0.8472222,55,430.978359
0.9361111,23,430.988075
0.0,11,430.991534
0.86944443,47,430.991545
0.84444445,56,430.995146
0.88611114,41,430.995158
0.9222222,28,431.005139
0.89166665,39,431.008537
0.81666666,66,431.012016
0.9305556,25,431.015571
0.0,42,431.015583
0.92777777,26,431.025337
0.9027778,35,431.028732
0.90555555,34,431.048333
0.87222224,46,431.051768
0.0,18,431.055431
0.9138889,31,431.055442
0.86388886,49,431.062011
0.86388886,49,431.068536
0.8527778,53,431.07191
0.9138889,31,431.081716
0.91944444,29,431.088442
0.87222224,46,431.123778
0.8111111,68,431.130388
0.88055557,43,431.1304
0.9388889,22,431.133812
0.87777776,44,431.153431
0.9305556,25,431.153443
0.8472222,55,431.153449
0.87777776,44,431.160279
0.8361111,59,431.160291
0.875,45,431.160297
0.8833333,42,431.163656
0.8527778,53,431.170487
0.8472222,55,431.174054
0.88055557,43,431.190705
0.88055557,43,431.197591
0.8388889,58,431.197604
0.88611114,41,431.204185
0.85,54,431.207611
0.0,26,431.217311
0.8833333,42,431.220664
0.0,8,431.224135
0.88611114,41,431.224147
0.7777778,80,431.230809
0.84444445,56,431.237363
0.92777777,26,431.24726
0.89444447,38,431.25722
0.9138889,31,431.257232
0.88611114,41,431.260676
0.92777777,26,431.260686
0.7861111,77,431.270664
0.9,36,431.280552
0.9,36,431.290091
0.8,72,431.293432
0.875,45,431.303288
0.9,36,431.309939
0.86388886,49,431.316471
0.9,36,431.342267
0.8833333,42,431.342278
0.84444445,56,431.345713
0.89444447,38,431.345725
0.9222222,28,431.352437
0.89166665,39,431.359237
0.85555553,52,431.378872
0.7861111,77,431.388537
0.8833333,42,431.395122
0.86388886,49,431.398551
0.7861111,77,431.418039
0.89444447,38,431.418051
0.8111111,68,431.421435
0.85555553,52,431.427924
0.9027778,35,431.431328
0.84166664,57,431.434705
0.875,45,431.438118
0.8472222,55,431.441578
0.8833333,42,431.448256
0.9027778,35,431.458197
0.0,8,431.45821
0.8888889,40,431.477693
0.0,19,431.481122
0.0,24,431.497832
0.81666666,66,431.497844
0.0,14,431.504646
0.75555557,88,431.50808
0.87222224,46,431.511786
0.9027778,35,431.511798
0.7583333,87,431.511804
0.82222223,64,431.515425
0.85555553,52,431.515437
0.92777777,26,431.525548
0.8472222,55,431.535513
0.8388889,58,431.538913
0.86388886,49,431.542371
0.87777776,44,431.545741
0.89444447,38,431.555367
0.9111111,32,431.564952
0.0,28,431.571574
0.9388889,22,431.578233
0.92777777,26,431.585039
0.88611114,41,431.585051
0.0,11,431.591766
0.925,27,431.601583
0.0,6,431.605053
0.93333334,24,431.605064
0.84444445,56,431.608424
0.90555555,34,431.612101
0.94166666,21,431.612113
0.85833335,51,431.612118
0.70555556,106,431.62208
0.8055556,70,431.622092
0.9111111,32,431.644805
0.88611114,41,431.648326
0.8833333,42,431.648338
0.0,13,431.654933
0.88055557,43,431.658463
0.8138889,67,431.658475
0.86944443,47,431.671577
0.95555556,16,431.675015
0.91944444,29,431.681734
0.90555555,34,431.6851
0.92777777,26,431.698142
0.88611114,41,431.701536
0.8277778,62,431.717642
0.80277777,71,431.717654
0.84444445,56,431.721128
0.0,7,431.72114
0.9,36,431.724561
0.89166665,39,431.737603
0.88611114,41,431.74105
0.89444447,38,431.747674
0.875,45,431.751091
0.9388889,22,431.757659
0.8472222,55,431.761256
0.875,45,431.761268
0.0,8,431.764827
0.9,36,431.76829
0.0,7,431.784762
0.89444447,38,431.784774
0.82222223,64,431.804531
0.8972222,37,431.804543
0.89166665,39,431.804549
0.875,45,431.808073
0.87222224,46,431.808085
0.0,6,431.827845
0.7583333,87,431.834479
0.88611114,41,431.837942
0.0,3,431.837954
0.93333334,24,431.841264
0.8333333,60,431.844728
0.89444447,38,431.848156
0.8277778,62,431.854734
0.9027778,35,431.864559
0.8333333,60,431.871427
0.875,45,431.871439
0.0,3,431.874819
0.9027778,35,431.881515
0.8666667,48,431.884945
0.87777776,44,431.90445
0.0,11,431.920712
0.83055556,61,431.920723
0.92777777,26,431.920729
0.9222222,28,431.930544
0.89166665,39,431.933978
0.84444445,56,431.937381
0.9138889,31,431.940804
0.0,23,431.947566
0.80277777,71,431.954187
0.8388889,58,431.960929
0.8138889,67,431.964458
0.89166665,39,431.971153
0.0,3,431.981354
0.85,54,431.984656
0.9027778,35,431.988157
0.88055557,43,431.988169
0.81666666,66,432.004785
0.83055556,61,432.008181
0.0,19,432.01163
0.88611114,41,432.011642
0.91944444,29,432.018249
0.8833333,42,432.021794
0.9,36,432.025203
0.0,4,432.031791
0.0,4,432.035259
0.9,36,432.041827
0.8833333,42,432.061577
0.82222223,64,432.061589
0.8972222,37,432.065042
0.82222223,64,432.06859
0.7777778,80,432.075381
0.74722224,91,432.088641
0.87222224,46,432.092052
0.91944444,29,432.105075
0.8972222,37,432.111669
0.85833335,51,432.124724
0.875,45,432.131591
0.8611111,50,432.131603
0.91944444,29,432.131608
0.0,3,432.141665
0.8888889,40,432.145232
0.8833333,42,432.145245
