#{"t_start": 1773065123.1126475, "env_id": "None"}
r,l,t
0.8875,32,103.008404
0.86992186,37,103.020479
0.0,1,103.02257
0.0,1,103.024643
0.915625,24,103.02861
0.0,1,103.030667
0.0,4,103.032794
0.9015625,28,103.038941
0.0,24,103.050784
0.915625,24,103.052918
0.8628906,39,103.052929
0.0,24,103.05711
0.84882814,43,103.057122
0.86992186,37,103.057127
0.8875,32,103.063107
0.82773435,49,103.063119
0.8804687,34,103.072987
0.7679688,66,103.072999
0.9296875,20,103.073005
0.8171875,52,103.073009
0.0,1,103.075259
0.83125,48,103.075271
0.85234374,42,103.07742
0.85234374,42,103.079554
0.8734375,36,103.08171
0.0,82,103.087717
0.0,11,103.095736
0.9507812,14,103.103639
0.0,1,103.105761
0.8101562,54,103.113452
0.89804685,29,103.115553
0.9261719,21,103.115566
0.77851564,63,103.117654
0.0,27,103.117664
0.0,3,103.119897
0.79960936,57,103.119909
0.8558594,41,103.122014
0.0,1,103.124207
0.0,18,103.124218
0.8734375,36,103.126377
0.9085938,26,103.12639
0.0,13,103.13243
0.8417969,45,103.142539
0.746875,72,103.144665
0.8347656,47,103.14877
0.8734375,36,103.150821
0.0,60,103.152889
0.83125,48,103.154986
0.9296875,20,103.159071
0.89101565,31,103.159084
0.82773435,49,103.163155
0.8417969,45,103.167261
0.0,6,103.178942
0.8875,32,103.181154
0.0,30,103.181164
0.8101562,54,103.188968
0.8769531,35,103.194874
0.5535156,127,103.198986
0.85234374,42,103.201048
0.8734375,36,103.2053
0.0,40,103.205313
0.7363281,75,103.209394
0.8804687,34,103.211606
0.0,1,103.211618
0.89804685,29,103.217721
0.8839844,33,103.219901
0.0,1,103.219913
0.86640626,38,103.227956
0.8558594,41,103.232204
0.8171875,52,103.232217
0.8628906,39,103.234362
0.0,8,103.236409
0.7925781,59,103.240454
0.8558594,41,103.242471
0.77851564,63,103.2466
0.0,21,103.248658
0.0,1,103.250886
0.0,8,103.250898
0.8453125,44,103.253024
0.0,13,103.255275
0.7011719,85,103.255287
0.0,1,103.257361
0.89101565,31,103.259389
0.0,15,103.263272
0.8558594,41,103.265281
0.0,5,103.26738
0.8875,32,103.271438
0.8558594,41,103.273563
0.0,12,103.275624
0.89804685,29,103.279677
0.0,4,103.283802
0.0,13,103.291654
0.9050781,27,103.291666
0.7398437,74,103.295647
0.91914064,23,103.297771
0.79960936,57,103.297782
0.8417969,45,103.303706
0.690625,88,103.305832
0.82070315,51,103.305842
0.77851564,63,103.307878
0.0,6,103.30998
0.9121094,25,103.313943
0.86992186,37,103.317879
0.915625,24,103.319958
0.915625,24,103.322129
0.0,2,103.322141
0.8066406,55,103.324205
0.0,1,103.326283
0.86640626,38,103.330205
0.0,10,103.334132
0.0,15,103.336227
0.0,1,103.336237
0.9261719,21,103.340204
0.0,2,103.340217
0.7433594,73,103.348023
0.82421875,50,103.348035
0.0,13,103.34804
0.8136719,53,103.348043
0.0,1,103.350073
0.8734375,36,103.352235
0.0,1,103.352245
0.0,2,103.35225
0.94375,16,103.354245
0.8875,32,103.356344
0.0,1,103.356354
0.9050781,27,103.362338
0.8769531,35,103.36235
0.8628906,39,103.362355
0.0,3,103.368215
0.8875,32,103.370455
0.8066406,55,103.370467
0.0,7,103.370472
0.8171875,52,103.372681
0.0,23,103.372691
0.8769531,35,103.380358
0.0,63,103.382465
0.7398437,74,103.382477
0.92265624,22,103.384524
0.0,3,103.386573
0.8734375,36,103.392514
0.82421875,50,103.396563
0.8769531,35,103.400645
0.8839844,33,103.402698
0.9121094,25,103.406699
0.8066406,55,103.414574
0.8769531,35,103.418508
0.8769531,35,103.422632
0.0,26,103.422644
0.89453125,30,103.430569
0.0,2,103.434661
0.0,25,103.434672
0.86992186,37,103.436802
0.8453125,44,103.436813
0.8839844,33,103.438938
0.84882814,43,103.43895
0.8734375,36,103.442967
0.84882814,43,103.454488
0.0,1,103.4566
0.8382813,46,103.464644
0.859375,40,103.466815
0.86640626,38,103.472802
0.8382813,46,103.474895
0.78203124,62,103.476954
0.859375,40,103.481004
0.8558594,41,103.488837
0.8101562,54,103.490904
0.9085938,26,103.495002
0.89804685,29,103.495014
0.0,1,103.49703
0.8558594,41,103.50478
0.8417969,45,103.508674
0.8101562,54,103.510709
0.86992186,37,103.512757
0.9261719,21,103.514818
0.72578126,78,103.518949
0.94375,16,103.52107
0.8453125,44,103.523163
0.0,66,103.525248
0.8382813,46,103.52934
0.8875,32,103.529352
0.7925781,59,103.533392
0.83125,48,103.535399
0.65546876,98,103.537429
0.7890625,60,103.543421
0.8769531,35,103.551167
0.8417969,45,103.556979
0.8136719,53,103.563177
0.9332031,19,103.56319
0.9050781,27,103.569222
0.86992186,37,103.571266
0.9296875,20,103.573278
0.9015625,28,103.579137
0.0,2,103.583133
0.9085938,26,103.587057
0.82773435,49,103.589136
0.85234374,42,103.59727
0.0,5,103.597282
0.8382813,46,103.601259
0.8417969,45,103.609038
0.7679688,66,103.60905
0.8558594,41,103.611335
0.0,1,103.611347
0.9050781,27,103.611352
0.9121094,25,103.613445
0.0,1,103.615574
0.0,1,103.617801
0.0,3,103.617811
0.82070315,51,103.623842
0.7363281,75,103.625889
0.8875,32,103.633757
0.0,23,103.6436
0.859375,40,103.643612
0.8804687,34,103.657033
0.79609376,58,103.65918
0.0,1,103.659192
0.78203124,62,103.661267
0.803125,56,103.663464
0.7644531,67,103.663476
0.9050781,27,103.6656
0.0,1,103.66561
0.0,1,103.66766
0.71875,80,103.671899
0.89453125,30,103.671911
0.82421875,50,103.671916
0.578125,120,103.675967
0.89453125,30,103.678141
0.8628906,39,103.680278
0.8875,32,103.682415
0.0,1,103.684554
0.6730469,93,103.692515
0.0,1,103.69464
0.8347656,47,103.704677
0.8101562,54,103.706797
0.60625,112,103.720416
0.8628906,39,103.722446
0.8875,32,103.726341
0.82070315,51,103.728376
0.8839844,33,103.732169
0.8417969,45,103.734118
0.8875,32,103.739933
0.8628906,39,103.745793
0.803125,56,103.745806
0.86640626,38,103.748003
0.85234374,42,103.748015
0.71171874,82,103.74802
0.8734375,36,103.75032
0.8628906,39,103.750332
0.9015625,28,103.750336
0.77851564,63,103.75034
0.8558594,41,103.754356
0.0,27,103.75844
0.0,9,103.764379
0.8066406,55,103.770446
0.9085938,26,103.77261
0.83125,48,103.776755
0.8769531,35,103.776767
0.63789064,103,103.780737
0.82070315,51,103.786705
0.0,7,103.790785
0.0,1,103.792805
0.92265624,22,103.79487
0.859375,40,103.802761
0.8734375,36,103.806697
0.8839844,33,103.806709
0.8875,32,103.812618
0.0,5,103.812631
0.0,1,103.814676
0.0,33,103.816819
0.0,11,103.816829
0.0,6,103.819067
0.89453125,30,103.819079
0.8769531,35,103.819084
0.0,1,103.821262
0.8839844,33,103.821271
0.8734375,36,103.823298
0.86992186,37,103.825395
0.8628906,39,103.825405
0.0,3,103.827526
0.0,1,103.827537
0.8875,32,103.829603
0.0,10,103.833689
0.82421875,50,103.833701
0.0,1,103.835768
0.8417969,45,103.839872
0.0,10,103.841951
0.89101565,31,103.844068
0.79960936,57,103.84408
0.77851564,63,103.853961
0.0,1,103.856069
0.859375,40,103.858264
0.9296875,20,103.858277
0.0,2,103.860605
0.0,15,103.860615
0.8734375,36,103.86062
0.0,101,103.864645
0.8734375,36,103.866674
0.915625,24,103.872634
0.82421875,50,103.874691
0.7925781,59,103.890072
0.89804685,29,103.892134
0.86992186,37,103.901825
0.89453125,30,103.903867
0.9261719,21,103.905948
0.9121094,25,103.908067
0.8417969,45,103.908079
0.0,2,103.910276
0.85234374,42,103.910288
0.8171875,52,103.912347
0.0,13,103.916655
0.83125,48,103.916666
0.0,50,103.916671
0.8628906,39,103.922814
0.84882814,43,103.922826
0.8171875,52,103.924998
0.8769531,35,103.931023
0.8417969,45,103.933265
0.8839844,33,103.933275
0.86640626,38,103.935375
0.9085938,26,103.945149
0.8347656,47,103.954944
0.9261719,21,103.954957
0.0,24,103.957089
0.7925781,59,103.959222
0.92265624,22,103.961368
0.89804685,29,103.963478
0.8136719,53,103.967546
0.0,3,103.973543
0.0,9,103.975627
0.93671876,18,103.981659
0.86992186,37,103.985574
0.859375,40,103.989542
0.7152344,81,103.991623
0.8628906,39,103.995799
0.89101565,31,103.995811
0.7855469,61,103.998084
0.86992186,37,103.9981
0.9261719,21,103.998106
0.8453125,44,104.000175
0.0,52,104.008285
0.86640626,38,104.008297
0.89101565,31,104.017798
0.8347656,47,104.019852
0.8136719,53,104.023924
0.9050781,27,104.029829
0.8347656,47,104.029842
0.86992186,37,104.033734
0.803125,56,104.035804
0.8875,32,104.037905
0.0,5,104.039943
0.7011719,85,104.043929
0.8558594,41,104.045965
0.0,26,104.049892
0.89453125,30,104.051925
0.8382813,46,104.053968
0.0,29,104.056102
0.86992186,37,104.056114
0.9296875,20,104.064045
0.7714844,65,104.064058
0.86640626,38,104.066157
0.0,33,104.06617
0.0,37,104.070143
0.0,1,104.072315
0.8875,32,104.072325
0.0,15,104.074364
0.9085938,26,104.082306
0.86992186,37,104.082319
0.0,16,104.084414
0.8417969,45,104.086509
0.8417969,45,104.08861
0.8171875,52,104.090685
0.859375,40,104.098669
0.92265624,22,104.100715
0.915625,24,104.104843
0.9296875,20,104.104855
0.8804687,34,104.114821
0.8628906,39,104.114834
0.0,2,104.118817
0.89804685,29,104.124628
0.9261719,21,104.126705
0.859375,40,104.130804
0.8066406,55,104.130817
0.0,1,104.132973
0.89453125,30,104.132983
0.83125,48,104.136957
0.0,3,104.139027
0.0,1,104.141074
0.8171875,52,104.143157
0.9050781,27,104.143169
0.8769531,35,104.145178
0.8839844,33,104.149283
0.86640626,38,104.149296
0.82773435,49,104.153244
0.8769531,35,104.157283
0.0,20,104.165238
0.82421875,50,104.167292
0.8628906,39,104.169671
0.0,1,104.169681
0.9261719,21,104.169686
0.0,2,104.16969
0.0,19,104.171838
0.0,4,104.179991
0.8453125,44,104.18966
0.9296875,20,104.189672
0.89804685,29,104.201169
0.8453125,44,104.203243
0.8628906,39,104.209233
0.8382813,46,104.211386
0.8066406,55,104.215444
0.6765625,92,104.219461
0.72578126,78,104.221597
0.8875,32,104.233194
0.84882814,43,104.235231
0.8347656,47,104.237294
0.72578126,78,104.239425
0.8171875,52,104.241467
0.82070315,51,104.243505
0.82421875,50,104.245544
0.8417969,45,104.247573
0.83125,48,104.249614
0.0,3,104.249625
0.8558594,41,104.251713
0.9261719,21,104.251725
0.85234374,42,104.253746
0.91914064,23,104.257735
0.72929686,77,104.259905
0.71875,80,104.259917
0.0,2,104.263999
0.85234374,42,104.26401
0.89804685,29,104.279396
0.0,1,104.281559
0.859375,40,104.281568
0.915625,24,104.283672
0.8769531,35,104.28583
0.83125,48,104.28584
0.85234374,42,104.287854
0.0,19,104.289929
0.8734375,36,104.291952
0.9085938,26,104.294069
0.89101565,31,104.29616
0.89804685,29,104.298299
0.915625,24,104.298311
0.0,4,104.30034
0.8839844,33,104.304282
0.9015625,28,104.30638
0.75390625,70,104.31043
0.78203124,62,104.314405
0.8734375,36,104.318295
0.89101565,31,104.320318
0.91914064,23,104.328335
0.8839844,33,104.330351
0.86992186,37,104.334372
0.89804685,29,104.343939
0.8347656,47,104.34784
0.82070315,51,104.349874
0.9050781,27,104.35194
0.8769531,35,104.355784
0.8101562,54,104.359847
0.8628906,39,104.359859
0.8839844,33,104.363797
0.8769531,35,104.365854
0.8839844,33,104.370013
0.9261719,21,104.372129
0.8804687,34,104.374451
0.8417969,45,104.374463
0.85234374,42,104.374468
0.0,1,104.376601
0.7925781,59,104.382642
0.8769531,35,104.390449
0.8171875,52,104.392606
0.86992186,37,104.392617
0.0,1,104.394636
0.8453125,44,104.402433
0.8066406,55,104.404447
0.91914064,23,104.410301
0.8453125,44,104.416433
0.84882814,43,104.420416
0.0,10,104.424383
0.89101565,31,104.428506
0.7890625,60,104.430597
0.9015625,28,104.432695
0.859375,40,104.436781
0.75039065,71,104.442735
0.0,1,104.444794
0.83125,48,104.448856
0.8628906,39,104.448868
0.0,1,104.450922
0.8628906,39,104.452961
0.8734375,36,104.455076
0.8171875,52,104.455087
0.92265624,22,104.468457
0.7855469,61,104.470609
0.8804687,34,104.470621
0.803125,56,104.47279
0.82773435,49,104.4728
0.89101565,31,104.482672
0.8382813,46,104.484785
0.79960936,57,104.486858
0.7363281,75,104.494941
0.8734375,36,104.502935
0.83125,48,104.512851
0.72929686,77,104.514901
0.0,1,104.517046
0.8347656,47,104.522998
0.9050781,27,104.524998
0.8734375,36,104.527122
0.7609375,68,104.527135
0.86640626,38,104.527144
0.89804685,29,104.531017
0.8769531,35,104.540612
0.89804685,29,104.540624
0.8734375,36,104.540629
0.8066406,55,104.542751
0.8769531,35,104.542763
0.0,1,104.54486
0.89101565,31,104.548838
0.82421875,50,104.554781
0.0,2,104.558842
0.8136719,53,104.558854
0.78203124,62,104.561011
0.0,1,104.561022
0.9261719,21,104.565002
0.0,25,104.576857
0.0,1,104.579224
0.0,9,104.579236
0.8347656,47,104.57924
0.7644531,67,104.579245
0.9050781,27,104.581389
0.0,4,104.587532
0.91914064,23,104.595443
0.64140624,102,104.59954
0.8734375,36,104.599553
0.82773435,49,104.611326
0.0,17,104.615492
0.8417969,45,104.615504
0.85234374,42,104.625503
0.77851564,63,104.629649
0.61679685,109,104.629661
0.9050781,27,104.633825
0.79609376,58,104.633838
0.0,1,104.635995
0.9015625,28,104.636007
0.8558594,41,104.642022
0.7433594,73,104.642034
0.8769531,35,104.649875
0.8066406,55,104.652128
0.6449219,101,104.65214
0.84882814,43,104.652145
0.7855469,61,104.654204
0.0,10,104.656326
0.0,1,104.658457
0.82070315,51,104.66456
0.0,10,104.670636
0.0,1,104.672701
0.75039065,71,104.688293
0.746875,72,104.688305
0.8875,32,104.690372
0.83125,48,104.692522
0.0,1,104.692532
0.84882814,43,104.698627
0.8769531,35,104.700721
0.0,7,104.702752
0.8875,32,104.706988
0.8417969,45,104.707
0.86640626,38,104.707005
0.70820314,83,104.709232
0.0,4,104.709243
0.89453125,30,104.713314
0.859375,40,104.715367
0.7925781,59,104.719511
0.89453125,30,104.719523
0.0,36,104.725458
0.0,19,104.731368
0.8839844,33,104.73138
0.0,43,104.741358
0.7328125,76,104.74137
0.0,17,104.741375
0.0,1,104.743698
0.0,1,104.743709
0.75039065,71,104.743714
0.86992186,37,104.747762
0.803125,56,104.749924
0.89453125,30,104.749935
0.9332031,19,104.752059
0.0,27,104.758094
0.8066406,55,104.764274
0.7398437,74,104.766432
0.0,22,104.776557
0.8839844,33,104.77657
0.0,24,104.780772
0.75742185,69,104.782919
0.9015625,28,104.782931
0.0,33,104.787082
0.8769531,35,104.787093
0.9015625,28,104.798864
0.0,12,104.800994
0.8347656,47,104.80314
0.0,12,104.80525
0.8136719,53,104.807301
0.0,1,104.809343
0.91914064,23,104.811384
0.8171875,52,104.813449
0.82421875,50,104.821408
0.8558594,41,104.827271
0.8734375,36,104.831315
0.0,32,104.831327
0.75742185,69,104.833508
0.7855469,61,104.833518
0.8417969,45,104.835624
0.8382813,46,104.841495
0.8347656,47,104.845432
0.8347656,47,104.847489
0.9296875,20,104.851458
0.8101562,54,104.853492
0.8734375,36,104.855511
0.89804685,29,104.857607
0.86640626,38,104.859715
0.86992186,37,104.861829
0.0,4,104.867793
0.0,2,104.871845
0.8347656,47,104.871857
0.86992186,37,104.875832
0.8417969,45,104.877955
0.7644531,67,104.885803
0.0,4,104.885816
0.0,20,104.887806
0.89804685,29,104.889797
0.9296875,20,104.89373
0.8382813,46,104.89575
0.9015625,28,104.901677
0.8734375,36,104.903742
0.0,16,104.907758
0.8171875,52,104.913612
0.0,7,104.915649
0.8558594,41,104.917694
0.89453125,30,104.921883
0.8382813,46,104.925925
0.8628906,39,104.929863
0.82773435,49,104.932034
0.8066406,55,104.932046
0.0,1,104.934095
0.0,16,104.940074
0.0,11,104.948174
0.9050781,27,104.948186
0.0,1,104.950254
0.75390625,70,104.954198
0.8136719,53,104.962076
0.8136719,53,104.964176
0.83125,48,104.968266
0.0,7,104.968278
0.0,12,104.972378
0.7714844,65,104.97239
0.7046875,84,104.97445
0.83125,48,104.984022
0.0,2,104.988025
0.8875,32,104.995954
0.8066406,55,104.999977
0.8628906,39,104.999989
0.7714844,65,105.00214
0.8136719,53,105.002153
0.7890625,60,105.006188
0.86992186,37,105.008261
0.0,1,105.010428
0.68007815,91,105.01044
0.77851564,63,105.012521
0.8171875,52,105.020396
0.84882814,43,105.035847
0.0,19,105.037987
0.8769531,35,105.037997
0.82421875,50,105.040229
0.8734375,36,105.040241
0.86992186,37,105.04631
0.775,64,105.046322
0.0,4,105.048446
0.8875,32,105.052484
0.8839844,33,105.062276
0.89453125,30,105.066191
0.0,11,105.068354
0.71171874,82,105.068364
0.79609376,58,105.078232
0.7398437,74,105.078244
0.8136719,53,105.080374
0.8628906,39,105.080384
0.92265624,22,105.082399
0.8804687,34,105.088283
0.7855469,61,105.094172
0.85234374,42,105.096247
0.7644531,67,105.098318
0.8417969,45,105.100507
0.0,1,105.100518
0.803125,56,105.112231
0.0,56,105.114348
0.8558594,41,105.120184
0.86640626,38,105.124152
0.91914064,23,105.126258
0.8453125,44,105.134052
0.82070315,51,105.137998
0.91914064,23,105.14571
0.5921875,116,105.145722
0.8417969,45,105.15151
0.82421875,50,105.151522
0.84882814,43,105.153578
0.8628906,39,105.155617
0.8417969,45,105.157775
0.859375,40,105.157785
0.78203124,62,105.163892
0.859375,40,105.167866
0.0,1,105.170014
0.8769531,35,105.170024
0.8382813,46,105.172122
0.8839844,33,105.178076
0.6976563,86,105.182046
0.8804687,34,105.187826
0.8875,32,105.189858
0.8066406,55,105.191893
0.9296875,20,105.193962
0.82070315,51,105.196043
0.86640626,38,105.200122
0.859375,40,105.213634
0.8804687,34,105.213646
0.7363281,75,105.21579
0.0,1,105.215801
0.89101565,31,105.219773
0.9121094,25,105.219785
0.8769531,35,105.22184
0.8804687,34,105.225834
0.8734375,36,105.227967
0.7644531,67,105.230072
0.8558594,41,105.234108
0.8839844,33,105.236199
0.83125,48,105.242173
0.7714844,65,105.244333
0.0,1,105.244344
0.8875,32,105.25222
0.92265624,22,105.263791
0.8347656,47,105.265845
0.9121094,25,105.269884
0.8875,32,105.277778
0.9085938,26,105.279887
0.84882814,43,105.281923
0.83125,48,105.289648
0.72578126,78,105.293624
0.803125,56,105.293636
0.7925781,59,105.295764
0.0,1,105.295776
0.82773435,49,105.29784
0.85234374,42,105.300062
0.9015625,28,105.300074
0.859375,40,105.302114
0.8628906,39,105.304198
0.0,6,105.308226
0.0,5,105.310368
0.0,6,105.31038
0.8769531,35,105.314392
0.85234374,42,105.314404
0.9085938,26,105.322244
0.7152344,81,105.326391
0.7855469,61,105.338085
0.86992186,37,105.338098
0.0,52,105.340154
0.8839844,33,105.346373
0.8875,32,105.346385
0.72929686,77,105.34639
0.82773435,49,105.364096
0.89453125,30,105.369904
0.0,1,105.371916
0.75390625,70,105.374049
0.85234374,42,105.374062
0.8769531,35,105.380066
0.0,1,105.382135
0.8417969,45,105.38429
0.859375,40,105.3843
0.6519531,99,105.388163
0.8453125,44,105.390367
0.8417969,45,105.390379
0.0,14,105.392477
0.82773435,49,105.394551
0.0,4,105.396641
0.8417969,45,105.404433
0.8839844,33,105.406502
0.8171875,52,105.412443
0.71171874,82,105.416488
0.8769531,35,105.4165
0.859375,40,105.418659
0.8171875,52,105.418671
0.86992186,37,105.420874
0.0,23,105.420884
0.8558594,41,105.420889
0.0,50,105.423015
0.7398437,74,105.42704
0.89804685,29,105.431019
0.0,1,105.433124
0.82773435,49,105.444948
0.89453125,30,105.450927
0.9015625,28,105.452968
0.7609375,68,105.462892
0.8734375,36,105.462904
0.8453125,44,105.462909
0.8769531,35,105.464924
0.915625,24,105.466984
0.0,8,105.469033
0.0,25,105.471162
0.84882814,43,105.471174
0.0,1,105.473325
0.0,1,105.473334
0.8382813,46,105.477407
0.89804685,29,105.47945
0.85234374,42,105.48907
0.8628906,39,105.494853
0.7890625,60,105.502851
0.8558594,41,105.502863
0.0,15,105.502868
0.86640626,38,105.502872
0.0,1,105.5049
0.86992186,37,105.50695
0.78203124,62,105.516644
0.82070315,51,105.51868
0.79609376,58,105.522712
0.89804685,29,105.52477
0.89804685,29,105.526878
0.79960936,57,105.52689
0.8839844,33,105.530991
0.84882814,43,105.531003
0.0,1,105.53306
0.0,36,105.535181
0.0,1,105.535193
0.8875,32,105.537331
0.0,1,105.537342
0.8769531,35,105.546855
0.8839844,33,105.554784
0.7679688,66,105.554796
0.8101562,54,105.558975
0.9015625,28,105.558987
0.7328125,76,105.571055
0.89804685,29,105.575013
0.79960936,57,105.577167
0.0,1,105.577178
0.0,38,105.581183
0.0,1,105.583379
0.0,3,105.58339
0.89101565,31,105.589368
