#{"t_start": 1773145131.2171462, "env_id": "None"}
r,l,t
0.91914064,23,84.809456
0.89101565,31,84.812655
0.9121094,25,84.819247
0.0,1,84.82241
0.8839844,33,84.829172
0.9050781,27,84.829185
0.9121094,25,84.829192
0.0,1,84.832443
0.9015625,28,84.838761
0.8804687,34,84.838775
0.8382813,46,84.841994
0.0,1,84.845542
0.91914064,23,84.845558
0.9050781,27,84.852034
0.9085938,26,84.858357
0.89804685,29,84.861594
0.8417969,45,84.861608
0.915625,24,84.865451
0.915625,24,84.865463
0.0,10,84.865469
0.9261719,21,84.865474
0.915625,24,84.865478
0.89804685,29,84.869092
0.8769531,35,84.869106
0.9332031,19,84.875875
0.91914064,23,84.875888
0.84882814,43,84.87932
0.83125,48,84.879333
0.93671876,18,84.889005
0.0,14,84.892277
0.94023436,17,84.901947
0.8804687,34,84.914157
0.89804685,29,84.917579
0.94023436,17,84.917592
0.9296875,20,84.923865
0.0,19,84.927261
0.0,1,84.927274
0.94023436,17,84.933554
0.94023436,17,84.933567
0.89453125,30,84.936952
0.9261719,21,84.936963
0.9261719,21,84.943642
0.89453125,30,84.949995
0.9332031,19,84.953642
0.9050781,27,84.953655
0.9050781,27,84.953661
0.915625,24,84.953665
0.86992186,37,84.960372
0.8558594,41,84.963746
0.8875,32,84.967214
0.89453125,30,84.967226
0.0,8,84.970438
0.9507812,14,84.980206
0.89804685,29,84.983494
0.8136719,53,84.983506
0.9085938,26,84.986936
0.9261719,21,84.986948
0.8628906,39,84.99355
0.9121094,25,84.996827
0.8558594,41,85.000235
0.9332031,19,85.000248
0.9296875,20,85.003684
0.0,1,85.003696
0.0,13,85.003701
0.94023436,17,85.010444
0.0,13,85.010457
0.9015625,28,85.010463
0.9085938,26,85.013887
0.9332031,19,85.017367
0.0,1,85.017378
0.9085938,26,85.020658
0.9332031,19,85.030648
0.9121094,25,85.033975
0.92265624,22,85.043499
0.9015625,28,85.046827
0.92265624,22,85.056196
0.859375,40,85.059355
0.8839844,33,85.062712
0.91914064,23,85.062725
0.9085938,26,85.066163
0.8839844,33,85.072438
0.9332031,19,85.079002
0.91914064,23,85.079014
0.915625,24,85.07902
0.89453125,30,85.082388
0.9050781,27,85.085877
0.0,1,85.08589
0.9296875,20,85.085894
0.0,1,85.089472
0.89101565,31,85.089483
0.9085938,26,85.089488
0.9121094,25,85.092885
0.0,1,85.092897
0.0,1,85.096354
0.0,5,85.096366
0.9050781,27,85.09993
0.9296875,20,85.099942
0.8875,32,85.099948
0.0,1,85.103526
0.9085938,26,85.103538
0.92265624,22,85.116466
0.94023436,17,85.119803
0.8769531,35,85.126215
0.0,10,85.132617
0.9332031,19,85.135701
0.93671876,18,85.138973
0.8804687,34,85.142276
0.9050781,27,85.145488
0.9085938,26,85.148851
0.93671876,18,85.148864
0.9015625,28,85.152216
0.91914064,23,85.15572
0.9261719,21,85.155733
0.89804685,29,85.162344
0.86640626,38,85.17204
0.9261719,21,85.172053
0.0,6,85.175531
0.8171875,52,85.175543
0.9085938,26,85.182394
0.9015625,28,85.182406
0.0,20,85.185932
0.9015625,28,85.185945
0.9332031,19,85.195396
0.8769531,35,85.201886
0.0,17,85.205237
0.9015625,28,85.208876
0.9296875,20,85.208889
0.9261719,21,85.208894
0.8875,32,85.208898
0.8769531,35,85.212291
0.0,3,85.219136
0.859375,40,85.231623
0.93671876,18,85.235057
0.8839844,33,85.23507
0.9050781,27,85.241732
0.89804685,29,85.241745
0.8875,32,85.24175
0.9050781,27,85.244961
0.91914064,23,85.248171
0.9261719,21,85.251757
0.0,1,85.251769
0.9050781,27,85.251774
0.9472656,15,85.251779
0.915625,24,85.255237
0.0,1,85.25525
0.8839844,33,85.258562
0.0,1,85.261828
0.94023436,17,85.26184
0.9085938,26,85.270912
0.9296875,20,85.274322
0.8875,32,85.277588
0.0,9,85.280933
0.89804685,29,85.280943
0.94023436,17,85.287615
0.915625,24,85.287627
0.0,8,85.287633
0.94023436,17,85.29105
0.915625,24,85.297278
0.9015625,28,85.300594
0.9296875,20,85.306978
0.8804687,34,85.30699
0.93671876,18,85.310615
0.89453125,30,85.310627
0.91914064,23,85.316966
0.915625,24,85.320283
0.915625,24,85.323617
0.92265624,22,85.327008
0.9542969,13,85.333448
0.93671876,18,85.333461
0.94023436,17,85.337019
0.9121094,25,85.337032
0.9332031,19,85.340498
0.82773435,49,85.343976
0.8839844,33,85.343989
0.915625,24,85.350734
0.0,1,85.353951
0.89101565,31,85.363226
0.9085938,26,85.366476
0.9507812,14,85.369675
0.9261719,21,85.376091
0.9261719,21,85.379516
0.9015625,28,85.379528
0.9296875,20,85.382716
0.89453125,30,85.386185
0.89804685,29,85.395979
0.8417969,45,85.399486
0.9050781,27,85.399498
0.89101565,31,85.399503
0.8769531,35,85.403005
0.0,2,85.403017
0.9332031,19,85.406384
0.0,1,85.40974
0.0,12,85.416245
0.94375,16,85.419672
0.9121094,25,85.422929
0.9015625,28,85.426356
0.92265624,22,85.426369
0.89453125,30,85.426375
0.8804687,34,85.433074
0.89804685,29,85.433086
0.9015625,28,85.43645
0.0,3,85.443035
0.9085938,26,85.449618
0.94375,16,85.452868
0.94023436,17,85.456199
0.91914064,23,85.459643
0.92265624,22,85.459656
0.8628906,39,85.466341
0.9050781,27,85.469604
0.89101565,31,85.472913
0.82070315,51,85.476335
0.94375,16,85.479645
0.8417969,45,85.482863
0.0,3,85.486131
0.9261719,21,85.486143
0.0,3,85.489295
0.9085938,26,85.496051
0.93671876,18,85.496063
0.92265624,22,85.499176
0.89453125,30,85.502518
0.915625,24,85.502531
0.92265624,22,85.506021
0.8839844,33,85.512364
0.8769531,35,85.515626
0.9261719,21,85.528044
0.93671876,18,85.531153
0.9296875,20,85.53459
0.0,1,85.534603
0.9121094,25,85.534608
0.8804687,34,85.537869
0.86640626,38,85.54422
0.9121094,25,85.547412
0.93671876,18,85.553958
0.91914064,23,85.560331
0.94023436,17,85.560344
0.79609376,58,85.570238
0.8804687,34,85.570251
0.9261719,21,85.570257
0.91914064,23,85.573447
0.9015625,28,85.57698
0.9121094,25,85.576992
0.8558594,41,85.576998
0.0,2,85.577002
0.0,1,85.580647
0.0,1,85.580659
0.915625,24,85.580664
0.89453125,30,85.580668
0.0,39,85.584108
0.89804685,29,85.58412
0.94375,16,85.590767
0.9121094,25,85.59721
0.9296875,20,85.600389
0.91914064,23,85.603718
0.83125,48,85.607086
0.89101565,31,85.613678
0.94023436,17,85.617072
0.0,1,85.617083
0.0,1,85.62033
0.89101565,31,85.636111
0.89804685,29,85.639124
0.9296875,20,85.642376
0.91914064,23,85.645801
0.9015625,28,85.645813
0.0,1,85.649323
0.9050781,27,85.649333
0.92265624,22,85.65308
0.9121094,25,85.653093
0.8734375,36,85.653098
0.0,1,85.653102
0.0,1,85.656436
0.0,18,85.659834
0.89804685,29,85.669612
0.0,10,85.672908
0.92265624,22,85.676334
0.8628906,39,85.676346
0.8839844,33,85.685423
0.9015625,28,85.688736
0.9121094,25,85.688748
0.8769531,35,85.694689
0.9121094,25,85.701176
0.86992186,37,85.701189
0.8628906,39,85.707677
0.89453125,30,85.714115
0.9296875,20,85.717322
0.859375,40,85.72069
0.915625,24,85.720702
0.84882814,43,85.724101
0.84882814,43,85.724114
0.92265624,22,85.727613
0.9261719,21,85.727626
0.9050781,27,85.74016
0.94023436,17,85.743398
0.915625,24,85.74972
0.9050781,27,85.76233
0.9050781,27,85.762342
0.86992186,37,85.765756
0.94023436,17,85.769251
0.91914064,23,85.769261
0.9507812,14,85.77252
0.9050781,27,85.775892
0.9261719,21,85.775905
0.8382813,46,85.785829
0.9261719,21,85.785841
0.9332031,19,85.785846
0.9050781,27,85.789124
0.9015625,28,85.792467
0.92265624,22,85.79248
0.8453125,44,85.795833
0.91914064,23,85.795845
0.8382813,46,85.799414
0.91914064,23,85.799427
0.8558594,41,85.802775
0.0,1,85.806208
0.9261719,21,85.818799
0.84882814,43,85.825083
0.94375,16,85.828447
0.0,15,85.834857
0.91914064,23,85.838143
0.915625,24,85.84434
0.9085938,26,85.856714
0.9015625,28,85.859965
0.8734375,36,85.859977
0.9261719,21,85.863346
0.0,2,85.863358
0.89453125,30,85.866997
0.8875,32,85.86701
0.0,1,85.867015
0.89804685,29,85.870192
0.9050781,27,85.876728
0.85234374,42,85.87674
0.8347656,47,85.880146
0.91914064,23,85.880158
0.0,1,85.883756
0.89453125,30,85.883768
0.9085938,26,85.883774
0.89804685,29,85.887342
0.0,1,85.887355
0.9015625,28,85.88736
0.8875,32,85.897244
0.8804687,34,85.897256
0.89453125,30,85.897262
0.9261719,21,85.904073
0.0,11,85.904085
0.0,3,85.907471
0.9121094,25,85.910831
0.94375,16,85.914377
0.9261719,21,85.914389
0.89453125,30,85.917716
0.94023436,17,85.921086
0.9472656,15,85.92778
0.9050781,27,85.927793
0.0,1,85.931381
0.0,4,85.931393
0.92265624,22,85.944184
0.8734375,36,85.944197
0.9121094,25,85.950496
0.9085938,26,85.953662
0.0,17,85.95975
0.91914064,23,85.963027
0.9085938,26,85.969383
0.94023436,17,85.969395
0.0,1,85.972846
0.91914064,23,85.972858
0.94375,16,85.972864
0.9050781,27,85.976509
0.9050781,27,85.976522
0.9261719,21,85.976527
0.89101565,31,85.980194
0.8734375,36,85.980206
0.0,1,85.980212
0.9121094,25,85.993413
0.8734375,36,86.000066
0.8769531,35,86.000079
0.0,1,86.003298
0.91914064,23,86.006647
0.93671876,18,86.013265
0.94023436,17,86.016548
0.91914064,23,86.019895
0.9121094,25,86.026245
0.89453125,30,86.029746
0.94023436,17,86.029759
0.8769531,35,86.029764
0.93671876,18,86.036636
0.9085938,26,86.036649
0.84882814,43,86.03975
0.8453125,44,86.049703
0.86640626,38,86.053183
0.0,8,86.053194
0.91914064,23,86.05641
0.9050781,27,86.059811
0.94023436,17,86.059824
0.92265624,22,86.066201
0.9296875,20,86.066214
0.8875,32,86.069477
0.94023436,17,86.072792
0.89804685,29,86.076234
0.0,1,86.076246
0.8875,32,86.079565
0.9296875,20,86.086192
0.9472656,15,86.086205
0.8804687,34,86.089583
0.8628906,39,86.108452
0.89101565,31,86.108464
0.915625,24,86.11502
0.9296875,20,86.115032
0.9296875,20,86.11822
0.94375,16,86.118232
0.9015625,28,86.121818
0.9121094,25,86.121831
0.9015625,28,86.121837
0.0,2,86.128442
0.91914064,23,86.135188
0.9121094,25,86.135201
0.9121094,25,86.141532
0.93671876,18,86.145066
0.91914064,23,86.145079
0.8558594,41,86.148548
0.9121094,25,86.148564
0.0,14,86.155019
0.92265624,22,86.158411
0.0,1,86.161769
0.79960936,57,86.161781
0.8839844,33,86.165012
0.89453125,30,86.174589
0.0,1,86.178036
0.0,10,86.178048
0.8382813,46,86.181053
0.9296875,20,86.184433
0.9261719,21,86.184445
0.89453125,30,86.187618
0.8734375,36,86.194263
0.0,2,86.194276
0.92265624,22,86.20072
0.9332031,19,86.207125
0.9015625,28,86.207138
0.91914064,23,86.210416
0.859375,40,86.210429
0.0,1,86.213705
0.89453125,30,86.217242
0.94023436,17,86.217253
0.0,13,86.220493
0.92265624,22,86.227009
0.0,1,86.230405
0.94375,16,86.230417
0.9296875,20,86.230422
0.8628906,39,86.237259
0.8769531,35,86.237272
0.9050781,27,86.237277
0.8839844,33,86.243813
0.9261719,21,86.250224
0.8628906,39,86.250237
0.8804687,34,86.253441
0.8839844,33,86.256758
0.91914064,23,86.260159
0.9050781,27,86.272869
0.915625,24,86.272882
0.915625,24,86.272887
0.8734375,36,86.279636
0.9261719,21,86.279649
0.915625,24,86.279654
0.9296875,20,86.28621
0.0,1,86.289617
0.0,5,86.289629
0.92265624,22,86.289634
0.9085938,26,86.292732
0.0,17,86.292742
0.93671876,18,86.296278
0.9085938,26,86.299741
0.9472656,15,86.299753
0.9296875,20,86.303097
0.92265624,22,86.30311
0.89453125,30,86.306298
0.91914064,23,86.30631
0.89804685,29,86.312753
0.9296875,20,86.316291
0.9261719,21,86.322743
0.0,1,86.326179
0.9121094,25,86.326191
0.93671876,18,86.332799
0.0,13,86.336216
0.93671876,18,86.339491
0.8804687,34,86.342911
0.0,12,86.342923
0.9050781,27,86.34912
0.89453125,30,86.355339
0.0,2,86.355351
0.91914064,23,86.355357
0.0,1,86.358768
0.9121094,25,86.362072
0.93671876,18,86.365172
0.0,10,86.372039
0.9121094,25,86.372051
0.94023436,17,86.372057
0.915625,24,86.372061
0.9085938,26,86.375413
0.0,3,86.381976
0.94023436,17,86.381988
0.94375,16,86.385481
0.9085938,26,86.385492
0.8804687,34,86.385497
0.0,1,86.388919
0.0,1,86.388931
0.9050781,27,86.392368
0.0,3,86.392381
0.0,3,86.392386
0.0,1,86.395905
0.89453125,30,86.395917
0.0,1,86.395923
0.0,18,86.402586
0.89101565,31,86.409172
0.9296875,20,86.409185
0.89453125,30,86.412525
0.86640626,38,86.416043
0.93671876,18,86.416055
0.0,36,86.419405
0.9296875,20,86.426003
0.89453125,30,86.426016
0.9261719,21,86.432708
0.9296875,20,86.439337
0.0,2,86.439349
0.9296875,20,86.439355
0.9261719,21,86.442868
0.9085938,26,86.442881
0.0,15,86.446386
0.9472656,15,86.452564
0.8628906,39,86.46557
0.89453125,30,86.465583
0.91914064,23,86.465589
0.9121094,25,86.471989
0.9015625,28,86.478397
0.9296875,20,86.481689
0.94375,16,86.491116
0.8769531,35,86.491129
0.915625,24,86.494481
0.9050781,27,86.497793
0.0,2,86.501161
0.9332031,19,86.504794
0.89804685,29,86.504807
0.89804685,29,86.508113
0.9050781,27,86.514625
0.9296875,20,86.518053
0.89804685,29,86.5216
0.86640626,38,86.521612
0.89804685,29,86.534377
0.9015625,28,86.53439
0.8453125,44,86.537761
0.91914064,23,86.541106
0.92265624,22,86.54427
0.8839844,33,86.547515
0.9085938,26,86.550738
0.93671876,18,86.550751
0.83125,48,86.554178
0.0,1,86.55419
0.89804685,29,86.560717
0.9332031,19,86.56073
0.9085938,26,86.564085
0.8417969,45,86.56747
0.94023436,17,86.570882
0.86640626,38,86.570894
0.91914064,23,86.580749
0.0,14,86.580761
0.89101565,31,86.584026
0.0,24,86.587555
0.0,2,86.587567
0.91914064,23,86.597185
0.8839844,33,86.600524
0.9332031,19,86.600536
0.9121094,25,86.603862
0.92265624,22,86.607418
0.94023436,17,86.607431
0.94023436,17,86.616901
0.8769531,35,86.62051
0.91914064,23,86.620523
0.0,1,86.620532
0.0,1,86.624027
0.0,1,86.624039
0.94023436,17,86.627354
0.8769531,35,86.63394
0.8558594,41,86.637378
0.9296875,20,86.637389
0.94023436,17,86.640785
0.9332031,19,86.650253
0.8875,32,86.653672
0.8769531,35,86.657075
0.9015625,28,86.660717
0.0,1,86.66073
0.8875,32,86.660735
0.89453125,30,86.66414
0.8839844,33,86.664153
0.8839844,33,86.67084
0.89804685,29,86.677078
0.92265624,22,86.680541
0.94023436,17,86.680554
0.93671876,18,86.68056
0.9085938,26,86.687
0.9121094,25,86.69032
0.9050781,27,86.693525
0.94023436,17,86.696849
0.8875,32,86.703473
0.92265624,22,86.707144
0.0,3,86.707157
0.9121094,25,86.707162
0.92265624,22,86.710389
0.86640626,38,86.713907
0.9332031,19,86.713919
0.93671876,18,86.723866
0.89804685,29,86.723879
0.92265624,22,86.733639
0.9121094,25,86.736775
0.85234374,42,86.740099
0.92265624,22,86.743435
0.94375,16,86.747203
0.9296875,20,86.747216
0.9085938,26,86.747221
0.9085938,26,86.747225
0.0,2,86.75052
0.92265624,22,86.754013
0.0,7,86.770211
0.9050781,27,86.77706
0.0,8,86.777072
0.0,1,86.78035
0.89453125,30,86.780362
0.91914064,23,86.783836
0.0,1,86.783849
0.9121094,25,86.787149
0.92265624,22,86.787162
0.915625,24,86.787167
0.94375,16,86.790543
0.8734375,36,86.797087
0.91914064,23,86.800495
0.93671876,18,86.800507
0.8804687,34,86.80414
0.82421875,50,86.804152
0.915625,24,86.804158
0.93671876,18,86.807707
0.89804685,29,86.807719
0.8875,32,86.814393
0.89101565,31,86.81788
0.0,11,86.817893
0.9507812,14,86.824322
0.82421875,50,86.83088
0.93671876,18,86.830893
0.9050781,27,86.837562
0.0,2,86.837575
0.0,31,86.837582
0.0,1,86.841038
0.94375,16,86.841048
0.0,11,86.853604
0.94375,16,86.856945
0.0,1,86.860234
0.91914064,23,86.860246
0.8839844,33,86.86362
0.8734375,36,86.867096
0.0,1,86.870371
0.91914064,23,86.87361
0.9050781,27,86.877072
0.91914064,23,86.877082
0.9050781,27,86.880467
0.0,1,86.88048
0.9121094,25,86.883908
0.9121094,25,86.88732
0.92265624,22,86.890693
0.915625,24,86.893997
0.9015625,28,86.897447
0.8839844,33,86.897458
0.9296875,20,86.906913
0.86640626,38,86.910357
0.92265624,22,86.91037
0.0,1,86.913823
0.0,1,86.917271
0.9085938,26,86.917281
0.0,12,86.92081
0.8804687,34,86.920822
0.93671876,18,86.924159
0.9085938,26,86.924172
0.94023436,17,86.927727
0.9085938,26,86.92774
0.8875,32,86.931159
0.915625,24,86.940606
0.93671876,18,86.944051
0.0,5,86.944063
0.9261719,21,86.950567
0.0,14,86.956971
0.8382813,46,86.960306
0.89453125,30,86.960319
0.0,1,86.963814
0.0,22,86.970069
0.89453125,30,86.973178
0.93671876,18,86.976379
0.91914064,23,86.982744
0.9261719,21,86.986169
0.89453125,30,86.986181
0.89804685,29,86.989891
0.8804687,34,86.989904
0.0,1,86.989909
0.89453125,30,86.989913
0.9261719,21,86.989917
0.89804685,29,86.993304
0.91914064,23,86.999964
0.94023436,17,87.006555
0.9050781,27,87.009709
0.0,13,87.012802
0.915625,24,87.019523
0.91914064,23,87.019536
0.915625,24,87.022778
0.0,1,87.026068
0.89453125,30,87.029474
0.9296875,20,87.029485
0.8875,32,87.033134
0.0,23,87.033146
0.8101562,54,87.033151
0.915625,24,87.039847
0.9472656,15,87.03986
0.86640626,38,87.049832
0.915625,24,87.053128
0.9296875,20,87.056506
0.94023436,17,87.056519
0.91914064,23,87.066372
0.92265624,22,87.066384
0.94023436,17,87.069779
0.0,1,87.069792
0.0,1,87.073228
0.0,1,87.073238
0.0,1,87.076636
0.91914064,23,87.082923
0.915625,24,87.089513
0.89101565,31,87.089526
0.94375,16,87.092828
0.8769531,35,87.099126
0.9296875,20,87.099138
0.86640626,38,87.102577
0.8769531,35,87.10629
0.915625,24,87.106302
0.92265624,22,87.106308
0.9296875,20,87.106312
0.89804685,29,87.115632
0.8628906,39,87.119154
0.9085938,26,87.119167
0.94375,16,87.125587
0.89804685,29,87.125603
0.9261719,21,87.125609
0.0,3,87.13515
0.94023436,17,87.138638
0.92265624,22,87.138651
0.9050781,27,87.141831
0.8769531,35,87.145098
0.8628906,39,87.148541
0.92265624,22,87.148554
0.94023436,17,87.148559
0.0,1,87.151918
0.8875,32,87.155272
0.93671876,18,87.164794
0.8804687,34,87.168067
0.9121094,25,87.171482
0.9121094,25,87.171494
0.9261719,21,87.174859
0.91914064,23,87.181053
0.9085938,26,87.184353
0.92265624,22,87.190828
0.89804685,29,87.197071
0.9121094,25,87.200578
0.89804685,29,87.200592
0.0,18,87.200601
0.92265624,22,87.207228
0.8734375,36,87.216832
0.89804685,29,87.22026
0.92265624,22,87.220273
0.91914064,23,87.223633
0.9472656,15,87.23318
0.8804687,34,87.236308
0.86992186,37,87.23632
0.89101565,31,87.239894
0.9085938,26,87.239906
0.89101565,31,87.239912
0.89453125,30,87.243575
0.0,1,87.243588
0.91914064,23,87.247225
0.92265624,22,87.247238
0.94375,16,87.250711
0.9121094,25,87.254155
0.9332031,19,87.26361
0.92265624,22,87.263623
0.9121094,25,87.263629
0.9296875,20,87.267288
0.93671876,18,87.267301
0.89101565,31,87.267307
0.0,1,87.270632
0.859375,40,87.283529
0.9121094,25,87.283542
0.8558594,41,87.302563
0.9472656,15,87.311629
0.89804685,29,87.314755
0.92265624,22,87.314767
0.89101565,31,87.318021
0.91914064,23,87.321634
0.89101565,31,87.321646
0.9085938,26,87.321652
0.915625,24,87.325251
0.9085938,26,87.325261
0.9332031,19,87.325267
0.915625,24,87.328786
0.89804685,29,87.335471
0.89101565,31,87.339038
0.0,4,87.339051
0.92265624,22,87.342517
0.8734375,36,87.34253
0.9121094,25,87.345877
0.9085938,26,87.352587
0.9261719,21,87.352603
0.89101565,31,87.355914
0.89804685,29,87.362464
0.9472656,15,87.365818
0.86992186,37,87.36583
0.91914064,23,87.378289
0.8417969,45,87.381639
0.9261719,21,87.381651
0.9332031,19,87.385041
0.8769531,35,87.397729
0.94023436,17,87.407575
0.89804685,29,87.411013
0.92265624,22,87.414083
0.89804685,29,87.41743
0.94023436,17,87.417442
0.9261719,21,87.424154
0.89101565,31,87.424167
0.8839844,33,87.427438
0.89101565,31,87.42745
0.9085938,26,87.430912
0.8875,32,87.43445
0.89804685,29,87.434462
0.89453125,30,87.437894
0.0,1,87.441171
0.915625,24,87.444712
0.9015625,28,87.444724
0.86640626,38,87.451534
0.8769531,35,87.451546
0.9050781,27,87.45482
0.0,1,87.454832
0.915625,24,87.458002
0.9121094,25,87.464541
0.94023436,17,87.470985
0.9015625,28,87.477502
0.9507812,14,87.477515
0.94375,16,87.480897
0.94023436,17,87.484374
0.91914064,23,87.493818
0.8875,32,87.503391
0.89804685,29,87.506961
0.82421875,50,87.506974
0.9121094,25,87.506979
0.0,1,87.510519
0.9015625,28,87.510531
0.915625,24,87.513845
0.9332031,19,87.517251
0.91914064,23,87.520823
0.0,4,87.520836
