#{"t_start": 1773070323.9411776, "env_id": "None"}
r,l,t
0.9261719,21,52.894196
0.89804685,29,52.897215
0.82773435,49,52.897225
0.8804687,34,52.89723
0.0,1,52.900357
0.0,3,52.903489
0.0,12,52.909433
0.8628906,39,52.909445
0.0,1,52.912228
0.86640626,38,52.917906
0.8066406,55,52.920987
0.86992186,37,52.920998
0.8453125,44,52.921004
0.94023436,17,52.924085
0.9015625,28,52.930326
0.89101565,31,52.930339
0.0,1,52.933315
0.89453125,30,52.93645
0.0,2,52.936463
0.89804685,29,52.939519
0.79960936,57,52.939532
0.93671876,18,52.951164
0.0,19,52.954101
0.9121094,25,52.968493
0.85234374,42,52.974079
0.8417969,45,52.977345
0.8769531,35,52.977355
0.915625,24,52.98048
0.0,1,52.980493
0.8628906,39,52.983849
0.9015625,28,52.983861
0.82773435,49,52.983866
0.91914064,23,52.989734
0.9332031,19,52.989747
0.0,1,52.992772
0.0,3,52.998502
0.9015625,28,53.001764
0.9261719,21,53.001776
0.86992186,37,53.013122
0.91914064,23,53.018794
0.91914064,23,53.021786
0.7328125,76,53.021799
0.0,1,53.024796
0.8769531,35,53.024806
0.89453125,30,53.027997
0.9050781,27,53.058824
0.8382813,46,53.058836
0.9015625,28,53.061749
0.0,1,53.061762
0.92265624,22,53.064678
0.8839844,33,53.064693
0.0,3,53.06775
0.775,64,53.070791
0.9050781,27,53.070803
0.8136719,53,53.076846
0.9085938,26,53.076858
0.82773435,49,53.080117
0.8839844,33,53.080129
0.0,1,53.080135
0.92265624,22,53.08914
0.86992186,37,53.092265
0.0,1,53.092278
0.8101562,54,53.095223
0.9085938,26,53.098241
0.8734375,36,53.103865
0.85234374,42,53.106811
0.0,2,53.109791
0.8875,32,53.112885
0.7609375,68,53.112895
0.82773435,49,53.118974
0.8734375,36,53.118987
0.9296875,20,53.125058
0.9261719,21,53.133908
0.86992186,37,53.136991
0.9261719,21,53.143081
0.0,2,53.143094
0.915625,24,53.143099
0.0,1,53.146179
0.9015625,28,53.14914
0.85234374,42,53.14915
0.9050781,27,53.160649
0.8804687,34,53.16354
0.9121094,25,53.166677
0.89804685,29,53.166692
0.775,64,53.166699
0.0,1,53.170097
0.89101565,31,53.170109
0.9332031,19,53.170115
0.0,2,53.170119
0.0,2,53.176096
0.91914064,23,53.176108
0.86992186,37,53.179144
0.91914064,23,53.182238
0.94023436,17,53.185223
0.89101565,31,53.188325
0.8804687,34,53.194368
0.0,9,53.197573
0.9261719,21,53.206255
0.86640626,38,53.211537
0.82070315,51,53.214485
0.8839844,33,53.217434
0.9085938,26,53.223024
0.9085938,26,53.226156
0.0,1,53.226169
0.92265624,22,53.232213
0.8558594,41,53.232225
0.0,16,53.240417
0.9332031,19,53.243449
0.9261719,21,53.246201
0.0,1,53.249216
0.9015625,28,53.252241
0.94375,16,53.252254
0.9050781,27,53.255465
0.8875,32,53.255477
0.89453125,30,53.255483
0.0,2,53.261351
0.8769531,35,53.273007
0.8453125,44,53.27302
0.8804687,34,53.276051
0.0,1,53.276064
0.8839844,33,53.278862
0.8347656,47,53.28752
0.9085938,26,53.293288
0.79960936,57,53.2933
0.7925781,59,53.293306
0.91914064,23,53.299105
0.8875,32,53.304911
0.89101565,31,53.304923
0.92265624,22,53.304929
0.9261719,21,53.310784
0.8417969,45,53.310796
0.9050781,27,53.322365
0.8453125,44,53.325366
0.9085938,26,53.328339
0.9121094,25,53.350137
0.8453125,44,53.353384
0.91914064,23,53.353395
0.86640626,38,53.365053
0.83125,48,53.365066
0.8382813,46,53.365071
0.9015625,28,53.374152
0.8734375,36,53.379565
0.86640626,38,53.385712
0.84882814,43,53.385725
0.8628906,39,53.38573
0.9015625,28,53.385734
0.89453125,30,53.391778
0.9121094,25,53.400687
0.0,5,53.400703
0.82070315,51,53.403998
0.8875,32,53.404011
0.93671876,18,53.407368
0.84882814,43,53.418912
0.9332031,19,53.422161
0.9332031,19,53.422174
0.89804685,29,53.436159
0.8347656,47,53.436172
0.0,2,53.442129
0.83125,48,53.445071
0.8382813,46,53.445082
0.9261719,21,53.448024
0.0,2,53.451268
0.0,7,53.457127
0.86992186,37,53.462725
0.8875,32,53.468214
0.72929686,77,53.476583
0.9050781,27,53.482344
0.803125,56,53.48561
0.8875,32,53.485622
0.8804687,34,53.485628
0.84882814,43,53.491363
0.8875,32,53.494507
0.8628906,39,53.494519
0.8839844,33,53.497768
0.8558594,41,53.506381
0.8839844,33,53.517429
0.93671876,18,53.520172
0.72578126,78,53.520185
0.7609375,68,53.523059
0.8558594,41,53.526255
0.89453125,30,53.529109
0.9050781,27,53.535089
0.9296875,20,53.543463
0.8804687,34,53.546694
0.82773435,49,53.546707
0.9121094,25,53.558429
0.89804685,29,53.561542
0.859375,40,53.561555
0.0,2,53.564518
0.8136719,53,53.573398
0.0,9,53.573411
0.86640626,38,53.573416
0.9121094,25,53.579072
0.89804685,29,53.579084
0.8417969,45,53.582158
0.0,4,53.591247
0.79609376,58,53.591259
0.86640626,38,53.59683
0.86992186,37,53.599858
0.86640626,38,53.605721
0.9050781,27,53.605735
0.89101565,31,53.614357
0.8875,32,53.614371
0.9050781,27,53.626083
0.8875,32,53.629285
0.86992186,37,53.629297
0.82070315,51,53.632613
0.915625,24,53.632626
0.915625,24,53.632632
0.859375,40,53.635794
0.0,19,53.635807
0.8875,32,53.638907
0.915625,24,53.644883
0.9015625,28,53.656711
0.89453125,30,53.662645
0.8417969,45,53.662658
0.915625,24,53.676831
0.9050781,27,53.679686
0.77851564,63,53.682625
0.0,35,53.685791
0.8558594,41,53.685803
0.9085938,26,53.691691
0.92265624,22,53.694594
0.9015625,28,53.697825
0.93671876,18,53.697838
0.91914064,23,53.704015
0.8628906,39,53.70697
0.0,2,53.712624
0.9050781,27,53.712636
0.0,10,53.71565
0.8875,32,53.721262
0.89101565,31,53.724183
0.85234374,42,53.730103
0.8734375,36,53.741529
0.82773435,49,53.741542
0.8558594,41,53.753118
0.8839844,33,53.75313
0.9085938,26,53.756185
0.0,1,53.759532
0.8839844,33,53.759545
0.9015625,28,53.759551
0.8453125,44,53.759555
0.7925781,59,53.765796
0.8769531,35,53.765809
0.9332031,19,53.768746
0.9296875,20,53.774532
0.9050781,27,53.777649
0.8839844,33,53.783478
0.8875,32,53.786572
0.0,10,53.78954
0.86640626,38,53.795496
0.8804687,34,53.795508
0.9121094,25,53.798571
0.9085938,26,53.798584
0.89101565,31,53.804261
0.92265624,22,53.818243
0.9050781,27,53.820971
0.915625,24,53.829276
0.0,12,53.829288
0.91914064,23,53.83234
0.9015625,28,53.835639
0.91914064,23,53.835652
0.8734375,36,53.835657
0.9050781,27,53.83862
0.83125,48,53.838632
0.94375,16,53.844745
0.83125,48,53.844758
0.7433594,73,53.853695
0.0,3,53.853708
0.0,1,53.856724
0.9050781,27,53.856734
0.0,1,53.85978
0.9121094,25,53.868494
0.89101565,31,53.880056
0.8347656,47,53.880069
0.0,8,53.88306
0.0,1,53.885883
0.85234374,42,53.889184
0.89804685,29,53.889195
0.8382813,46,53.895352
0.9296875,20,53.895365
0.8628906,39,53.901048
0.0,3,53.904104
0.8417969,45,53.906931
0.9121094,25,53.913048
0.89101565,31,53.91306
0.8382813,46,53.918789
0.9015625,28,53.918801
0.8769531,35,53.921777
0.89453125,30,53.924973
0.9015625,28,53.928388
0.0,3,53.9284
0.9296875,20,53.928406
0.0,1,53.931663
0.8804687,34,53.931675
0.9015625,28,53.937577
0.9015625,28,53.940773
0.0,1,53.940783
0.9261719,21,53.943476
0.8734375,36,53.946416
0.915625,24,53.952051
0.85234374,42,53.955161
0.9261719,21,53.958248
0.8101562,54,53.958261
0.8417969,45,53.966941
0.9015625,28,53.970121
0.0,1,53.970134
0.915625,24,53.973477
0.91914064,23,53.973488
0.0,1,53.973494
0.9085938,26,53.984887
0.9296875,20,53.987868
0.8839844,33,53.98788
0.0,2,53.990898
0.86640626,38,54.002889
0.9015625,28,54.002902
0.94375,16,54.005694
0.9050781,27,54.011662
0.89453125,30,54.014649
0.9121094,25,54.02897
0.8875,32,54.034669
0.86992186,37,54.040453
0.89804685,29,54.04355
0.89101565,31,54.043563
0.9085938,26,54.046759
0.85234374,42,54.046771
0.92265624,22,54.052397
0.83125,48,54.055427
0.86640626,38,54.058244
0.83125,48,54.070264
0.8804687,34,54.072938
0.7890625,60,54.090621
0.82421875,50,54.090633
0.9050781,27,54.093581
0.8875,32,54.099398
0.8804687,34,54.102542
0.8066406,55,54.102554
0.8558594,41,54.108369
0.8734375,36,54.117376
0.9015625,28,54.117389
0.89453125,30,54.117394
0.94023436,17,54.120676
0.82421875,50,54.120688
0.91914064,23,54.120693
0.0,1,54.120697
0.0,12,54.137732
0.8171875,52,54.143536
0.8804687,34,54.146839
0.89453125,30,54.146852
0.93671876,18,54.146857
0.8734375,36,54.149873
0.0,2,54.152771
0.0,2,54.155866
0.78203124,62,54.155879
0.8558594,41,54.161843
0.8101562,54,54.161855
0.0,1,54.164899
0.9085938,26,54.168242
0.85234374,42,54.168255
0.8839844,33,54.171385
0.0,3,54.171398
0.8453125,44,54.177432
0.89453125,30,54.180515
0.0,24,54.189214
0.9121094,25,54.192331
0.93671876,18,54.198408
0.9261719,21,54.21017
0.86992186,37,54.213055
0.8558594,41,54.221624
0.8769531,35,54.224765
0.91914064,23,54.224776
0.0,1,54.227713
0.9050781,27,54.23391
0.85234374,42,54.233922
0.8804687,34,54.239736
0.0,1,54.242758
0.8347656,47,54.259077
0.89453125,30,54.25909
0.9050781,27,54.259095
0.8804687,34,54.264982
0.75039065,71,54.264995
0.859375,40,54.265
0.82421875,50,54.267841
0.8875,32,54.270912
0.859375,40,54.273995
0.8136719,53,54.277122
0.0,4,54.277133
0.89804685,29,54.277138
0.86640626,38,54.283339
0.9121094,25,54.283353
0.0,6,54.286534
0.859375,40,54.286546
0.0,6,54.289703
0.8875,32,54.292941
0.8734375,36,54.295949
0.91914064,23,54.301974
0.89453125,30,54.310328
0.89804685,29,54.318814
0.0,1,54.321713
0.8734375,36,54.329878
0.89101565,31,54.332796
0.9296875,20,54.336045
0.9085938,26,54.336058
0.86640626,38,54.339121
0.7890625,60,54.344946
0.0,3,54.348115
0.0,1,54.348127
0.89804685,29,54.35137
0.0,5,54.351382
0.89101565,31,54.357337
0.8839844,33,54.35735
0.82773435,49,54.357356
0.8734375,36,54.366344
0.89804685,29,54.372473
0.8875,32,54.37249
0.89453125,30,54.375525
0.9472656,15,54.378675
0.8734375,36,54.381713
0.0,4,54.384732
0.86640626,38,54.390571
0.0,11,54.390584
0.8875,32,54.390589
0.86992186,37,54.399099
0.0,27,54.402039
0.8804687,34,54.410645
0.0,13,54.416633
0.91914064,23,54.416645
0.915625,24,54.422437
0.91914064,23,54.425676
0.89453125,30,54.425689
0.0,2,54.428615
0.9015625,28,54.440504
0.86992186,37,54.440517
0.8066406,55,54.446399
0.0,1,54.449569
0.9085938,26,54.449581
0.8136719,53,54.449587
0.8171875,52,54.455732
0.9050781,27,54.455744
0.79609376,58,54.455749
0.9050781,27,54.47851
0.89101565,31,54.48158
0.9121094,25,54.484706
0.9261719,21,54.490387
0.92265624,22,54.4904
0.8769531,35,54.493272
0.859375,40,54.499535
0.8417969,45,54.499548
0.86992186,37,54.499553
0.82070315,51,54.499557
0.8839844,33,54.499561
0.89101565,31,54.508163
0.915625,24,54.519769
0.0,4,54.519782
0.8839844,33,54.522958
0.9015625,28,54.522971
0.8347656,47,54.522976
0.89804685,29,54.53468
0.0,1,54.53791
0.9015625,28,54.537922
0.8875,32,54.543749
0.7644531,67,54.549575
0.859375,40,54.558297
0.9296875,20,54.558309
0.9050781,27,54.558315
0.8734375,36,54.561328
0.0,9,54.564412
0.9015625,28,54.567508
0.0,1,54.567521
0.0,4,54.570497
0.9085938,26,54.570509
0.9121094,25,54.573358
0.9085938,26,54.576328
0.79960936,57,54.58507
0.915625,24,54.590658
0.8769531,35,54.593785
0.0,2,54.59678
0.9121094,25,54.596791
0.8769531,35,54.602675
0.8558594,41,54.602687
0.86992186,37,54.608309
0.9121094,25,54.62226
0.8769531,35,54.625313
0.9015625,28,54.625323
0.9121094,25,54.63116
0.86640626,38,54.631173
0.0,9,54.634099
0.8769531,35,54.639939
0.94375,16,54.639952
0.0,18,54.648899
0.9085938,26,54.648911
0.9121094,25,54.648916
0.0,1,54.65206
0.0,1,54.652071
0.803125,56,54.65497
0.9332031,19,54.657964
0.9261719,21,54.657977
0.8347656,47,54.660858
0.746875,72,54.666794
0.8839844,33,54.666806
0.0,3,54.666812
0.8804687,34,54.669877
0.0,5,54.669889
0.8839844,33,54.681565
0.8558594,41,54.681578
0.8558594,41,54.687231
0.84882814,43,54.693032
0.8382813,46,54.693044
0.9296875,20,54.698817
0.0,1,54.701623
0.8769531,35,54.70457
0.915625,24,54.718916
0.89453125,30,54.718929
0.89453125,30,54.721916
0.86992186,37,54.730349
0.915625,24,54.7388
0.8734375,36,54.744603
0.9050781,27,54.758648
0.86640626,38,54.76175
0.8839844,33,54.761763
0.83125,48,54.770596
0.89101565,31,54.770608
0.0,18,54.773677
0.8734375,36,54.773689
0.8136719,53,54.779702
0.8558594,41,54.779715
0.8417969,45,54.782663
0.8839844,33,54.782676
0.9015625,28,54.785632
0.8839844,33,54.788731
0.7925781,59,54.797318
0.92265624,22,54.802918
0.92265624,22,54.808499
0.8558594,41,54.811387
0.86640626,38,54.8114
0.8101562,54,54.814326
0.93671876,18,54.822989
0.8839844,33,54.826138
0.9332031,19,54.829181
0.9332031,19,54.835274
0.9121094,25,54.835287
0.9332031,19,54.835292
0.8558594,41,54.838076
0.9050781,27,54.841263
0.0,1,54.841274
0.94375,16,54.844489
0.7855469,61,54.844501
0.89101565,31,54.850605
0.94023436,17,54.853456
0.8347656,47,54.85656
0.7644531,67,54.862391
0.93671876,18,54.865618
0.9085938,26,54.865631
0.9015625,28,54.865636
0.0,1,54.868797
0.8839844,33,54.868807
0.89804685,29,54.871801
0.0,11,54.874609
0.0,4,54.877624
0.91914064,23,54.892777
0.0,19,54.89279
0.86640626,38,54.895749
0.91914064,23,54.898921
0.91914064,23,54.904737
0.89101565,31,54.904749
0.0,3,54.907574
0.9015625,28,54.910527
0.8347656,47,54.913569
0.0,9,54.922563
0.9015625,28,54.928637
0.92265624,22,54.931407
0.0,21,54.934674
0.8558594,41,54.937688
0.86992186,37,54.94656
0.9085938,26,54.954946
0.8804687,34,54.954958
0.94023436,17,54.963497
0.85234374,42,54.96625
0.8066406,55,54.972427
0.92265624,22,54.972439
0.93671876,18,54.975688
0.92265624,22,54.975701
0.0,38,54.98127
0.83125,48,54.992607
0.92265624,22,54.995639
0.8417969,45,54.995652
0.915625,24,55.006931
0.83125,48,55.010145
0.8734375,36,55.010157
0.79960936,57,55.013262
0.89101565,31,55.024819
0.79609376,58,55.02786
0.8804687,34,55.027873
0.8136719,53,55.0309
0.9261719,21,55.033848
0.8347656,47,55.04261
0.0,12,55.042623
0.94023436,17,55.04585
0.0,1,55.045863
0.8804687,34,55.054505
0.8066406,55,55.054518
0.89804685,29,55.060662
0.93671876,18,55.063912
0.91914064,23,55.063925
0.8558594,41,55.066849
0.0,1,55.069811
0.859375,40,55.072711
0.8734375,36,55.078278
0.8875,32,55.086813
0.86992186,37,55.089716
0.89804685,29,55.095705
0.8347656,47,55.101846
0.91914064,23,55.101859
0.8453125,44,55.105047
0.7433594,73,55.108141
0.89453125,30,55.117073
0.8171875,52,55.120169
0.8839844,33,55.123359
0.89101565,31,55.123371
0.8769531,35,55.132112
0.83125,48,55.154117
0.86640626,38,55.157459
0.9050781,27,55.157469
0.8839844,33,55.157475
0.9121094,25,55.160519
0.0,1,55.163615
0.94375,16,55.163627
0.8839844,33,55.169456
0.89804685,29,55.175293
0.93671876,18,55.175306
0.8628906,39,55.178239
0.8628906,39,55.178252
0.9296875,20,55.181351
0.9085938,26,55.184437
0.83125,48,55.187827
0.0,8,55.18784
0.82773435,49,55.187845
0.8382813,46,55.191262
0.0,1,55.191275
0.0,11,55.19128
0.8171875,52,55.208478
0.8628906,39,55.211555
0.8875,32,55.214822
0.0,1,55.214834
0.0,4,55.226292
0.84882814,43,55.229427
0.85234374,42,55.229437
0.84882814,43,55.229443
0.0,1,55.232431
0.8769531,35,55.235516
0.7855469,61,55.249423
0.0,1,55.252575
0.91914064,23,55.257715
0.86992186,37,55.265964
0.8875,32,55.271977
0.89804685,29,55.274845
0.89101565,31,55.278036
0.8804687,34,55.283779
0.86992186,37,55.283792
0.86992186,37,55.28952
0.0,22,55.29252
0.859375,40,55.29253
0.0,24,55.295292
0.86992186,37,55.298387
0.89101565,31,55.298399
0.0,1,55.298404
0.0,1,55.301248
0.859375,40,55.304466
0.8347656,47,55.307557
0.89804685,29,55.3135
0.8101562,54,55.313512
0.9015625,28,55.316699
0.89804685,29,55.316712
0.0,3,55.316718
0.0,1,55.319904
0.0,1,55.322997
0.0,1,55.326026
0.7890625,60,55.334659
0.9296875,20,55.334672
0.9296875,20,55.343258
0.9296875,20,55.343271
0.78203124,62,55.346321
0.8875,32,55.352364
0.7890625,60,55.355593
0.93671876,18,55.355606
0.8875,32,55.361341
0.0,2,55.367389
0.91914064,23,55.367401
0.9121094,25,55.367407
0.915625,24,55.384915
0.9261719,21,55.387982
0.8347656,47,55.390789
0.9050781,27,55.393668
0.89453125,30,55.405466
0.8804687,34,55.405479
0.8628906,39,55.405484
0.9296875,20,55.414287
0.9050781,27,55.4143
0.82773435,49,55.423213
0.9332031,19,55.423226
0.0,1,55.426417
0.84882814,43,55.42643
0.915625,24,55.426435
0.0,29,55.429659
0.86640626,38,55.429671
0.8347656,47,55.432734
0.91914064,23,55.435726
0.79960936,57,55.441721
0.89101565,31,55.444621
0.0,2,55.447645
0.70820314,83,55.459078
0.84882814,43,55.462183
0.8628906,39,55.462195
0.9507812,14,55.470812
0.91914064,23,55.473768
0.89804685,29,55.476735
0.8347656,47,55.482742
0.94023436,17,55.485733
0.85234374,42,55.49105
0.8804687,34,55.494175
0.89453125,30,55.494188
0.915625,24,55.497328
0.86640626,38,55.497339
0.91914064,23,55.50028
0.86992186,37,55.514852
0.0,7,55.514865
0.8769531,35,55.517854
0.0,1,55.517866
0.8734375,36,55.520965
0.8839844,33,55.524011
0.8347656,47,55.526963
0.9261719,21,55.532847
0.86640626,38,55.535916
0.9050781,27,55.541874
0.91914064,23,55.541887
0.89101565,31,55.550157
0.8453125,44,55.556077
0.8628906,39,55.561748
0.9085938,26,55.573157
0.89101565,31,55.576198
0.9085938,26,55.576211
0.8558594,41,55.582096
0.83125,48,55.585041
0.89101565,31,55.588151
0.0,23,55.588164
0.8839844,33,55.58817
0.9296875,20,55.594311
0.9050781,27,55.594323
0.91914064,23,55.594329
0.8558594,41,55.597563
0.7925781,59,55.603575
0.89453125,30,55.606357
0.85234374,42,55.617013
0.915625,24,55.631357
0.0,13,55.63137
0.8875,32,55.634479
0.8875,32,55.634492
0.0,1,55.637254
0.85234374,42,55.640232
0.8628906,39,55.646124
0.9261719,21,55.649259
0.9015625,28,55.655136
0.9261719,21,55.658134
0.89453125,30,55.664065
0.8558594,41,55.67
0.8875,32,55.670012
0.82070315,51,55.673076
0.7679688,66,55.676167
0.89804685,29,55.679325
0.92265624,22,55.682409
0.8804687,34,55.682421
0.94375,16,55.685202
0.0,6,55.688122
0.89804685,29,55.691346
0.89453125,30,55.691359
0.86992186,37,55.694457
0.0,2,55.697617
0.8769531,35,55.697629
0.86640626,38,55.700449
0.0,16,55.703535
0.82070315,51,55.706953
0.915625,24,55.706965
0.9121094,25,55.70697
0.0,1,55.710012
0.9015625,28,55.716035
0.82070315,51,55.738859
0.9121094,25,55.738872
0.94023436,17,55.741827
0.89101565,31,55.74184
0.93671876,18,55.747783
0.86640626,38,55.753284
0.91914064,23,55.753297
0.8839844,33,55.756469
0.89804685,29,55.759427
0.9015625,28,55.765368
0.89453125,30,55.776826
0.9085938,26,55.779886
0.9015625,28,55.779898
0.8769531,35,55.786256
0.9050781,27,55.786269
0.915625,24,55.786274
0.8734375,36,55.786278
0.86992186,37,55.786281
0.859375,40,55.789417
0.8839844,33,55.80452
0.0,6,55.804533
0.92265624,22,55.807729
0.8101562,54,55.807742
0.915625,24,55.813386
0.9015625,28,55.822282
0.915625,24,55.825173
0.9121094,25,55.833646
0.9015625,28,55.836778
0.0,1,55.83978
0.82421875,50,55.845655
0.9296875,20,55.848744
0.9015625,28,55.848755
0.9472656,15,55.852089
0.8769531,35,55.852102
0.859375,40,55.858202
0.915625,24,55.858215
0.8804687,34,55.85822
0.0,1,55.861491
0.9015625,28,55.86441
0.9015625,28,55.870369
0.0,2,55.870382
0.0,1,55.873574
0.91914064,23,55.873586
0.8839844,33,55.876483
0.0,1,55.879671
0.8875,32,55.882862
0.0,1,55.885955
0.9050781,27,55.894763
0.0,33,55.903258
0.8769531,35,55.911352
0.75742185,69,55.914225
0.89101565,31,55.917104
0.9261719,21,55.922802
0.915625,24,55.922814
0.8769531,35,55.925815
0.72578126,78,55.931493
0.9121094,25,55.931505
0.8171875,52,55.934878
0.92265624,22,55.934891
0.82421875,50,55.934896
0.91914064,23,55.941139
0.86992186,37,55.944299
0.8804687,34,55.950094
0.8804687,34,55.953223
0.8628906,39,55.956355
0.9121094,25,55.959428
0.0,4,55.962475
0.8628906,39,55.965451
0.8558594,41,55.968646
0.86640626,38,55.971606
0.94023436,17,55.974683
