#{"t_start": 1773069294.0997317, "env_id": "None"}
r,l,t
0.0,29,69.219277
0.8857143,32,69.219289
0.6535714,97,69.219295
0.8107143,53,69.225323
0.6785714,90,69.229417
0.0,154,69.23341
0.66785717,93,69.235411
0.0,50,69.237452
0.0,127,69.250916
0.8428571,44,69.269809
0.75,70,69.271821
0.74642855,71,69.285158
0.51785713,135,69.287226
0.625,105,69.291233
0.0,41,69.299235
0.0,4,69.299248
0.86071426,39,69.301349
0.58214283,117,69.30136
0.0,78,69.305208
0.0,4,69.307273
0.6857143,88,69.318756
0.82857144,48,69.326728
0.0,103,69.338406
0.74642855,71,69.357926
0.68214285,89,69.357939
0.0,158,69.362075
0.0,61,69.369955
0.0,101,69.375853
0.62857145,104,69.375866
0.725,77,69.385775
0.7285714,76,69.385788
0.81785715,51,69.387774
0.0,106,69.391713
0.6857143,88,69.40154
0.75357145,69,69.405484
0.78571427,60,69.424662
0.0,181,69.428693
0.0,54,69.432698
0.0,71,69.43873
0.0,51,69.438743
0.0,30,69.444709
0.7392857,73,69.444721
0.0,85,69.452682
0.0,4,69.452695
0.73214287,75,69.452701
0.0,43,69.454772
0.7178571,79,69.45683
0.0,29,69.458912
0.5642857,122,69.458922
0.73214287,75,69.466785
0.0,60,69.480139
0.0,29,69.4822
0.0,25,69.488072
0.0,61,69.49572
0.0,56,69.497656
0.0,69,69.510761
0.70714283,82,69.518663
0.75357145,69,69.526518
0.8107143,53,69.548092
0.82857144,48,69.548109
0.8142857,52,69.559995
0.0,41,69.560008
0.75714284,68,69.562075
0.0,2,69.566044
0.66785717,93,69.568095
0.71428573,80,69.589281
0.0,50,69.59531
0.0,71,69.595322
0.0,61,69.601288
0.0,169,69.603392
0.7107143,81,69.61121
0.0,65,69.615093
0.0,109,69.619051
0.0,37,69.632682
0.8035714,55,69.634736
0.0,105,69.644457
0.0,42,69.648258
0.0,49,69.69053
0.0,124,69.694549
0.0,121,69.694564
0.62857145,104,69.698481
0.7178571,79,69.702496
0.0,56,69.704544
0.0,184,69.718154
0.8107143,53,69.72216
0.66071427,95,69.733594
0.0,23,69.739359
0.0,143,69.74524
0.0,73,69.753374
0.66071427,95,69.753387
0.66071427,95,69.775171
0.7607143,67,69.775184
0.0,82,69.77519
0.3607143,179,69.802196
0.0,151,69.806221
0.68214285,89,69.806234
0.625,105,69.808268
0.5964286,113,69.821742
0.76428574,66,69.823838
0.0,144,69.84136
0.6357143,102,69.847261
0.0,72,69.858922
0.0,87,69.860978
0.70357144,83,69.866887
0.8214286,50,69.872551
0.34285715,184,69.878378
0.7107143,81,69.880388
0.75714284,68,69.88624
0.0,70,69.890242
0.6571429,96,69.890255
0.0,8,69.895922
0.6964286,85,69.899759
0.6785714,90,69.920834
0.0,26,69.928462
0.8,56,69.930392
0.0,22,69.938193
0.63214284,103,69.940243
0.41428572,164,69.954009
0.51428574,136,69.964023
0.0,107,69.983433
0.60714287,110,69.989391
0.0,75,69.993473
0.75357145,69,69.995513
0.0,105,70.007082
0.66071427,95,70.009117
0.6892857,87,70.01116
0.73214287,75,70.013213
0.7107143,81,70.017156
0.6035714,111,70.022878
0.57857144,118,70.038241
0.7285714,76,70.038254
0.71428573,80,70.042083
0.76428574,66,70.049807
0.0,29,70.069092
0.7107143,81,70.086518
0.70714283,82,70.090472
0.475,147,70.09257
0.8642857,38,70.096651
0.0,46,70.098732
0.57857144,118,70.102705
0.7714286,64,70.108705
0.0,63,70.116437
0.0,55,70.118469
0.0,58,70.129985
0.0,21,70.137721
0.0,58,70.151664
0.0,27,70.155707
0.725,77,70.157739
0.0,113,70.161784
0.5928571,114,70.161796
0.69285715,86,70.163916
0.49642858,141,70.175589
0.0,40,70.177618
0.83928573,45,70.179643
0.0,57,70.181659
0.7392857,73,70.185553
0.45714286,152,70.18769
0.7285714,76,70.187704
0.775,63,70.210527
0.0,17,70.220464
0.0,27,70.232288
0.5,140,70.238248
0.0,98,70.242253
0.0,8,70.248275
0.0,132,70.248288
0.0,42,70.258043
0.8107143,53,70.260142
0.0,66,70.267954
0.7821429,61,70.271957
0.7107143,81,70.27607
0.0,58,70.276083
0.7892857,59,70.278097
0.0,171,70.289661
0.0,2,70.2936
0.6785714,90,70.295591
0.73571426,74,70.303233
0.81785715,51,70.311155
0.775,63,70.311168
0.0,52,70.322805
0.0,70,70.322818
0.0,112,70.328618
0.7214286,78,70.334577
0.0,30,70.336614
0.0,32,70.33863
0.0,36,70.342587
0.0,5,70.3446
0.5392857,129,70.346643
0.0,55,70.350582
0.80714285,54,70.364105
0.83928573,45,70.364118
0.63214284,103,70.366152
0.65,98,70.370087
0.0,52,70.3701
0.5535714,125,70.375871
0.0,9,70.381696
0.7785714,62,70.381709
0.0,8,70.385632
0.0,13,70.391521
0.0,34,70.408856
0.8428571,44,70.408869
0.8642857,38,70.424106
0.0,93,70.430066
0.63928574,101,70.445524
0.70357144,83,70.455313
0.0,79,70.465299
0.7607143,67,70.469311
0.76785713,65,70.47135
0.0,80,70.492185
0.0,65,70.496208
0.675,91,70.500266
0.75,70,70.500278
0.7,84,70.510109
0.63214284,103,70.512168
0.0,10,70.516119
0.0,75,70.527909
0.0,51,70.529868
0.0,66,70.537599
0.725,77,70.541718
0.78571427,60,70.541731
0.0,40,70.543739
0.0,4,70.549528
0.675,91,70.553424
0.6857143,88,70.557359
0.0,21,70.557373
0.71428573,80,70.56488
0.0,97,70.570694
0.0,66,70.574655
0.5392857,129,70.580555
0.0,16,70.584531
0.34642857,183,70.596321
0.7607143,67,70.600318
0.8142857,52,70.602283
0.87857145,34,70.608283
0.0,55,70.618012
0.0,23,70.620022
0.76428574,66,70.622063
0.3857143,172,70.631828
0.0,9,70.63578
0.3892857,171,70.637751
0.0,74,70.645317
0.0,64,70.662437
0.8,56,70.693228
0.725,77,70.699128
0.64285713,100,70.707179
0.0,41,70.715184
0.75,70,70.717218
0.6785714,90,70.719286
0.7714286,64,70.721292
0.5214286,134,70.732699
0.7892857,59,70.734714
0.6857143,88,70.736737
0.0,103,70.757969
0.44642857,155,70.757982
0.0,69,70.765664
0.0,25,70.769699
0.0,126,70.775815
0.54285717,128,70.777884
0.67142856,92,70.780025
0.0,60,70.780038
0.73571426,74,70.78201
0.64285713,100,70.797426
0.82857144,48,70.801319
0.575,119,70.803355
0.0,20,70.805465
0.0,94,70.805476
0.0,2,70.809291
0.0,62,70.815134
0.51785713,135,70.820861
0.9,28,70.834276
0.0,33,70.842374
0.0,43,70.842386
0.8035714,55,70.842391
0.76428574,66,70.844372
0.0,107,70.853868
0.0,6,70.85388
0.0,52,70.859769
0.0,3,70.859782
0.7285714,76,70.867541
0.6785714,90,70.875502
0.0,6,70.879385
0.0,77,70.887106
0.0,57,70.890976
0.0,17,70.892986
0.6464286,99,70.910491
0.7392857,73,70.912562
0.0,71,70.914582
0.0,37,70.91663
0.7714286,64,70.922591
0.7714286,64,70.930228
0.0,82,70.942001
0.76428574,66,70.944133
0.61071426,109,70.946149
0.0,65,70.94816
0.86071426,39,70.951985
0.71428573,80,70.959512
0.0,9,70.959525
0.0,10,70.963355
0.0,68,70.967268
0.85,42,70.97516
0.70357144,83,71.003989
0.69285715,86,71.009893
0.0,107,71.009906
0.7785714,62,71.011893
0.80714285,54,71.017709
0.8214286,50,71.027324
0.0,38,71.048329
0.73214287,75,71.061865
0.6571429,96,71.073461
0.75357145,69,71.079311
0.58214283,117,71.081328
0.0,69,71.093043
0.0,76,71.095015
0.46785715,149,71.099021
0.0,252,71.099034
0.0,19,71.099039
0.55714285,124,71.10123
0.0,4,71.106957
0.0,6,71.106974
0.0,82,71.111048
0.0,80,71.119049
0.0,115,71.134528
0.0,18,71.13454
0.73214287,75,71.150019
0.5642857,122,71.152054
0.4892857,143,71.158102
0.7285714,76,71.160138
0.0,69,71.162188
0.69285715,86,71.177625
0.0,51,71.181584
0.0,25,71.183612
0.50714284,138,71.191596
0.58214283,117,71.195516
0.0,3,71.201457
0.0,79,71.203432
0.6535714,97,71.207328
0.7821429,61,71.213366
0.0,41,71.215395
0.6142857,108,71.221104
0.0,17,71.245992
0.0,76,71.248142
0.75,70,71.248155
0.83928573,45,71.250208
0.0,78,71.26013
0.0,56,71.267968
0.0,56,71.269974
0.675,91,71.285501
0.75,70,71.289481
0.0,36,71.291497
0.675,91,71.29759
0.0,77,71.301551
0.825,49,71.30353
0.575,119,71.307509
0.6142857,108,71.31337
0.34642857,183,71.317263
0.75357145,69,71.326809
0.0,31,71.345598
0.8,56,71.357165
0.86071426,39,71.36489
0.65,98,71.368808
0.0,99,71.374684
0.45714286,152,71.376677
0.875,35,71.380705
0.0,42,71.388502
0.7285714,76,71.394366
0.6642857,94,71.398247
0.6,112,71.402157
0.73214287,75,71.413805
0.7,84,71.423444
0.8,56,71.435225
0.80714285,54,71.450722
0.0,51,71.456618
0.70714283,82,71.462484
0.7214286,78,71.468405
0.6571429,96,71.478015
0.8464286,43,71.485855
0.0,101,71.493514
0.5285714,132,71.507187
0.0,106,71.507201
0.75714284,68,71.512897
0.0,21,71.518759
0.7714286,64,71.518773
0.0,79,71.522622
0.40357143,167,71.528406
0.7392857,73,71.530463
0.0,68,71.530474
0.46785715,149,71.538019
0.0,25,71.555216
0.0,19,71.559147
0.0,16,71.561158
0.0,55,71.563181
0.45,154,77.33744
0.85,42,77.343316
0.70714283,82,77.350993
0.29642856,197,77.352989
0.6035714,111,77.358683
0.7821429,61,77.372468
0.0,18,77.378186
0.54285717,128,77.382257
0.7178571,79,77.384355
0.0,3,77.390127
0.8107143,53,77.390141
0.6785714,90,77.394107
0.79642856,57,77.398196
0.70357144,83,77.39821
0.8107143,53,77.400231
0.6357143,102,77.402249
0.0,34,77.404316
0.0,5,77.408458
0.85714287,40,77.408471
0.85714287,40,77.410465
0.49285713,142,77.421916
0.55,126,77.427623
0.78571427,60,77.444881
0.81785715,51,77.452711
0.8,56,77.460518
0.8,56,77.468271
0.67142856,92,77.477995
0.86785716,37,77.482007
0.825,49,77.493497
0.60714287,110,77.495519
0.58214283,117,77.503391
0.78571427,60,77.507323
0.75,70,77.509363
0.75357145,69,77.513305
0.0,58,77.515315
0.0,53,77.525073
0.87142855,36,77.531086
0.0,29,77.535276
0.58214283,117,77.535289
0.76428574,66,77.537371
0.71428573,80,77.539626
0.7607143,67,77.539639
0.60714287,110,77.539646
0.7285714,76,77.539651
0.76785713,65,77.555043
0.7107143,81,77.559017
0.0,81,77.563032
0.825,49,77.565066
0.85,42,77.578753
0.81785715,51,77.582578
0.65,98,77.586469
0.73571426,74,77.590376
0.0,8,77.598104
0.0,21,77.600195
0.0,9,77.604176
0.875,35,77.60419
0.79642856,57,77.606207
0.81785715,51,77.610272
0.0,80,77.610286
0.86785716,37,77.612297
0.8142857,52,77.618288
0.8535714,41,77.620366
0.79642856,57,77.637754
0.80714285,54,77.643534
0.7892857,59,77.655176
0.8535714,41,77.659198
0.775,63,77.663201
0.875,35,77.672972
0.69285715,86,77.676975
0.6857143,88,77.676989
0.68214285,89,77.68843
0.8428571,44,77.696365
0.7,84,77.696379
0.81785715,51,77.700348
0.0,78,77.708158
0.7285714,76,77.714092
0.8107143,53,77.716087
0.6642857,94,77.719966
0.79642856,57,77.731352
0.7714286,64,77.742869
0.7214286,78,77.750601
0.8214286,50,77.752661
0.71428573,80,77.762345
0.8035714,55,77.766403
0.70357144,83,77.772289
0.8107143,53,77.783015
0.7785714,62,77.7871
0.5964286,113,77.787114
0.6357143,102,77.792884
0.70357144,83,77.802866
0.8035714,55,77.806993
0.7,84,77.811222
0.79642856,57,77.811236
0.86071426,39,77.811242
0.83214283,47,77.811247
0.74285716,72,77.817172
0.0,69,77.826988
0.0,38,77.830854
0.76428574,66,77.840402
0.7392857,73,77.846408
0.5642857,122,77.846421
0.0,3,77.852124
0.91071427,25,77.859874
0.8428571,44,77.861827
0.7285714,76,77.865695
0.73571426,74,77.867733
0.7892857,59,77.86977
0.775,63,77.89249
0.0,43,77.894477
0.8428571,44,77.896509
0.78571427,60,77.904106
0.0,84,77.90988
0.55,126,77.925667
0.70714283,82,77.925681
0.7785714,62,77.92776
0.0,38,77.933754
0.71428573,80,77.939754
0.7107143,81,77.945712
0.73571426,74,77.947774
0.83928573,45,77.949805
0.0,71,77.965732
0.79285717,58,77.965752
0.69285715,86,77.979295
0.7892857,59,77.985258
0.0,42,77.993177
0.725,77,77.99726
0.82857144,48,77.99932
0.7107143,81,77.999333
0.8535714,41,78.00711
0.67142856,92,78.011155
0.7892857,59,78.011168
0.8464286,43,78.013212
0.63928574,101,78.015285
0.0,15,78.023092
0.0,118,78.025144
0.82857144,48,78.029098
0.8357143,46,78.036924
0.74642855,71,78.036937
0.8964286,29,78.042837
0.0,20,78.050598
0.0,88,78.066193
0.875,35,78.066206
0.8142857,52,78.068211
0.7214286,78,78.079782
0.0,110,78.083761
0.75,70,78.087731
0.0,41,78.091765
0.7892857,59,78.095732
0.70357144,83,78.10352
0.0,22,78.109632
0.8,56,78.109644
0.8214286,50,78.111696
0.0,84,78.113754
0.71428573,80,78.12356
0.8035714,55,78.123574
0.8107143,53,78.129434
0.73571426,74,78.144763
0.75,70,78.144777
0.0,12,78.167881
0.7607143,67,78.167894
0.73571426,74,78.17381
0.8642857,38,78.177829
0.7607143,67,78.181812
0.0,2,78.181825
0.41785714,163,78.185785
0.8035714,55,78.191673
0.76428574,66,78.197685
0.0,45,78.19976
0.0,57,78.2038
0.70357144,83,78.205894
0.66071427,95,78.209922
0.7285714,76,78.215766
0.67142856,92,78.217831
0.8,56,78.223635
0.7892857,59,78.23912
0.7892857,59,78.239133
0.70714283,82,78.248928
0.7785714,62,78.251021
0.0,23,78.254925
0.85714287,40,78.270776
0.8142857,52,78.270789
0.6964286,85,78.276674
0.81785715,51,78.286422
0.61785716,107,78.29051
0.6642857,94,78.294597
0.85,42,78.30065
0.825,49,78.302755
0.7821429,61,78.302766
0.0,67,78.306654
0.0,68,78.316212
0.7,84,78.333368
0.0,21,78.335454
0.5642857,122,78.335466
0.8,56,78.349101
0.8107143,53,78.354918
0.61785716,107,78.354932
0.7392857,73,78.358772
0.8107143,53,78.374109
0.0,89,78.374122
0.0,67,78.379871
0.7285714,76,78.387824
0.86785716,37,78.387837
0.75357145,69,78.38986
0.8,56,78.395781
0.6464286,99,78.397867
0.0,24,78.401845
0.76785713,65,78.403867
0.6642857,94,78.407877
0.0,3,78.413746
0.7821429,61,78.419887
0.78571427,60,78.423971
0.5857143,116,78.426103
0.87857145,34,78.426114
0.83214283,47,78.428084
0.76785713,65,78.430001
0.8428571,44,78.441105
0.7285714,76,78.45082
0.0,21,78.454824
0.7607143,67,78.46657
0.75,70,78.470495
0.76428574,66,78.478452
0.83928573,45,78.48629
0.80714285,54,78.486303
0.6,112,78.490228
0.8357143,46,78.492219
0.0,37,78.498104
0.0,50,78.517421
0.58214283,117,78.519451
0.73214287,75,78.521537
0.0,2,78.521548
0.8142857,52,78.53125
0.80714285,54,78.533468
0.75,70,78.533479
0.73571426,74,78.533484
0.78571427,60,78.543373
0.825,49,78.547339
0.7107143,81,78.549289
0.8142857,52,78.556826
0.6571429,96,78.562712
0.0,4,78.564836
0.74285716,72,78.564849
0.86785716,37,78.564855
0.69285715,86,78.572464
0.825,49,78.574516
0.9035714,27,78.574527
0.0,71,78.580264
0.0,33,78.584249
0.7821429,61,78.586259
0.0,32,78.593961
0.76785713,65,78.613004
0.0,25,78.622758
0.5714286,120,78.622771
0.78571427,60,78.638165
0.7285714,76,78.638178
0.85714287,40,78.640205
0.78571427,60,78.64991
0.66785717,93,78.651916
0.80714285,54,78.653912
0.78571427,60,78.65975
0.0,21,78.663731
0.0,9,78.667679
0.75,70,78.669776
0.0,21,78.679677
0.0,21,78.679689
0.0,56,78.683684
0.0,96,78.68584
0.7785714,62,78.685851
0.74642855,71,78.685856
0.63214284,103,78.687847
0.0,3,78.689822
0.0,26,78.691819
0.76428574,66,78.709175
0.0,92,78.713061
0.74642855,71,78.724722
0.70714283,82,78.724735
0.7785714,62,78.734545
0.87857145,34,78.736652
0.0,29,78.736666
0.0,6,78.747915
0.66071427,95,78.749907
0.88214284,33,78.754102
0.0,93,78.754115
0.8357143,46,78.754121
0.7,84,78.757968
0.8,56,78.761953
0.83214283,47,78.771444
0.81785715,51,78.7868
0.625,105,78.788976
0.86071426,39,78.788989
0.8214286,50,78.788995
0.7714286,64,78.793011
0.79642856,57,78.796851
0.0,5,78.798727
0.7714286,64,78.81012
0.7214286,78,78.812125
0.825,49,78.819782
0.73571426,74,78.829518
0.9071429,26,78.839294
0.6,112,78.841351
0.74642855,71,78.847278
0.0,33,78.853231
0.775,63,78.859383
0.0,64,78.859396
0.85714287,40,78.865282
0.0,4,78.872977
0.5857143,116,78.88057
0.7392857,73,78.892127
0.0,7,78.894251
0.74285716,72,78.894262
0.85,42,78.90216
0.8642857,38,78.904176
0.7607143,67,78.923336
0.75714284,68,78.931159
0.61785716,107,78.933181
0.66785717,93,78.935196
0.67142856,92,78.937275
0.6642857,94,78.937286
0.6857143,88,78.943007
0.8107143,53,78.944995
0.74285716,72,78.95264
0.71428573,80,78.966212
0.62142855,106,78.968229
0.76785713,65,78.974259
0.675,91,78.974272
0.0,63,78.98193
0.83214283,47,78.98592
0.76785713,65,78.985934
0.7892857,59,78.987961
0.8142857,52,78.995725
0.70357144,83,79.001574
0.8214286,50,79.001587
0.7214286,78,79.005519
0.775,63,79.015377
0.81785715,51,79.034754
0.8107143,53,79.034767
0.81785715,51,79.036791
0.7892857,59,79.038797
0.79285717,58,79.046742
0.85714287,40,79.046756
0.8035714,55,79.050797
0.8,56,79.054871
0.8357143,46,79.056849
0.43214285,159,79.05886
0.8857143,32,79.078137
0.0,53,79.078151
0.76785713,65,79.080106
0.73214287,75,79.083905
0.65,98,79.093579
0.7821429,61,79.101415
0.875,35,79.105346
0.8142857,52,79.107351
0.75357145,69,79.130218
0.82857144,48,79.132297
0.8214286,50,79.13231
0.85,42,79.13998
0.69285715,86,79.141993
0.8,56,79.143992
0.7,84,79.150075
0.8107143,53,79.150088
0.7,84,79.1521
0.8214286,50,79.154068
0.6857143,88,79.15793
0.775,63,79.169328
0.82857144,48,79.173342
0.76428574,66,79.17939
0.675,91,79.179404
0.8642857,38,79.179409
0.0,7,79.193121
0.74642855,71,79.193134
0.78571427,60,79.201082
0.8035714,55,79.201095
0.79285717,58,79.214717
0.0,7,79.214731
0.86071426,39,79.216778
0.6,112,79.220638
0.86071426,39,79.226469
0.86071426,39,79.234429
0.71428573,80,79.234442
0.79642856,57,79.242043
0.0,60,79.249871
0.0,42,79.261469
0.6535714,97,79.267308
0.0,65,79.278941
0.7392857,73,79.292742
0.6964286,85,79.298731
0.70357144,83,79.30456
0.74642855,71,79.308501
0.74285716,72,79.314311
0.8142857,52,79.318263
0.6964286,85,79.320338
0.0,91,79.322411
0.75714284,68,79.326359
0.7178571,79,79.334405
0.825,49,79.338442
0.79285717,58,79.340548
0.8035714,55,79.342565
0.7214286,78,79.346512
0.0,43,79.364067
0.7,84,79.379456
0.925,21,79.383362
0.68214285,89,79.38923
0.6857143,88,79.393087
0.75714284,68,79.401033
0.0,28,79.401046
0.8428571,44,79.405074
0.8428571,44,79.40709
0.87142855,36,79.409205
0.7107143,81,79.409216
0.45,154,79.409221
0.6535714,97,79.424508
0.7785714,62,79.426653
0.58928573,115,79.426664
0.775,63,79.438386
0.725,77,79.444332
0.0,63,79.44637
0.0,12,79.448489
0.875,35,79.448502
0.64285713,100,79.458019
0.7714286,64,79.460196
0.725,77,79.460209
0.85,42,79.471766
0.0,13,79.471779
0.0,75,79.473807
0.0,4,79.481592
0.0,2,79.485484
0.65,98,79.491441
0.82857144,48,79.499235
0.8,56,79.518862
0.79642856,57,79.520911
0.0,12,79.522992
0.6571429,96,79.529087
0.85,42,79.53109
0.75,70,79.538958
0.73214287,75,79.54096
0.0,10,79.543007
0.7821429,61,79.547101
0.74642855,71,79.547114
0.0,47,79.553135
0.7392857,73,79.553148
0.7892857,59,79.555166
0.71428573,80,79.584498
0.7607143,67,79.59252
0.5535714,125,79.610555
0.62142855,106,79.610569
0.85,42,79.612601
0.7,84,79.614619
0.0,78,79.625924
0.0,2,79.629715
0.0,46,79.643116
0.6571429,96,79.647103
0.675,91,79.650978
0.50357145,139,79.656931
0.74285716,72,79.662908
0.0,2,79.666936
0.7178571,79,79.674809
0.75,70,79.676804
0.7392857,73,79.686579
0.55714285,124,79.688659
0.75357145,69,79.690758
0.63214284,103,79.694865
0.0,4,79.694879
0.7,84,79.696929
0.9142857,24,79.698937
0.0,111,79.704823
0.8214286,50,79.710776
0.68214285,89,79.727818
0.8428571,44,79.729802
0.7214286,78,79.745284
0.75357145,69,79.745297
0.7607143,67,79.745302
0.0,60,79.747282
0.8214286,50,79.76488
0.5964286,113,79.768759
0.0,3,79.770738
0.81785715,51,79.774816
0.82857144,48,79.782538
0.0,72,79.78847
0.79285717,58,79.790516
0.5535714,125,79.792538
0.0,12,79.792552
0.61071426,109,79.798394
0.7392857,73,79.800451
0.8,56,79.806443
0.5107143,137,79.810334
0.0,4,79.814336
0.775,63,79.814348
0.8,56,79.814354
0.0,6,79.822081
0.61071426,109,79.824117
0.73571426,74,79.839669
0.79642856,57,79.839686
0.7214286,78,79.847502
0.0,54,79.851545
0.8035714,55,79.853611
0.0,68,79.863197
0.83214283,47,79.867058
0.8214286,50,79.869163
0.6892857,87,79.869174
0.7607143,67,79.876969
0.83928573,45,79.876982
0.75714284,68,79.880854
0.0,2,79.884803
0.86071426,39,79.90015
0.8,56,79.902247
0.0,2,79.904281
0.0,35,79.915914
0.61785716,107,79.919877
0.7785714,62,79.921869
0.8464286,43,79.925068
0.75714284,68,79.933952
0.8535714,41,79.933967
0.7821429,61,79.935982
0.70714283,82,79.945738
0.0,67,79.947723
0.0,2,79.951856
0.79642856,57,79.953906
0.83928573,45,79.959853
0.0,71,79.963933
0.8464286,43,79.963945
0.68214285,89,79.967847
0.85,42,79.969902
0.8964286,29,79.975827
0.0,29,80.010461
0.8035714,55,80.014609
0.0,20,80.014622
0.74642855,71,80.018641
0.7178571,79,80.020814
0.0,44,80.020828
0.81785715,51,80.026794
0.60714287,110,80.033035
0.56785715,121,80.033049
0.6785714,90,80.033054
0.79285717,58,80.037137
0.75,70,80.042991
0.82857144,48,80.046956
0.8035714,55,80.054846
0.6571429,96,80.058734
0.0,15,80.084193
0.725,77,80.086309
0.60714287,110,80.088429
0.775,63,80.088442
0.8642857,38,80.090479
0.81785715,51,80.111378
0.8214286,50,80.119032
0.0,18,80.12493
0.79642856,57,80.132822
0.0,8,80.134869
0.6857143,88,80.136883
0.6642857,94,80.144603
0.76428574,66,80.148631
0.0,95,80.154748
0.0,11,80.15476
0.85,42,80.166245
0.73571426,74,80.178154
0.7285714,76,80.182225
0.73571426,74,80.182238
0.70714283,82,80.188076
0.8107143,53,80.192292
0.6785714,90,80.192306
0.53571427,130,80.192311
0.5928571,114,80.194378
0.78571427,60,80.203978
0.70357144,83,80.206006
0.0,145,80.209964
0.0,9,80.212075
0.775,63,80.212087
0.66785717,93,80.215905
0.0,3,80.217872
0.8035714,55,80.219857
0.0,93,80.240978
0.80714285,54,80.24099
0.78571427,60,80.254458
0.6142857,108,80.258506
0.80714285,54,80.260517
0.7607143,67,80.27598
0.81785715,51,80.278014
0.0,45,80.280095
0.87857145,34,80.284077
0.75,70,80.29224
0.73571426,74,80.294343
0.0,59,80.298397
0.75714284,68,80.30048
0.7892857,59,80.304355
0.0,93,80.30834
0.82857144,48,80.314239
0.8,56,80.314252
0.0,3,80.320152
0.8,56,80.320164
0.74285716,72,80.324083
0.0,72,80.333702
0.74642855,71,80.345429
0.0,82,80.353232
0.7785714,62,80.362829
0.80714285,54,80.364848
0.0,37,80.366854
0.7,84,80.380727
0.0,2,80.384751
0.0,94,80.39634
0.775,63,80.400373
0.8035714,55,80.400386
0.7785714,62,80.406258
0.7714286,64,80.406271
0.0,89,80.416159
0.7178571,79,80.416172
0.0,83,80.418186
0.0,10,80.420222
0.0,78,80.431943
0.78571427,60,80.43789
0.75,70,80.441927
0.73214287,75,80.446064
0.73571426,74,80.446078
0.74642855,71,80.448159
0.0,63,80.448173
0.0,2,80.452057
0.75,70,80.457829
0.0,64,80.4598
0.8214286,50,80.463681
0.82857144,48,80.479335
0.8535714,41,80.486999
0.76428574,66,80.492755
0.6464286,99,80.508452
0.73214287,75,80.514523
0.7,84,80.518625
0.0,4,80.522654
0.75357145,69,80.532611
0.78571427,60,80.53468
0.7821429,61,80.540714
0.6357143,102,80.546648
0.0,37,80.552711
0.0,3,80.552724
0.79285717,58,80.556792
0.0,84,80.566825
0.8535714,41,80.568939
0.70714283,82,80.568952
0.75,70,80.576629
0.7107143,81,80.578703
0.0,26,80.592202
0.8107143,53,80.598126
0.67142856,92,80.59814
0.7,84,80.62526
0.8214286,50,80.631376
0.7785714,62,80.631389
0.79285717,58,80.633559
0.68214285,89,80.63357
0.6892857,87,80.635669
0.875,35,80.635682
0.63214284,103,80.635687
0.64285713,100,80.64543
0.0,7,80.647471
0.8357143,46,80.647483
0.875,35,80.666695
0.7821429,61,80.67276
0.58928573,115,80.672774
0.0,78,80.676802
0.0,76,80.684736
0.74642855,71,80.692652
0.7785714,62,80.698684
0.5535714,125,80.698698
0.7392857,73,80.712249
0.5107143,137,80.716182
0.76785713,65,80.720314
0.82857144,48,80.720327
0.8464286,43,80.720332
0.0,65,80.726344
0.82857144,48,80.728411
0.7107143,81,80.738101
0.6857143,88,80.742132
0.87142855,36,80.744127
0.0,54,80.753865
0.78571427,60,80.753877
0.825,49,80.76386
0.8357143,46,80.767689
0.75357145,69,80.771659
0.74285716,72,80.773653
0.76785713,65,80.77565
0.0,12,80.786933
0.8035714,55,80.792675
0.76785713,65,80.800493
0.0,44,80.812138
0.0,33,80.818089
0.7785714,62,80.82009
0.87142855,36,80.823997
0.8035714,55,80.82796
0.62857145,104,80.835799
0.0,2,80.839733
0.0,7,80.841776
0.0,14,80.851259
0.0,32,80.855297
0.0,25,80.8612
0.6892857,87,80.863252
0.7178571,79,80.867235
0.7607143,67,80.87519
0.8357143,46,80.87738
0.0,118,80.877391
0.74285716,72,80.883354
0.6892857,87,80.887337
0.6464286,99,80.89316
0.775,63,80.897325
0.7107143,81,80.897338
0.0,67,80.899419
0.0,19,80.90148
0.675,91,80.907365
0.79642856,57,80.913232
0.0,13,80.922982
0.8428571,44,80.926997
0.6964286,85,80.938871
0.0,42,80.938884
0.7,84,80.940851
0.58214283,117,80.950447
0.7607143,67,80.952579
0.8357143,46,80.958567
0.0,53,80.966473
0.85,42,80.966485
0.51785713,135,80.986052
0.0,69,80.988103
0.0,60,80.994195
0.80714285,54,80.994207
0.7214286,78,80.996213
0.65,98,81.01214
0.80714285,54,81.019684
0.8214286,50,81.021775
0.83928573,45,81.027606
0.775,63,81.031587
0.6964286,85,81.045308
0.0,49,81.049241
0.71428573,80,81.051407
0.7285714,76,81.05142
0.7107143,81,81.059376
0.67142856,92,81.059389
0.81785715,51,81.067302
0.82857144,48,81.08083
0.78571427,60,81.084782
0.81785715,51,81.088712
0.825,49,81.090711
0.8214286,50,81.092661
0.0,7,81.098413
0.6964286,85,81.105986
0.5928571,114,81.121097
0.0,8,81.12111
0.8107143,53,81.123075
0.79285717,58,81.140163
0.78571427,60,81.148113
0.0,4,81.155958
0.73214287,75,81.158003
0.79285717,58,81.161983
0.0,37,81.164073
0.61071426,109,81.164086
0.5642857,122,81.166126
0.8142857,52,81.168177
0.5714286,120,81.176183
0.66785717,93,81.178291
0.0,9,81.182358
0.7607143,67,81.182371
0.74642855,71,81.184359
0.57857144,118,81.190215
0.8,56,81.190229
0.0,55,81.196104
0.9,28,81.2132
