#{"t_start": 1773144846.7818491, "env_id": "None"}
r,l,t
0.94166666,21,113.436122
0.86944443,47,113.456934
0.75,90,113.460435
0.8138889,67,113.463923
0.92777777,26,113.491509
0.85833335,51,113.512048
0.7888889,76,113.519051
0.9138889,31,113.522533
0.59444445,146,113.526327
0.84166664,57,113.52634
0.84166664,57,113.543784
0.85555553,52,113.547361
0.7777778,80,113.557558
0.75,90,113.564714
0.88055557,43,113.57523
0.90555555,34,113.582579
0.83055556,61,113.59339
0.87222224,46,113.596953
0.0,12,113.600593
0.76111114,86,113.604228
0.9361111,23,113.607956
0.75555557,88,113.611785
0.82222223,64,113.622673
0.0,22,113.626536
0.9305556,25,113.633388
0.84166664,57,113.6369
0.89166665,39,113.651073
0.89444447,38,113.654568
0.8972222,37,113.658097
0.84444445,56,113.658109
0.8388889,58,113.661894
0.7722222,82,113.675931
0.0,12,113.703475
0.9,36,113.703487
0.8138889,67,113.727456
0.9027778,35,113.730971
0.88055557,43,113.751895
0.89444447,38,113.755525
0.65,126,113.759126
0.71666664,102,113.766261
0.80833334,69,113.766274
0.87222224,46,113.794449
0.925,27,113.798179
0.7111111,104,113.798192
0.8194444,65,113.812109
0.8472222,55,113.819213
0.8138889,67,113.830119
0.85833335,51,113.837271
0.86944443,47,113.840932
0.7777778,80,113.848253
0.78333336,78,113.87284
0.8,72,113.890271
0.775,81,113.897361
0.8055556,70,113.897374
0.8055556,70,113.901259
0.8888889,40,113.901272
0.9111111,32,113.911754
0.0,11,113.939252
0.8972222,37,113.942845
0.0,34,113.957062
0.85,54,113.963721
0.81666666,66,113.970384
0.74722224,91,113.983556
0.88611114,41,113.986926
0.7,108,113.990298
0.8611111,50,114.000361
0.87777776,44,114.000373
0.81666666,66,114.003976
0.9166667,30,114.007586
0.0,20,114.030932
0.7861111,77,114.030944
0.87777776,44,114.030949
0.0,8,114.030954
0.0,11,114.037698
0.775,81,114.041149
0.7861111,77,114.066714
0.0,38,114.07322
0.89166665,39,114.079923
0.7027778,107,114.079935
0.0,4,114.093246
0.8055556,70,114.093257
0.8361111,59,114.096893
0.8833333,42,114.096906
0.90555555,34,114.100292
0.8333333,60,114.106764
0.6944444,110,114.113518
0.89444447,38,114.117241
0.87777776,44,114.117259
0.7972222,73,114.152862
0.7138889,103,114.156194
0.0,24,114.15953
0.7972222,73,114.162956
0.0,24,114.185678
0.8611111,50,114.195552
0.8611111,50,114.195565
0.85833335,51,114.199137
0.90555555,34,114.20611
0.8055556,70,114.216129
0.87777776,44,114.219486
0.89166665,39,114.223028
0.8972222,37,114.22304
0.8388889,58,114.258941
0.8666667,48,114.271922
0.80277777,71,114.275226
0.7916667,75,114.278663
0.9361111,23,114.281968
0.0,50,114.281981
0.7583333,87,114.288902
0.8833333,42,114.292166
0.8472222,55,114.298776
0.0,25,114.305535
0.8972222,37,114.308873
0.875,45,114.31242
0.0,11,114.328138
0.88611114,41,114.331353
0.85,54,114.334948
0.8527778,53,114.33496
0.8833333,42,114.354845
0.8611111,50,114.361427
0.7,108,114.36483
0.0,17,114.36833
0.875,45,114.371613
0.85833335,51,114.38791
0.9222222,28,114.391313
0.9,36,114.397812
0.83055556,61,114.401148
0.6944444,110,114.40116
0.89166665,39,114.411371
0.7361111,95,114.411383
0.89166665,39,114.411388
0.725,99,114.424461
0.0,4,114.437778
0.0,40,114.441322
0.87777776,44,114.473723
0.0,66,114.477262
0.9,36,114.483842
0.8194444,65,114.490716
0.8666667,48,114.494298
0.8888889,40,114.494311
0.88611114,41,114.504495
0.0,6,114.514493
0.8833333,42,114.527951
0.7777778,80,114.537702
0.8277778,62,114.541232
0.88055557,43,114.554679
0.93333334,24,114.558358
0.87777776,44,114.558371
0.825,63,114.564991
0.7638889,85,114.571894
0.8333333,60,114.571907
0.86388886,49,114.575508
0.9138889,31,114.588434
0.89444447,38,114.601653
0.73888886,94,114.61824
0.8138889,67,114.624635
0.9222222,28,114.630976
0.7972222,73,114.634302
0.8,72,114.640694
0.86944443,47,114.650907
0.0,5,114.650919
0.91944444,29,114.654483
0.73055553,97,114.654495
0.85555553,52,114.664841
0.875,45,114.664858
0.9388889,22,114.674993
0.9,36,114.68486
0.0,6,114.684872
0.875,45,114.691492
0.75,90,114.69829
0.875,45,114.705065
0.0,17,114.711779
0.76944447,83,114.718471
0.8666667,48,114.731702
0.83055556,61,114.731715
0.84166664,57,114.748044
0.8527778,53,114.748056
0.7916667,75,114.754714
0.85833335,51,114.75806
0.87777776,44,114.777773
0.7138889,103,114.781169
0.925,27,114.787844
0.87777776,44,114.787856
0.0,10,114.791313
0.9222222,28,114.804129
0.7861111,77,114.829548
0.8611111,50,114.82956
0.86388886,49,114.836128
0.8277778,62,114.858786
0.8666667,48,114.862186
0.9222222,28,114.868893
0.0,10,114.868905
0.8361111,59,114.878631
0.78333336,78,114.88214
0.88055557,43,114.888923
0.88611114,41,114.888936
0.0,10,114.895629
0.8138889,67,114.90557
0.7777778,80,114.915612
0.0,11,114.918962
0.8388889,58,114.922327
0.8,72,114.928766
0.8388889,58,114.938811
0.73055553,97,114.938823
0.8611111,50,114.945694
0.81666666,66,114.949114
0.0,13,114.959167
0.7888889,76,114.969014
0.8472222,55,114.969027
0.8611111,50,114.969032
0.8972222,37,114.982099
0.0,7,114.982112
0.8277778,62,114.995613
0.9027778,35,114.995626
0.0,13,115.012054
0.6861111,113,115.025324
0.92777777,26,115.031939
0.8611111,50,115.035218
0.85555553,52,115.041964
0.9,36,115.041976
0.775,81,115.055595
0.89444447,38,115.055607
0.0,3,115.065952
0.80277777,71,115.065964
0.84444445,56,115.076041
0.8333333,60,115.089383
0.86944443,47,115.09618
0.0,33,115.10607
0.8666667,48,115.10978
0.91944444,29,115.109793
0.8833333,42,115.109798
0.8833333,42,115.123343
0.83055556,61,115.123355
0.8361111,59,115.136863
0.8666667,48,115.156619
0.0,8,115.163407
0.8472222,55,115.166717
0.7638889,85,115.180269
0.7027778,107,115.187092
0.87222224,46,115.187104
0.86388886,49,115.190595
0.7416667,93,115.216536
0.86388886,49,115.219855
0.0,45,115.245773
0.91944444,29,115.26224
0.83055556,61,115.268742
0.85555553,52,115.282066
0.89444447,38,115.282078
0.8527778,53,115.285638
0.79444444,74,115.28928
0.9138889,31,115.289293
0.7277778,98,115.296066
0.7777778,80,115.302657
0.89444447,38,115.315663
0.0,5,115.319235
0.88611114,41,115.322593
0.76666665,84,115.322606
0.8138889,67,115.332523
0.0,47,115.335847
0.0,17,115.342545
0.88055557,43,115.358945
0.7972222,73,115.365627
0.75277776,89,115.372431
0.8194444,65,115.379117
0.78333336,78,115.382314
0.0,29,115.414976
0.8527778,53,115.421709
0.86944443,47,115.425113
0.9027778,35,115.431832
0.86944443,47,115.438699
0.7083333,105,115.438712
0.875,45,115.438717
0.0,32,115.442338
0.0,6,115.445638
0.8055556,70,115.452101
0.8527778,53,115.45878
0.89166665,39,115.472261
0.85,54,115.475512
0.87777776,44,115.479065
0.90555555,34,115.485775
0.85555553,52,115.49561
0.80277777,71,115.499
0.66944444,119,115.50252
0.0,14,115.506014
0.6166667,138,115.525491
0.89166665,39,115.551719
0.7777778,80,115.555145
0.8277778,62,115.565041
0.9444444,20,115.568505
0.89166665,39,115.568516
0.8277778,62,115.572194
0.7916667,75,115.572206
0.8833333,42,115.57898
0.0,3,115.582311
0.82222223,64,115.592556
0.8194444,65,115.599242
0.87777776,44,115.625591
0.83055556,61,115.635355
0.8333333,60,115.645197
0.8277778,62,115.648672
0.8666667,48,115.658499
0.7861111,77,115.671359
0.89444447,38,115.678042
0.90833336,33,115.681449
0.7972222,73,115.681461
0.825,63,115.681466
0.9027778,35,115.685333
0.0,12,115.685345
0.85,54,115.68535
0.8111111,68,115.702226
0.86944443,47,115.712465
0.81666666,66,115.716123
0.875,45,115.716135
0.88055557,43,115.72298
0.8972222,37,115.722992
0.86388886,49,115.733306
0.8277778,62,115.733318
0.875,45,115.733324
0.74722224,91,115.756705
0.0,16,115.756717
0.7638889,85,115.769529
0.90833336,33,115.769541
0.925,27,115.776193
0.0,8,115.782929
0.8527778,53,115.812298
0.9138889,31,115.818767
0.9166667,30,115.831847
0.79444444,74,115.838346
0.9027778,35,115.848177
0.0,24,115.854726
0.84444445,56,115.85816
0.825,63,115.858173
0.0,4,115.868091
0.0,29,115.877934
0.8333333,60,115.881721
0.90555555,34,115.881734
0.8333333,60,115.881739
0.8277778,62,115.891904
0.8472222,55,115.89857
0.91944444,29,115.908481
0.8527778,53,115.908494
0.8111111,68,115.911956
0.7916667,75,115.928298
0.8611111,50,115.934986
0.9,36,115.951139
0.80277777,71,115.957618
0.8277778,62,115.960909
0.89444447,38,115.964304
0.78333336,78,115.980599
0.92777777,26,115.984161
0.8611111,50,115.984174
0.6888889,112,115.997497
0.94166666,21,116.004134
0.90555555,34,116.004146
0.86388886,49,116.042847
0.8361111,59,116.04286
0.7138889,103,116.052656
0.6861111,113,116.056175
0.8361111,59,116.062773
0.8277778,62,116.062785
0.8666667,48,116.066088
0.8388889,58,116.072806
0.89444447,38,116.082837
0.0,7,116.089687
0.8333333,60,116.105742
0.90833336,33,116.112554
0.8611111,50,116.116043
0.7777778,80,116.122637
0.8833333,42,116.122649
0.8277778,62,116.132805
0.76666665,84,116.155874
0.86388886,49,116.159419
0.8666667,48,116.162663
0.7861111,77,116.166191
0.84166664,57,116.172786
0.8361111,59,116.176147
0.80833334,69,116.192981
0.8055556,70,116.192993
0.87777776,44,116.209883
0.0,24,116.213461
0.85833335,51,116.213473
0.8888889,40,116.223394
0.70555556,106,116.233403
0.8527778,53,116.239956
0.9,36,116.243482
0.8388889,58,116.246865
0.0,8,116.250293
0.8611111,50,116.27319
0.83055556,61,116.276591
0.8972222,37,116.286428
0.79444444,74,116.30294
0.88055557,43,116.302952
0.0,4,116.316081
0.8055556,70,116.316093
0.87777776,44,116.319613
0.89444447,38,116.319625
0.8333333,60,116.323094
0.85555553,52,116.32984
0.8888889,40,116.343265
0.80833334,69,116.343277
0.7416667,93,116.353375
0.85,54,116.356946
0.8972222,37,116.356958
0.8611111,50,116.360373
0.0,14,116.363826
0.85555553,52,116.386518
0.9111111,32,116.393339
0.74444443,92,116.423152
0.81666666,66,116.432967
0.925,27,116.449392
0.8888889,40,116.452981
0.8972222,37,116.452993
0.9138889,31,116.459798
0.75,90,116.466351
0.875,45,116.473003
0.8666667,48,116.479599
0.80277777,71,116.509568
0.78055555,79,116.51282
0.8333333,60,116.516368
0.8611111,50,116.523104
0.78333336,78,116.536131
0.90833336,33,116.56233
0.95,18,116.572146
0.8833333,42,116.588612
0.7916667,75,116.591998
0.91944444,29,116.605171
0.81666666,66,116.605184
0.69166666,111,116.614881
0.67777777,116,116.628154
0.8361111,59,116.62817
0.7583333,87,116.631675
0.7972222,73,116.635176
0.89444447,38,116.641673
0.76111114,86,116.648486
0.65555555,124,116.651872
0.83055556,61,116.6555
0.8055556,70,116.655512
0.88611114,41,116.659226
0.0,7,116.659238
0.8972222,37,116.659243
0.8277778,62,116.665993
0.7222222,100,116.68571
0.67777777,116,116.689126
0.89166665,39,116.69265
0.0,21,116.702719
0.9305556,25,116.712732
0.93333334,24,116.728769
0.78333336,78,116.738893
0.85555553,52,116.745643
0.0,8,116.755633
0.875,45,116.778945
0.85555553,52,116.778957
0.0,29,116.782504
0.88611114,41,116.789238
0.95,18,116.799501
0.8833333,42,116.799514
0.8333333,60,116.80622
0.0,9,116.809733
0.87777776,44,116.813189
0.8833333,42,116.829446
0.89166665,39,116.832739
0.8388889,58,116.836348
0.0,12,116.839818
0.8111111,68,116.843167
0.78333336,78,116.85325
0.8361111,59,116.856633
0.9361111,23,116.860102
0.8277778,62,116.863604
0.7722222,82,116.863616
0.85555553,52,116.867042
0.0,8,116.870522
0.0,4,116.873875
0.6638889,121,116.877348
0.80833334,69,116.887342
0.6333333,132,116.907189
0.8388889,58,116.907202
0.0,31,116.910703
0.87777776,44,116.927039
0.8833333,42,116.930354
0.9027778,35,116.949675
0.82222223,64,116.968989
0.90833336,33,116.972408
0.90555555,34,116.982596
0.85555553,52,116.986107
0.7222222,100,116.993042
0.79444444,74,116.993055
0.0,26,116.996511
0.8888889,40,117.000147
0.88055557,43,117.006826
0.825,63,117.010223
0.0,9,117.016783
0.0,14,117.020345
0.0,11,117.020357
0.0,48,117.066646
0.81666666,66,117.073446
0.84444445,56,117.073459
0.7777778,80,117.096115
0.89166665,39,117.099571
0.8055556,70,117.105869
0.775,81,117.109412
0.91944444,29,117.11607
0.8361111,59,117.12595
0.775,81,117.125963
0.8888889,40,117.12949
0.88611114,41,117.129504
0.8472222,55,117.133117
0.74444443,92,117.1432
0.0,8,117.153245
0.87222224,46,117.153257
0.875,45,117.159819
0.8666667,48,117.166506
0.9111111,32,117.17329
0.75277776,89,117.173303
0.7722222,82,117.180141
0.85555553,52,117.193358
0.7777778,80,117.193371
0.9138889,31,117.200095
0.84444445,56,117.203552
0.0,13,117.210457
0.6666667,120,117.210469
0.8111111,68,117.220262
0.87222224,46,117.278407
0.90833336,33,117.281709
0.86944443,47,117.284989
0.85555553,52,117.288517
0.8472222,55,117.292007
0.9,36,117.298817
0.0,33,117.302572
0.88055557,43,117.302585
0.0,4,117.302591
0.84166664,57,117.319332
0.8527778,53,117.319345
0.7888889,76,117.326139
0.9611111,14,117.329526
0.84166664,57,117.342609
0.88611114,41,117.346142
0.76666665,84,117.352897
0.87777776,44,117.356372
0.0,23,117.363209
0.7722222,82,117.37323
0.8472222,55,117.383183
0.8388889,58,117.396215
0.0,15,117.406139
0.73888886,94,117.419496
0.86944443,47,117.455286
0.8972222,37,117.465297
0.87777776,44,117.46531
0.85833335,51,117.472048
0.86944443,47,117.475735
0.78055555,79,117.482355
0.9,36,117.482368
0.75555557,88,117.485793
0.88055557,43,117.489011
0.69722223,109,117.4959
0.88055557,43,117.495913
0.8527778,53,117.505901
0.81666666,66,117.512522
0.80277777,71,117.515901
0.6944444,110,117.519157
0.7083333,105,117.522428
0.8333333,60,117.525735
0.0,10,117.529363
0.0,8,117.539257
0.0,17,117.542764
0.0,45,117.556301
0.92777777,26,117.569162
0.91944444,29,117.572886
0.775,81,117.572898
0.87222224,46,117.572904
0.81666666,66,117.593134
0.9444444,20,117.610054
0.0,19,117.619652
0.87222224,46,117.626294
0.73055553,97,117.626307
0.9027778,35,117.633048
0.8833333,42,117.636619
0.85833335,51,117.636631
0.86944443,47,117.640037
0.79444444,74,117.643624
0.87777776,44,117.653545
0.0,6,117.656977
0.925,27,117.663834
0.76111114,86,117.670237
0.0,5,117.67987
0.8111111,68,117.683198
0.8111111,68,117.693044
0.8472222,55,117.702735
0.875,45,117.722094
0.84444445,56,117.725665
0.8361111,59,117.725678
0.8888889,40,117.725684
0.90833336,33,117.735708
0.81666666,66,117.745687
0.775,81,117.758794
0.7972222,73,117.765411
0.0,5,117.77525
0.87222224,46,117.784805
0.8972222,37,117.791509
0.84166664,57,117.798462
0.86944443,47,117.798475
0.8472222,55,117.802006
0.80277777,71,117.80565
0.8666667,48,117.81248
0.94166666,21,117.815847
0.8472222,55,117.822531
0.88611114,41,117.829342
0.9111111,32,117.829354
0.87222224,46,117.832976
0.90833336,33,117.836488
0.82222223,64,117.839997
0.8972222,37,117.850147
0.8194444,65,117.853477
0.85555553,52,117.876014
0.92777777,26,117.879281
0.86944443,47,117.882782
0.9166667,30,117.886399
0.73333335,96,117.893104
0.7916667,75,117.906095
0.88055557,43,117.919262
0.925,27,117.929003
0.8611111,50,117.932414
0.89166665,39,117.942411
0.9,36,117.949061
0.8666667,48,117.959124
0.8888889,40,117.965805
0.925,27,117.972585
0.88611114,41,118.011133
0.84444445,56,118.014514
0.8277778,62,118.021008
0.85555553,52,118.024477
0.84166664,57,118.024488
0.90555555,34,118.03103
0.88055557,43,118.034678
0.70555556,106,118.03469
0.8666667,48,118.037787
0.8,72,118.044691
0.90555555,34,118.054616
0.7861111,77,118.058133
0.0,13,118.064981
0.875,45,118.097997
0.7722222,82,118.120521
0.8611111,50,118.13046
0.85555553,52,118.130473
0.90833336,33,118.140765
0.7277778,98,118.1475
0.7777778,80,118.150964
0.8361111,59,118.167477
0.92777777,26,118.184437
0.76666665,84,118.184449
0.0,11,118.184454
0.875,45,118.187923
0.7722222,82,118.201178
0.8333333,60,118.211052
0.0,10,118.217768
0.65,126,118.217779
0.84444445,56,118.221291
0.8333333,60,118.224738
0.90833336,33,118.241151
0.84166664,57,118.244326
0.82222223,64,118.247843
0.7972222,73,118.257752
0.7222222,100,118.26437
0.0,7,118.287626
0.775,81,118.294243
0.9361111,23,118.297596
0.9138889,31,118.304156
0.78333336,78,118.304169
0.0,27,118.307316
0.8388889,58,118.314166
0.875,45,118.317734
0.9027778,35,118.327754
0.875,45,118.334691
0.83055556,61,118.334703
0.88611114,41,118.360689
0.84444445,56,118.370587
0.84444445,56,118.373884
0.73888886,94,118.37746
0.8888889,40,118.377472
0.4611111,194,118.380967
0.8527778,53,118.394245
0.925,27,118.394257
0.78333336,78,118.410692
0.8527778,53,118.417636
0.76944447,83,118.417648
0.90833336,33,118.424488
0.8833333,42,118.428047
0.8888889,40,118.438039
0.84166664,57,118.438051
0.0,21,118.451365
0.0,5,118.454809
0.66944444,119,118.454821
0.86388886,49,118.461854
0.82222223,64,118.471871
0.0,6,118.481712
0.86388886,49,118.491187
0.8666667,48,118.494673
0.825,63,118.517369
0.88055557,43,118.52085
0.86388886,49,118.53397
0.8111111,68,118.5438
0.82222223,64,118.547491
0.8972222,37,118.547503
0.8888889,40,118.560372
0.89444447,38,118.579911
0.90833336,33,118.579923
0.85,54,118.589826
0.74444443,92,118.599863
0.86944443,47,118.609694
0.9222222,28,118.613369
0.81666666,66,118.613381
0.0,11,118.617049
0.8888889,40,118.623776
0.87222224,46,118.634055
0.78333336,78,118.676236
0.84166664,57,118.682961
0.7416667,93,118.682974
0.88055557,43,118.702933
0.7722222,82,118.709858
0.75555557,88,118.70987
0.9166667,30,118.713325
0.84444445,56,118.720081
0.69166666,111,124.607661
0.70555556,106,124.607695
0.7138889,103,124.615161
0.84166664,57,124.615175
0.9,36,124.622503
0.88611114,41,124.629787
0.825,63,124.63348
0.87222224,46,124.633493
0.8,72,124.63744
0.87777776,44,124.637454
0.84166664,57,124.651556
0.8111111,68,124.655327
0.84444445,56,124.658892
0.71666664,102,124.673097
0.0,12,124.676658
0.0,16,124.68021
0.8611111,50,124.684129
0.8472222,55,124.684143
0.8833333,42,124.701195
0.88611114,41,124.70484
0.9027778,35,124.715418
0.9222222,28,124.715432
0.91944444,29,124.719121
0.89444447,38,124.74324
0.90833336,33,124.770905
0.0,18,124.78119
0.8527778,53,124.784833
0.8833333,42,124.784847
0.9166667,30,124.78845
0.9138889,31,124.792225
0.8111111,68,124.79967
0.8666667,48,124.799683
0.0,6,124.806783
0.8194444,65,124.810556
0.85833335,51,124.817543
0.0,44,124.828145
0.0,17,124.831738
0.0,8,124.839079
0.8194444,65,124.839092
0.86944443,47,124.866543
0.9388889,22,124.870292
0.86944443,47,124.880749
0.9222222,28,124.897963
0.825,63,124.897977
0.74444443,92,124.912082
0.74444443,92,124.912096
0.0,7,124.922666
0.80833334,69,124.922679
0.92777777,26,124.930108
0.7722222,82,124.940704
0.8194444,65,124.94479
0.0,6,124.944803
0.0,13,124.944808
0.76944447,83,124.951976
0.80277777,71,124.955604
0.0,10,124.959343
0.8194444,65,124.973482
0.0,18,124.977248
0.94722223,19,124.980819
0.88611114,41,124.984621
0.84166664,57,124.984634
0.87222224,46,124.991824
0.8472222,55,124.995424
0.0,20,125.002822
0.8388889,58,125.013362
0.86944443,47,125.0339
0.9166667,30,125.047486
0.7972222,73,125.047498
0.8138889,67,125.054573
0.9,36,125.082128
0.64444447,128,125.085853
0.91944444,29,125.085866
0.86944443,47,125.110171
0.875,45,125.110184
0.0,37,125.113883
0.8833333,42,125.121009
0.7972222,73,125.128433
0.925,27,125.128446
0.85833335,51,125.156029
0.86944443,47,125.159734
0.88055557,43,125.163405
0.7777778,80,125.163418
0.825,63,125.167296
0.8833333,42,125.194679
0.7111111,104,125.198142
0.80277777,71,125.208494
0.875,45,125.212186
0.0,14,125.212199
0.83055556,61,125.215914
0.80833334,69,125.223126
0.81666666,66,125.223139
0.8888889,40,125.226834
0.88055557,43,125.234001
0.9,36,125.241214
0.0,7,125.252335
0.0,8,125.252347
0.63055557,133,125.256074
0.8666667,48,125.256087
0.75,90,125.263147
0.8611111,50,125.287567
0.9166667,30,125.301757
0.91944444,29,125.315063
0.84166664,57,125.321982
0.825,63,125.332667
0.8388889,58,125.33268
0.7722222,82,125.336413
0.85833335,51,125.340207
0.8472222,55,125.357791
0.91944444,29,125.357804
0.9111111,32,125.364791
0.8833333,42,125.371533
0.0,7,125.388474
0.0,5,125.405788
0.875,45,125.419395
0.83055556,61,125.423291
0.0,17,125.430526
0.88611114,41,125.430538
0.8055556,70,125.461368
0.75277776,89,125.468464
0.79444444,74,125.472109
0.88611114,41,125.475761
0.8972222,37,125.486166
0.7638889,85,125.496726
0.7916667,75,125.49674
0.85833335,51,125.500372
0.8,72,125.503994
0.9166667,30,125.511109
0.82222223,64,125.525561
0.0,7,125.525573
0.68333334,114,125.529233
0.7083333,105,125.536434
0.8361111,59,125.546588
0.76666665,84,125.550283
0.8138889,67,125.550296
0.9361111,23,125.554078
0.89444447,38,125.554091
0.9111111,32,125.57484
0.80277777,71,125.581791
0.7277778,98,125.585249
0.0,3,125.592141
0.7888889,76,125.602572
0.9166667,30,125.633749
0.85833335,51,125.647493
0.8833333,42,125.650975
0.85833335,51,125.654717
0.0,32,125.661644
0.75555557,88,125.665334
0.90555555,34,125.672369
0.85833335,51,125.676118
0.84444445,56,125.683487
0.875,45,125.6835
0.86388886,49,125.697578
0.8388889,58,125.701574
0.7861111,77,125.701587
0.0,11,125.701592
0.9027778,35,125.708872
0.85833335,51,125.716138
0.775,81,125.716151
0.76111114,86,125.726941
0.85555553,52,125.73787
0.87222224,46,125.737883
0.8138889,67,125.74861
0.0,15,125.755785
0.0,19,125.793653
0.8055556,70,125.797237
0.90555555,34,125.804523
0.0,48,125.804535
0.89444447,38,125.808168
0.89166665,39,125.822069
0.0,8,125.825761
0.8972222,37,125.829525
0.8611111,50,125.829538
0.84444445,56,125.847312
0.8888889,40,125.851021
0.9,36,125.866419
0.90555555,34,125.877924
0.86388886,49,125.877937
0.8833333,42,125.889667
0.8888889,40,125.89382
0.8138889,67,125.89783
0.8472222,55,125.901798
0.82222223,64,125.909779
0.7138889,103,125.91774
0.75555557,88,125.921709
0.0,28,125.929603
0.0,22,125.933919
0.925,27,125.971823
0.76111114,86,125.982644
0.7,108,125.986633
0.79444444,74,125.990393
0.88055557,43,125.994244
0.9305556,25,126.005616
0.9222222,28,126.00965
0.8527778,53,126.009662
0.0,7,126.009669
0.8472222,55,126.013459
0.7777778,80,126.013471
0.86388886,49,126.017452
0.8361111,59,126.02927
0.0,4,126.029283
0.9,36,126.033092
0.88055557,43,126.084236
0.8277778,62,126.087984
0.8833333,42,126.091814
0.86944443,47,126.095602
0.90555555,34,126.099295
0.8333333,60,126.106873
0.7638889,85,126.114362
0.8888889,40,126.140475
0.76666665,84,126.1444
0.9111111,32,126.152267
0.8333333,60,126.156235
0.80833334,69,126.160095
0.86944443,47,126.163983
0.9361111,23,126.175124
0.875,45,126.179004
0.0,7,126.182733
0.0,29,126.194126
0.76666665,84,126.208885
0.8333333,60,126.221066
0.85833335,51,126.221078
0.8388889,58,126.225075
0.8388889,58,126.236221
0.8277778,62,126.24387
0.725,99,126.254981
0.81666666,66,126.258923
0.91944444,29,126.262784
0.86944443,47,126.270362
0.80833334,69,126.274161
0.89444447,38,126.289513
0.8666667,48,126.296965
0.85555553,52,126.296977
0.93333334,24,126.300921
0.9111111,32,126.304844
0.86388886,49,126.327546
0.0,29,126.331466
0.88611114,41,126.33542
0.0,9,126.339632
0.0,12,126.34354
0.8611111,50,126.351152
0.89444447,38,126.366358
0.8972222,37,126.36637
0.74444443,92,126.377493
0.89444447,38,126.388642
0.89444447,38,126.403343
0.81666666,66,126.414307
0.9388889,22,126.418328
0.84166664,57,126.45134
0.7361111,95,126.455329
0.87222224,46,126.462997
0.85555553,52,126.467034
0.7277778,98,126.478128
0.8666667,48,126.48224
0.83055556,61,126.493612
0.875,45,126.497517
0.76111114,86,126.50132
0.88055557,43,126.505235
0.8972222,37,126.505248
0.9027778,35,126.50895
0.8666667,48,126.520255
0.81666666,66,126.524188
0.8888889,40,126.539304
0.7777778,80,126.557837
0.83055556,61,126.561728
0.78055555,79,126.594501
0.9222222,28,126.598334
0.89166665,39,126.609528
0.875,45,126.696693
0.90833336,33,126.700335
0.8333333,60,126.713691
0.8972222,37,126.717321
0.91944444,29,126.721154
0.87777776,44,126.721167
0.83055556,61,126.721172
0.8666667,48,126.731375
0.89166665,39,126.741706
0.8333333,60,126.751827
0.0,17,126.755339
0.8361111,59,126.75892
0.6333333,132,126.762596
0.0,4,126.769491
0.84444445,56,126.782888
0.8361111,59,126.805779
0.9111111,32,126.809181
0.0,17,126.839232
0.6805556,115,126.842578
0.7888889,76,126.852604
0.89166665,39,126.852616
0.9,36,126.852621
0.8194444,65,126.862499
0.0,36,126.862512
0.80833334,69,126.872689
0.86944443,47,126.876186
0.75555557,88,126.88296
0.65555555,124,126.886451
0.95,18,126.9033
0.87777776,44,126.910048
0.8388889,58,126.916894
0.0,9,126.916906
0.825,63,126.92696
0.89166665,39,126.93983
0.7722222,82,126.952893
0.83055556,61,126.956419
0.8972222,37,126.976222
0.78333336,78,126.982949
0.89166665,39,126.982961
0.73888886,94,126.990092
0.89444447,38,126.990105
0.81666666,66,126.99011
0.79444444,74,127.007087
0.8833333,42,127.017289
0.90555555,34,127.017303
0.85,54,127.020741
0.8833333,42,127.024295
0.9111111,32,127.024308
0.87222224,46,127.027885
0.55277777,161,127.04415
0.8472222,55,127.047681
0.0,21,127.054462
0.8888889,40,127.073997
0.89444447,38,127.080952
0.80277777,71,127.091085
0.94166666,21,127.094618
0.93333334,24,127.101375
0.8972222,37,127.114635
0.63611114,131,127.12788
0.9166667,30,127.127893
0.725,99,127.137977
0.81666666,66,127.13799
0.81666666,66,127.147886
0.9,36,127.163964
0.0,8,127.163976
0.0,20,127.167488
0.85,54,127.171131
0.8666667,48,127.178106
0.84444445,56,127.178118
0.89166665,39,127.178123
0.83055556,61,127.181511
0.82222223,64,127.198079
0.9388889,22,127.201626
0.85,54,127.205096
0.88611114,41,127.21198
0.78333336,78,127.218711
0.86388886,49,127.218724
0.825,63,127.228662
0.875,45,127.242098
0.87222224,46,127.248948
0.8833333,42,127.255766
0.8472222,55,127.26577
0.78055555,79,127.272677
0.7,108,127.27269
0.0,8,127.276198
0.91944444,29,127.302244
0.85833335,51,127.308925
0.8833333,42,127.319087
0.9111111,32,127.32608
0.8666667,48,127.326092
0.9388889,22,127.329881
0.0,17,127.329893
0.88611114,41,127.336775
0.86944443,47,127.340329
0.9111111,32,127.349993
0.89444447,38,127.356629
0.8388889,58,127.359882
0.8361111,59,127.376256
0.8333333,60,127.379711
0.7861111,77,127.386513
0.89444447,38,127.399504
0.8972222,37,127.425931
0.7861111,77,127.425943
0.0,22,127.432687
0.9027778,35,127.436308
0.90555555,34,127.439862
0.7722222,82,127.446494
0.90555555,34,127.450007
0.875,45,127.459825
0.8888889,40,127.463428
0.0,23,127.46344
0.7888889,76,127.466893
0.925,27,127.466906
0.8277778,62,127.47373
0.8361111,59,127.473742
0.8611111,50,127.496758
0.7638889,85,127.503567
0.0,12,127.503579
0.74722224,91,127.50713
0.925,27,127.517141
0.8527778,53,127.527265
0.68333334,114,127.530853
0.9166667,30,127.534233
0.8194444,65,127.544322
0.84166664,57,127.547656
