#{"t_start": 1773144697.4331028, "env_id": "None"}
r,l,t
0.6273438,106,13.718786
0.8136719,53,13.727401
0.8417969,45,13.735821
0.7644531,67,13.738816
0.9050781,27,13.74195
0.8734375,36,13.744829
0.8453125,44,13.750345
0.0,27,13.761864
0.859375,40,13.778928
0.9015625,28,13.796264
0.58515626,118,13.796278
0.0,20,13.799186
0.71875,80,13.808029
0.71171874,82,13.840338
0.7855469,61,13.840351
0.7328125,76,13.857275
0.8453125,44,13.862725
0.77851564,63,13.876664
0.7222656,79,13.876678
0.7925781,59,13.884977
0.0,75,13.893543
0.803125,56,13.90241
0.8066406,55,13.905437
0.7855469,61,13.908366
0.0,12,13.911462
0.7433594,73,13.933326
0.53945315,131,13.936434
0.775,64,13.942029
0.0,3,13.944863
0.0,16,13.947829
0.0,3,13.95377
0.8875,32,13.953783
0.0,1,13.956526
0.60625,112,13.959506
0.79609376,58,13.959519
0.63789064,103,13.959524
0.7644531,67,13.968284
0.6660156,95,13.980148
0.84882814,43,14.007607
0.8136719,53,14.007621
0.8136719,53,14.027004
0.8804687,34,14.02984
0.89804685,29,14.029853
0.83125,48,14.044045
0.68359375,90,14.049425
0.8171875,52,14.052182
0.8734375,36,14.058065
0.7890625,60,14.063656
0.71875,80,14.066586
0.8769531,35,14.066598
0.8417969,45,14.086525
0.83125,48,14.089473
0.89101565,31,14.094819
0.35664064,183,14.100764
0.8171875,52,14.125684
0.89804685,29,14.125697
0.5992187,114,14.128495
0.71875,80,14.136779
0.8875,32,14.142627
0.61679685,109,14.148528
0.8734375,36,14.151401
0.746875,72,14.163161
0.83125,48,14.166308
0.0,8,14.172053
0.0,24,14.194497
0.8453125,44,14.218833
0.803125,56,14.2246
0.86992186,37,14.230095
0.65546876,98,14.235471
0.0,5,14.23856
0.7363281,75,14.238573
0.77851564,63,14.244111
0.0,56,14.247286
0.7714844,65,14.247298
0.0,1,14.250177
0.7222656,79,14.253063
0.85234374,42,14.256537
0.0,37,14.25655
0.75039065,71,14.259582
0.84882814,43,14.28792
0.9332031,19,14.29366
0.83125,48,14.308007
0.0,29,14.318869
0.72578126,78,14.321846
0.89804685,29,14.321859
0.0,1,14.324494
0.89101565,31,14.335563
0.89804685,29,14.34117
0.8171875,52,14.341183
0.0,1,14.344268
0.6765625,92,14.34733
0.8628906,39,14.366849
0.8382813,46,14.375462
0.7011719,85,14.383597
0.2722656,207,14.38361
0.8839844,33,14.386443
0.82070315,51,14.397761
0.8171875,52,14.397774
0.8171875,52,14.403507
0.0,1,14.406487
0.41992188,165,14.409376
0.7398437,74,14.42926
0.6203125,108,14.435041
0.0,256,14.435054
0.6484375,100,14.446465
0.44804686,157,14.452206
0.7925781,59,14.45538
0.9015625,28,14.455393
0.6976563,86,14.474623
0.83125,48,14.483181
0.9296875,20,14.49176
0.0,3,14.491773
0.0,1,14.494786
0.0,1,14.497803
0.71171874,82,14.539038
0.8066406,55,14.541746
0.79609376,58,14.547432
0.7925781,59,14.550205
0.7363281,75,14.552984
0.8171875,52,14.556023
0.7152344,81,14.56427
0.0,59,14.564283
0.7046875,84,14.581458
0.8382813,46,14.581471
0.0,7,14.584627
0.6730469,93,14.584639
0.70820314,83,14.601119
0.8347656,47,14.607033
0.0,102,14.612777
0.7328125,76,14.62147
0.89453125,30,14.627003
0.61328125,110,14.629911
0.0,33,14.643695
0.8734375,36,14.649308
0.7925781,59,14.657616
0.8839844,33,14.657629
0.7433594,73,14.660522
0.72578126,78,14.666275
0.8417969,45,14.683256
0.0,2,14.689089
0.0,36,14.708311
0.0,3,14.717115
0.0,2,14.722872
0.8628906,39,14.722884
0.58515626,118,14.731335
0.0,1,14.734224
0.803125,56,14.739706
0.0,4,14.750128
0.8804687,34,14.752848
0.0,45,14.755757
0.58867186,117,14.758451
0.7398437,74,14.76134
0.7714844,65,14.764369
0.70820314,83,14.772885
0.7925781,59,14.787005
0.82773435,49,14.795367
0.7890625,60,14.79538
0.0,1,14.798304
0.0,1,14.80144
0.79609376,58,14.828876
0.5289062,134,14.83156
0.68710935,89,14.834659
0.7046875,84,14.837613
0.8558594,41,14.837626
0.8875,32,14.840503
0.6660156,95,14.851956
0.7328125,76,14.85817
0.83125,48,14.858182
0.8417969,45,14.88592
0.5078125,140,14.89127
0.82421875,50,14.894147
0.79609376,58,14.896904
0.82070315,51,14.899912
0.0,32,14.919194
0.803125,56,14.922069
0.8839844,33,14.930593
0.6941406,87,14.933492
0.0,102,14.947888
0.8558594,41,14.950952
0.84882814,43,14.953902
0.8453125,44,14.965082
0.7890625,60,14.970994
0.0,47,14.971006
0.78203124,62,14.971011
0.0,1,14.973847
0.8839844,33,14.979522
0.30742186,197,14.990731
0.57109374,122,14.993773
0.7046875,84,15.010259
0.859375,40,15.013077
0.0,2,15.016144
0.7925781,59,15.019111
0.0,83,15.021926
0.77851564,63,15.035646
0.8875,32,15.041351
0.8839844,33,15.047036
0.0,6,15.053133
0.92265624,22,15.053146
0.79609376,58,15.05602
0.8382813,46,15.064409
0.8769531,35,15.070313
0.0,52,15.070326
0.86992186,37,15.078764
0.89453125,30,15.078777
0.8136719,53,15.0819
0.7644531,67,15.087593
0.84882814,43,15.087606
0.7046875,84,15.095963
0.0,5,15.101523
0.8382813,46,15.109832
0.8136719,53,15.121235
0.7328125,76,15.135258
0.8417969,45,15.1465
0.0,44,15.146513
0.68007815,91,15.152312
0.82070315,51,15.158202
0.8839844,33,15.158216
0.0,2,15.163795
0.0,2,15.169345
0.0,1,15.172209
0.0,1,15.175341
0.8804687,34,15.183961
0.86640626,38,15.189579
0.465625,152,15.19241
0.7609375,68,15.209671
0.9015625,28,15.226414
0.0,41,15.237676
0.75742185,69,15.23769
0.7714844,65,15.24085
0.0,1,15.240861
0.7679688,66,15.240865
0.7855469,61,15.244174
0.0,1,15.246239
0.0,1,15.25093
0.6308594,105,15.250943
0.0,39,15.250949
0.8734375,36,15.254107
0.9050781,27,15.270925
0.79609376,58,15.279459
0.7152344,81,15.282255
0.0,2,15.287656
0.7679688,66,15.29334
0.84882814,43,15.309404
0.72578126,78,15.320299
0.0,4,15.320312
0.0,16,15.323347
0.8839844,33,15.323359
0.690625,88,15.323364
0.690625,88,15.331121
0.77851564,63,15.339017
0.8734375,36,15.344357
0.7644531,67,15.344369
0.0,9,15.347121
0.6625,96,15.352816
0.8382813,46,15.376722
0.82070315,51,15.38486
0.75390625,70,15.390286
0.7714844,65,15.39311
0.8101562,54,15.398582
0.775,64,15.422204
0.7714844,65,15.43016
0.8382813,46,15.445434
0.7644531,67,15.450614
0.49375,144,15.456039
0.8101562,54,15.464117
0.0,3,15.464129
0.71875,80,15.466796
0.8417969,45,15.472254
0.82773435,49,15.474905
0.7925781,59,15.477637
0.8839844,33,15.477649
0.7433594,73,15.488513
0.0,6,15.491544
0.5992187,114,15.491556
0.79960936,57,15.491561
0.803125,56,15.494579
0.7152344,81,15.504999
0.7890625,60,15.507786
0.8101562,54,15.521408
0.0,17,15.539681
0.0,1,15.542558
0.7222656,79,15.54257
0.82421875,50,15.555905
0.0,1,15.55876
0.75390625,70,15.579623
0.86992186,37,15.590499
0.54648435,129,15.590512
0.8347656,47,15.590518
0.0,38,15.593611
0.803125,56,15.596646
0.83125,48,15.596657
0.82773435,49,15.596662
0.0,47,15.604766
0.0,7,15.612805
0.859375,40,15.612817
0.85234374,42,15.621133
0.77851564,63,15.621145
0.6730469,93,15.634459
0.8453125,44,15.639897
0.89453125,30,15.639909
0.79609376,58,15.645489
0.79960936,57,15.645501
0.8628906,39,15.648098
0.7644531,67,15.653561
0.65898436,97,15.659216
0.8875,32,15.667339
0.746875,72,15.672358
0.6730469,93,15.68006
0.86992186,37,15.695902
0.8769531,35,15.706491
0.49726564,143,15.706503
0.8417969,45,15.712082
0.82421875,50,15.725018
0.0,28,15.727882
0.8839844,33,15.727894
0.0,4,15.735796
0.8734375,36,15.743961
0.83125,48,15.749272
0.84882814,43,15.759582
0.7644531,67,15.775386
0.68710935,89,15.780762
0.0,1,15.783568
0.7433594,73,15.78653
0.8066406,55,15.786543
0.8101562,54,15.802415
0.0,20,15.802427
0.83125,48,15.807868
0.9085938,26,15.813174
0.7363281,75,15.821112
0.75039065,71,15.823945
0.0,59,15.829545
0.7011719,85,15.832228
0.6976563,86,15.842543
0.0,48,15.855405
0.8839844,33,15.871509
0.0,19,15.879785
0.7679688,66,15.882534
0.71171874,82,15.885241
0.9121094,25,15.888208
0.61328125,110,15.891026
0.8839844,33,15.896474
0.6519531,99,15.909996
0.746875,72,15.920559
0.89453125,30,15.923372
0.7222656,79,15.923384
0.8382813,46,15.926178
0.68710935,89,15.934138
0.7714844,65,15.934151
0.0,5,15.937164
0.803125,56,15.937174
0.7855469,61,15.940124
0.8101562,54,15.94821
0.8769531,35,15.951205
0.68007815,91,15.951217
0.71875,80,15.951222
0.7679688,66,15.964552
0.8839844,33,15.975269
0.8734375,36,15.994868
0.77851564,63,16.003032
0.9085938,26,16.005923
0.0,2,16.008673
0.0,2,16.01166
0.89101565,31,16.011672
0.8171875,52,16.032647
0.7890625,60,16.035267
0.8347656,47,16.038172
0.86992186,37,16.038184
0.7011719,85,16.054208
0.859375,40,16.056856
0.79960936,57,16.074729
0.83125,48,16.080293
0.7890625,60,16.096618
0.0,32,16.096631
0.71875,80,16.09914
0.0,1,16.102023
0.0,2,16.102036
0.7046875,84,16.115256
0.8875,32,16.118099
0.89101565,31,16.120722
0.5921875,116,16.126277
0.8347656,47,16.134027
0.8628906,39,16.141898
0.8453125,44,16.152557
0.7925781,59,16.152569
0.7152344,81,16.155638
0.72929686,77,16.158577
0.0,1,16.161626
0.690625,88,16.161638
0.0,2,16.161643
0.75390625,70,16.164513
0.79609376,58,16.167419
0.0,2,16.167431
0.6238281,107,16.170297
0.71171874,82,16.18695
0.8769531,35,16.197412
0.86640626,38,16.221009
0.79609376,58,16.23155
0.83125,48,16.231563
0.859375,40,16.23466
0.0,1,16.234673
0.8804687,34,16.24533
0.8734375,36,16.250838
0.7398437,74,16.253758
0.775,64,16.253771
0.8804687,34,16.262187
0.7328125,76,16.262199
0.86640626,38,16.265027
0.58867186,117,16.267985
0.55,128,16.287171
0.83125,48,16.295224
0.0,3,16.302933
0.89101565,31,16.305631
0.72578126,78,16.308307
0.7433594,73,16.318936
0.7328125,76,16.321508
0.8171875,52,16.326926
0.775,64,16.33463
0.746875,72,16.337385
0.0,1,16.340102
0.7328125,76,16.340113
0.75742185,69,16.353291
0.82421875,50,16.366914
0.8628906,39,16.366929
0.0,6,16.369862
0.8453125,44,16.372738
0.0,21,16.375567
0.8453125,44,16.38102
0.0,27,16.381033
0.803125,56,16.386458
0.75039065,71,16.389518
0.8136719,53,16.38953
0.8875,32,16.389536
0.8839844,33,16.395031
0.0,16,16.432516
0.0,1,16.435204
0.7609375,68,16.437968
0.7644531,67,16.448864
0.82421875,50,16.457071
0.0,4,16.459816
0.6976563,86,16.484032
0.7433594,73,16.484045
0.803125,56,16.492058
0.8347656,47,16.494781
0.83125,48,16.502342
0.7644531,67,16.507536
0.0,2,16.50755
0.8171875,52,16.510906
0.0,1,16.510919
0.77851564,63,16.510924
0.83125,48,16.510929
0.0,50,16.510933
0.6625,96,16.52458
0.82773435,49,16.527345
0.0,1,16.530284
0.7855469,61,16.546425
0.83125,48,16.568547
0.7679688,66,16.571401
0.9015625,28,16.574277
0.84882814,43,16.602932
0.6519531,99,16.605961
0.8417969,45,16.616488
0.82421875,50,16.621634
0.85234374,42,16.627081
0.89453125,30,16.630211
0.0,73,16.637931
0.7644531,67,16.640682
0.0,1,16.643564
0.0,5,16.643577
0.82070315,51,16.651634
0.82070315,51,16.651648
0.8136719,53,16.654677
0.45859376,154,16.654691
0.8101562,54,16.660154
0.8628906,39,16.67874
0.6273438,106,16.678752
0.61328125,110,16.686987
0.32851562,191,16.687
0.0,5,16.692339
0.0,2,16.697894
0.82421875,50,16.706006
0.0,4,16.708984
0.85234374,42,16.717295
0.7328125,76,16.720235
0.8804687,34,16.746047
0.8558594,41,16.754067
0.8136719,53,16.759135
0.84882814,43,16.767061
0.78203124,62,16.772629
0.6730469,93,16.778161
0.89804685,29,16.783204
0.8066406,55,16.785923
0.7855469,61,16.785936
0.45507812,155,16.788566
0.0,5,16.791366
0.803125,56,16.794293
0.78203124,62,16.794306
0.85234374,42,16.799922
0.55,128,16.807909
0.8382813,46,16.810826
0.8804687,34,16.810838
0.68359375,90,16.810845
0.8136719,53,16.821966
0.78203124,62,16.821979
0.6203125,108,16.82488
0.7644531,67,16.833144
0.8875,32,16.833157
0.8875,32,16.879814
0.6976563,86,16.89007
0.86992186,37,16.890083
0.7609375,68,16.898161
0.0,6,16.906091
0.8347656,47,16.908908
0.0,38,16.922378
0.71875,80,16.922391
0.8101562,54,16.930312
0.86640626,38,16.932889
0.84882814,43,16.938413
0.8558594,41,22.565716
0.7925781,59,22.568581
0.82070315,51,22.571501
0.79609376,58,22.5803
0.82421875,50,22.580313
0.71171874,82,22.600186
0.775,64,22.605943
0.8558594,41,22.616953
0.72929686,77,22.622768
0.9472656,15,22.622781
0.7046875,84,22.625612
0.75039065,71,22.62848
0.9121094,25,22.634076
0.71875,80,22.637095
0.70820314,83,22.668903
0.8628906,39,22.674487
0.82773435,49,22.677114
0.91914064,23,22.699856
0.9050781,27,22.699869
0.8839844,33,22.70557
0.775,64,22.708778
0.9015625,28,22.708791
0.89804685,29,22.711884
0.78203124,62,22.711896
0.8136719,53,22.711902
0.9050781,27,22.717587
0.85234374,42,22.726311
0.7855469,61,22.726325
0.8171875,52,22.735001
0.7925781,59,22.740778
0.72578126,78,22.740791
0.7925781,59,22.743871
0.79609376,58,22.743884
0.86992186,37,22.750025
0.5535156,127,22.750037
0.0,14,22.750043
0.0,1,22.753324
0.75390625,70,22.753335
0.9050781,27,22.779218
0.8347656,47,22.805
0.8804687,34,22.816355
0.91914064,23,22.819331
0.8628906,39,22.82478
0.0,3,22.833708
0.75039065,71,22.836825
0.8875,32,22.836836
0.8453125,44,22.839978
0.0,1,22.839991
0.0,1,22.839996
0.8347656,47,22.843234
0.0,1,22.843246
0.0,1,22.846062
0.86640626,38,22.852196
0.7855469,61,22.852209
0.8558594,41,22.855326
0.0,4,22.864319
0.8171875,52,22.879266
0.7714844,65,22.890762
0.8875,32,22.899869
0.9121094,25,22.90958
0.79609376,58,22.91644
0.9050781,27,22.922556
0.7433594,73,22.944981
0.86640626,38,22.970665
0.82421875,50,22.973969
0.0,75,22.977262
0.0,14,22.989949
0.746875,72,22.999567
0.0,11,23.009242
0.0,89,23.025143
0.20546874,226,23.044124
0.65898436,97,23.047643
0.7855469,61,23.047657
0.0,1,23.051146
0.6027344,113,23.057929
0.55,128,23.067382
0.79960936,57,23.073668
0.82070315,51,23.079858
0.8839844,33,23.083369
0.0,18,23.083382
0.7890625,60,23.093253
0.7644531,67,23.093266
0.7398437,74,23.099963
0.65546876,98,23.124771
0.68710935,89,23.128239
0.6765625,92,23.134764
0.54648435,129,23.141104
0.0,3,23.15053
0.82070315,51,23.153681
0.8558594,41,23.188383
0.7046875,84,23.191643
0.79609376,58,23.195029
0.859375,40,23.251186
0.775,64,23.254651
0.8066406,55,23.254664
0.0,1,23.258101
0.7152344,81,23.258113
0.0,3,23.261467
0.5992187,114,23.274168
0.75039065,71,23.293139
0.8101562,54,23.305515
0.0,2,23.312076
0.75742185,69,23.312088
0.85234374,42,23.321667
0.7328125,76,23.325056
0.5992187,114,23.33453
0.79609376,58,23.337837
0.4375,160,23.347526
0.7222656,79,23.351192
0.77851564,63,23.351205
0.71875,80,23.383011
0.0,1,23.386338
0.91914064,23,23.395914
0.82773435,49,23.411296
0.82421875,50,23.417981
0.61679685,109,23.42128
0.83125,48,23.427989
0.89453125,30,23.446941
0.7855469,61,23.453454
0.55,128,23.453467
0.578125,120,23.466914
0.5816406,119,23.47342
0.0,15,23.476737
0.0,249,23.489564
0.65898436,97,23.501957
0.0,3,23.511321
0.8628906,39,23.536147
0.9085938,26,23.53616
0.6941406,87,23.606287
0.0,23,23.612208
0.7644531,67,23.615402
0.71171874,82,23.637534
0.79960936,57,23.640551
0.0,1,23.643411
0.7714844,65,23.6546
0.0,30,23.687657
0.6484375,100,23.709769
0.75390625,70,23.725378
0.7855469,61,23.731167
0.7714844,65,23.73118
0.6027344,113,23.734232
0.5816406,119,23.739936
0.6976563,86,23.742643
0.7222656,79,23.74561
0.7363281,75,23.751426
0.0,52,23.757326
0.6027344,113,23.757338
0.5078125,140,23.781984
0.77851564,63,23.789969
0.0,4,23.801274
0.1984375,228,23.812618
0.51484376,138,23.823781
0.0,5,23.826392
0.7363281,75,23.845453
0.6660156,95,23.845465
0.0,2,23.851132
0.8382813,46,23.854158
0.85234374,42,23.859587
0.0,1,23.862471
0.6730469,93,23.865353
0.84882814,43,23.876286
0.71171874,82,23.882069
0.8101562,54,23.882082
0.8171875,52,23.885139
0.915625,24,23.890841
0.2546875,212,23.896544
0.0,91,23.896556
0.60625,112,23.916319
0.0,1,23.919205
0.0,13,23.922255
0.77851564,63,23.922267
0.8171875,52,23.927911
0.0,22,23.944733
0.8101562,54,23.952627
0.7011719,85,23.968914
0.7011719,85,23.971946
0.0,2,23.978023
0.8453125,44,23.978035
0.8417969,45,23.989196
0.82070315,51,23.989208
0.8769531,35,23.989214
0.0,5,23.992356
0.38125,176,23.992368
0.7046875,84,23.992373
0.89804685,29,24.00078
0.7925781,59,24.017251
0.86640626,38,24.033648
0.5640625,124,24.033661
0.89453125,30,24.061121
0.7925781,59,24.061133
0.60976565,111,24.061138
0.0,2,24.066721
0.0,1,24.069747
0.79609376,58,24.083649
0.915625,24,24.083666
0.5289062,134,24.083671
0.7222656,79,24.086651
0.0,1,24.08997
0.0,35,24.089982
0.7890625,60,24.089986
0.0,1,24.092881
0.7363281,75,24.106629
0.0,18,24.120572
0.6976563,86,24.123592
0.7714844,65,24.134617
0.0,37,24.137654
0.0,1,24.137666
0.75390625,70,24.140594
0.0,1,24.140605
0.0,23,24.154446
0.803125,56,24.157234
0.63789064,103,24.165491
0.75039065,71,24.189978
0.0,36,24.189991
0.54296875,130,24.189995
0.7328125,76,24.201137
0.79960936,57,24.220134
0.82070315,51,24.225654
0.6660156,95,24.2341
0.8453125,44,24.260596
0.775,64,24.260608
0.6484375,100,24.269064
0.89453125,30,24.27178
0.63789064,103,24.274606
0.77851564,63,24.29383
0.6519531,99,24.307616
0.8136719,53,24.31062
0.7644531,67,24.321695
0.82773435,49,24.324577
0.0,63,24.327515
0.78203124,62,24.327527
0.65546876,98,24.333512
0.0,2,24.333525
0.0,52,24.368692
0.51484376,138,24.371649
0.0,4,24.382481
0.63789064,103,24.390979
0.60625,112,24.393952
0.0,41,24.421473
0.578125,120,24.424238
0.79960936,57,24.426802
0.68359375,90,24.437784
0.7609375,68,24.448771
0.7714844,65,24.454654
0.6625,96,24.465538
0.0,56,24.46555
0.0,1,24.468406
0.7328125,76,24.482595
0.79609376,58,24.493994
0.8171875,52,24.526014
0.71875,80,24.544977
0.71875,80,24.553401
0.82421875,50,24.559179
0.58515626,118,24.559191
0.84882814,43,24.567124
0.84882814,43,24.572527
0.0,18,24.575355
0.0,1,24.575367
0.41992188,165,24.578095
0.803125,56,24.580878
0.75390625,70,24.586307
0.71171874,82,24.594504
0.0,111,24.599765
0.82773435,49,24.602745
0.54648435,129,24.616543
0.60625,112,24.630865
0.75390625,70,24.630877
0.68359375,90,24.639417
0.465625,152,24.63943
0.0,3,24.647943
0.58515626,118,24.653478
0.690625,88,24.667574
0.82773435,49,24.681282
0.0,1,24.684427
0.0,9,24.692832
0.8839844,33,24.692844
0.72578126,78,24.698484
0.0,43,24.706903
0.86992186,37,24.720571
0.26171875,210,24.720583
0.70820314,83,24.723454
0.8101562,54,24.726198
0.0,36,24.740382
0.0,52,24.740394
0.8101562,54,24.754559
0.7363281,75,24.768407
0.75742185,69,24.771291
0.8101562,54,24.782122
0.7398437,74,24.782134
0.71171874,82,24.787643
0.79609376,58,24.809175
0.690625,88,24.811908
0.8417969,45,24.817436
0.8558594,41,24.820405
0.82773435,49,24.82855
0.7714844,65,24.834311
0.85234374,42,24.856376
0.0,18,24.861964
0.7679688,66,24.867703
0.0,146,24.870924
0.0,1,24.870937
0.0,53,24.870941
0.0,2,24.876704
0.7890625,60,24.888193
0.78203124,62,24.893921
0.8417969,45,24.893934
0.78203124,62,24.912389
0.0,16,24.915271
0.8347656,47,24.917954
0.7679688,66,24.936903
0.60976565,111,24.939699
0.0,2,24.945336
0.48671874,146,24.959379
0.6695312,94,24.959392
0.89101565,31,24.978548
0.0,40,24.986913
0.8417969,45,24.986925
0.9121094,25,24.986931
0.0,24,25.012583
0.0,36,25.012596
0.75742185,69,25.020545
0.9085938,26,25.031688
0.6695312,94,25.0317
0.77851564,63,25.031705
0.5992187,114,25.042749
0.70820314,83,25.048385
0.7046875,84,25.067836
0.75390625,70,25.081422
0.78203124,62,25.08696
0.6941406,87,25.111378
0.8734375,36,25.11139
0.9015625,28,25.119711
0.60625,112,25.131203
0.8839844,33,25.139433
0.79960936,57,25.144955
0.85234374,42,25.147774
0.83125,48,25.164295
0.803125,56,25.167047
0.79609376,58,25.180393
0.6308594,105,25.183448
0.71171874,82,25.186594
0.746875,72,25.186606
0.4796875,148,25.192459
0.0,1,25.195347
0.89804685,29,25.200894
0.0,47,25.217179
0.6765625,92,25.241589
0.0,24,25.252523
0.13867188,245,25.260856
0.0,43,25.264148
0.0,30,25.264159
0.86640626,38,25.288132
0.8382813,46,25.290857
0.7609375,68,25.299042
0.7363281,75,25.317966
0.75742185,69,25.329189
0.0,5,25.331991
0.296875,200,25.335145
0.0,54,25.335157
0.72929686,77,25.35958
0.859375,40,25.362592
0.7011719,85,25.36526
0.28984374,202,25.368125
0.6273438,106,25.373806
0.85234374,42,25.379427
0.5957031,115,25.384886
0.0,13,25.401366
0.39882812,171,25.409431
0.8382813,46,25.41778
0.0,2,25.423476
0.4796875,148,25.439637
0.68007815,91,25.445089
0.7609375,68,25.448043
0.0,32,25.450922
0.82773435,49,25.467414
