#{"t_start": 1773065529.269455, "env_id": "None"}
r,l,t
0.0,1,65.190815
0.0,1,65.190827
0.0,1,65.190832
0.0,1,65.190836
0.0,1,65.19311
0.0,7,65.195504
0.0,2,65.195517
0.0,1,65.198218
0.0,5,65.19823
0.0,12,65.198235
0.0,10,65.198239
0.0,10,65.198242
0.0,6,65.198245
0.0,5,65.200668
0.0,1,65.200678
0.0,1,65.200683
0.0,1,65.203244
0.0,2,65.203257
0.0,7,65.203262
0.0,1,65.203265
0.0,6,65.205888
0.0,5,65.2059
0.0,1,65.205905
0.0,1,65.205909
0.0,1,65.205912
0.0,3,65.208188
0.0,9,65.210527
0.0,2,65.210539
0.0,1,65.213259
0.0,16,65.213271
0.0,7,65.213276
0.0,9,65.21328
0.0,3,65.213283
0.0,6,65.213286
0.0,1,65.21576
0.0,4,65.215774
0.0,1,65.215779
0.0,8,65.218468
0.0,1,65.21848
0.0,1,65.218485
0.0,2,65.218488
0.0,15,65.218492
0.0,1,65.218495
0.0,17,65.220971
0.0,1,65.220982
0.0,3,65.220987
0.0,1,65.223231
0.0,5,65.225659
0.0,3,65.225671
0.0,7,65.225676
0.0,1,65.228319
0.0,3,65.228329
0.0,1,65.228334
0.0,10,65.228337
0.0,16,65.22834
0.0,1,65.230754
0.0,1,65.230766
0.0,1,65.230771
0.0,14,65.233101
0.0,1,65.233111
0.0,1,65.235525
0.0,2,65.235538
0.0,3,65.235543
0.0,11,65.23806
0.0,4,65.238072
0.0,26,65.238076
0.0,7,65.23808
0.0,10,65.242551
0.0,11,65.244913
0.0,3,65.244923
0.0,10,65.247151
0.0,15,65.24965
0.0,5,65.249662
0.86992186,37,65.249667
0.0,1,65.249671
0.0,19,65.252187
0.0,1,65.252197
0.0,1,65.252201
0.0,7,65.252205
0.0,1,65.254513
0.0,1,65.254525
0.0,3,65.256743
0.0,9,65.259192
0.0,1,65.259204
0.0,34,65.259208
0.0,4,65.261618
0.0,1,65.26163
0.0,1,65.264132
0.0,12,65.264142
0.0,8,65.264147
0.0,14,65.264151
0.0,14,65.266566
0.0,1,65.266578
0.0,3,65.266582
0.0,13,65.269394
0.0,2,65.269406
0.0,1,65.269411
0.0,6,65.269415
0.0,1,65.269418
0.0,7,65.269422
0.0,3,65.269424
0.0,1,65.271936
0.0,2,65.271946
0.0,11,65.271951
0.0,4,65.274204
0.0,2,65.276558
0.0,3,65.276569
0.0,4,65.278941
0.0,43,65.278953
0.0,61,65.281297
0.0,9,65.281309
0.0,1,65.283868
0.0,17,65.283879
0.0,27,65.283883
0.0,3,65.283887
0.0,3,65.286169
0.0,5,65.288607
0.0,22,65.288618
0.0,1,65.291284
0.0,9,65.291296
0.0,11,65.291301
0.0,3,65.291304
0.0,1,65.291307
0.0,31,65.293741
0.0,1,65.293753
0.0,19,65.296232
0.0,1,65.296242
0.0,7,65.296247
0.0,5,65.299061
0.0,3,65.299073
0.0,38,65.299078
0.0,1,65.299082
0.0,30,65.299085
0.0,3,65.299088
0.0,10,65.299091
0.0,1,65.301748
0.0,7,65.30176
0.0,7,65.301764
0.0,3,65.301768
0.0,59,65.301771
0.0,1,65.304204
0.0,8,65.304214
0.0,1,65.304219
0.0,3,65.306513
0.0,2,65.308798
0.0,12,65.311194
0.0,5,65.311207
0.0,7,65.313783
0.0,4,65.313796
0.0,6,65.313801
0.0,1,65.313804
0.0,2,65.316161
0.0,1,65.316171
0.0,2,65.318637
0.0,1,65.318649
0.0,11,65.318654
0.0,1,65.32085
0.0,1,65.323251
0.0,8,65.323264
0.0,29,65.325736
0.0,23,65.325748
0.0,22,65.325753
0.0,12,65.328507
0.0,1,65.328518
0.0,24,65.328523
0.0,4,65.328526
0.0,1,65.328529
0.0,2,65.328532
0.0,14,65.331105
0.0,1,65.331117
0.0,1,65.331121
0.0,1,65.331125
0.0,17,65.33362
0.0,13,65.333632
0.0,2,65.333636
0.0,26,65.336134
0.0,3,65.336144
0.0,1,65.336149
0.0,4,65.340733
0.0,11,65.340745
0.0,17,65.34075
0.0,11,65.343071
0.0,4,65.343083
0.0,1,65.345487
0.0,4,65.345499
0.0,68,65.345504
0.0,1,65.348008
0.0,32,65.348018
0.0,3,65.348023
0.0,3,65.348027
0.0,1,65.350498
0.0,13,65.35051
0.0,4,65.350515
0.0,5,65.355135
0.0,13,65.355148
0.0,10,65.355153
0.0,4,65.35752
0.0,18,65.357532
0.0,4,65.359797
0.0,22,65.362303
0.0,6,65.362315
0.0,1,65.36232
0.0,26,65.362324
0.0,1,65.364704
0.0,3,65.364714
0.0,1,65.36731
0.0,15,65.367322
0.0,1,65.367327
0.0,27,65.36733
0.0,1,65.370127
0.0,26,65.370139
0.0,18,65.370144
0.0,3,65.370147
0.0,1,65.370151
0.0,1,65.370154
0.0,1,65.370157
0.0,7,65.372676
0.0,15,65.372686
0.0,1,65.372691
0.0,1,65.372694
0.0,1,65.375023
0.0,1,65.375035
0.0,14,65.379694
0.0,19,65.379706
0.0,14,65.379711
0.0,7,65.379714
0.0,1,65.382108
0.0,5,65.382121
0.0,5,65.384575
0.0,12,65.384586
0.0,20,65.384591
0.0,3,65.387141
0.0,1,65.387153
0.0,10,65.387158
0.0,7,65.387161
0.0,15,65.391727
0.0,4,65.39174
0.0,4,65.394203
0.0,1,65.394216
0.0,4,65.39422
0.0,1,65.396865
0.0,7,65.396875
0.0,7,65.39688
0.0,1,65.396883
0.0,1,65.396887
0.0,5,65.399276
0.0,12,65.399288
0.0,13,65.401641
0.0,1,65.401653
0.0,3,65.403864
0.0,3,65.406174
0.0,2,65.406187
0.0,1,65.408655
0.0,21,65.408665
0.0,44,65.40867
0.0,1,65.411032
0.0,1,65.411045
0.0,1,65.413489
0.0,5,65.413501
0.0,11,65.413506
0.0,1,65.415974
0.0,17,65.415984
0.0,1,65.415989
0.0,1,65.418366
0.0,9,65.418378
0.0,12,65.420902
0.0,3,65.420913
0.0,6,65.420918
0.0,2,65.423254
0.0,1,65.423267
0.0,2,65.425643
0.0,1,65.425655
0.0,10,65.42795
0.0,5,65.43036
0.0,8,65.430372
0.0,19,65.432745
0.0,5,65.432755
0.0,26,65.435486
0.0,11,65.435498
0.0,1,65.435503
0.0,20,65.435507
0.0,1,65.43551
0.0,43,65.435513
0.0,36,65.438324
0.0,9,65.438336
0.0,1,65.438342
0.0,1,65.438345
0.0,1,65.438348
0.0,1,65.438351
0.0,17,65.438354
0.0,29,65.440871
0.0,1,65.440881
0.0,6,65.440886
0.0,5,65.440889
0.0,2,65.443151
0.0,4,65.445489
0.0,2,65.445501
0.0,3,65.44775
0.0,42,65.450006
0.0,5,65.452625
0.0,23,65.452636
0.0,6,65.452641
0.0,3,65.452644
0.0,7,65.452648
0.0,7,65.454995
0.0,7,65.455008
0.0,1,65.457536
0.0,8,65.457548
0.0,2,65.457553
0.0,11,65.457556
0.0,1,65.459783
0.0,10,65.46223
0.0,2,65.462242
0.0,1,65.462248
0.0,37,65.464773
0.0,5,65.464784
0.0,1,65.464789
0.0,1,65.464792
0.0,1,65.467081
0.0,2,65.469544
0.0,7,65.469556
0.0,18,65.469561
0.0,17,65.471865
0.0,1,65.47432
0.0,2,65.474333
0.0,2,65.474337
0.0,13,65.476734
0.0,1,65.476744
0.0,2,65.479064
0.0,16,65.479075
0.0,1,65.481462
0.0,1,65.481474
0.0,7,65.481479
0.0,1,65.483957
0.0,3,65.483967
0.0,36,65.483972
0.0,14,65.483976
0.0,18,65.486613
0.0,1,65.486625
0.0,2,65.48663
0.0,1,65.486634
0.0,14,65.486637
0.0,1,65.489177
0.0,1,65.489187
0.0,1,65.489192
0.0,6,65.489196
0.0,12,65.491628
0.0,1,65.49164
0.0,1,65.491645
0.0,4,65.49386
0.0,4,65.496285
0.0,1,65.496296
0.0,5,65.498871
0.0,1,65.498883
0.0,12,65.498888
0.0,3,65.498891
0.0,1,65.501463
0.0,19,65.501475
0.0,1,65.50148
0.0,22,65.501484
0.0,21,65.50407
0.0,1,65.50408
0.0,1,65.504085
0.0,15,65.504088
0.0,1,65.506626
0.0,3,65.506639
0.0,2,65.506644
0.0,1,65.506647
0.0,1,65.509097
0.0,1,65.509108
0.0,10,65.509112
0.0,1,65.511848
0.0,3,65.51186
0.0,8,65.511865
0.0,1,65.511868
0.0,22,65.511871
0.0,1,65.511875
0.0,54,65.514237
0.0,9,65.514249
0.0,4,65.516692
0.0,2,65.516702
0.0,14,65.516707
0.0,1,65.518908
0.0,7,65.52119
0.0,7,65.523585
0.0,19,65.523597
0.0,1,65.525844
0.0,43,65.528244
0.0,16,65.528254
0.0,17,65.530503
0.0,13,65.532746
0.0,49,65.535306
0.0,7,65.535318
0.0,3,65.535323
0.0,10,65.535327
0.0,77,65.537779
0.0,1,65.537791
0.0,7,65.537796
0.0,1,65.540095
0.0,4,65.540105
0.0,2,65.542431
0.0,4,65.542443
0.0,4,65.544788
0.0,19,65.544798
0.0,15,65.547326
0.0,15,65.547338
0.0,34,65.547343
0.0,4,65.549903
0.0,9,65.549916
0.0,16,65.549921
0.0,6,65.549925
0.0,2,65.552525
0.0,1,65.552535
0.0,6,65.55254
0.0,15,65.552543
0.0,12,65.552547
0.0,1,65.554791
0.0,1,65.55705
0.0,20,65.559304
0.0,5,65.561766
0.0,19,65.561779
0.0,5,65.561784
0.0,21,65.564272
0.0,1,65.564282
0.0,1,65.564287
0.0,13,65.56687
0.0,9,65.566882
0.0,17,65.566887
0.0,1,65.566891
0.0,1,65.569396
0.0,3,65.569408
0.0,1,65.569413
0.0,1,65.571736
0.0,8,65.571747
0.0,6,65.574144
0.0,7,65.574157
0.0,4,65.574162
0.0,2,65.576602
0.0,1,65.576612
0.0,14,65.576617
0.0,4,65.579055
0.0,34,65.579067
0.0,2,65.579072
0.0,12,65.581426
0.0,1,65.581438
0.0,6,65.583889
0.0,15,65.583899
0.0,1,65.583904
0.0,4,65.586318
0.0,1,65.58633
0.0,6,65.586335
0.0,2,65.588547
0.0,6,65.590881
0.0,3,65.590894
0.0,2,65.593514
0.0,18,65.593526
0.0,3,65.59353
0.0,1,65.593534
0.0,3,65.593538
0.0,9,65.595809
0.0,19,65.598503
0.0,1,65.598515
0.0,21,65.59852
0.0,58,65.598524
0.0,13,65.598527
0.0,2,65.59853
0.0,3,65.601232
0.0,3,65.601243
0.0,1,65.601251
0.0,10,65.601257
0.0,1,65.60126
0.0,1,65.601264
0.0,1,65.603889
0.0,15,65.603899
0.0,2,65.603904
0.0,16,65.603908
0.0,1,65.603911
0.0,1,65.606297
0.0,2,65.606309
0.0,26,65.606314
0.0,26,65.608887
0.0,6,65.608898
0.0,1,65.608902
0.0,7,65.608906
0.0,1,65.611539
0.0,1,65.611551
0.0,4,65.611556
0.0,1,65.611559
0.0,13,65.611562
0.0,1,65.614317
0.0,1,65.614329
0.0,4,65.614334
0.0,4,65.614337
0.0,1,65.614341
0.0,6,65.614344
0.0,1,65.616802
0.0,1,65.616812
0.0,1,65.616817
0.0,6,65.619045
0.0,33,65.621696
0.0,1,65.621708
0.0,3,65.621712
0.0,2,65.621716
0.0,2,65.621719
0.0,7,65.62398
0.0,10,65.626347
0.0,5,65.626359
0.0,7,65.628719
0.0,1,65.62873
0.0,4,65.633238
0.0,21,65.633253
0.0,2,65.633263
0.0,35,65.637578
0.0,6,65.64002
0.0,11,65.64003
0.0,22,65.640035
0.0,1,65.642728
0.0,26,65.64274
0.0,2,65.642745
0.0,4,65.642749
0.0,1,65.642752
0.0,14,65.642755
0.0,2,65.647204
0.0,16,65.649731
0.0,14,65.649743
0.0,3,65.649748
0.0,9,65.649751
0.0,8,65.652186
0.0,19,65.652196
0.0,1,65.652201
0.0,1,65.654757
0.0,25,65.65477
0.0,5,65.654774
0.0,2,65.654778
0.0,2,65.657254
0.0,1,65.657266
0.0,4,65.657271
0.0,24,65.659673
0.0,2,65.659683
0.0,2,65.662155
0.0,17,65.662168
0.0,17,65.662172
0.0,1,65.664702
0.0,2,65.664712
0.0,1,65.664717
0.0,9,65.66472
0.0,1,65.667285
0.0,7,65.667297
0.0,1,65.667302
0.0,28,65.667306
0.0,1,65.669796
0.0,6,65.669808
0.0,12,65.669813
0.0,1,65.669816
0.0,6,65.672251
0.0,1,65.672261
0.0,6,65.672266
0.0,3,65.674642
0.0,1,65.674654
0.0,4,65.679001
0.0,5,65.681343
0.0,7,65.681355
0.0,1,65.683716
0.0,12,65.683726
0.0,1,65.686023
0.0,3,65.690601
0.0,11,65.690614
0.0,7,65.695445
0.0,26,65.695461
0.0,9,65.695466
0.0,14,65.69547
0.0,22,65.695473
0.0,1,65.698014
0.0,32,65.698026
0.0,1,65.698031
0.0,13,65.698035
0.0,20,65.700576
0.0,2,65.700587
0.0,1,65.700592
0.0,1,65.700595
0.0,9,65.703059
0.0,18,65.703071
0.0,1,65.703076
0.0,1,65.705498
0.0,1,65.70551
0.0,36,65.707937
0.0,1,65.707947
0.0,5,65.707952
0.0,16,65.710354
0.0,8,65.710366
0.0,3,65.710371
0.0,7,65.712999
0.0,2,65.71301
0.0,2,65.713014
0.0,16,65.713018
0.0,1,65.713021
0.0,2,65.715664
0.0,7,65.715676
0.0,39,65.715681
0.0,2,65.715685
0.0,6,65.715688
0.0,2,65.720244
0.0,21,65.720256
0.0,8,65.720261
0.0,1,65.723081
0.0,21,65.723093
0.0,7,65.723098
0.0,33,65.723101
0.0,4,65.723104
0.0,4,65.723107
0.0,15,65.72311
0.0,2,65.725584
0.0,1,65.725597
0.0,1,65.725601
0.0,1,65.728058
0.0,1,65.728069
0.0,2,65.728073
0.0,6,65.730684
0.0,7,65.730696
0.0,6,65.730701
0.0,16,65.730705
0.0,1,65.733341
0.0,14,65.733353
0.0,1,65.733358
0.0,4,65.733361
0.0,1,65.733365
0.0,1,65.735849
0.0,1,65.73586
0.0,1,65.735865
0.0,1,65.738132
0.0,2,65.740515
0.0,5,65.740525
0.0,6,65.742828
0.0,3,65.745099
0.0,6,65.747388
0.0,7,65.749892
0.0,3,65.749904
0.0,14,65.749909
0.0,1,65.752313
0.0,9,65.752324
0.0,1,65.752328
0.0,16,65.755061
0.0,62,65.755073
0.0,14,65.755078
0.0,1,65.755082
0.0,1,65.755085
0.0,17,65.755088
0.0,12,65.757559
0.0,1,65.757571
0.0,1,65.757576
0.0,1,65.759988
0.0,1,65.759998
0.0,3,65.762472
0.0,16,65.762488
0.0,1,65.762493
0.0,1,65.764801
0.0,1,65.764812
0.0,1,65.767095
0.0,1,65.769536
0.0,4,65.769548
0.0,1,65.772139
0.0,29,65.772149
0.0,6,65.772153
0.0,8,65.772157
0.0,1,65.774575
0.0,2,65.774587
0.0,1,65.774592
0.0,9,65.776883
0.0,4,65.781487
0.0,8,65.7815
0.0,7,65.781505
0.0,111,65.783741
0.0,26,65.786404
0.0,2,65.786417
0.0,19,65.786421
0.0,13,65.786425
0.0,1,65.786428
0.0,1,65.788739
0.0,1,65.788749
0.0,2,65.791395
0.0,8,65.791407
0.0,15,65.791412
0.0,6,65.791415
0.0,1,65.791419
0.0,22,65.793935
0.0,2,65.793947
0.0,3,65.793952
0.0,1,65.796502
0.0,2,65.796513
0.0,34,65.796517
0.0,1,65.796521
0.0,1,65.79884
0.0,31,65.798852
0.0,11,65.801278
0.0,2,65.801291
0.0,8,65.801296
0.0,39,65.803922
0.0,12,65.803933
0.0,5,65.803938
0.0,3,65.803941
0.0,1,65.803945
0.0,3,65.806361
0.0,1,65.806374
0.0,1,65.806379
0.0,35,65.811002
0.0,7,65.811014
0.0,4,65.813247
0.0,5,65.8158
0.0,7,65.81581
0.0,2,65.815815
0.0,4,65.815819
0.0,13,65.818401
0.0,1,65.818413
0.0,1,65.818418
0.0,34,65.818422
0.0,4,65.821124
0.0,6,65.821134
0.0,1,65.821139
0.0,16,65.821143
0.0,8,65.821146
0.0,13,65.823632
0.0,3,65.823645
0.0,8,65.82365
0.0,5,65.82595
0.0,1,65.8284
0.0,13,65.828411
0.0,205,65.828416
0.0,5,65.830923
0.0,1,65.830935
0.0,6,65.83094
0.0,1,65.830944
0.0,35,65.833365
0.0,1,65.833377
0.0,2,65.833382
0.0,26,65.837718
0.0,39,65.840079
0.0,3,65.840089
0.0,1,65.842387
0.0,15,65.842399
0.0,2,65.845062
0.0,1,65.845073
0.0,9,65.845078
0.0,6,65.845081
0.0,6,65.845083
0.0,10,65.845087
0.0,12,65.847809
0.0,1,65.847821
0.0,1,65.847826
0.0,1,65.84783
0.0,1,65.847836
0.0,1,65.84784
0.0,1,65.850454
0.0,41,65.850466
0.0,12,65.850471
0.0,1,65.850474
0.0,1,65.850477
0.0,14,65.85272
0.0,1,65.855286
0.0,13,65.855298
0.0,3,65.855303
0.0,2,65.855307
0.0,5,65.857768
0.0,1,65.85778
0.0,1,65.857785
0.0,16,65.860105
0.0,15,65.860116
0.0,29,65.862715
0.0,1,65.862727
0.0,6,65.862732
0.0,29,65.862736
0.0,2,65.862739
0.0,6,65.865195
0.0,1,65.865205
0.0,3,65.865211
0.0,7,65.867534
0.0,14,65.867547
0.0,4,65.869973
0.0,2,65.869985
0.0,16,65.86999
0.68007815,91,65.872317
0.0,4,65.872328
0.0,30,65.874583
0.0,4,65.877008
0.0,16,65.877018
0.0,6,65.877023
0.0,12,65.879593
0.0,4,65.879605
0.0,1,65.87961
0.0,24,65.879614
0.0,1,65.882521
0.0,1,65.882533
0.0,1,65.882538
0.0,13,65.882541
0.0,11,65.882544
0.0,4,65.882547
0.0,20,65.88255
0.0,5,65.882553
0.0,7,65.885127
0.0,1,65.885138
0.0,1,65.885142
0.0,1,65.885146
0.0,2,65.890035
0.0,5,65.890048
0.0,2,65.890053
0.0,2,65.890056
0.0,6,65.890059
0.0,7,65.890062
0.0,1,65.892574
0.0,1,65.892585
0.0,1,65.89259
0.0,13,65.895159
0.0,1,65.895171
0.0,1,65.895175
0.0,6,65.895179
0.0,1,65.897434
0.0,4,65.899663
0.0,19,65.902099
0.0,1,65.902111
0.0,2,65.902116
0.0,9,65.904573
0.0,4,65.904583
0.0,25,65.904588
0.0,10,65.906951
0.0,12,65.906963
0.0,2,65.909551
0.0,11,65.909563
0.0,8,65.909568
0.0,1,65.909572
0.0,1,65.912032
0.0,1,65.912042
0.0,3,65.912047
0.0,18,65.914593
0.0,5,65.914605
0.0,1,65.91461
0.0,1,65.914613
0.0,3,65.91699
0.0,1,65.917001
0.0,2,65.919387
0.0,10,65.919399
0.0,6,65.92214
0.0,12,65.922152
0.0,23,65.922157
0.0,8,65.922161
0.0,11,65.922164
0.0,23,65.922167
0.0,8,65.924971
0.0,2,65.924981
0.0,1,65.924986
0.0,5,65.924989
0.0,1,65.924992
0.0,14,65.924995
0.0,1,65.924998
0.0,3,65.927401
0.0,1,65.927414
0.0,18,65.929854
0.0,5,65.929867
0.0,1,65.929872
0.0,1,65.932194
0.0,3,65.932204
0.0,1,65.934523
0.0,4,65.934535
0.0,5,65.937357
0.0,6,65.937369
0.0,1,65.937374
0.0,11,65.937377
0.0,3,65.93738
0.0,32,65.937384
0.0,6,65.937387
0.0,14,65.937389
0.0,6,65.940333
0.0,1,65.940343
0.0,1,65.940347
0.0,2,65.940351
0.0,5,65.940354
0.0,1,65.940357
0.0,1,65.94036
0.0,1,65.940363
0.0,1,65.940366
0.0,11,65.94301
0.0,1,65.943022
0.0,1,65.943027
0.0,1,65.943031
0.0,11,65.943034
0.0,1,65.94568
0.0,1,65.945693
0.0,6,65.945698
0.0,3,65.945701
0.0,1,65.945704
0.0,2,65.948174
0.0,3,65.948184
0.0,1,65.948189
0.0,52,65.950625
0.0,4,65.950638
0.0,4,65.950643
0.0,36,65.953001
0.0,1,65.953011
0.0,2,65.95525
0.0,2,65.957465
0.0,7,65.959862
0.0,2,65.959873
0.0,8,65.959877
0.0,1,65.962278
0.0,1,65.96229
0.0,2,65.962295
0.0,13,65.964618
0.0,1,65.964628
0.0,3,65.966985
0.0,6,65.966997
0.0,12,65.969383
0.0,1,65.969396
0.0,1,65.971636
0.0,11,65.974182
0.0,1,65.974194
0.0,37,65.974198
0.0,23,65.974202
0.0,7,65.978622
0.0,7,65.978635
0.0,15,65.981072
0.0,24,65.981082
0.0,15,65.981087
0.0,16,65.983438
0.0,1,65.983449
0.0,5,65.985893
0.0,5,65.985905
0.0,17,65.98591
0.0,2,65.988288
0.0,1,65.988298
0.0,3,65.990689
0.0,18,65.990701
0.0,2,65.993057
0.0,1,65.993067
0.0,29,65.995345
0.0,12,66.002002
0.0,32,66.002014
0.0,1,66.004385
0.0,16,66.004395
0.0,18,66.006945
0.0,7,66.006958
0.0,1,66.006963
0.0,29,66.006966
0.0,10,66.009495
0.0,17,66.009507
0.0,13,66.009512
0.0,1,66.009516
0.0,4,66.012151
0.0,1,66.012161
0.0,11,66.012166
0.0,1,66.012169
0.0,1,66.012173
0.0,3,66.014595
0.0,1,66.014606
0.0,1,66.017084
0.0,1,66.017095
0.0,2,66.017099
0.0,1,66.019629
0.0,23,66.01964
0.0,11,66.019645
0.0,20,66.022326
0.0,31,66.022338
0.0,1,66.022343
0.0,4,66.022347
0.0,6,66.02235
0.0,1,66.024899
0.0,7,66.024909
0.0,1,66.024914
0.0,1,66.024917
0.0,1,66.027175
0.0,23,66.033817
0.0,9,66.033829
0.0,6,66.038207
0.0,1,66.040432
0.0,1,66.042692
0.0,28,66.047131
0.0,26,66.049554
0.0,17,66.049566
0.0,15,66.052029
0.0,1,66.05204
0.0,1,66.052044
0.0,15,66.054465
0.0,3,66.054477
0.0,1,66.056965
0.0,17,66.056976
0.0,2,66.05698
0.0,1,66.059333
0.0,50,66.059345
0.0,2,66.061834
0.0,16,66.06185
0.0,3,66.061855
0.0,1,66.061858
0.0,5,66.064514
0.0,3,66.064525
0.0,1,66.064529
0.0,1,66.064533
0.0,1,66.064536
0.0,1,66.066986
0.0,36,66.066998
0.0,1,66.067003
0.0,1,66.069826
0.0,1,66.069839
0.0,1,66.069843
0.0,31,66.069847
0.0,3,66.06985
0.0,7,66.069853
0.0,18,66.069856
0.0,1,66.072298
0.0,1,66.072308
0.0,4,66.07875
0.0,5,66.081182
0.0,20,66.081192
0.0,5,66.081198
0.0,1,66.083461
0.0,34,66.085906
0.0,2,66.085918
0.0,1,66.085923
0.0,1,66.088358
0.0,8,66.088369
0.0,12,66.088374
0.0,1,66.090686
0.0,2,66.090698
0.0,3,66.09307
0.0,1,66.093081
0.0,88,66.09553
0.0,10,66.095542
0.0,1,66.095547
0.0,33,66.09829
0.0,4,66.098302
0.0,1,66.098307
0.0,32,66.09831
0.0,3,66.098313
0.0,8,66.098317
0.0,13,66.100649
0.0,3,66.103085
0.0,2,66.103097
0.0,16,66.103102
0.0,1,66.105393
0.0,5,66.107752
0.0,4,66.107762
0.0,1,66.110203
0.0,1,66.110215
0.0,49,66.11022
0.0,8,66.11267
0.0,4,66.11268
0.0,7,66.115279
0.0,43,66.115291
0.0,21,66.115296
0.0,7,66.115299
0.0,8,66.117643
0.0,12,66.117655
0.0,20,66.120421
0.0,2,66.120431
0.0,16,66.120436
0.0,9,66.12044
0.0,1,66.120443
0.0,112,66.120446
0.0,1,66.122806
0.0,1,66.122818
0.0,1,66.125151
0.0,3,66.125161
0.0,5,66.127546
0.0,7,66.127558
0.0,7,66.130012
0.0,44,66.130024
0.0,1,66.130029
0.0,28,66.132501
0.0,1,66.132511
0.0,1,66.132516
0.0,6,66.134985
0.0,4,66.134997
0.0,13,66.135002
0.0,7,66.137352
0.0,1,66.137365
0.0,3,66.141795
0.0,9,66.141807
0.0,4,66.146218
0.0,3,66.148573
0.0,16,66.151015
0.0,9,66.151028
0.0,9,66.153375
0.0,1,66.153387
0.0,1,66.15584
0.0,21,66.15585
0.0,1,66.155855
0.0,3,66.158174
0.0,1,66.158186
0.0,88,66.160512
0.0,49,66.160523
0.0,54,66.162839
0.0,15,66.167471
0.0,28,66.167483
0.0,61,66.167488
0.0,1,66.170162
0.0,6,66.170175
0.0,1,66.170179
0.0,1,66.170183
0.0,16,66.170186
0.0,1,66.172396
0.0,14,66.174901
0.0,1,66.174914
0.0,2,66.174919
0.0,25,66.174922
0.0,13,66.177365
0.0,8,66.177377
0.0,1,66.177382
0.0,1,66.179798
0.0,2,66.179808
0.0,13,66.179813
0.0,9,66.182259
0.0,3,66.182271
0.0,1,66.182276
0.0,1,66.184788
0.0,1,66.184798
0.0,1,66.184803
0.0,4,66.184806
0.0,1,66.187226
0.0,1,66.187238
0.0,3,66.187243
0.0,1,66.189622
0.0,1,66.189634
0.0,28,66.192127
0.0,1,66.192137
0.0,9,66.192142
0.0,27,66.192145
0.0,1,66.19473
0.0,13,66.194744
0.0,35,66.194748
0.0,1,66.194752
0.0,1,66.197124
0.0,2,66.197134
0.0,11,66.204104
0.0,8,66.204116
0.0,10,66.204121
0.0,29,66.204125
0.0,18,66.204128
0.0,40,66.20669
0.0,1,66.206702
0.0,1,66.206707
0.0,6,66.206711
0.0,9,66.209191
0.0,30,66.209201
0.0,1,66.209206
0.0,2,66.211433
0.0,2,66.213774
0.0,8,66.213787
0.0,1,66.21613
0.0,24,66.216141
0.0,6,66.220525
0.0,1,66.222924
0.0,6,66.222937
0.0,13,66.225455
0.0,1,66.225467
0.0,13,66.225472
0.0,23,66.225476
0.0,1,66.228012
0.0,47,66.228022
0.0,30,66.228027
0.0,2,66.22803
0.0,6,66.230491
0.0,25,66.230504
0.0,1,66.230509
0.0,15,66.232849
0.0,1,66.232859
0.0,3,66.235469
0.0,10,66.235481
0.0,1,66.235487
0.0,1,66.235494
0.0,16,66.235497
0.0,1,66.237916
0.0,1,66.237928
0.0,3,66.237933
0.0,15,66.240309
0.0,6,66.240319
0.0,16,66.242884
0.0,1,66.242896
0.0,2,66.242901
0.0,15,66.242905
0.0,28,66.245307
0.0,4,66.245319
0.0,2,66.247687
0.0,13,66.247697
0.0,10,66.249983
0.0,1,66.252537
0.0,7,66.252547
0.0,28,66.252552
0.0,55,66.252556
0.0,3,66.255013
0.0,7,66.255025
0.0,27,66.25503
0.0,6,66.257586
0.0,4,66.257599
0.0,6,66.257604
0.0,11,66.257607
0.0,1,66.259871
0.0,3,66.262269
0.0,2,66.262281
0.0,24,66.262286
0.0,2,66.264629
0.0,11,66.26464
0.0,6,66.266901
0.0,10,66.269376
0.0,2,66.269388
0.0,7,66.269393
0.0,1,66.271627
0.0,20,66.274209
0.0,2,66.274221
0.0,1,66.274226
0.0,9,66.27423
0.0,25,66.274233
0.0,9,66.276761
0.0,5,66.276771
0.0,20,66.276776
0.0,1,66.276779
0.0,7,66.279276
0.0,1,66.279288
0.0,29,66.279293
0.0,18,66.279297
0.0,66,66.281713
0.0,1,66.281725
0.0,2,66.28173
0.0,1,66.284362
0.0,1,66.284373
0.0,6,66.284378
0.0,1,66.284381
0.0,4,66.284385
0.0,1,66.286814
0.0,19,66.286829
0.0,18,66.289103
0.0,5,66.291659
0.0,12,66.291672
0.0,7,66.291676
0.0,2,66.29168
0.0,4,66.294026
0.0,1,66.296612
0.0,2,66.296623
0.0,8,66.296627
0.0,16,66.296631
0.0,29,66.29909
0.0,1,66.299102
0.0,10,66.299108
0.0,1,66.301681
0.0,4,66.301693
0.0,2,66.301698
0.0,24,66.301702
0.0,11,66.304155
0.0,1,66.304166
0.0,19,66.30417
0.0,1,66.306424
0.0,3,66.309056
0.0,10,66.309066
0.0,3,66.309071
0.0,1,66.309075
0.0,2,66.309078
0.0,1,66.311526
0.0,13,66.311538
0.0,20,66.311543
0.0,1,66.314086
0.0,6,66.314099
0.0,7,66.314103
0.0,24,66.314107
0.0,1,66.316639
0.0,10,66.316649
0.0,1,66.316654
0.0,2,66.316657
0.0,1,66.319355
0.0,18,66.319367
0.0,14,66.319372
0.0,7,66.319375
0.0,1,66.319378
0.0,6,66.319381
0.0,3,66.321965
