#{"t_start": 1773069568.8111877, "env_id": "None"}
r,l,t
0.7,108,135.818962
0.7111111,104,135.823274
0.0,9,135.82551
0.68333334,114,135.834125
0.0,11,135.842631
0.85,54,135.844883
0.0,49,135.849265
0.0,13,135.851469
0.8138889,67,135.859752
0.725,99,135.864149
0.0,101,135.864161
0.0,4,135.868536
0.71944445,101,135.870778
0.0,16,135.877235
0.0,3,135.883709
0.55833334,159,135.88802
0.86388886,49,135.894336
0.9111111,32,135.894349
0.59444445,146,135.902555
0.87222224,46,135.902568
0.0,7,135.908937
0.5861111,149,135.919457
0.9027778,35,135.91947
0.78055555,79,135.92399
0.76666665,84,135.924003
0.63611114,131,135.93027
0.0,8,135.936653
0.0,43,135.940969
0.73055553,97,135.945363
0.0,10,135.945375
0.7583333,87,135.949614
0.0,39,135.953946
0.8388889,58,135.958227
0.775,81,135.960494
0.0,71,135.964905
0.825,63,135.997967
0.87222224,46,136.000198
0.825,63,136.002436
0.0,4,136.006898
0.5472222,163,136.035962
0.87222224,46,136.038189
0.5138889,175,136.040468
0.87222224,46,136.042703
0.0,71,136.0449
0.86944443,47,136.049165
0.78055555,79,136.055674
0.0,7,136.055687
0.0,7,136.060334
0.0,66,136.060347
0.82222223,64,136.060351
0.7888889,76,136.071141
0.0,10,136.071154
0.84166664,57,136.07546
0.8138889,67,136.079721
0.0,16,136.094565
0.0,12,136.101009
0.0,3,136.107499
0.8138889,67,136.107513
0.7888889,76,136.122164
0.84166664,57,136.122177
0.76944447,83,136.122182
0.7861111,77,136.122186
0.0,14,136.1244
0.89166665,39,136.139293
0.89166665,39,136.13931
0.7277778,98,136.139315
0.0,19,136.147835
0.8833333,42,136.150175
0.85,54,136.154534
0.6027778,143,136.156781
0.0,57,136.159023
0.86944443,47,136.1612
0.0,19,136.163418
0.65833336,123,136.165646
0.0,9,136.180117
0.7638889,85,136.184222
0.5777778,152,136.188448
0.0,14,136.209436
0.875,45,136.2178
0.0,45,136.217813
0.0,158,136.22005
0.8666667,48,136.224249
0.80833334,69,136.226423
0.8833333,42,136.228653
0.87222224,46,136.236943
0.78333336,78,136.236956
0.0,4,136.24527
0.90833336,33,136.253766
0.67777777,116,136.253779
0.85,54,136.270541
0.825,63,136.287245
0.7972222,73,136.29326
0.8972222,37,136.295419
0.7,108,136.299783
0.74444443,92,136.302025
0.87777776,44,136.318675
0.0,50,136.322888
0.7888889,76,136.3229
0.76666665,84,136.325063
0.625,135,136.329411
0.8361111,59,136.333596
0.0,104,136.344045
