#{"t_start": 1772029536.494072, "env_id": "None"}
r,l,t
0.8388889,58,296.92408
0.87777776,44,296.927839
0.9,36,296.927852
0.8611111,50,296.931513
0.0,39,296.938396
0.9527778,17,296.950415
0.9166667,30,296.957451
0.93333334,24,296.957464
0.90833336,33,296.967779
0.9388889,22,296.967792
0.92777777,26,296.971417
0.89444447,38,296.97143
0.0,27,296.978593
0.85555553,52,296.992319
0.89444447,38,296.999142
0.86944443,47,297.002646
0.80833334,69,297.002659
0.83055556,61,297.016122
0.925,27,297.022998
0.9166667,30,297.026543
0.0,9,297.030129
0.9138889,31,297.033665
0.88055557,43,297.037227
0.90555555,34,297.050326
0.9388889,22,297.053953
0.9222222,28,297.064137
0.8611111,50,297.07092
0.0,16,297.07772
0.84444445,56,297.087955
0.0,3,297.087968
0.95,18,297.087973
0.9388889,22,297.091573
0.8888889,40,297.10513
0.0,6,297.108634
0.90555555,34,297.108646
0.87222224,46,297.115568
0.86388886,49,297.119173
0.8138889,67,297.125996
0.94166666,21,297.126009
0.9138889,31,297.136142
0.89166665,39,297.136155
0.85555553,52,297.14961
0.90555555,34,297.149623
0.8527778,53,297.153257
0.9611111,14,297.156885
0.8277778,62,297.170477
0.8055556,70,297.1802
0.9611111,14,297.183714
0.8527778,53,297.183727
0.0,15,297.187238
0.93333334,24,297.197674
0.93333334,24,297.201253
0.9166667,30,297.211538
0.0,10,297.218436
0.89444447,38,297.21845
0.87777776,44,297.222246
0.7638889,85,297.22226
0.0,17,297.229127
0.7416667,93,297.239364
0.91944444,29,297.249751
0.8277778,62,297.249764
0.8611111,50,297.260178
0.9111111,32,297.263806
0.8361111,59,297.267385
0.0,15,297.270957
0.875,45,297.281318
0.9166667,30,297.285004
0.0,6,297.285017
0.0,7,297.295484
0.8472222,55,297.295496
0.0,4,297.299175
0.95,18,297.312546
0.87222224,46,297.316289
0.89444447,38,297.316303
0.9305556,25,297.316308
0.7777778,80,297.326664
0.8388889,58,297.326677
0.85555553,52,297.330163
0.0,11,297.333598
0.0,35,297.34049
0.8888889,40,297.350761
0.93333334,24,297.350774
0.9166667,30,297.354453
0.87222224,46,297.361567
0.8611111,50,297.36158
0.0,15,297.365205
0.8611111,50,297.37214
0.0,3,297.372153
0.9027778,35,297.382482
0.0,13,297.399302
0.9027778,35,297.406219
0.74722224,91,297.406232
0.0,59,297.426278
0.8833333,42,297.42629
0.8888889,40,297.432925
0.8972222,37,297.443432
0.9166667,30,297.443446
0.925,27,297.453935
0.8972222,37,297.453948
0.9111111,32,297.461109
0.92777777,26,297.461122
0.8888889,40,297.464758
0.9027778,35,297.471682
0.86944443,47,297.478583
0.9388889,22,297.482147
0.95,18,297.50555
0.8888889,40,297.518972
0.8361111,59,297.532558
0.7416667,93,297.542584
0.92777777,26,297.542596
0.75,90,297.549464
0.875,45,297.559529
0.84444445,56,297.56301
0.89166665,39,297.566453
0.89444447,38,297.573135
0.90555555,34,297.57679
0.76666665,84,297.586936
0.8611111,50,297.59715
0.8333333,60,297.603869
0.0,17,297.607661
0.8972222,37,297.607673
0.875,45,297.614405
0.76666665,84,297.621631
0.87777776,44,297.621644
0.0,13,297.621649
0.7916667,75,297.621653
0.9,36,297.62878
0.9027778,35,297.639276
0.8527778,53,297.646108
0.0,11,297.646121
0.90555555,34,297.659605
0.80833334,69,297.663088
0.91944444,29,297.666599
0.0,64,297.673683
0.90833336,33,297.673696
0.92777777,26,297.687327
0.825,63,297.694182
0.0,34,297.704403
0.9111111,32,297.714487
0.8833333,42,297.71786
0.93333334,24,297.728045
0.84444445,56,297.735049
0.6611111,122,297.735061
0.9027778,35,297.742136
0.0,32,297.749215
0.91944444,29,297.772645
0.8666667,48,297.772658
0.86944443,47,297.776207
0.87777776,44,297.779725
0.92777777,26,297.783295
0.8833333,42,297.790331
0.81666666,66,297.790344
0.85833335,51,297.797175
0.0,19,297.800744
0.89444447,38,297.804328
0.9138889,31,297.811311
0.90555555,34,297.831395
0.75555557,88,297.83491
0.825,63,297.838628
0.9111111,32,297.83864
0.8194444,65,297.845767
0.0,16,297.84578
0.0,17,297.856189
0.90555555,34,297.859779
0.0,20,297.873361
0.8972222,37,297.876941
0.825,63,297.880525
0.82222223,64,297.887414
0.8111111,68,297.894335
0.8472222,55,297.907921
0.9166667,30,297.914631
0.90555555,34,297.918127
0.80833334,69,297.925091
0.88055557,43,297.928708
0.0,15,297.928721
0.925,27,297.939179
0.925,27,297.949405
0.8138889,67,297.965845
0.8888889,40,297.97586
0.8333333,60,297.979368
0.83055556,61,297.982719
0.825,63,297.993012
0.0,35,297.993025
0.8611111,50,298.00317
0.9166667,30,298.009979
0.89166665,39,298.013427
0.85555553,52,298.023741
0.90833336,33,298.027263
0.8833333,42,298.030881
0.89444447,38,298.067306
0.88055557,43,298.07411
0.86944443,47,298.077533
0.8472222,55,298.081017
0.7972222,73,298.084871
0.925,27,298.084883
0.75555557,88,298.084888
0.9,36,298.088533
0.8138889,67,298.088544
0.90833336,33,298.09557
0.8611111,50,298.099099
0.90833336,33,298.106083
0.9222222,28,298.109538
0.93333334,24,298.113094
0.73055553,97,298.123447
0.76666665,84,298.126837
0.86944443,47,298.136876
0.89166665,39,298.14357
0.9027778,35,298.147063
0.8361111,59,298.150595
0.94722223,19,298.154051
0.9361111,23,298.164346
0.86388886,49,298.190457
0.89444447,38,298.196908
0.89166665,39,298.210501
0.9138889,31,298.214067
0.0,4,298.228019
0.94722223,19,298.228031
0.91944444,29,298.234981
0.88611114,41,298.234994
0.8972222,37,298.238597
0.7861111,77,298.24227
0.7972222,73,298.252268
0.0,6,298.25576
0.85555553,52,298.25932
0.87222224,46,298.262825
0.85555553,52,298.266245
0.9,36,298.269709
0.9,36,298.27336
0.8472222,55,298.273373
0.87222224,46,298.283515
0.8361111,59,298.287142
0.6888889,112,298.307038
0.8111111,68,298.307051
0.85,54,298.307057
0.0,12,298.31403
0.9222222,28,298.324073
0.8888889,40,298.327599
0.9361111,23,298.334341
0.9166667,30,298.338004
0.89166665,39,298.344903
0.0,23,298.344915
0.87777776,44,298.348434
0.84166664,57,298.348446
0.0,14,298.355458
0.89444447,38,298.359041
0.7861111,77,298.362666
0.9,36,298.366226
0.9305556,25,298.373218
0.9,36,298.376767
0.0,8,298.390442
0.89166665,39,298.393949
0.9,36,298.397409
0.8666667,48,298.404392
0.92777777,26,298.417678
0.88611114,41,298.424342
0.9,36,298.430999
0.8972222,37,298.43444
0.89444447,38,298.444433
0.8972222,37,298.451088
0.91944444,29,298.454536
0.83055556,61,298.477913
0.875,45,298.487748
0.88055557,43,298.494685
0.88055557,43,298.494698
0.88055557,43,298.50499
0.89166665,39,298.508321
0.0,49,298.512003
0.7,108,298.512016
0.0,37,298.515593
0.0,22,298.51918
0.0,8,298.522842
0.85,54,298.522854
0.78333336,78,298.529835
0.88611114,41,298.533362
0.0,4,298.53713
0.9027778,35,298.537143
0.0,36,298.557692
0.84166664,57,298.56122
0.8611111,50,298.574769
0.9361111,23,298.574782
0.0,14,298.584785
0.92777777,26,298.594887
0.85,54,298.608216
0.86944443,47,298.615126
0.9166667,30,298.61514
0.8194444,65,298.618569
0.88055557,43,298.625705
0.85833335,51,298.625717
0.0,12,298.636232
0.91944444,29,298.636244
0.89444447,38,298.639909
0.78055555,79,298.64345
0.0,6,298.647182
0.8611111,50,298.660675
0.9222222,28,298.670731
0.0,41,298.674342
0.8666667,48,298.684455
0.9388889,22,298.691246
0.85555553,52,298.694891
0.0,16,298.694904
0.85555553,52,298.701741
0.0,10,298.705244
0.89166665,39,298.708778
0.8666667,48,298.725596
0.825,63,298.729172
0.9,36,298.732759
0.85833335,51,298.732771
0.90555555,34,298.736336
0.6805556,115,298.739901
0.0,17,298.743633
0.87222224,46,298.743645
0.0,19,298.76035
0.80833334,69,298.766931
0.725,99,298.7704
0.9111111,32,298.770413
0.0,22,298.777308
0.88055557,43,298.784233
0.88055557,43,298.784245
0.85833335,51,298.791122
0.0,49,298.794686
0.925,27,298.798304
0.0,13,298.805105
0.0,6,298.815396
0.88611114,41,298.815408
0.9111111,32,298.818863
0.9138889,31,298.838554
0.9388889,22,298.845287
0.8972222,37,298.852135
0.90833336,33,298.852148
0.82222223,64,298.862432
0.89166665,39,298.862444
0.89444447,38,298.86245
0.0,4,298.866006
0.8972222,37,298.869593
0.9166667,30,298.869605
0.89444447,38,298.873245
0.8527778,53,298.873258
0.9222222,28,298.880256
0.91944444,29,298.883789
0.93333334,24,298.887333
0.8666667,48,298.901158
0.0,11,298.90117
0.7861111,77,298.911424
0.90833336,33,298.928077
0.8888889,40,298.934883
0.8527778,53,298.951842
0.0,39,298.951855
0.8666667,48,298.955493
0.93333334,24,298.955506
0.9111111,32,298.962555
0.9166667,30,298.966079
0.9,36,298.995844
0.8888889,40,298.999408
0.0,11,299.002886
0.0,15,299.006472
0.9111111,32,299.009983
0.0,15,299.013702
0.7416667,93,299.013714
0.9444444,20,299.024393
0.85555553,52,299.024406
0.7972222,73,299.028011
0.8666667,48,299.034888
0.8888889,40,299.038466
0.0,4,299.048785
0.9138889,31,299.059298
0.88055557,43,299.059311
0.8361111,59,299.069608
0.8888889,40,299.072957
0.84166664,57,299.076462
0.87777776,44,299.080239
0.0,15,299.080252
0.8361111,59,299.087075
0.7722222,82,299.097356
0.925,27,299.100859
0.92777777,26,299.104436
0.9166667,30,299.114753
0.0,11,299.1251
0.0,18,299.135356
0.7972222,73,299.138845
0.94722223,19,299.142459
0.8833333,42,299.142472
0.9,36,299.149643
0.92777777,26,299.149656
0.88055557,43,299.153251
0.88055557,43,299.163646
0.9138889,31,299.167233
0.76111114,86,299.167245
0.82222223,64,299.17421
0.0,10,299.177738
0.71944445,101,299.187719
0.875,45,299.204175
0.875,45,299.22396
0.85,54,299.223973
0.8361111,59,299.22756
0.89444447,38,299.227573
0.8972222,37,299.231066
0.95,18,299.234937
0.875,45,299.23495
0.9305556,25,299.234955
0.88611114,41,299.241867
0.94166666,21,299.24893
0.7916667,75,299.259359
0.8972222,37,299.266198
0.9027778,35,299.272928
0.8361111,59,299.283232
0.8972222,37,299.293329
0.95,18,299.296943
0.0,7,299.296956
0.8666667,48,299.30044
0.88611114,41,299.307412
0.9,36,299.31085
0.85555553,52,299.321144
0.8972222,37,299.331265
0.86388886,49,299.331278
0.8277778,62,299.338207
0.9222222,28,299.345197
0.9027778,35,299.345209
0.80833334,69,299.352069
0.0,8,299.359062
0.8277778,62,299.362645
0.9444444,20,299.369528
0.90833336,33,299.373101
0.87222224,46,299.386616
0.0,18,299.393561
0.86944443,47,299.397122
0.9027778,35,299.417301
0.0,20,299.420911
0.87222224,46,299.424586
0.9166667,30,299.424597
0.8388889,58,299.428168
0.88055557,43,299.431667
0.8972222,37,299.435263
0.84444445,56,299.435276
0.8361111,59,299.439055
0.8277778,62,299.439068
0.9138889,31,299.452918
0.875,45,299.452931
0.0,6,299.456519
0.9027778,35,299.46677
0.9222222,28,299.470466
0.80833334,69,299.470478
0.0,11,299.470484
0.8833333,42,299.484099
0.8472222,55,299.484112
0.9166667,30,299.497705
0.0,4,299.51143
0.86944443,47,299.524299
0.8666667,48,299.534649
0.9111111,32,299.534662
0.93333334,24,299.551646
0.0,10,299.558562
0.88611114,41,299.565136
0.90555555,34,299.568655
0.89166665,39,299.568668
0.8472222,55,299.585519
0.8111111,68,299.592245
0.90833336,33,299.595768
0.85833335,51,299.595781
0.89166665,39,299.599513
0.90555555,34,299.599525
0.88611114,41,299.610018
0.90833336,33,299.6237
0.8666667,48,299.633741
0.92777777,26,299.640571
0.79444444,74,299.640584
0.90833336,33,299.647307
0.825,63,299.65438
0.9222222,28,299.654392
0.8194444,65,299.67369
0.0,20,299.677269
0.6944444,110,299.687494
0.9027778,35,299.687507
0.89444447,38,299.694372
0.9138889,31,299.704491
0.78333336,78,299.704504
0.76666665,84,299.704509
0.7722222,82,299.708218
0.9444444,20,299.721717
0.78055555,79,299.725228
0.90833336,33,299.735296
0.87777776,44,299.745632
0.825,63,299.749264
0.8611111,50,299.769584
0.8888889,40,299.769597
0.9305556,25,299.773277
0.8333333,60,299.773289
0.9,36,299.776851
0.9305556,25,299.780534
0.84444445,56,299.78421
0.0,4,299.787894
0.0,9,299.80503
0.8666667,48,299.805042
0.9444444,20,299.805048
0.8111111,68,299.818605
0.8194444,65,299.818618
0.90555555,34,299.822252
0.9166667,30,299.825855
0.86944443,47,299.8397
0.89166665,39,299.839713
0.89166665,39,299.843353
0.94166666,21,299.850281
0.84444445,56,299.867422
0.84444445,56,299.880931
0.90833336,33,299.894452
0.8,72,299.894465
0.8888889,40,299.908007
0.9138889,31,299.911459
0.9222222,28,299.914994
0.87777776,44,299.921749
0.9111111,32,299.9287
0.87777776,44,299.935586
0.83055556,61,299.9356
0.88611114,41,299.94597
0.8333333,60,299.952688
0.86388886,49,299.956295
0.0,32,299.959842
0.73055553,97,299.973181
0.78055555,79,299.976545
0.90555555,34,299.983495
0.0,11,299.983508
0.8111111,68,299.983515
0.9138889,31,299.98723
0.8527778,53,299.987244
0.85833335,51,299.997627
0.0,4,300.001295
0.90833336,33,300.00824
0.84166664,57,300.021616
0.8388889,58,300.038135
0.8388889,58,300.041659
0.9305556,25,300.045275
0.87777776,44,300.045289
0.90833336,33,300.048932
0.8111111,68,300.072527
0.90555555,34,300.072541
0.8833333,42,300.079127
0.85,54,300.092208
0.85555553,52,300.098902
0.87777776,44,300.102326
0.84444445,56,300.106043
0.85555553,52,300.106056
0.0,39,300.106062
0.9,36,300.109794
0.89166665,39,300.109807
0.8361111,59,300.113412
0.89166665,39,300.117068
0.8888889,40,300.120642
0.8833333,42,300.140572
0.875,45,300.15399
0.8888889,40,300.157557
0.86944443,47,300.167801
0.0,23,300.171366
0.89166665,39,300.174948
0.8972222,37,300.174961
0.9111111,32,300.188531
0.88055557,43,300.192018
0.9166667,30,300.202142
0.9166667,30,300.205572
0.925,27,300.21253
0.88611114,41,300.212543
0.9138889,31,300.216184
0.9111111,32,300.216197
0.0,10,300.223269
0.0,35,300.233658
0.8361111,59,300.247034
0.88055557,43,300.253985
0.0,25,300.253998
0.0,12,300.264335
0.76944447,83,300.267872
0.9166667,30,300.278197
0.8055556,70,300.278209
0.0,20,300.281945
0.9,36,300.281957
0.9111111,32,300.281963
0.8527778,53,300.299122
0.0,28,300.299134
0.8972222,37,300.302726
0.8361111,59,300.309902
0.8388889,58,300.309915
0.9027778,35,300.333488
0.0,24,300.336938
0.91944444,29,300.347178
0.0,39,300.366909
0.92777777,26,300.370438
0.875,45,300.370451
0.87222224,46,300.374189
0.9138889,31,300.374203
0.85,54,300.37774
0.9138889,31,300.384692
0.74722224,91,300.384705
0.84444445,56,300.398277
0.9166667,30,300.401718
0.78333336,78,300.40843
0.86944443,47,300.415378
0.0,11,300.415391
0.9138889,31,300.415396
0.78055555,79,300.425601
0.0,4,300.429119
0.0,40,300.436079
0.8972222,37,300.436092
0.9138889,31,300.439811
0.94166666,21,300.439823
0.0,15,300.450303
0.0,33,300.450315
0.9305556,25,300.457118
0.86944443,47,300.464211
0.85,54,300.464224
0.85,54,300.467963
0.0,8,300.467976
0.9166667,30,300.475202
0.0,3,300.475214
0.9583333,15,300.48899
0.88055557,43,300.496181
0.925,27,300.496194
0.7972222,73,300.51658
0.0,12,300.529996
0.87777776,44,300.536683
0.90555555,34,300.543546
0.87222224,46,300.543559
0.9305556,25,300.550478
0.9,36,300.553932
0.8527778,53,300.557478
0.8527778,53,300.557492
0.9,36,300.56112
0.925,27,300.561133
0.0,8,300.564817
0.875,45,300.56483
0.7583333,87,300.581844
0.9305556,25,300.581857
0.8611111,50,300.588854
0.8888889,40,300.595888
0.875,45,300.595901
0.88055557,43,300.599399
0.90833336,33,300.609549
0.8833333,42,300.613134
0.86944443,47,300.63685
0.93333334,24,300.640395
0.0,17,300.647427
0.8138889,67,300.647439
0.8888889,40,300.65443
0.0,29,300.664976
0.9166667,30,300.664989
0.8972222,37,300.671882
0.90555555,34,300.671895
0.90555555,34,300.68217
0.9388889,22,300.685716
0.89166665,39,300.685729
0.9138889,31,300.689261
0.89166665,39,300.69295
0.8,72,300.699921
0.8138889,67,300.706783
0.8972222,37,300.710445
0.0,3,300.710458
0.92777777,26,300.73731
0.88055557,43,300.747695
0.90833336,33,300.761282
0.91944444,29,300.764796
0.9111111,32,300.781411
0.84444445,56,300.788226
0.84444445,56,300.788239
0.9027778,35,300.791725
0.78055555,79,300.801898
0.8666667,48,300.805581
0.88611114,41,300.805593
0.90833336,33,300.819205
0.8333333,60,300.819217
0.8888889,40,300.822858
0.89444447,38,300.822872
0.8472222,55,300.82642
0.78333336,78,300.829906
0.9,36,300.833336
0.7638889,85,300.836916
0.86944443,47,300.843835
0.9166667,30,300.850919
0.88055557,43,300.858021
0.8611111,50,300.861647
0.8333333,60,300.86166
0.0,10,300.865258
0.88611114,41,300.878829
0.0,36,300.889429
0.9111111,32,300.899636
0.9388889,22,300.899649
0.9027778,35,300.903081
0.87222224,46,300.920267
0.0,6,300.92028
0.79444444,74,300.940188
0.86944443,47,300.950313
0.925,27,300.953837
0.9138889,31,300.957435
0.87222224,46,300.964291
0.88055557,43,300.967777
0.875,45,300.98147
0.9166667,30,300.981483
0.89166665,39,300.9954
0.85833335,51,300.995413
0.8472222,55,300.995419
0.90833336,33,301.002495
0.925,27,301.01283
0.9388889,22,301.016484
0.8611111,50,301.016495
0.8472222,55,301.02343
0.0,7,301.027177
0.9527778,17,301.027189
0.89166665,39,301.034026
0.85,54,301.044329
0.0,7,301.047783
0.8,72,301.05124
0.95,18,301.058401
0.8111111,68,301.058414
0.875,45,301.058419
0.92777777,26,301.072465
0.0,27,301.07598
0.86944443,47,301.082936
0.76111114,86,301.089757
0.88611114,41,301.106873
0.87222224,46,301.110396
0.9305556,25,301.114045
0.8,72,301.114058
0.9027778,35,301.117641
0.9361111,23,301.124521
0.8611111,50,301.128118
0.8888889,40,301.134898
0.75555557,88,301.141721
0.8972222,37,301.145332
0.90555555,34,301.145344
0.91944444,29,301.149
0.0,25,301.159195
0.9111111,32,301.169347
0.91944444,29,301.176086
0.8194444,65,301.18312
0.9,36,301.183132
0.89444447,38,301.183142
0.0,23,301.190065
0.85833335,51,301.193639
0.87222224,46,301.193652
0.0,16,301.197222
0.90555555,34,301.207341
0.9166667,30,301.21098
0.9388889,22,301.210993
0.92777777,26,301.234336
0.90555555,34,301.244163
0.94166666,21,301.247669
0.85833335,51,301.25785
0.88055557,43,301.261383
0.7861111,77,301.278241
0.91944444,29,301.281722
0.90555555,34,301.285276
0.90555555,34,301.298836
0.80277777,71,301.30228
0.8472222,55,301.305828
0.8666667,48,301.309295
0.89166665,39,301.326698
0.0,60,301.330245
0.0,23,301.337069
0.84444445,56,301.340673
0.88055557,43,301.340687
0.8972222,37,301.360903
0.8527778,53,301.364543
0.87222224,46,301.364554
0.91944444,29,301.378266
0.9138889,31,301.391513
0.83055556,61,301.398285
0.80277777,71,301.401793
0.84166664,57,301.405362
0.825,63,301.425384
0.88055557,43,301.428827
0.84444445,56,301.435699
0.7361111,95,301.439204
0.84166664,57,301.442813
0.88055557,43,301.446346
0.0,17,301.449845
