#{"t_start": 1773070021.4727309, "env_id": "None"}
r,l,t
0.7916667,75,121.243955
0.82222223,64,121.243968
0.75555557,88,121.263572
0.8,72,121.263585
0.88611114,41,121.26359
0.89166665,39,121.267204
0.85833335,51,121.270652
0.0,34,121.280638
0.9138889,31,121.284178
0.0,28,121.290755
0.7111111,104,121.313672
0.87222224,46,121.317137
0.8972222,37,121.323756
0.86944443,47,121.323768
0.80277777,71,121.342866
0.8055556,70,121.359272
0.7638889,85,121.362917
0.0,18,121.373184
0.76944447,83,121.373197
0.89166665,39,121.373203
0.88611114,41,121.379513
0.9,36,121.382941
0.0,5,121.396201
0.9,36,121.399628
0.84444445,56,121.41261
0.8611111,50,121.428893
0.8277778,62,121.438977
0.9305556,25,121.442531
0.7638889,85,121.446184
0.84444445,56,121.449736
0.0,15,121.463056
0.9111111,32,121.479447
0.65555555,124,121.47946
0.825,63,121.479466
0.76944447,83,121.483021
0.8333333,60,121.483035
0.7916667,75,121.486492
0.9111111,32,121.506362
0.0,7,121.509884
0.0,8,121.509894
0.0,7,121.530014
0.825,63,121.533405
0.8527778,53,121.549785
0.85,54,121.553458
0.0,13,121.55347
0.79444444,74,121.563587
0.0,10,121.567132
0.0,10,121.586722
0.73055553,97,121.590176
0.8333333,60,121.597044
0.80277777,71,121.600579
0.7416667,93,121.600592
0.87222224,46,121.604095
0.85833335,51,121.633466
0.0,9,121.633479
0.86944443,47,121.637081
0.0,12,121.637094
0.8361111,59,121.640819
0.90833336,33,121.640831
0.75,90,121.644325
0.85833335,51,121.654447
0.9388889,22,121.661073
0.0,8,121.661086
0.8194444,65,121.664463
0.7638889,85,121.668082
0.8333333,60,121.680953
0.7861111,77,121.687365
0.0,16,121.694245
0.69166666,111,121.694257
0.86944443,47,121.707466
0.7777778,80,121.707479
0.92777777,26,121.730528
0.7916667,75,121.730542
0.0,55,121.74718
0.7972222,73,121.75384
0.85,54,121.77961
0.89444447,38,121.792913
0.0,61,121.803129
0.86388886,49,121.803142
0.0,30,121.806586
0.8666667,48,121.813144
0.78333336,78,121.826227
0.85555553,52,121.832895
0.7638889,85,121.836461
0.8527778,53,121.836473
0.84444445,56,121.849872
0.0,15,121.853191
0.8111111,68,121.863352
0.0,5,121.870243
0.8611111,50,121.873787
0.0,12,121.877453
0.0,12,121.877465
0.79444444,74,121.884364
0.90555555,34,121.894351
0.925,27,121.904038
0.7361111,95,121.907536
0.8,72,121.921017
0.8055556,70,121.92103
0.80833334,69,121.92463
0.85,54,121.9348
0.88055557,43,121.93829
0.74444443,92,121.941533
0.8333333,60,121.94847
0.7972222,73,121.974553
0.7861111,77,121.987234
0.75277776,89,121.99059
0.94722223,19,122.0098
0.8666667,48,122.022508
0.89444447,38,122.028957
0.8,72,122.041833
0.89444447,38,122.045461
0.8527778,53,122.045474
0.8,72,122.04548
0.89166665,39,122.048876
0.87777776,44,122.052275
0.85,54,122.055858
0.8527778,53,122.059559
0.825,63,122.059572
0.89166665,39,122.063207
0.9222222,28,122.0667
0.8361111,59,122.070246
0.8333333,60,122.077216
0.0,13,122.08705
0.83055556,61,122.09695
0.91944444,29,122.106778
0.85555553,52,122.110125
0.85555553,52,122.11342
0.92777777,26,122.116852
0.75555557,88,122.120538
0.0,4,122.127316
0.0,22,122.13701
0.0,5,122.153331
0.73055553,97,122.156816
0.9388889,22,122.160193
0.91944444,29,122.163717
0.9166667,30,122.177028
0.8361111,59,122.183748
0.88611114,41,122.187129
0.0,12,122.193852
0.8888889,40,122.193864
0.8833333,42,122.197525
0.86944443,47,122.204153
0.8472222,55,122.207299
0.90833336,33,122.217425
0.8611111,50,122.221
0.8972222,37,122.221013
0.8055556,70,122.224591
0.7416667,93,122.234852
0.89444447,38,122.238377
0.81666666,66,122.267265
0.9027778,35,122.279958
0.8888889,40,122.319035
0.9138889,31,122.325824
0.8277778,62,122.332314
0.89166665,39,122.335747
0.875,45,122.342093
0.84444445,56,122.345698
0.76666665,84,122.349376
0.86388886,49,122.359383
0.85,54,122.362849
0.0,5,122.362862
0.7916667,75,122.366582
0.8888889,40,122.366594
0.8388889,58,122.370086
0.9111111,32,122.373492
0.0,16,122.373502
0.7361111,95,122.377116
0.0,8,122.377129
0.0,3,122.387333
0.76666665,84,122.400665
0.84166664,57,122.410903
0.69722223,109,122.410917
0.8388889,58,122.414351
0.7638889,85,122.440121
0.8111111,68,122.443398
0.8138889,67,122.459906
0.875,45,122.484941
0.76111114,86,122.488304
0.82222223,64,122.49169
0.9222222,28,122.501604
0.875,45,122.514779
0.9111111,32,122.514792
0.8666667,48,122.534651
0.83055556,61,122.534664
0.7111111,104,122.538079
0.8333333,60,122.541554
0.0,4,122.552007
0.85,54,122.552019
0.8388889,58,122.555472
0.0,35,122.559146
0.8361111,59,122.562763
0.8138889,67,122.582623
0.8333333,60,122.598348
0.8833333,42,122.598361
0.7888889,76,122.614191
0.9027778,35,122.617437
0.7916667,75,122.633219
0.88055557,43,122.633231
0.8111111,68,122.636588
0.7361111,95,122.639929
0.76111114,86,122.652786
0.89166665,39,122.66206
0.87777776,44,122.678498
0.0,14,122.682145
0.92777777,26,122.682158
0.87222224,46,122.69223
0.8833333,42,122.695703
0.8833333,42,122.699003
0.0,6,122.702575
0.8194444,65,122.728794
0.0,34,122.728807
0.87222224,46,122.732331
0.7888889,76,122.738953
0.69166666,111,122.738966
0.0,5,122.749123
0.7361111,95,122.752542
0.91944444,29,122.759373
0.82222223,64,122.762672
0.8194444,65,122.766004
0.78333336,78,122.772908
0.9,36,122.772921
0.0,11,122.776436
0.8472222,55,122.779715
0.86388886,49,122.796112
0.89444447,38,122.821928
0.8972222,37,122.825331
0.0,17,122.835676
0.83055556,61,122.835688
0.0,26,122.839285
0.8666667,48,122.839302
0.925,27,122.849273
0.9,36,122.849286
0.0,5,122.852722
0.74722224,91,122.856037
0.0,10,122.872381
0.0,38,122.898052
0.78055555,79,122.901185
0.85,54,122.907801
0.86388886,49,122.911059
0.6333333,132,122.920559
0.0,24,122.927569
0.0,5,122.927582
0.80277777,71,122.927587
0.0,35,122.937248
0.91944444,29,122.943906
0.7888889,76,122.950769
0.75,90,122.980679
0.8666667,48,122.984092
0.84166664,57,122.984105
0.82222223,64,122.98744
0.8055556,70,122.994149
0.78333336,78,122.9979
0.0,23,122.997911
0.89444447,38,122.997916
0.875,45,123.001632
0.8611111,50,123.001645
0.0,9,123.024731
0.8361111,59,123.034831
0.9027778,35,123.04487
0.6333333,132,123.051578
0.0,3,123.055093
0.87777776,44,123.055105
0.7583333,87,123.061883
0.0,4,123.068573
0.73888886,94,123.078374
0.84166664,57,123.087693
0.7916667,75,123.104611
0.0,11,123.104624
0.89444447,38,123.12336
0.8111111,68,123.126895
0.89444447,38,123.126952
0.93333334,24,123.1305
0.90833336,33,123.133983
0.88055557,43,123.140956
0.82222223,64,123.14097
0.825,63,123.147518
0.85555553,52,123.15745
0.85555553,52,123.160804
0.0,6,123.17725
0.8111111,68,123.206487
0.7777778,80,123.21632
0.8138889,67,123.22274
0.92777777,26,123.226232
0.0,37,123.226245
0.8333333,60,123.232832
0.7416667,93,123.236335
0.9027778,35,123.243121
0.7916667,75,123.246572
0.85555553,52,123.24992
0.8527778,53,123.263239
0.8888889,40,123.266835
0.73055553,97,123.266848
0.85833335,51,123.273851
0.0,22,123.280523
0.8055556,70,123.293772
0.84166664,57,123.316561
0.84444445,56,123.326053
0.9166667,30,123.33274
0.76666665,84,123.332753
0.8972222,37,123.339412
0.84444445,56,123.345699
0.0,7,123.349121
0.0,3,123.359137
0.9138889,31,123.365998
0.7972222,73,123.366011
0.875,45,123.372955
0.8111111,68,123.372968
0.86944443,47,123.39242
0.89166665,39,123.395854
0.85,54,123.405672
0.76666665,84,123.409188
0.64444447,128,123.409201
0.0,6,123.415813
0.8611111,50,123.432278
0.84444445,56,123.432291
0.775,81,123.445694
0.8472222,55,123.455562
0.8194444,65,123.465526
0.0,6,123.465539
0.875,45,123.482354
0.8888889,40,123.498359
0.89166665,39,123.501956
0.86388886,49,123.501968
0.8888889,40,123.505384
0.87222224,46,123.512328
0.9,36,123.512341
0.76666665,84,123.522181
0.825,63,123.525514
0.0,20,123.532343
0.73055553,97,123.549091
0.7722222,82,123.552536
0.825,63,123.556166
0.9166667,30,123.556179
0.9138889,31,123.586052
0.86944443,47,123.589458
0.78333336,78,123.592988
0.80833334,69,123.5964
0.90833336,33,123.609798
0.725,99,123.622909
0.8194444,65,123.622922
0.8361111,59,123.629682
0.9,36,123.642808
0.88055557,43,123.646252
0.0,20,123.656146
0.90833336,33,123.659467
0.8361111,59,123.662786
0.7888889,76,123.669292
0.9,36,123.672999
0.8666667,48,123.673012
0.86388886,49,123.676512
0.9361111,23,123.68684
0.89166665,39,123.686853
0.76111114,86,123.696581
0.8388889,58,123.700111
0.85,54,123.706602
0.8527778,53,123.710044
0.9166667,30,123.722979
0.7361111,95,123.726622
0.91944444,29,123.726635
0.0,5,123.739919
0.875,45,123.746578
0.8666667,48,123.746591
0.91944444,29,123.769128
0.82222223,64,123.769141
0.84444445,56,123.778905
0.8833333,42,123.782443
0.0,19,123.78904
0.0,8,123.795787
0.9027778,35,123.824623
0.89166665,39,123.828122
0.725,99,123.831577
0.0,5,123.84764
0.80833334,69,123.851022
0.94722223,19,123.857801
0.85555553,52,123.857814
0.8972222,37,123.861231
0.8361111,59,123.871236
0.8194444,65,123.87804
0.0,4,123.88484
0.84166664,57,123.884852
0.7972222,73,123.88853
0.0,9,123.888543
0.82222223,64,123.898587
0.8972222,37,123.901775
0.8277778,62,123.911761
0.7972222,73,123.915209
0.8527778,53,123.921894
0.7722222,82,123.931577
0.93333334,24,123.964162
0.9027778,35,123.964175
0.75277776,89,123.96418
0.9138889,31,123.964185
0.8333333,60,123.967705
0.88055557,43,123.970956
0.925,27,123.974463
0.8194444,65,123.997088
0.7861111,77,124.000504
0.84444445,56,124.010459
0.69166666,111,124.023528
0.9166667,30,124.029924
0.88055557,43,124.043053
0.8611111,50,124.052538
0.8277778,62,124.055709
0.92777777,26,124.059122
0.76944447,83,124.062769
0.85833335,51,124.079526
0.9027778,35,124.086155
0.8277778,62,124.093071
0.9305556,25,124.093084
0.675,117,124.113231
0.0,17,124.113247
0.8361111,59,124.116796
0.9,36,124.120397
0.85833335,51,124.137028
0.8111111,68,124.140445
0.8472222,55,124.147245
0.0,16,124.147258
0.83055556,61,124.166991
0.775,81,124.167004
0.0,6,124.186708
0.7361111,95,124.193372
0.7138889,103,124.200246
0.8472222,55,124.207149
0.88611114,41,124.217184
0.85,54,124.224154
0.90555555,34,124.22766
0.9222222,28,124.231261
0.8527778,53,124.231274
0.7722222,82,124.238192
0.7972222,73,124.241669
0.8194444,65,124.248183
0.8361111,59,124.257918
0.8361111,59,124.290866
0.90555555,34,124.301016
0.90555555,34,124.307758
0.0,7,124.323889
0.84444445,56,124.333822
0.7916667,75,124.33738
0.85,54,124.347536
0.875,45,124.351161
0.0,94,124.377108
0.875,45,124.386667
0.7722222,82,124.392946
0.8333333,60,124.406029
0.85833335,51,124.409594
0.8527778,53,124.4229
0.73888886,94,124.426419
0.87777776,44,124.436571
0.75,90,124.44676
0.5972222,145,124.446773
0.88055557,43,124.450009
0.73888886,94,124.453414
0.8972222,37,124.456831
0.0,11,124.483106
0.775,81,124.486613
0.78333336,78,124.490028
0.9027778,35,124.493562
0.8472222,55,124.50676
0.73888886,94,124.541925
0.73055553,97,124.548783
0.8333333,60,124.548796
0.6333333,132,124.555197
0.87222224,46,124.558673
0.875,45,124.558686
0.71666664,102,124.562199
0.7916667,75,124.58554
0.8611111,50,124.589228
0.87222224,46,124.589241
0.9138889,31,124.592837
0.85555553,52,124.599693
0.0,4,124.599706
0.78333336,78,124.606748
0.0,5,124.606761
0.82222223,64,124.606766
0.0,20,124.616863
0.87222224,46,124.639722
0.83055556,61,124.652678
0.86388886,49,124.656025
0.81666666,66,124.665774
0.89166665,39,124.672488
0.6472222,127,124.679305
0.9305556,25,124.682847
0.80277777,71,124.689587
0.8277778,62,124.6896
0.86944443,47,124.712405
0.9361111,23,124.715849
0.7222222,100,124.719306
0.89166665,39,124.722625
0.8472222,55,124.733154
0.76944447,83,124.733167
0.85833335,51,124.733173
0.88611114,41,124.743369
0.89166665,39,124.746804
0.87777776,44,124.753539
0.79444444,74,124.753552
0.90833336,33,124.782623
0.0,18,124.782636
0.9222222,28,124.782641
0.0,8,124.808806
0.7861111,77,124.815569
0.8055556,70,124.822346
0.85555553,52,124.82592
0.87777776,44,124.825931
0.87777776,44,124.829424
0.76666665,84,124.839545
0.80277777,71,124.842959
0.9166667,30,124.85268
0.87777776,44,124.866118
0.86388886,49,124.876199
0.8611111,50,124.898468
0.74722224,91,124.901904
0.8972222,37,124.90541
0.86388886,49,124.908846
0.9222222,28,124.918623
0.83055556,61,124.934771
0.81666666,66,124.934783
0.89444447,38,124.963446
0.80277777,71,124.976699
0.73055553,97,124.976713
0.7888889,76,124.983407
0.74722224,91,124.99016
0.89166665,39,124.99368
0.8666667,48,125.000405
0.8333333,60,125.006912
0.7861111,77,125.006925
0.9222222,28,125.01055
0.8277778,62,125.020833
0.85555553,52,125.024187
0.6888889,112,125.037141
0.88611114,41,125.040627
0.76666665,84,125.060214
0.8,72,125.067066
0.79444444,74,125.067078
0.8611111,50,125.067084
0.9138889,31,125.093611
0.8611111,50,125.100447
0.86944443,47,125.120227
0.9166667,30,125.12024
0.79444444,74,125.120245
0.75277776,89,125.12025
0.80277777,71,125.133789
0.8666667,48,125.137317
0.0,29,125.13733
0.925,27,125.150738
0.8611111,50,125.150751
0.92777777,26,125.15424
0.875,45,125.161028
0.0,6,125.174437
0.875,45,125.187366
0.76111114,86,125.19411
0.83055556,61,125.197362
0.0,16,125.204021
0.83055556,61,125.210914
0.8277778,62,125.214242
0.86388886,49,125.230835
0.73888886,94,125.246816
0.8111111,68,125.25019
0.7888889,76,125.253525
0.88611114,41,125.256768
0.75277776,89,125.272999
0.88055557,43,125.279696
0.89166665,39,125.290051
0.8111111,68,125.293606
0.8666667,48,125.297028
0.89444447,38,125.300454
0.8472222,55,125.303596
0.8333333,60,125.320222
0.8,72,125.333602
0.8055556,70,125.333615
0.88611114,41,125.349819
0.825,63,125.359462
0.8527778,53,125.362851
0.9,36,125.366315
0.7888889,76,125.372845
0.7972222,73,125.376215
0.90833336,33,125.389773
0.84444445,56,125.389786
0.0,19,125.396841
0.8194444,65,125.409874
0.8333333,60,125.429583
0.8055556,70,125.429596
0.84444445,56,125.436458
0.0,21,125.446728
0.0,26,125.453335
0.89444447,38,125.460075
0.8666667,48,125.463563
0.8388889,58,125.494042
0.80833334,69,125.494067
0.8833333,42,125.497435
0.8833333,42,125.50738
0.75555557,88,125.510948
0.89444447,38,125.524038
0.0,12,125.533783
0.7972222,73,125.540287
0.78055555,79,125.543802
0.9305556,25,125.553732
0.92777777,26,125.553744
0.9027778,35,125.560374
0.78055555,79,125.570244
0.825,63,125.589732
0.9388889,22,125.59607
0.0,14,125.599634
0.76111114,86,125.612597
0.73055553,97,125.625786
0.78333336,78,125.629236
0.80833334,69,125.632687
0.8194444,65,125.6327
0.8472222,55,125.636342
0.8527778,53,125.636355
0.0,20,125.636361
0.8194444,65,125.652857
0.89444447,38,125.659584
0.85555553,52,125.669666
0.85,54,125.673072
0.76666665,84,125.676582
0.8,72,125.676595
0.8388889,58,125.699569
0.6333333,132,125.699582
0.82222223,64,125.722959
0.85833335,51,125.722972
0.8472222,55,125.726497
0.0,32,125.742948
0.86944443,47,125.752985
0.93333334,24,125.778815
0.84166664,57,125.788494
0.80277777,71,125.795364
0.85833335,51,125.804886
0.8333333,60,125.811474
0.8388889,58,125.824676
0.0,4,125.824689
0.76111114,86,125.824694
0.88611114,41,125.834674
0.89166665,39,125.851306
0.8277778,62,125.858102
0.9388889,22,125.877553
0.8833333,42,125.880938
0.82222223,64,125.887665
0.9166667,30,125.887678
0.8833333,42,125.891093
0.8111111,68,125.894629
0.8111111,68,125.901132
0.76944447,83,125.904689
0.8055556,70,125.904702
0.89166665,39,125.908303
0.775,81,125.927368
0.74444443,92,125.930763
0.8194444,65,125.937137
0.0,5,125.94689
0.69722223,109,125.950263
0.7222222,100,125.963569
0.0,4,125.963582
0.71944445,101,125.970183
0.875,45,125.973595
0.875,45,125.983926
0.8666667,48,125.983938
0.0,32,125.993904
0.83055556,61,125.997263
0.91944444,29,126.000749
0.9305556,25,126.02994
0.87777776,44,126.049038
0.9,36,126.05556
0.0,62,126.055573
0.9166667,30,126.062027
0.8138889,67,126.07812
0.90833336,33,126.081403
0.8972222,37,126.084849
0.8333333,60,126.104039
0.81666666,66,126.107378
0.88611114,41,126.117305
0.875,45,126.117317
0.7972222,73,126.120586
0.91944444,29,126.12412
0.8055556,70,126.124133
0.8,72,126.124139
0.8666667,48,126.141028
0.875,45,126.141041
0.9527778,17,126.141046
0.925,27,126.144505
0.86944443,47,126.154672
0.7111111,104,126.167785
0.61388886,139,126.183824
0.7777778,80,126.190425
0.7361111,95,126.190438
0.85,54,126.232025
0.7138889,103,126.238421
0.89444447,38,126.248749
0.8888889,40,126.248762
0.85833335,51,126.248767
0.8888889,40,126.248771
0.9027778,35,126.255462
0.775,81,126.262265
0.0,10,126.265804
0.0,8,126.276067
0.8833333,42,126.279368
0.925,27,126.279381
0.0,4,126.289227
0.7888889,76,126.29925
0.0,18,126.309093
0.8527778,53,126.31536
0.8277778,62,126.325179
0.775,81,126.328512
0.0,26,126.335298
0.8611111,50,126.348642
0.84166664,57,126.355048
0.7888889,76,126.355061
0.85833335,51,126.358304
0.9388889,22,126.361663
0.78333336,78,126.365181
0.7916667,75,126.372004
0.76944447,83,126.397769
0.86944443,47,126.416353
0.86388886,49,126.426321
0.84166664,57,126.426334
0.0,10,126.430019
0.9361111,23,126.430031
0.75555557,88,126.433526
0.0,35,126.440213
0.8361111,59,126.443824
0.85555553,52,126.450469
0.85833335,51,126.482732
0.8833333,42,126.492528
0.64444447,128,126.499207
0.88055557,43,126.505638
0.8472222,55,126.509116
0.0,8,126.509129
0.875,45,126.509134
0.84166664,57,126.521964
0.85,54,126.525347
0.85833335,51,126.538217
0.9027778,35,126.545086
0.775,81,126.545099
0.0,19,126.555182
0.8333333,60,126.555195
0.9027778,35,126.564984
0.0,7,126.5684
0.76944447,83,126.571675
0.84444445,56,126.601144
0.74722224,91,126.607855
0.0,16,126.617767
0.825,63,126.63377
0.8277778,62,126.63725
0.8888889,40,126.6409
0.82222223,64,126.640913
0.875,45,126.657039
0.6611111,122,126.657052
0.90833336,33,126.664018
0.0,6,126.677164
0.55833334,159,126.677176
0.7888889,76,126.677182
0.88611114,41,126.680667
0.88055557,43,126.68068
0.0,7,126.687454
0.8527778,53,126.70028
0.7777778,80,126.707018
0.86944443,47,126.726785
0.8277778,62,126.726798
0.8,72,126.73646
0.74444443,92,126.743374
0.0,17,126.743387
0.88055557,43,126.743392
0.0,22,126.750326
0.7972222,73,126.750338
0.7916667,75,126.753769
0.88055557,43,126.776095
0.82222223,64,126.779487
0.9527778,17,126.79877
0.87222224,46,126.808511
0.92777777,26,126.81178
0.78055555,79,126.815327
0.9111111,32,126.831511
0.9305556,25,126.83515
0.8666667,48,126.838616
0.86388886,49,126.838629
0.0,20,126.845106
0.7972222,73,126.848524
0.87222224,46,126.851992
0.9111111,32,126.85547
0.0,7,126.862219
0.7888889,76,126.868785
0.0,11,126.872294
0.8833333,42,126.882423
0.92777777,26,126.902018
0.86388886,49,126.905475
0.76944447,83,132.664729
0.79444444,74,132.671146
0.8388889,58,132.677546
0.7916667,75,132.677559
0.88611114,41,132.684261
0.80833334,69,132.684274
0.89444447,38,132.712428
0.86944443,47,132.715783
0.7222222,100,132.719191
0.71666664,102,132.722441
0.94722223,19,132.737967
0.87222224,46,132.750572
0.87777776,44,132.76008
0.84444445,56,132.775605
0.8527778,53,132.781905
0.775,81,132.788516
0.0,12,132.788529
0.8888889,40,132.792019
0.90555555,34,132.792032
0.79444444,74,132.798393
0.86944443,47,132.8017
0.80277777,71,132.811325
0.86388886,49,132.811338
0.81666666,66,132.817721
0.9222222,28,132.82721
0.89166665,39,132.839979
0.7083333,105,132.839992
0.8361111,59,132.858489
0.76666665,84,132.867555
0.0,61,132.870789
0.78333336,78,132.880237
0.0,7,132.892369
0.9027778,35,132.898855
0.9361111,23,132.898868
0.75277776,89,132.905453
0.90555555,34,132.905466
0.89166665,39,132.914942
0.90555555,34,132.918198
0.89444447,38,132.921573
0.8194444,65,132.928188
0.87777776,44,132.9282
0.8111111,68,132.928206
0.8472222,55,132.934533
0.0,38,132.937814
0.80277777,71,132.944044
0.9166667,30,132.953408
0.84166664,57,132.956717
0.84444445,56,132.960119
0.9138889,31,132.966599
0.0,4,132.970018
0.87777776,44,132.979858
0.8472222,55,132.986354
0.9444444,20,132.986367
0.925,27,132.986373
0.8666667,48,132.992655
0.71944445,101,133.005265
0.88055557,43,133.017778
0.8972222,37,133.036678
0.8666667,48,133.046204
0.76111114,86,133.065228
0.0,21,133.071691
0.875,45,133.071704
0.87222224,46,133.074882
0.875,45,133.07822
0.8972222,37,133.078233
0.86944443,47,133.078239
0.0,4,133.08481
0.8527778,53,133.084823
0.88611114,41,133.100204
0.8138889,67,133.11309
0.8194444,65,133.113103
0.8361111,59,133.125928
0.8666667,48,133.132432
0.0,18,133.135977
0.85,54,133.139231
0.79444444,74,133.142699
0.8111111,68,133.161433
0.8138889,67,133.167783
0.8833333,42,133.170997
0.8277778,62,133.183584
0.89444447,38,133.204812
0.8138889,67,133.204825
0.85833335,51,133.232643
0.8472222,55,133.239326
0.7777778,80,133.239339
0.8,72,133.245755
0.89166665,39,133.249107
0.0,15,133.252537
0.85555553,52,133.265352
0.0,9,133.268505
0.74722224,91,133.274889
0.0,5,133.281389
0.86944443,47,133.284775
0.86944443,47,133.288027
0.8138889,67,133.291143
0.8361111,59,133.300589
0.8055556,70,133.300602
0.8833333,42,133.30396
0.0,6,133.307285
0.86944443,47,133.31714
0.85,54,133.332616
0.9027778,35,133.351327
0.0,31,133.35134
0.75,90,133.360837
0.89444447,38,133.370493
0.9111111,32,133.370506
0.87222224,46,133.380367
0.90555555,34,133.383647
0.9166667,30,133.402974
0.7638889,85,133.412529
0.6722222,118,133.42199
0.8972222,37,133.422003
0.89444447,38,133.422009
0.87222224,46,133.431396
0.7361111,95,133.434844
0.8,72,133.434857
0.86388886,49,133.456517
0.9027778,35,133.463011
0.68333334,114,133.475475
0.88055557,43,133.487797
0.81666666,66,133.491234
0.9027778,35,133.491247
0.8194444,65,133.497744
0.0,8,133.501094
0.87222224,46,133.507504
0.76944447,83,133.510713
0.88611114,41,133.513887
0.90555555,34,133.520509
0.8194444,65,133.539574
0.90555555,34,133.542903
0.84166664,57,133.552667
0.0,30,133.559109
0.5833333,150,133.562488
0.64166665,129,133.593537
0.9138889,31,133.596849
0.8472222,55,133.596861
0.90555555,34,133.60011
0.86944443,47,133.606681
0.8388889,58,133.606693
0.90833336,33,133.606699
0.8361111,59,133.610028
0.8194444,65,133.61004
0.84444445,56,133.613451
0.90555555,34,133.616839
0.0,10,133.63863
0.0,15,133.645093
0.8111111,68,133.648444
0.88611114,41,133.651723
0.74444443,92,133.664644
0.90833336,33,133.664656
0.0,25,133.674065
0.6861111,113,133.677436
0.8277778,62,133.690047
0.86388886,49,133.717709
0.925,27,133.730131
0.78333336,78,133.736528
0.9111111,32,133.739861
0.88611114,41,133.739873
0.9361111,23,133.749329
0.8666667,48,133.758792
0.0,4,133.771506
0.76944447,83,133.774862
0.0,8,133.774874
0.79444444,74,133.778106
0.8388889,58,133.813659
0.8277778,62,133.826428
0.0,20,133.851906
0.74722224,91,133.851936
0.88055557,43,133.87725
0.8194444,65,133.889942
0.8833333,42,133.927434
0.85555553,52,133.952642
0.0,6,133.952674
0.9444444,20,133.990437
0.7972222,73,134.028306
0.0,14,134.028339
0.7916667,75,134.040948
0.725,99,134.054039
0.9305556,25,134.054067
0.925,27,134.092086
0.71944445,101,134.129579
0.81666666,66,134.129613
0.79444444,74,134.179618
0.90555555,34,134.242407
0.93333334,24,134.353453
0.8833333,42,134.353487
0.83055556,61,134.366053
0.0,22,134.366079
0.80277777,71,134.404038
0.8055556,70,134.466885
0.89166665,39,134.479685
0.8972222,37,134.518968
0.8611111,50,134.586815
0.875,45,134.614125
0.76666665,84,134.627315
0.69166666,111,134.642272
0.63055557,133,134.722312
0.8194444,65,134.763189
0.80277777,71,134.763221
0.0,10,134.777227
0.9138889,31,134.817259
0.0,3,134.817294
0.8888889,40,134.887834
0.8361111,59,134.901413
0.88055557,43,134.941499
0.7888889,76,134.941534
0.80277777,71,134.954883
0.7972222,73,134.981451
0.8972222,37,135.020387
0.90833336,33,135.033656
0.85,54,135.073875
0.80833334,69,135.089214
0.9305556,25,135.103593
0.0,57,135.132107
0.7888889,76,135.132133
0.8666667,48,135.132139
0.8111111,68,135.145338
0.6944444,110,135.160548
0.0,57,135.243208
0.8972222,37,135.32477
0.9222222,28,135.324804
0.0,21,135.324809
0.8472222,55,135.365579
0.8472222,55,135.379089
0.875,45,135.436358
0.0,31,135.533921
0.875,45,135.563644
0.89166665,39,135.563676
0.0,19,135.59269
0.90555555,34,135.618605
0.6333333,132,135.643645
0.0,3,135.656698
0.8361111,59,135.706585
0.87222224,46,135.719452
0.8666667,48,135.73211
0.84444445,56,135.744689
0.875,45,135.769232
0.90555555,34,135.781905
0.8666667,48,135.781932
0.9138889,31,135.794622
0.0,3,135.819762
0.9305556,25,135.857475
0.7583333,87,135.932766
0.8472222,55,135.970061
0.86388886,49,136.007729
0.9027778,35,136.032947
0.0,19,136.096051
0.7972222,73,136.096085
0.84444445,56,136.158921
0.6944444,110,136.184591
0.9027778,35,136.184624
0.8611111,50,136.197584
0.89444447,38,136.210899
0.85833335,51,136.210925
0.7722222,82,136.21093
0.875,45,136.224047
0.87222224,46,136.224073
0.8666667,48,136.312024
0.88055557,43,136.312057
0.925,27,136.312063
0.88055557,43,136.336653
0.84444445,56,137.26106
0.9388889,22,137.280481
0.8527778,53,137.280494
0.9,36,137.2805
0.9361111,23,137.288406
0.91944444,29,137.300127
0.65,126,137.314893
0.8472222,55,137.321948
0.63055557,133,137.321962
0.7138889,103,137.328769
0.87222224,46,137.335326
0.8,72,137.338842
0.0,4,137.342153
0.875,45,137.355384
0.0,24,137.365216
0.86944443,47,137.372025
0.8611111,50,137.375365
0.0,15,137.385433
0.87222224,46,137.392489
0.9166667,30,137.402591
0.83055556,61,137.402604
0.0,32,137.429427
0.92777777,26,137.42944
0.84444445,56,137.433031
0.78055555,79,137.44603
0.825,63,137.449513
0.0,17,137.449523
0.7861111,77,137.469903
0.875,45,137.473534
0.90555555,34,137.480324
0.86388886,49,137.480337
0.81666666,66,137.490715
0.9138889,31,137.490728
0.0,14,137.498112
0.825,63,137.498125
0.825,63,137.49813
0.9388889,22,137.50487
0.8888889,40,137.508158
0.8833333,42,137.518183
0.6861111,113,137.538298
0.91944444,29,137.547952
0.0,11,137.554718
0.81666666,66,137.561268
0.9444444,20,137.564576
0.7111111,104,137.587256
0.84444445,56,137.590897
0.84444445,56,137.590911
0.88055557,43,137.590916
0.7416667,93,137.60434
0.9388889,22,137.611039
0.8388889,58,137.624663
0.0,6,137.624676
0.84166664,57,137.624681
0.8472222,55,137.654154
0.86388886,49,137.661043
0.87222224,46,137.661056
0.925,27,137.67709
0.90555555,34,137.677104
0.84444445,56,137.67711
0.89444447,38,137.680431
0.825,63,137.691501
0.8277778,62,137.695103
0.0,30,137.698852
0.7222222,100,137.698864
0.0,21,137.702399
0.92777777,26,137.706075
0.8194444,65,137.70609
0.81666666,66,137.719468
0.8972222,37,137.722976
0.9222222,28,137.726539
