#{"t_start": 1771511673.8172228, "env_id": "None"}
r,l,t
0.90833336,33,522.961934
0.81666666,66,522.966409
0.9138889,31,522.97091
0.86388886,49,522.977413
0.8333333,60,522.979711
0.7722222,82,522.982158
0.925,27,522.982171
0.89166665,39,522.982176
0.92777777,26,522.984485
0.88611114,41,522.991115
0.8972222,37,522.993453
0.8833333,42,522.995977
0.0,6,522.995989
0.0,28,522.998277
0.8888889,40,523.013336
0.9111111,32,523.015868
0.93333334,24,523.01588
0.8888889,40,523.015885
0.87222224,46,523.022329
0.9138889,31,523.02471
0.925,27,523.027054
0.94166666,21,523.038007
0.8138889,67,523.042419
0.91944444,29,523.046713
0.8055556,70,523.051134
0.94722223,19,523.05776
0.73333335,96,523.057772
0.89166665,39,523.064258
0.9111111,32,523.066689
0.9111111,32,523.066701
0.89444447,38,523.066706
0.8888889,40,523.068906
0.8361111,59,523.073254
0.8388889,58,523.081773
0.9222222,28,523.084072
0.95,18,523.086416
0.88055557,43,523.092946
0.84444445,56,523.095243
0.0,21,523.097649
0.80277777,71,523.099915
0.8611111,50,523.104371
0.88055557,43,523.108891
0.875,45,523.11555
0.0,27,523.126529
0.87222224,46,523.126541
0.0,20,523.130939
0.8527778,53,523.133218
0.9027778,35,523.135522
0.90833336,33,523.139978
0.89166665,39,523.144487
0.78333336,78,523.157757
0.84444445,56,523.162437
0.8833333,42,523.16245
0.87777776,44,523.164729
0.0,6,523.175728
0.0,61,523.178052
0.87777776,44,523.180359
0.87777776,44,523.18262
0.89166665,39,523.184894
0.9111111,32,523.187155
0.92777777,26,523.189431
0.79444444,74,523.191849
0.0,7,523.194075
0.83055556,61,523.200596
0.87222224,46,523.203006
0.0,31,523.203018
0.91944444,29,523.205228
0.8611111,50,523.2075
0.8972222,37,523.20985
0.8527778,53,523.212153
0.825,63,523.21442
0.9111111,32,523.216709
0.85555553,52,523.221262
0.0,25,523.221274
0.0,40,523.225767
0.0,12,523.240748
0.85555553,52,523.243257
0.92777777,26,523.243269
0.9222222,28,523.243274
0.94166666,21,523.249967
0.90833336,33,523.256564
0.8138889,67,523.258958
0.8666667,48,523.265708
0.87222224,46,523.265721
0.9222222,28,523.270289
0.91944444,29,523.270302
0.87222224,46,523.279006
0.8833333,42,523.283473
0.8666667,48,523.294199
0.93333334,24,523.296451
0.89166665,39,523.298694
0.89166665,39,523.303299
0.9027778,35,523.303312
0.8833333,42,523.303317
0.9305556,25,523.305598
0.85833335,51,523.314341
0.8361111,59,523.323188
0.87222224,46,523.323201
0.8972222,37,523.323206
0.89444447,38,523.327511
0.9111111,32,523.329943
0.0,3,523.329955
0.8361111,59,523.334418
0.9138889,31,523.338966
0.9388889,22,523.34542
0.9388889,22,523.352123
0.8972222,37,523.352135
0.85555553,52,523.358824
0.9305556,25,523.358837
0.8277778,62,523.358842
0.7916667,75,523.361113
0.87777776,44,523.363429
0.0,3,523.365716
0.9222222,28,523.368006
0.90555555,34,523.37886
0.86944443,47,523.383258
0.87222224,46,523.38557
0.9388889,22,523.407302
0.89444447,38,523.411741
0.9,36,523.414121
0.85,54,523.414133
0.8888889,40,523.41875
0.0,41,523.421085
0.79444444,74,523.429807
0.8527778,53,523.432078
0.83055556,61,523.434385
0.87777776,44,523.436662
0.0,4,523.443283
0.8972222,37,523.445883
0.89166665,39,523.445896
0.0,6,523.445901
0.8333333,60,523.456618
0.83055556,61,523.458851
0.8833333,42,523.461094
0.8527778,53,523.469884
0.8527778,53,523.469897
0.89166665,39,523.472145
0.85833335,51,523.47442
0.91944444,29,523.478685
0.71666664,102,523.483135
0.9222222,28,523.483147
0.87222224,46,523.485478
0.8833333,42,523.500718
0.83055556,61,523.500731
0.84166664,57,523.505126
0.87777776,44,523.511606
0.86388886,49,523.520281
0.78055555,79,523.520298
0.0,9,523.531213
0.90555555,34,523.531225
0.9222222,28,523.533684
0.86944443,47,523.533696
0.9305556,25,523.538067
0.9166667,30,523.540298
0.84444445,56,523.542591
0.875,45,523.544859
0.86944443,47,523.547146
0.9138889,31,523.551582
0.86388886,49,523.55386
0.8888889,40,523.558253
0.9,36,523.564667
0.8472222,55,523.566912
0.8333333,60,523.56916
0.85833335,51,523.571468
0.875,45,523.577959
0.9222222,28,523.582361
0.8472222,55,523.591035
0.91944444,29,523.595514
0.8833333,42,523.597766
0.91944444,29,523.604347
0.9027778,35,523.611045
0.9,36,523.613326
0.0,17,523.620017
0.94166666,21,523.624331
0.7916667,75,523.626589
0.875,45,523.637659
0.89166665,39,523.637671
0.88055557,43,523.637677
0.85555553,52,523.646516
0.8833333,42,523.646528
0.81666666,66,523.646534
0.89444447,38,523.648967
0.88611114,41,523.648977
0.8666667,48,523.651419
0.89444447,38,523.651432
0.85,54,523.666651
0.9361111,23,523.675153
0.89166665,39,523.677476
0.95,18,523.677497
0.9111111,32,523.681907
0.8527778,53,523.686322
0.9361111,23,523.688589
0.8972222,37,523.695268
0.75555557,88,523.69528
0.9027778,35,523.697715
0.0,9,523.697727
0.0,15,523.700031
0.9138889,31,523.715384
0.8888889,40,523.715397
0.8194444,65,523.715402
0.0,11,523.719872
0.9,36,523.726413
0.84444445,56,523.728985
0.8333333,60,523.728996
0.8361111,59,523.729001
0.8972222,37,523.731285
0.88611114,41,523.742168
0.0,7,523.744525
0.7138889,103,523.748977
0.0,35,523.753419
0.8527778,53,523.768205
0.9305556,25,523.770417
0.92777777,26,523.772795
0.88055557,43,523.772806
0.88611114,41,523.779423
0.9,36,523.779436
0.875,45,523.781774
0.89444447,38,523.781787
0.91944444,29,523.784122
0.8277778,62,523.784133
0.8277778,62,523.786458
0.8138889,67,523.786471
0.86388886,49,523.795154
0.8527778,53,523.81265
0.89444447,38,523.812662
0.0,29,523.817093
0.88055557,43,523.823862
0.9361111,23,523.830344
0.9027778,35,523.845482
0.9,36,523.851857
0.90833336,33,523.854241
0.8666667,48,523.854253
0.9444444,20,523.856506
0.8972222,37,523.860899
0.9138889,31,523.863343
0.9361111,23,523.863356
0.825,63,523.869986
0.8333333,60,523.874435
0.76944447,83,523.881073
0.85833335,51,523.883388
0.7972222,73,523.887838
0.8611111,50,523.892452
0.0,17,523.892465
0.84166664,57,523.898969
0.89166665,39,523.903258
0.76111114,86,523.905625
0.8472222,55,523.905638
0.79444444,74,523.908083
0.9444444,20,523.908094
0.8472222,55,523.908099
0.84444445,56,523.91031
0.8888889,40,523.912665
0.9388889,22,523.912675
0.92777777,26,523.915061
0.9138889,31,523.915073
0.8333333,60,523.91741
0.0,9,523.924049
0.90555555,34,523.928426
0.9111111,32,523.932817
0.9111111,32,523.941441
0.0,12,523.941454
0.8611111,50,523.965307
0.925,27,523.967551
0.88055557,43,523.969837
0.0,28,523.976552
0.875,45,523.983134
0.9027778,35,523.987807
0.8666667,48,523.98782
0.90555555,34,523.987825
0.9027778,35,523.994323
0.91944444,29,523.996587
0.8666667,48,523.998856
0.88055557,43,524.003234
0.87777776,44,524.005692
0.85833335,51,524.005705
0.85,54,524.008096
0.9,36,524.008106
0.8611111,50,524.010406
0.8666667,48,524.012691
0.86388886,49,524.015039
0.0,8,524.021617
0.0,11,524.032244
0.88055557,43,524.036732
0.9138889,31,524.05611
0.88611114,41,524.056122
0.91944444,29,524.05844
0.87777776,44,524.067082
0.8138889,67,524.071629
0.69722223,109,524.071641
0.0,17,524.074043
0.89166665,39,524.074055
0.9138889,31,524.076387
0.82222223,64,524.082978
0.90555555,34,524.087465
0.8972222,37,524.087481
0.8472222,55,524.08977
0.0,16,524.092084
0.87777776,44,524.094434
0.8972222,37,524.096831
0.76111114,86,524.103491
0.89444447,38,524.105801
0.8472222,55,524.110217
0.925,27,524.11903
0.83055556,61,524.119043
0.0,28,524.129873
0.84166664,57,524.136468
0.9027778,35,524.149083
0.80833334,69,524.151332
0.775,81,524.155778
0.89444447,38,524.158125
0.8388889,58,524.160514
0.90555555,34,524.164987
0.9027778,35,524.164999
0.8833333,42,524.169421
0.9166667,30,524.17171
0.88055557,43,524.182518
0.88611114,41,524.184803
0.8611111,50,524.193552
0.8361111,59,524.202214
0.8361111,59,524.204511
0.8888889,40,524.206792
0.9444444,20,524.209103
0.86388886,49,524.211467
0.8972222,37,524.21148
0.73888886,94,524.213776
0.7916667,75,524.22252
0.0,6,524.222533
0.85555553,52,524.224899
0.91944444,29,524.22491
0.88611114,41,524.227181
0.0,3,524.231642
0.9027778,35,524.233884
0.9361111,23,524.236292
0.8527778,53,524.236303
0.81666666,66,524.243018
0.90833336,33,524.243031
0.88611114,41,524.243036
0.88055557,43,524.253815
0.9138889,31,524.262553
0.8972222,37,524.264757
0.9305556,25,524.267048
0.8527778,53,524.267061
0.9166667,30,524.271615
0.775,81,524.271628
0.87222224,46,524.273882
0.9222222,28,524.276166
0.9388889,22,524.284706
0.91944444,29,524.286979
0.91944444,29,524.29977
0.9111111,32,524.302364
0.9138889,31,524.302377
0.0,12,524.302382
0.8277778,62,524.302385
0.8833333,42,524.304717
0.0,3,524.309212
0.86388886,49,524.315847
0.9166667,30,524.320226
0.87777776,44,524.324503
0.925,27,524.326848
0.91944444,29,524.32686
0.8888889,40,524.331294
0.0,4,524.333622
0.8833333,42,524.335949
0.83055556,61,524.338258
0.8527778,53,524.340599
0.90555555,34,524.342873
0.90833336,33,524.345159
0.84444445,56,524.349655
0.0,5,524.351928
0.9,36,524.354197
0.93333334,24,524.356467
0.0,11,524.360862
0.85,54,524.363099
0.87777776,44,524.36981
0.0,11,524.374179
0.88611114,41,524.376438
0.90833336,33,524.38288
0.88611114,41,524.391742
0.84166664,57,524.391755
0.90833336,33,524.394056
0.86388886,49,524.396434
0.9138889,31,524.396445
0.94166666,21,524.40075
0.87777776,44,524.403004
0.9166667,30,524.40523
0.0,4,524.41376
0.8972222,37,524.416248
0.90833336,33,524.416258
0.85833335,51,524.416263
0.9166667,30,524.422853
0.86388886,49,524.425122
0.87777776,44,524.42959
0.0,10,524.436164
0.90555555,34,524.438519
0.0,10,524.438532
0.90833336,33,524.442837
0.85,54,524.447156
0.86944443,47,524.449522
0.0,8,524.454038
0.0,5,524.458592
0.87777776,44,524.458605
0.91944444,29,524.465112
0.0,5,524.469633
0.9,36,524.476134
0.86944443,47,524.478343
0.87777776,44,524.480763
0.9138889,31,524.48516
0.0,6,524.489678
0.7583333,87,524.496256
0.875,45,524.496269
0.8138889,67,524.500848
0.8611111,50,524.50535
0.8361111,59,524.507796
0.0,35,524.507809
0.8527778,53,524.510038
0.0,20,524.514616
0.8611111,50,524.514628
0.88611114,41,524.516876
0.9,36,524.519184
0.0,11,524.521465
0.875,45,524.523769
0.0,61,524.528222
0.9111111,32,524.536785
0.9222222,28,524.541106
0.8333333,60,524.549752
0.0,10,524.549765
0.85833335,51,524.552052
0.91944444,29,524.554434
0.95,18,524.554447
0.93333334,24,524.567531
0.89166665,39,524.571846
0.92777777,26,524.574055
0.92777777,26,524.576368
0.9,36,524.576379
0.8388889,58,524.578606
0.8277778,62,524.580832
0.8333333,60,524.587457
0.9027778,35,524.58747
0.9166667,30,524.589802
0.8833333,42,524.59428
0.89166665,39,524.594293
0.88055557,43,524.603032
0.0,4,524.603045
0.89444447,38,524.605459
0.9138889,31,524.605473
0.0,19,524.618738
0.8277778,62,524.618751
0.9138889,31,524.62321
0.7888889,76,524.62761
0.84444445,56,524.63001
0.9,36,524.630023
0.9,36,524.632329
0.90833336,33,524.645323
0.9305556,25,524.649807
0.86944443,47,524.658383
0.8611111,50,524.660684
0.89166665,39,524.662994
0.88611114,41,524.665255
0.89444447,38,524.671821
0.9388889,22,524.671834
0.0,8,530.529194
0.9027778,35,530.529232
0.0,5,530.529241
0.86944443,47,530.531471
0.9138889,31,530.533806
0.81666666,66,530.533819
0.85555553,52,530.540565
0.9222222,28,530.540579
0.84166664,57,530.540585
0.88055557,43,530.544969
0.8972222,37,530.547355
0.9388889,22,530.55613
0.9166667,30,530.558463
0.8888889,40,530.563004
0.8888889,40,530.565436
0.925,27,530.565449
0.88611114,41,530.567713
0.84166664,57,530.576635
0.82222223,64,530.576648
0.94166666,21,530.58105
0.93333334,24,530.587759
0.8111111,68,530.587773
0.0,36,530.598648
0.92777777,26,530.605204
0.8,72,530.611755
0.87222224,46,530.611768
0.89166665,39,530.616367
0.89166665,39,530.616387
0.0,13,530.627748
0.0,18,530.62776
0.0,6,530.630239
0.86944443,47,530.634664
0.88055557,43,530.637038
0.8611111,50,530.643531
0.0,16,530.648133
0.8666667,48,530.648145
0.85833335,51,530.65467
0.0,4,530.657036
0.87777776,44,530.657046
0.86944443,47,530.668107
0.87222224,46,530.66812
0.9222222,28,530.668125
0.0,15,530.670502
0.93333334,24,530.670514
0.88055557,43,530.672729
0.8666667,48,530.675018
0.875,45,530.6773
0.0,5,530.679642
0.0,6,530.684368
0.93333334,24,530.684381
0.825,63,530.686715
0.8277778,62,530.695391
0.89166665,39,530.699764
0.90833336,33,530.702229
0.92777777,26,530.702242
0.0,6,530.708862
0.85,54,530.708874
0.8194444,65,530.711246
0.0,19,530.711258
0.73055553,97,530.713587
0.0,9,530.720129
0.0,5,530.722512
0.8833333,42,530.729185
0.93333334,24,530.729198
0.9166667,30,530.737838
0.89444447,38,530.740027
0.925,27,530.744674
0.0,3,530.744688
0.0,41,530.749337
0.88611114,41,530.749349
0.9361111,23,530.754004
0.86944443,47,530.754017
0.0,3,530.756376
0.88055557,43,530.7652
0.9138889,31,530.771736
0.82222223,64,530.771749
0.8888889,40,530.776079
0.9166667,30,530.778364
0.9111111,32,530.780879
0.87222224,46,530.78089
0.88055557,43,530.780895
0.8611111,50,530.791754
0.8527778,53,530.791767
0.89166665,39,530.800593
0.9,36,530.800606
0.0,6,530.805104
0.7138889,103,530.811789
0.9111111,32,530.811802
0.92777777,26,530.814091
0.89166665,39,530.816392
0.90833336,33,530.818676
0.9027778,35,530.827329
0.85,54,530.829576
0.86388886,49,530.831817
0.93333334,24,530.834144
0.86388886,49,530.838488
0.0,5,530.840895
0.91944444,29,530.840905
0.90833336,33,530.845422
0.88611114,41,530.845434
0.8972222,37,530.854084
0.90555555,34,530.856437
0.88611114,41,530.856448
0.9,36,530.861019
0.8972222,37,530.861032
0.8666667,48,530.861037
0.9111111,32,530.872024
0.9138889,31,530.874411
0.8388889,58,530.874423
0.89444447,38,530.876694
0.9111111,32,530.887689
0.94722223,19,530.898564
0.8888889,40,530.900903
0.0,24,530.91414
0.875,45,530.918797
0.92777777,26,530.918809
0.86944443,47,530.918814
0.90555555,34,530.921042
0.0,6,530.932084
0.89166665,39,530.932096
0.87777776,44,530.938602
0.9,36,530.940959
0.89444447,38,530.94097
0.82222223,64,530.94329
0.85555553,52,530.947816
0.90833336,33,530.950135
0.85833335,51,530.952437
0.8972222,37,530.954789
0.0,4,530.963576
0.8194444,65,530.97245
0.8333333,60,530.974756
0.82222223,64,530.977057
0.84444445,56,530.979292
0.91944444,29,530.985813
0.7777778,80,530.990262
0.90833336,33,530.99251
0.9222222,28,530.994818
0.86388886,49,530.997061
0.86944443,47,531.003686
0.925,27,531.008064
0.8833333,42,531.012487
0.8972222,37,531.0148
0.86944443,47,531.019133
0.9,36,531.021429
0.8138889,67,531.023686
0.9027778,35,531.030258
0.88611114,41,531.03486
0.8333333,60,531.034872
0.89444447,38,531.034877
0.875,45,531.041749
0.0,35,531.041761
0.78333336,78,531.048392
0.8388889,58,531.067948
0.87777776,44,531.07033
0.9388889,22,531.072634
0.8972222,37,531.075044
0.9166667,30,531.075056
0.9388889,22,531.079437
0.8666667,48,531.08173
0.8888889,40,531.084148
0.90555555,34,531.088585
0.9222222,28,531.097286
0.9,36,531.099637
0.85555553,52,531.101906
0.84166664,57,531.104154
0.8472222,55,531.119336
0.9027778,35,531.119349
0.9361111,23,531.125898
0.88611114,41,531.132399
0.9166667,30,531.134949
0.0,14,531.134961
0.89166665,39,531.134966
0.87222224,46,531.137283
0.7972222,73,531.141821
0.9166667,30,531.141833
0.9138889,31,531.148562
0.8111111,68,531.155234
0.7888889,76,531.159629
0.8361111,59,531.166107
0.95,18,531.172773
0.80833334,69,531.175025
0.0,24,531.179615
0.8833333,42,531.181924
0.9388889,22,531.18424
0.0,10,531.188752
0.93333334,24,531.190985
0.92777777,26,531.19326
0.88055557,43,531.195579
0.85833335,51,531.197871
0.93333334,24,531.202379
0.0,10,531.204683
0.0,56,531.207137
0.83055556,61,531.207149
0.87777776,44,531.218047
0.7416667,93,531.2226
0.89444447,38,531.227099
0.8361111,59,531.229411
0.92777777,26,531.231651
0.0,28,531.23833
0.0,46,531.244963
0.8888889,40,531.249415
0.9305556,25,531.253911
0.80833334,69,531.256161
0.9138889,31,531.258317
0.9111111,32,531.267091
0.90555555,34,531.269515
0.89444447,38,531.269528
0.75,90,531.27399
0.8055556,70,531.276416
0.85,54,531.276427
0.8194444,65,531.280923
0.8888889,40,531.291696
0.0,6,531.293937
0.85555553,52,531.296193
0.87777776,44,531.304822
0.87222224,46,531.30729
0.0,5,531.307303
0.8833333,42,531.311689
0.8666667,48,531.314038
0.9138889,31,531.314051
0.92777777,26,531.316247
0.89166665,39,531.318513
0.87777776,44,531.325101
0.8333333,60,531.325114
0.925,27,531.327322
0.88611114,41,531.32976
0.8666667,48,531.329772
0.875,45,531.329777
0.89444447,38,531.334268
0.9027778,35,531.33428
0.8833333,42,531.347563
0.9111111,32,531.347575
0.90833336,33,531.34758
0.9361111,23,531.358366
0.8833333,42,531.369063
0.89166665,39,531.379842
0.95,18,531.386575
0.90555555,34,531.386588
0.90833336,33,531.386593
0.90555555,34,531.389017
0.0,27,531.389027
0.8888889,40,531.395865
0.9166667,30,531.395877
0.84166664,57,531.395883
0.8972222,37,531.398209
0.90833336,33,531.400517
0.0,3,531.402834
0.9027778,35,531.407174
0.8666667,48,531.411682
0.91944444,29,531.411695
0.0,41,531.424532
0.8333333,60,531.424544
0.0,8,531.429051
0.89444447,38,531.431515
0.87777776,44,531.431527
0.8472222,55,531.44023
0.90833336,33,531.442557
0.93333334,24,531.44906
0.90833336,33,531.453431
0.925,27,531.46013
0.90555555,34,531.462391
0.825,63,531.464646
0.0,9,531.469149
0.75,90,531.469161
0.89166665,39,531.473532
0.9027778,35,531.475823
0.88611114,41,531.478144
0.88055557,43,531.484808
0.8,72,531.484821
0.88055557,43,531.484826
0.88611114,41,531.48725
0.9222222,28,531.487262
0.9027778,35,531.489528
0.89166665,39,531.493893
0.0,5,531.498368
0.86944443,47,531.507064
0.9027778,35,531.509285
0.94166666,21,531.511701
0.8972222,37,531.511713
0.9,36,531.511719
0.9111111,32,531.513931
0.8833333,42,531.518371
0.9388889,22,531.518384
0.9,36,531.520649
0.0,6,531.523004
0.92777777,26,531.527354
0.92777777,26,531.542752
0.9444444,20,531.542765
0.0,12,531.545057
0.76111114,86,531.54952
0.0,4,531.553984
0.875,45,531.560355
0.89444447,38,531.562601
0.87222224,46,531.565115
0.9361111,23,531.565126
0.9111111,32,531.565131
0.8527778,53,531.571888
0.87777776,44,531.574231
0.0,5,531.576563
0.0,11,531.578948
0.86388886,49,531.583288
0.87777776,44,531.585633
0.9,36,531.592144
0.8666667,48,531.592156
