#{"t_start": 1773066173.0503619, "env_id": "None"}
r,l,t
0.8472222,55,148.614274
0.91944444,29,148.617599
0.875,45,148.621073
0.8972222,37,148.62824
0.0,5,148.628253
0.81666666,66,148.634978
0.9027778,35,148.63835
0.825,63,148.648317
0.8527778,53,148.651554
0.0,9,148.657912
0.90833336,33,148.677426
0.0,20,148.680868
0.875,45,148.687504
0.76944447,83,148.703874
0.90833336,33,148.720372
0.7777778,80,148.72389
0.78333336,78,148.734339
0.0,26,148.734353
0.89166665,39,148.737841
0.8833333,42,148.744876
0.8472222,55,148.74489
0.0,22,148.755106
0.0,50,148.758384
0.0,43,148.771928
0.8666667,48,148.794447
0.8138889,67,148.797989
0.9222222,28,148.798003
0.85833335,51,148.80822
0.0,56,148.808234
0.9222222,28,148.81825
0.8888889,40,148.822032
0.85833335,51,148.822046
0.82222223,64,148.832117
0.80833334,69,148.83557
0.7916667,75,148.848684
0.0,11,148.858558
0.8972222,37,148.861997
0.83055556,61,148.881184
0.8111111,68,148.884723
0.87222224,46,148.888126
0.66944444,119,148.891597
0.85833335,51,148.89161
0.8611111,50,148.901773
0.0,26,148.908657
0.85833335,51,148.915338
0.8666667,48,148.93188
0.7222222,100,148.938789
0.8388889,58,148.938802
0.86388886,49,148.961369
0.825,63,148.968023
0.0,5,148.984582
0.0,11,148.997656
0.8277778,62,149.004157
0.84166664,57,149.007585
0.8972222,37,149.010933
0.9166667,30,149.014407
0.86388886,49,149.024638
0.8527778,53,149.034482
0.8388889,58,149.041466
0.8833333,42,149.04148
0.90833336,33,149.048149
0.8972222,37,149.054866
0.87777776,44,149.054879
0.8972222,37,149.061635
0.7361111,95,149.072109
0.84166664,57,149.072123
0.775,81,149.078946
0.75277776,89,149.105274
0.81666666,66,149.111943
0.8111111,68,149.111957
0.8972222,37,149.121931
0.90555555,34,149.121945
0.89444447,38,149.13203
0.7138889,103,149.138452
0.89166665,39,149.141973
0.7416667,93,149.141987
0.7888889,76,149.145648
0.86388886,49,149.149095
0.0,100,149.168899
0.9138889,31,149.175446
0.86388886,49,149.188662
0.89166665,39,149.192099
0.8611111,50,149.202014
0.0,40,149.211908
0.8361111,59,149.211922
0.89444447,38,149.231443
0.0,14,149.234934
0.8388889,58,149.234946
0.8361111,59,149.244728
0.9027778,35,149.260873
0.0,45,149.271384
0.0,13,149.278088
0.875,45,149.281597
0.80833334,69,149.284874
0.875,45,149.291294
0.87777776,44,149.294922
0.86388886,49,149.329966
0.8138889,67,149.333393
0.8972222,37,149.333407
0.88055557,43,149.343432
0.80277777,71,149.346901
0.91944444,29,149.357038
0.74722224,91,149.357056
0.8,72,149.360577
0.7583333,87,149.36059
0.0,9,149.364192
0.8055556,70,149.370977
0.88055557,43,149.374495
0.79444444,74,149.38823
0.81666666,66,149.394976
0.825,63,149.401616
0.6944444,110,149.408301
0.92777777,26,149.418037
0.88611114,41,149.428023
0.9222222,28,149.437946
0.8333333,60,149.444813
0.93333334,24,149.451527
0.0,6,149.471137
0.0,24,149.481118
0.88611114,41,149.500819
0.76944447,83,149.510312
0.8194444,65,149.510325
0.7888889,76,149.523294
0.8888889,40,149.526858
0.8611111,50,149.526871
0.85555553,52,149.530151
0.78333336,78,149.540329
0.78055555,79,149.546885
0.8388889,58,149.553464
0.9027778,35,149.553477
0.85833335,51,149.556857
0.0,15,149.589335
0.7861111,77,149.612132
0.84444445,56,149.612145
0.8277778,62,149.622338
0.9,36,149.629089
0.90833336,33,149.63911
0.9027778,35,149.642716
0.925,27,149.642729
0.6333333,132,149.649349
0.89444447,38,149.653063
0.6861111,113,149.653076
0.7361111,95,149.663234
0.76666665,84,149.686079
0.8611111,50,149.689648
0.84166664,57,149.68966
0.7861111,77,149.699893
0.69166666,111,149.703301
0.0,18,149.713506
0.8,72,149.720261
0.8888889,40,149.723518
0.7,108,149.733341
0.8972222,37,149.746694
0.8333333,60,149.746707
0.88611114,41,149.750098
0.9111111,32,149.759817
0.75,90,149.769715
0.8972222,37,149.785727
0.9305556,25,149.78574
0.86944443,47,149.795601
0.84166664,57,149.802531
0.8472222,55,149.812838
0.7861111,77,149.812851
0.89444447,38,149.812857
0.0,5,149.812861
0.8611111,50,149.816425
0.9166667,30,149.819894
0.76944447,83,149.83039
0.9111111,32,149.830404
0.9305556,25,149.833988
0.9222222,28,149.840808
0.90833336,33,149.857013
0.8138889,67,149.867112
0.8055556,70,149.876913
0.8388889,58,149.883512
0.0,18,149.890104
0.8888889,40,149.893513
0.9305556,25,149.896942
0.83055556,61,149.903613
0.92777777,26,149.903627
0.88611114,41,149.907157
0.90555555,34,149.917334
0.94722223,19,149.920869
0.8055556,70,149.924478
0.9027778,35,149.931278
0.88055557,43,149.931292
0.0,42,149.954526
0.61944443,137,149.967392
0.0,12,149.971082
0.86944443,47,149.987364
0.83055556,61,149.990762
0.9388889,22,149.994215
0.9166667,30,149.994228
0.9138889,31,149.994233
0.0,12,150.010499
0.87222224,46,150.020143
0.74722224,91,150.036782
0.8138889,67,150.036795
0.8277778,62,150.046605
0.86944443,47,150.060219
0.9111111,32,150.060232
0.86388886,49,150.060238
0.88055557,43,150.067202
0.8666667,48,150.067217
0.7916667,75,150.084122
0.8611111,50,150.084135
0.9027778,35,150.08414
0.8194444,65,150.093957
0.0,9,150.097553
0.6805556,115,150.097565
0.81666666,66,150.104462
0.0,14,150.107954
0.8333333,60,150.13115
0.87777776,44,150.134722
0.8972222,37,150.144821
0.86944443,47,150.151628
0.8666667,48,150.155148
0.9444444,20,150.165012
0.84444445,56,150.17806
0.8472222,55,150.178072
0.0,11,150.188174
0.90833336,33,150.194923
0.94166666,21,150.205144
0.8333333,60,150.211774
0.88055557,43,150.227895
0.73055553,97,150.227908
0.9111111,32,150.237859
0.65,126,150.241283
0.81666666,66,150.258026
0.86388886,49,150.261529
0.825,63,150.27149
0.9222222,28,150.281367
0.8472222,55,150.288029
0.8,72,150.288042
0.90833336,33,150.304522
0.8194444,65,150.311006
0.8277778,62,150.314304
0.7861111,77,150.317671
0.8666667,48,150.324344
0.87777776,44,150.324357
0.78055555,79,150.33114
0.8388889,58,150.337815
0.89166665,39,150.341264
0.8611111,50,150.344519
0.8888889,40,150.360788
0.8666667,48,150.364103
0.89444447,38,150.36741
0.0,21,150.374302
0.0,15,150.387646
0.8888889,40,150.394435
0.87777776,44,150.404375
0.73333335,96,150.404388
0.8611111,50,150.404393
0.6861111,113,150.414427
0.9111111,32,150.421176
0.83055556,61,150.431008
0.7638889,85,150.437571
0.8666667,48,150.441023
0.0,12,150.44453
0.9138889,31,150.447772
0.0,6,150.463912
0.8361111,59,150.467305
0.875,45,150.473746
0.9027778,35,150.480372
0.8388889,58,150.480385
0.8361111,59,150.483962
0.8611111,50,150.483973
0.8611111,50,150.490532
0.0,14,150.510502
0.875,45,150.510514
0.8888889,40,150.520728
0.89444447,38,150.520745
0.84166664,57,150.52075
0.0,4,150.52428
0.86388886,49,150.531198
0.8888889,40,150.538011
0.9166667,30,150.54148
0.87777776,44,150.560572
0.0,26,150.567359
0.85555553,52,150.57686
0.8888889,40,150.580395
0.9,36,150.586808
0.7916667,75,150.590306
0.86944443,47,150.593837
0.9222222,28,150.613778
0.925,27,150.62049
0.8388889,58,150.623696
0.7861111,77,150.630128
0.90555555,34,150.633589
0.87222224,46,150.637141
0.8666667,48,150.640522
0.85555553,52,150.647191
0.89444447,38,150.650754
0.87222224,46,150.664003
0.7027778,107,150.667582
0.87222224,46,150.674397
0.91944444,29,150.677851
0.9,36,150.688045
0.89444447,38,150.688058
0.76944447,83,150.698072
0.8611111,50,150.708189
0.8833333,42,150.734878
0.7972222,73,150.734891
0.89444447,38,150.741711
0.8888889,40,150.755445
0.0,35,150.755459
0.9111111,32,150.758849
0.8138889,67,150.762252
0.0,10,150.792397
0.7416667,93,150.795825
0.9027778,35,150.805662
0.0,15,150.805676
0.85,54,150.812514
0.85833335,51,150.812526
0.88611114,41,150.815926
0.0,6,150.831981
0.8972222,37,150.831993
0.87777776,44,150.835476
0.78055555,79,150.851258
0.7722222,82,150.851271
0.0,13,150.854766
0.80277777,71,150.861576
0.9166667,30,150.861589
0.83055556,61,150.868406
0.8,72,150.874976
0.87222224,46,150.887823
0.7888889,76,150.90052
0.9111111,32,150.900533
0.8277778,62,150.903829
0.8472222,55,150.916761
0.0,16,150.920015
0.0,18,150.958688
0.85555553,52,150.962244
0.6888889,112,150.962257
0.75555557,88,150.965871
0.89444447,38,150.975738
0.79444444,74,150.985906
0.85555553,52,150.985919
0.84444445,56,150.98938
0.88055557,43,150.992887
0.8333333,60,151.003124
0.8472222,55,151.016292
0.86388886,49,151.022898
0.90555555,34,151.032267
0.8277778,62,151.035753
0.875,45,151.035766
0.6861111,113,151.04259
0.85,54,151.052635
0.82222223,64,151.065808
0.0,10,151.069412
0.825,63,151.069424
0.90555555,34,151.079652
0.8972222,37,151.083148
0.8972222,37,151.086621
0.89166665,39,151.093368
0.0,4,151.096858
0.7583333,87,151.12021
0.92777777,26,151.120223
0.9222222,28,151.130376
0.8055556,70,151.137221
0.86388886,49,151.140704
0.79444444,74,151.147839
0.9138889,31,151.147852
0.9222222,28,151.147858
0.66944444,119,151.151486
0.88611114,41,151.155022
0.7916667,75,151.168685
0.85,54,151.168698
0.8472222,55,151.172196
0.90555555,34,151.185693
0.8472222,55,151.18926
0.0,7,151.196021
0.0,4,151.209183
0.925,27,151.212767
0.9305556,25,151.232256
0.8611111,50,151.235628
0.82222223,64,151.238996
0.87777776,44,151.245735
0.7888889,76,151.249173
0.9111111,32,151.262675
0.85,54,151.262688
0.0,11,151.276443
0.8388889,58,151.290035
0.8666667,48,151.300295
0.0,16,151.300308
0.8666667,48,151.310342
0.875,45,151.320481
0.85833335,51,151.320493
0.8361111,59,151.320499
0.85833335,51,151.339953
0.0,10,151.343539
0.0,16,151.343551
0.8361111,59,151.350194
0.825,63,151.35364
0.0,4,151.363595
0.87222224,46,151.363608
0.6805556,115,151.37686
0.76111114,86,151.376873
0.8388889,58,151.380347
0.87777776,44,151.38036
0.85555553,52,151.387191
0.78333336,78,151.393985
0.9166667,30,151.400722
0.88055557,43,151.407327
0.8472222,55,151.420301
0.9,36,151.439739
0.7777778,80,151.456275
0.67777777,116,151.459722
0.0,6,151.459734
0.84444445,56,151.463357
0.0,38,151.480256
0.8833333,42,151.480268
0.86388886,49,151.483664
0.8138889,67,151.487357
0.0,8,151.50726
0.87777776,44,151.523201
0.8111111,68,151.526549
0.8888889,40,151.533135
0.80833334,69,151.54936
0.0,24,151.559146
0.8194444,65,151.559158
0.8527778,53,151.569295
0.90833336,33,151.569307
0.8361111,59,151.572776
0.9,36,151.579524
0.0,6,151.579537
0.8138889,67,151.586356
0.85833335,51,151.589812
0.90833336,33,151.593237
0.0,5,151.596624
0.8138889,67,151.603549
0.8,72,151.603562
0.7027778,107,151.606939
0.8194444,65,151.623792
0.75555557,88,151.636592
0.7916667,75,151.636606
0.8472222,55,151.64657
0.9388889,22,151.653358
0.7722222,82,151.65337
0.81666666,66,151.675965
0.8611111,50,151.692252
0.8472222,55,151.70531
0.90833336,33,151.705327
0.86388886,49,151.712116
0.80833334,69,151.715584
0.0,8,151.718966
0.84444445,56,151.718979
0.9222222,28,151.728607
0.8111111,68,151.731916
0.875,45,151.735504
0.0,7,151.735517
0.9222222,28,151.739137
0.88611114,41,151.742536
0.0,48,151.749494
0.84166664,57,151.749507
0.0,4,151.753047
0.89166665,39,151.753059
0.87222224,46,151.756817
0.0,6,151.756829
0.8277778,62,151.776617
0.8666667,48,151.795965
0.82222223,64,151.805575
0.9305556,25,151.815683
0.0,4,151.819167
0.81666666,66,151.822456
0.9305556,25,151.826086
0.925,27,151.826099
0.0,14,151.842908
0.7722222,82,151.846466
0.87777776,44,151.852986
0.90833336,33,151.859726
0.8833333,42,151.859739
0.88055557,43,151.86303
0.9,36,151.87341
0.74722224,91,151.873422
0.89166665,39,151.880395
0.83055556,61,151.880408
0.85833335,51,151.887067
0.88611114,41,151.890646
0.8666667,48,151.89066
0.0,12,151.894128
0.0,4,151.903988
0.92777777,26,151.913796
0.8666667,48,151.93668
0.75555557,88,151.946567
0.84166664,57,151.94658
0.91944444,29,151.956414
0.73888886,94,151.96622
0.925,27,151.969746
0.87222224,46,151.973193
0.9166667,30,151.979708
0.80277777,71,151.992852
0.8611111,50,152.00918
0.84444445,56,152.012601
0.86944443,47,152.015956
0.8361111,59,152.019397
0.8277778,62,152.022851
0.0,25,152.029927
0.9583333,15,152.029939
0.87222224,46,152.040069
0.0,9,152.049894
0.87777776,44,152.049907
0.84444445,56,152.076436
0.80833334,69,152.092711
0.79444444,74,152.092724
0.84444445,56,152.099458
0.9388889,22,152.102998
0.8611111,50,152.12319
0.90555555,34,152.123203
0.9166667,30,152.123209
0.86944443,47,152.129946
0.86388886,49,152.133475
0.0,10,152.13697
0.89444447,38,152.140554
0.7777778,80,152.140568
0.63611114,131,152.144092
0.8666667,48,152.154012
0.0,8,152.166852
0.9,36,152.170203
0.80277777,71,152.173671
0.85833335,51,152.19905
0.71944445,101,152.208765
0.85833335,51,152.208778
0.9222222,28,152.21542
0.71944445,101,152.228672
0.7638889,85,152.228684
0.8666667,48,152.235562
0.8833333,42,152.239105
0.825,63,152.258286
0.74722224,91,152.26815
0.9111111,32,152.271663
0.9222222,28,152.291188
0.8333333,60,152.2912
0.88055557,43,152.294781
0.7638889,85,152.298278
0.84444445,56,152.308266
0.8527778,53,152.308279
0.9138889,31,152.31174
0.9111111,32,152.315246
0.9111111,32,152.321924
0.84444445,56,152.328819
0.9111111,32,152.335513
0.0,29,152.335525
0.79444444,74,152.339156
0.8333333,60,152.339169
0.85,54,152.349393
0.93333334,24,152.352879
0.0,14,152.359632
0.79444444,74,152.370079
0.8888889,40,152.370091
0.8,72,152.376813
0.87222224,46,152.383459
0.0,40,152.393564
0.7777778,80,152.397035
0.95,18,152.400429
0.0,10,152.403936
0.90555555,34,152.410635
0.0,5,152.417383
0.90833336,33,152.420799
0.78055555,79,152.437296
0.90833336,33,152.44063
0.0,15,152.460166
0.825,63,152.48032
0.8833333,42,152.480333
0.84166664,57,152.483948
0.8611111,50,152.483961
0.9,36,152.490524
0.8472222,55,152.49421
0.925,27,152.494222
0.94166666,21,152.507771
0.89444447,38,152.511444
0.0,9,152.511457
0.0,22,152.5148
0.81666666,66,152.521755
0.8361111,59,152.535326
0.85555553,52,152.535339
0.87222224,46,152.548303
0.8111111,68,152.55177
0.8333333,60,152.555217
0.0,4,152.567965
0.76666665,84,152.574614
0.80833334,69,152.581081
0.8972222,37,152.584481
0.85833335,51,152.587832
0.90555555,34,152.607457
0.89444447,38,152.610741
0.7638889,85,152.620539
0.925,27,152.624071
0.87777776,44,152.62763
0.8666667,48,152.651352
0.88611114,41,152.651365
0.88055557,43,152.654971
0.88055557,43,152.654984
0.0,27,152.664972
0.79444444,74,152.668481
0.75555557,88,152.671772
0.76944447,83,152.675149
0.8472222,55,152.678747
0.8361111,59,152.682294
0.9138889,31,152.685848
0.90833336,33,152.699116
0.86388886,49,152.712408
0.0,19,152.718924
0.9361111,23,152.754716
0.90833336,33,152.761482
0.7888889,76,152.774711
0.8833333,42,152.790799
0.75277776,89,152.803985
0.8666667,48,152.814059
0.87222224,46,152.827273
0.75555557,88,152.827291
0.76944447,83,152.843993
0.8194444,65,152.844011
0.0,5,152.844017
0.8472222,55,152.850687
0.7916667,75,152.86079
0.76666665,84,152.864226
0.8277778,62,152.871244
0.8388889,58,152.87803
0.0,7,152.88463
0.7777778,80,152.888156
0.85833335,51,152.888167
0.0,44,152.901764
0.74722224,91,152.911849
0.7,108,152.911861
0.93333334,24,152.925483
0.87222224,46,152.929024
0.9,36,152.93587
0.91944444,29,152.942633
0.7888889,76,152.952652
0.9,36,152.972129
