#{"t_start": 1773157631.6525266, "env_id": "None"}
r,l,t
0.0,81,22.267188
0.0,142,22.269466
0.0,15,22.273944
0.0,32,22.280518
0.0,51,22.284964
0.0,8,22.291674
0.0,98,22.298305
0.0,9,22.30482
0.0,4,22.307228
0.0,26,22.307241
0.0,51,22.32638
0.0,13,22.332972
0.0,132,22.335237
0.0,100,22.339572
0.0,293,22.359264
0.0,122,22.359277
0.0,84,22.367878
0.0,35,22.38305
0.0,26,22.423727
0.0,46,22.434632
0.0,274,22.443232
0.0,17,22.460247
0.0,82,22.483938
0.0,100,22.496783
0.0,78,22.501152
0.0,137,22.514132
0.61388886,139,22.54852
0.0,223,22.580951
0.0,287,22.583358
0.0,69,22.583371
0.0,72,22.59851
0.0,28,22.609253
0.0,72,22.615794
0.0,112,22.624664
0.0,59,22.64218
0.0,27,22.642193
0.0,9,22.644457
0.0,272,22.667567
0.0,324,22.669963
0.0,41,22.669975
0.0,191,22.681177
0.0,84,22.683458
0.0,16,22.704893
0.0,324,22.704906
0.0,57,22.707386
0.0,25,22.724429
0.0,179,22.726735
0.0,23,22.733144
0.0,13,22.735574
0.0,14,22.735587
0.0,18,22.744308
0.0,123,22.751077
0.0,4,22.753473
0.0,52,22.755852
0.0,55,22.762476
0.0,15,22.769011
0.0,25,22.788622
0.0,57,22.793146
0.0,89,22.793159
0.0,201,22.795457
0.0,30,22.819374
0.0,34,22.826118
0.0,20,22.836961
0.0,41,22.845502
0.0,14,22.849832
0.0,228,22.854238
0.0,62,22.862937
0.0,10,22.875995
0.0,70,22.878319
0.0,291,22.882721
0.0,25,22.891504
0.0,324,22.89819
0.0,24,22.902834
0.0,54,22.907377
0.0,324,22.90739
0.0,67,22.909865
0.0,14,22.922921
0.0,46,22.946126
0.0,75,22.956864
0.0,296,22.969905
0.0,324,22.974317
0.0,44,22.978961
0.0,11,22.981519
0.0,36,22.981531
0.0,33,22.981536
0.0,55,22.996987
0.0,324,22.997
0.0,13,23.003798
0.0,14,23.010449
0.0,86,23.014908
0.48055556,187,23.019485
0.0,64,23.019499
0.0,5,23.026047
0.0,188,23.028293
0.0,7,23.034797
0.0,60,23.039316
0.0,58,23.050217
0.0,17,23.056715
0.5222222,172,23.059103
0.0,35,23.059116
0.0,33,23.069943
0.0,40,23.085318
0.0,19,23.092031
0.0,65,23.113471
0.0,23,23.119934
0.0,18,23.124505
0.0,39,23.124518
0.0,7,23.128929
0.0,41,23.148315
0.0,231,23.150626
0.0,122,23.165945
0.0,58,23.183144
0.0,29,23.187591
0.0,31,23.191999
0.0,8,23.200743
0.0,324,23.205155
0.0,68,23.207629
0.0,37,23.209893
0.0,39,23.235025
0.0,18,23.245574
0.0,121,23.245586
0.50277776,179,23.254057
0.0,15,23.277287
0.0,144,23.29421
0.0,50,23.298645
0.0,56,23.307345
0.0,29,23.33925
0.0,156,23.348086
0.0,188,23.354612
0.0,52,23.356879
0.0,152,23.363275
0.0,5,23.367682
0.0,170,23.372051
0.0,41,23.382756
0.0,122,23.382768
0.0,103,23.387288
0.0,22,23.402556
0.0,15,23.415734
0.0,25,23.422125
0.0,29,23.426528
0.0,108,23.433066
0.0,30,23.437403
0.0,324,23.441756
0.0,118,23.459217
0.0,26,23.472126
0.0,324,23.474425
0.0,87,23.495943
0.0,52,23.495955
0.0,324,23.500375
0.0,23,23.524285
0.0,30,23.524297
0.0,121,23.560145
0.0,49,23.577312
0.0,67,23.577324
0.2638889,265,23.598357
0.0,324,23.609007
0.0,15,23.609019
0.24722221,271,23.613574
0.0,56,23.620156
0.0,14,23.6288
0.0,196,23.631071
0.0,98,23.63339
0.0,71,23.648239
0.0,104,23.650506
0.0,73,23.652781
0.0,16,23.655063
0.0,187,23.657321
0.0,5,23.65961
0.0,25,23.66396
0.0,25,23.687569
0.0,39,23.715442
0.0,14,23.717751
0.0,176,23.728832
0.0,6,23.731161
0.0,77,23.744401
0.0,43,23.749058
0.0,9,23.74907
0.0,305,23.751349
0.0,282,23.757825
0.0,244,23.762133
0.0,177,23.770838
0.0,52,23.77085
0.0,11,23.775274
0.0,28,23.777555
0.0,106,23.790343
0.0,17,23.807616
0.0,32,23.814129
0.0,76,23.816365
0.0,36,23.82703
0.0,227,23.83148
0.0,10,23.837963
0.0,102,23.880809
0.0,32,23.883322
0.0,62,23.883335
0.0,57,23.885688
0.0,51,23.888033
0.0,72,23.914287
0.0,58,23.91661
0.0,40,23.925331
0.0,4,23.934002
0.0,11,23.938421
0.0,33,23.955857
0.0,31,23.98312
0.0,181,24.0062
0.0,82,24.008545
0.0,33,24.008555
0.0,232,24.025646
0.0,121,24.032493
0.0,175,24.032505
0.0,3,24.03251
0.0,196,24.034818
0.0,78,24.049822
0.0,14,24.062672
0.0,15,24.065007
0.0,27,24.067331
0.0,14,24.080154
0.0,50,24.090856
0.0,324,24.103461
0.0,138,24.105863
0.0,221,24.108111
0.0,324,24.137951
0.0,36,24.140488
0.0,324,24.142863
0.0,53,24.149629
0.0,28,24.151934
0.0,136,24.179854
0.0,25,24.195099
0.0,63,24.203939
0.0,324,24.22572
0.0,15,24.228179
0.0,46,24.239041
0.0,21,24.250084
0.0,67,24.252438
0.0,7,24.254732
0.0,4,24.263955
0.0,118,24.263967
0.0,8,24.268441
0.0,24,24.279504
0.0,232,24.279516
0.0,10,24.286288
0.0,65,24.2863
0.0,10,24.290664
0.0,20,24.297091
0.0,95,24.316194
0.0,25,24.31845
0.0,47,24.330932
0.64444447,128,24.34368
0.0,31,24.362996
0.0,324,24.367434
0.0,111,24.393337
0.0,100,24.39778
0.0,57,24.408639
0.0,211,24.413375
0.0,7,24.413387
0.0,65,24.420032
0.0,8,24.426442
0.0,324,24.434906
0.0,253,24.437346
0.0,5,24.446295
0.0,39,24.453257
0.0,41,24.453269
0.0,15,24.459915
0.0,83,24.4666
0.0,148,24.473234
0.0,10,24.475531
0.0,61,24.477945
0.0,67,24.477955
0.0,91,24.488915
0.0,9,24.495507
0.0,23,24.497816
0.0,4,24.504347
0.0,20,24.511087
0.0,12,24.524423
0.0,40,24.526839
0.0,22,24.526852
0.0,196,24.533722
0.0,324,24.533735
0.0,11,24.536248
0.0,36,24.540806
0.0,59,24.545357
0.0,62,24.552008
0.0,109,24.556607
0.0,108,24.556619
0.0,41,24.569704
0.0,250,24.580673
0.0,13,24.580686
0.0,88,24.589465
0.0,324,24.591777
0.0,27,24.60506
0.0,34,24.609556
0.0,40,24.614048
0.0,11,24.61631
0.0,324,24.641432
0.0,45,24.654493
0.0,29,24.671821
0.0,92,24.676417
0.0,101,24.676429
0.0,30,24.678692
0.0,64,24.680958
0.0,121,24.687757
0.0,5,24.687769
0.0,55,24.690123
0.0,5,24.692447
0.0,52,24.694757
0.0,94,24.697044
0.0,51,24.701705
0.0,39,24.701717
0.0,68,24.706199
0.0,94,24.71276
0.0,324,24.719443
0.0,3,24.719456
0.0,87,24.728339
0.0,18,24.7328
0.0,21,24.735143
0.0,72,24.739689
0.0,11,24.744194
0.0,28,24.759457
0.0,22,24.768314
0.0,5,24.770607
0.0,9,24.789953
0.0,324,24.792336
0.0,54,24.792349
0.0,66,24.801217
0.0,29,24.803471
0.0,55,24.812033
0.0,41,24.824909
0.0,61,24.835687
0.0,29,24.855096
0.0,100,24.861801
0.0,65,24.874632
0.0,69,24.879019
0.0,88,24.894115
0.0,91,24.894128
0.0,70,24.896487
0.0,10,24.896499
0.0,56,24.911717
0.70555556,106,24.920352
0.0,3,24.926922
0.0,62,24.935453
0.0,22,24.944175
0.0,122,24.946553
0.0,44,24.951469
0.0,18,24.951481
0.0,190,24.951486
0.0,64,24.951489
0.0,6,24.96045
0.0,30,24.960462
0.0,24,24.979759
0.0,41,24.986212
0.0,85,24.988514
0.0,324,24.990829
0.0,15,24.9933
0.0,24,25.004327
0.0,24,25.004339
0.0,16,25.027475
0.0,40,25.038153
0.0,235,25.042588
0.0,79,25.051223
0.0,49,25.057768
0.0,243,25.060169
0.0,26,25.06018
0.0,37,25.070863
0.0,119,25.083755
0.0,54,25.105181
0.0,78,25.113845
0.0,21,25.116134
0.0,120,25.122829
0.0,4,25.131448
0.0,53,25.142169
0.0,29,25.146643
0.775,81,25.161613
0.0,107,25.168303
0.0,185,25.170633
0.0,58,25.183968
0.0,6,25.18398
0.0,22,25.190452
0.0,37,25.196921
0.0,23,25.211816
0.51944447,173,25.211828
0.0,12,25.216213
0.0,38,25.229064
0.0,108,25.237651
0.0,15,25.244094
0.0,71,25.258919
0.0,12,25.2847
0.0,51,25.30594
0.0,324,25.310426
0.0,49,25.334206
0.0,59,25.3387
0.0,47,25.345206
0.60833335,141,25.347404
0.0,136,25.354028
0.0,266,25.369417
0.0,324,25.382491
0.0,149,25.382503
0.0,26,25.395365
0.0,30,25.399792
0.0,28,25.408414
0.0,324,25.410691
0.0,108,25.41732
0.0,203,25.419592
0.0,53,25.421871
0.0,144,25.426275
0.0,38,25.428563
0.0,11,25.432955
0.0,255,25.447813
0.0,31,25.450101
0.0,22,25.465002
0.0,141,25.473539
0.0,12,25.47589
0.0,25,25.475901
0.0,141,25.488735
0.0,30,25.497286
0.0,23,25.514253
0.0,63,25.518597
0.0,16,25.531476
0.0,3,25.537977
0.0,61,25.551269
0.0,232,25.553616
0.0,70,25.562502
0.0,42,25.566969
0.0,157,25.577653
0.0,214,25.594546
0.0,21,25.596751
0.0,21,25.607354
0.0,93,25.628609
0.0,57,25.641161
0.0,132,25.653678
0.0,324,25.660649
0.0,174,25.660661
0.0,57,25.660666
0.0,50,25.66067
0.0,31,25.660673
0.425,207,25.663127
0.0,6,25.667589
0.0,92,25.671983
0.0,6,25.674309
0.0,75,25.676597
0.0,15,25.6935
0.0,13,25.704257
0.0,183,25.706552
0.0,22,25.708852
0.0,110,25.713273
0.0,41,25.717693
0.0,57,25.730557
0.0,33,25.732837
0.0,34,25.73514
0.0,324,25.739679
0.0,31,25.739691
0.0,17,25.74423
0.0,20,25.748587
0.0,42,25.759202
0.0,77,25.763612
0.0,15,25.768084
0.0,29,25.772492
0.0,16,25.779021
0.0,24,25.791625
0.0,16,25.793891
0.0,57,25.798325
0.0,39,25.802753
0.0,75,25.805016
0.0,213,25.81589
0.0,17,25.815903
0.0,11,25.822414
0.0,42,25.824703
0.0,7,25.837705
0.0,11,25.840055
0.0,35,25.844668
0.0,37,25.84468
0.0,184,25.846976
0.0,20,25.849262
0.0,133,25.866306
0.0,9,25.866318
0.0,38,25.885672
0.0,73,25.890109
0.4,216,25.89457
0.0,33,25.909579
0.0,34,25.918189
0.0,21,25.939231
0.0,128,25.941472
0.0,39,25.950138
0.0,94,25.952397
0.0,9,25.96112
0.0,52,25.961132
0.0,47,25.967553
0.0,61,25.971945
0.0,75,25.978493
0.0,40,25.995504
0.0,57,26.008327
0.0,77,26.010604
0.32777777,242,26.01291
0.0,103,26.015193
0.0,34,26.026051
0.0,159,26.039181
0.0,30,26.043616
0.0,45,26.048047
0.0,39,26.056872
0.0,54,26.078326
0.0,324,31.890249
0.0,324,31.894836
0.0,33,31.917267
0.0,140,31.926116
0.0,15,31.928448
0.0,79,31.93071
0.0,44,31.932993
0.0,60,31.937427
0.0,59,31.9418
0.0,12,31.952431
0.0,69,31.958879
0.0,207,31.961143
0.0,16,31.963412
0.0,40,31.986298
0.0,127,31.990542
0.0,71,32.007516
0.0,118,32.020181
0.0,20,32.028992
0.0,18,32.029005
0.0,17,32.044305
0.0,45,32.048756
0.0,52,32.053115
0.0,324,32.065947
0.0,9,32.072389
0.0,92,32.074664
0.0,23,32.079118
0.0,72,32.087691
0.0,72,32.092061
0.0,41,32.109143
0.0,29,32.111371
0.0,22,32.113597
0.0,147,32.12844
0.0,274,32.13067
0.0,27,32.132989
0.0,22,32.135295
0.0,146,32.139728
0.0,83,32.141987
0.0,14,32.144273
0.0,32,32.161379
0.0,15,32.163659
0.0,63,32.166022
0.0,43,32.166034
0.0,3,32.170362
0.0,15,32.176761
0.6805556,115,32.178971
0.0,50,32.187535
0.0,7,32.193944
0.0,165,32.198293
0.0,21,32.207007
0.0,192,32.209267
0.0,117,32.211518
0.0,34,32.215957
0.0,229,32.232944
0.0,19,32.235254
0.0,254,32.237584
0.0,20,32.241949
0.0,98,32.257221
0.0,14,32.26375
0.0,45,32.263763
0.0,43,32.270217
0.0,324,32.27252
0.0,32,32.28562
0.0,14,32.288017
0.0,36,32.28803
0.0,324,32.294604
0.0,40,32.294617
0.0,86,32.297069
0.0,63,32.307538
0.0,78,32.309764
0.0,107,32.343469
0.0,50,32.343482
0.0,65,32.35211
0.0,30,32.371064
0.0,63,32.377636
0.0,17,32.380044
0.0,113,32.380056
0.0,55,32.382374
0.0,52,32.384792
0.0,35,32.384803
0.0,51,32.397895
0.0,48,32.397907
0.0,206,32.406485
0.0,21,32.417347
0.0,133,32.421972
0.0,70,32.421984
0.0,20,32.421989
0.0,5,32.428619
0.0,88,32.428632
0.0,66,32.437318
0.0,15,32.439547
0.0,145,32.443936
0.0,48,32.448306
0.0,15,32.45481
0.0,80,32.459234
0.0,18,32.461563
0.0,11,32.463825
0.0,4,32.468226
0.0,98,32.476925
0.0,39,32.483469
0.0,28,32.483482
0.0,89,32.490057
0.0,21,32.494542
0.0,52,32.494554
0.0,32,32.498996
0.0,54,32.499008
0.5888889,148,32.509762
0.0,65,32.527032
0.0,15,32.527044
0.0,15,32.527048
0.0,62,32.533497
0.0,46,32.543914
0.0,10,32.548218
0.0,14,32.556774
0.0,7,32.563442
0.0,37,32.563454
0.0,12,32.570124
0.0,65,32.570136
0.0,20,32.576714
0.0,13,32.585576
0.0,8,32.58787
0.0,38,32.592333
0.0,15,32.596772
0.0,144,32.601161
0.0,69,32.605643
0.0,104,32.610313
0.0,4,32.610325
0.0,7,32.612651
0.0,324,32.621166
0.0,11,32.629838
0.0,12,32.636441
0.0,15,32.645061
0.0,95,32.674859
0.0,82,32.677105
0.0,48,32.681432
0.0,80,32.700645
0.0,62,32.705267
0.0,105,32.705279
0.68333334,114,32.711842
0.0,7,32.727113
0.0,30,32.742289
0.0,94,32.789044
0.0,81,32.819247
0.0,43,32.81926
0.0,14,32.819264
0.7,108,32.825646
0.0,7,32.834248
0.0,9,32.84507
0.0,324,32.868712
0.0,173,32.873378
0.0,98,32.892845
0.0,194,32.910105
0.0,43,32.912415
0.0,143,32.918996
0.0,44,32.929907
0.0,21,32.938416
0.0,234,32.944741
0.0,286,32.972862
0.0,167,32.981475
0.0,79,32.990129
0.0,246,32.994638
0.0,151,33.001312
0.0,55,33.029186
0.0,51,33.039865
0.0,55,33.057223
0.0,42,33.080863
0.0,210,33.083171
0.0,324,33.08761
0.0,180,33.094311
0.0,45,33.098733
0.0,226,33.124187
0.0,20,33.124199
0.0,130,33.12643
0.0,87,33.132826
0.0,104,33.137341
0.0,72,33.137353
0.0,22,33.14611
0.0,15,33.156841
0.0,213,33.165427
0.0,141,33.174045
0.0,8,33.182757
0.0,324,33.185107
0.0,19,33.187622
0.0,7,33.198568
0.0,106,33.203218
0.0,30,33.20323
0.0,14,33.218288
0.0,88,33.220582
0.0,147,33.237741
0.0,11,33.24428
0.0,321,33.259106
0.0,75,33.286345
0.0,324,33.288554
0.0,255,33.293119
0.0,77,33.29952
0.0,77,33.304009
0.0,8,33.304021
0.0,105,33.310363
0.6611111,122,33.321141
0.0,72,33.329687
0.0,68,33.331974
0.0,304,33.357839
0.0,94,33.360072
0.0,74,33.362376
0.0,33,33.36463
0.0,17,33.366939
0.0,51,33.369192
0.0,32,33.390739
0.0,69,33.392976
0.0,4,33.39948
0.0,6,33.412266
0.0,24,33.420848
0.0,95,33.423147
0.0,6,33.433736
0.0,63,33.440222
0.0,38,33.446744
0.0,64,33.448985
0.0,103,33.459562
0.0,13,33.474775
0.0,128,33.474787
0.0,15,33.481287
0.0,72,33.48793
0.0,63,33.496764
0.0,19,33.516036
0.0,20,33.518322
0.0,19,33.522775
0.0,39,33.525078
0.0,3,33.529484
0.0,250,33.535891
0.0,36,33.538141
0.0,209,33.540391
0.7638889,85,33.551077
0.0,324,33.574278
0.0,86,33.578785
0.0,134,33.593807
0.0,13,33.606598
0.0,35,33.611034
0.0,127,33.632205
0.0,23,33.642824
0.0,105,33.659951
0.0,17,33.679073
0.0,9,33.679085
0.0,127,33.685697
0.0,25,33.685709
0.0,86,33.702588
0.0,85,33.711291
0.0,101,33.713561
0.0,18,33.717912
0.0,245,33.73063
0.43611112,203,33.737198
0.0,324,33.73946
0.0,80,33.746196
0.0,30,33.7506
0.0,22,33.761482
0.6861111,113,33.768041
0.0,106,33.778849
0.6861111,113,33.783274
0.0,40,33.789827
0.0,324,33.794288
0.0,54,33.803543
0.0,6,33.803555
0.0,30,33.80356
0.0,31,33.818683
0.0,247,33.823143
0.0,20,33.823155
0.0,4,33.827591
0.0,324,33.827603
0.0,41,33.830086
0.0,7,33.838643
0.0,8,33.845107
0.0,38,33.851467
0.0,26,33.860023
0.0,74,33.87281
0.0,29,33.885568
0.0,39,33.887841
0.0,15,33.892122
0.0,135,33.898579
0.0,67,33.928226
0.0,44,33.932775
0.0,69,33.952211
0.0,66,33.971569
0.0,168,33.973891
0.0,61,33.982688
0.0,89,33.987185
0.0,19,33.993848
0.0,45,33.996202
0.0,131,34.002738
0.0,19,34.028519
0.0,282,34.032933
0.0,27,34.041695
0.0,238,34.05278
0.0,9,34.061444
0.0,324,34.063736
0.0,85,34.072625
0.0,86,34.072637
0.0,69,34.079252
0.0,7,34.088067
0.0,15,34.094701
0.0,48,34.099181
0.0,8,34.112315
0.0,172,34.120885
0.0,46,34.13379
0.0,82,34.1511
0.0,9,34.153443
0.0,46,34.164179
0.0,69,34.178732
0.0,10,34.185186
0.0,324,34.189539
0.0,6,34.202537
0.0,43,34.204746
0.0,72,34.209043
0.0,28,34.21134
0.0,157,34.213765
0.0,62,34.213775
0.0,98,34.216117
0.0,324,34.218434
0.0,52,34.233859
0.0,25,34.233871
0.0,30,34.251218
0.0,73,34.257702
0.0,155,34.270437
0.0,55,34.272724
0.0,16,34.292022
0.0,35,34.294366
0.0,139,34.29881
0.0,111,34.313898
0.0,10,34.320579
0.0,268,34.344374
0.0,60,34.344387
0.0,37,34.352921
0.0,6,34.365613
0.0,56,34.372211
0.0,324,34.383077
0.0,8,34.383089
0.0,140,34.391754
0.0,84,34.394089
0.0,48,34.398561
0.0,20,34.415391
0.0,324,34.434323
0.0,43,34.436786
0.0,217,34.445369
0.0,5,34.447612
0.0,73,34.449854
0.0,28,34.454157
0.0,118,34.469229
0.0,12,34.471502
0.0,35,34.473761
0.0,127,34.490833
0.0,21,34.493078
0.0,84,34.495443
0.22777778,278,34.495455
0.0,324,34.529739
0.0,17,34.529752
0.0,152,34.532228
0.0,42,34.541038
0.0,324,34.547647
0.5416667,165,34.590954
0.0,117,34.597568
0.0,54,34.612976
0.0,106,34.612988
0.0,34,34.615518
0.0,187,34.61553
0.0,67,34.615535
0.0,138,34.620004
0.0,62,34.626437
0.0,10,34.637228
0.0,26,34.648206
0.0,16,34.648218
0.0,48,34.652605
0.0,128,34.661214
0.0,109,34.671942
0.0,6,34.674247
0.0,20,34.695194
0.0,46,34.697474
0.0,41,34.704069
0.0,109,34.708436
0.0,31,34.714979
0.0,21,34.717259
0.0,48,34.719539
0.0,20,34.738663
0.0,10,34.740963
0.0,6,34.75395
0.0,67,34.758297
0.0,123,34.76258
0.0,29,34.767114
0.0,259,34.767126
0.0,235,34.779844
0.0,39,34.782084
0.0,23,34.788584
0.0,68,34.795057
0.0,124,34.80171
0.0,6,34.801722
0.0,11,34.80401
0.0,18,34.806268
0.0,7,34.810678
0.0,44,34.81069
0.0,15,34.838606
0.0,17,34.84097
0.0,39,34.843302
0.0,5,34.851947
0.0,16,34.873107
0.4861111,185,34.875455
0.0,56,34.875468
0.0,31,34.877744
0.0,18,34.882239
0.0,76,34.882251
0.6805556,115,34.886662
0.0,83,34.889053
0.0,40,34.889064
0.0,127,34.895593
0.0,17,34.918979
0.0,119,34.932081
0.0,56,34.932093
0.0,324,34.936564
0.0,20,34.939037
0.0,189,34.941328
0.0,6,34.945836
0.0,26,34.945851
0.0,6,34.954381
0.0,73,34.960853
0.0,83,34.96309
0.0,42,34.967521
0.0,265,34.967533
0.0,100,34.980452
0.0,22,34.986999
0.0,37,34.999928
0.0,275,35.012886
0.0,38,35.019377
0.0,15,35.032307
0.0,33,35.034584
0.0,37,35.041281
0.0,44,35.041294
0.0,79,35.045711
0.0,76,35.048125
0.4611111,194,35.048137
0.0,91,35.050599
0.0,44,35.050611
0.0,30,35.053161
0.0,3,35.053171
0.0,18,35.053175
0.0,11,35.059806
0.0,40,35.068537
0.0,15,35.075135
0.0,89,35.08176
0.0,24,35.08627
0.0,98,35.093077
0.0,23,35.09309
0.0,150,35.095416
0.0,95,35.097963
0.0,5,35.097973
0.0,75,35.097978
0.0,21,35.100242
0.0,23,35.102539
0.0,11,35.107029
0.0,26,35.107041
0.0,6,35.109314
0.0,109,35.115835
0.0,31,35.122397
0.0,48,35.12675
0.0,74,35.131213
0.0,8,35.133497
0.0,20,35.142075
0.0,13,35.150947
0.0,27,35.153229
0.0,96,35.157628
0.0,13,35.159943
0.0,324,35.162316
0.0,49,35.162328
0.0,10,35.179421
0.0,63,35.190265
0.0,16,35.196687
0.0,70,35.203193
0.0,20,35.205453
0.0,318,35.22485
0.0,43,35.235575
0.0,66,35.242222
0.7583333,87,35.25089
0.0,50,35.25972
0.0,61,35.266309
0.0,73,35.268605
0.0,35,35.273015
0.0,21,35.281676
0.0,36,35.28401
0.0,54,35.296843
0.0,46,35.303324
0.0,19,35.307848
0.0,98,35.30786
0.0,69,35.310089
0.0,112,35.314469
0.0,29,35.323107
0.0,48,35.329615
0.0,106,35.334092
0.0,9,35.334104
0.0,28,35.357778
0.0,22,35.370664
0.0,22,35.381415
0.0,27,35.38806
0.0,67,35.388072
0.62777776,134,35.392399
0.60833335,141,35.413678
0.6611111,122,35.417978
0.42222223,208,35.422302
0.0,7,35.428856
0.0,57,35.431182
0.0,154,35.442143
0.0,5,35.442156
0.0,25,35.446559
0.0,4,35.450967
0.0,164,35.455377
0.0,37,35.46814
0.0,10,35.476817
0.0,24,35.4813
0.0,10,35.498688
0.0,201,35.513578
0.0,37,35.522112
0.0,124,35.549824
0.0,81,35.556367
0.0,45,35.565005
0.0,26,35.569459
0.0,89,35.580305
0.63055557,133,35.595454
0.0,72,35.601974
0.0,148,35.604262
0.4888889,184,35.648955
0.0,129,35.648968
0.0,54,35.666155
0.0,32,35.670673
0.0,146,35.672957
0.0,75,35.68351
0.0,12,35.709223
0.0,54,35.711529
0.0,122,35.713891
0.0,138,35.716186
0.0,72,35.720585
0.0,6,35.722838
0.0,183,35.729528
0.0,115,35.72954
0.0,219,35.742749
0.0,81,35.74508
0.0,41,35.755986
0.0,6,35.758254
0.0,23,35.762607
0.0,45,35.771135
0.64166665,129,35.777795
0.0,301,35.780109
0.0,99,35.795215
0.0,36,35.795227
0.0,12,35.804131
0.0,22,35.804143
0.0,41,35.804148
0.0,235,35.812756
0.0,27,35.817286
0.0,40,35.817298
0.0,27,35.821702
0.6388889,130,35.838662
0.0,29,35.843033
0.0,61,35.853774
0.0,20,35.860243
0.0,57,35.866729
0.0,46,35.871189
0.0,6,35.873529
0.0,112,35.892583
0.0,324,35.892595
0.0,31,35.905746
0.0,34,35.916591
0.0,48,35.916603
0.0,283,35.9233
0.0,59,35.923313
0.0,49,35.927716
0.0,65,35.944698
0.0,20,35.959563
0.0,324,35.974387
0.0,25,35.976844
0.0,153,35.981341
0.0,84,35.985691
0.0,6,35.994463
0.0,265,35.996752
0.0,40,36.003295
0.0,55,36.011907
0.0,13,36.014164
0.0,102,36.016527
0.0,26,36.016537
0.0,16,36.029173
0.0,48,36.047815
0.0,151,36.050018
0.0,208,36.054313
0.0,113,36.06075
0.0,16,36.063071
0.0,8,36.065477
0.0,23,36.065487
0.0,51,36.084948
0.0,9,36.08496
0.0,100,36.089405
0.0,105,36.093913
0.0,7,36.100474
0.0,24,36.113416
0.0,10,36.11571
0.0,55,36.130522
0.0,41,36.138929
0.67777777,116,36.155858
0.0,11,36.162439
0.0,54,36.171111
0.0,28,36.173366
0.0,75,36.177814
0.0,40,36.18679
0.0,88,36.186802
0.0,45,36.186806
0.0,98,36.189083
0.0,41,36.203835
0.0,10,36.208219
0.0,17,36.210509
0.0,67,36.229337
0.0,11,36.231618
0.0,168,36.233951
0.0,37,36.236261
0.0,20,36.246872
0.6722222,118,36.257354
0.0,19,36.274209
0.0,5,36.284945
0.0,35,36.306366
0.0,143,42.101961
0.0,47,42.117476
0.0,127,42.119836
0.0,78,42.126456
0.0,61,42.141509
0.0,16,42.152751
0.0,324,42.152764
0.0,40,42.15277
0.0,27,42.161799
0.0,7,42.168415
0.0,17,42.179376
0.0,30,42.192537
0.0,41,42.210125
0.0,324,42.212467
0.0,125,42.223563
0.0,136,42.238559
0.0,13,42.240875
0.0,248,42.245425
0.25277779,269,42.256285
0.0,26,42.267156
0.0,42,42.271675
0.0,59,42.282468
0.0,324,42.286868
0.0,16,42.291466
0.0,28,42.302109
0.46666667,192,42.328071
0.0,27,42.330349
0.0,324,42.336858
0.0,8,42.345809
0.0,177,42.352506
0.0,186,42.371744
0.0,39,42.376169
0.0,45,42.380513
0.0,18,42.384807
0.0,108,42.38921
0.0,105,42.391541
0.0,324,42.406833
0.0,30,42.418051
0.7111111,104,42.420401
0.0,83,42.426968
0.0,26,42.429223
0.0,67,42.433663
0.0,20,42.450802
0.0,31,42.453196
0.0,98,42.453208
0.0,37,42.461967
0.8277778,62,42.466369
0.0,12,42.479409
0.0,28,42.488284
0.0,207,42.490592
0.0,47,42.495078
0.0,6,42.503781
0.0,98,42.516726
0.0,15,42.521216
0.0,10,42.542822
0.0,38,42.54512
0.0,38,42.549643
0.0,324,42.549655
0.0,51,42.562551
0.0,59,42.581925
0.0,76,42.584274
0.0,44,42.590785
0.0,79,42.59304
0.0,24,42.601948
0.0,28,42.604365
0.0,160,42.617642
0.0,17,42.622119
0.0,213,42.634986
0.0,189,42.637275
0.0,13,42.650315
0.0,67,42.650328
0.0,7,42.652603
0.0,104,42.657003
0.0,51,42.661399
0.14166667,309,42.665696
0.0,324,42.67659
0.0,9,42.685497
0.0,17,42.698424
0.0,64,42.702826
0.82222223,64,42.721656
0.0,83,42.726215
0.0,178,42.726227
0.0,324,42.734808
0.0,49,42.741496
0.0,42,42.741509
0.0,28,42.745792
0.0,22,42.750209
0.0,70,42.754589
0.0,56,42.773728
0.0,59,42.778178
0.0,140,42.78472
0.0,85,42.789202
0.0,94,42.795847
0.0,324,42.79586
0.0,13,42.802715
0.0,7,42.805115
0.0,59,42.805127
0.0,200,42.813684
0.0,48,42.830988
0.0,16,42.831001
0.0,12,42.831007
0.0,47,42.837584
0.0,54,42.839855
0.0,26,42.842106
0.0,45,42.844338
0.0,69,42.848722
0.0,21,42.876308
0.0,19,42.889483
0.0,68,42.889497
0.0,75,42.904586
0.0,52,42.909039
0.0,77,42.921877
0.0,44,42.926285
0.0,48,42.941213
0.0,65,42.954103
0.0,29,42.966911
0.0,31,42.975681
