#{"t_start": 1772716736.9969428, "env_id": "None"}
r,l,t
0.0,41,24.349481
0.0,62,24.351847
0.0,105,24.354427
0.0,321,24.354439
0.0,64,24.354444
0.0,92,24.358821
0.0,20,24.363201
0.0,127,24.369741
0.0,14,24.38913
0.5638889,157,24.395755
0.0,31,24.398086
0.0,113,24.402591
0.0,69,24.406974
0.0,324,24.411318
0.0,12,24.415802
0.0,80,24.435
0.0,39,24.435012
0.0,189,24.439407
0.0,15,24.443973
0.0,324,24.443985
0.0,43,24.448614
0.0,24,24.448627
0.0,49,24.461324
0.0,60,24.465805
0.0,55,24.474407
0.3361111,239,24.487072
0.0,9,24.493564
0.0,50,24.510547
0.0,27,24.518904
0.0,163,24.523293
0.0,60,24.527696
0.0,10,24.532011
0.0,9,24.538451
0.0,52,24.547049
0.0,6,24.551443
0.0,119,24.553707
0.0,87,24.558008
0.0,92,24.562388
0.0,11,24.57521
0.0,22,24.575223
0.0,53,24.579626
0.0,12,24.588247
0.0,16,24.588259
0.0,15,24.59054
0.0,116,24.603263
0.0,37,24.611928
0.0,99,24.629121
0.0,40,24.633564
0.0,15,24.635885
0.0,60,24.653031
0.0,9,24.672055
0.0,45,24.68721
0.0,250,24.687222
0.0,28,24.693693
0.0,29,24.698174
0.33333334,240,24.698187
0.71944445,101,24.704704
0.0,7,24.713385
0.0,43,24.721985
0.0,129,24.721997
0.0,53,24.726487
0.0,72,24.735216
0.0,21,24.739825
0.0,19,24.739837
0.0,78,24.744287
0.0,75,24.750787
0.0,32,24.757275
0.0,8,24.761626
0.0,20,24.766052
0.0,38,24.770496
0.0,3,24.772771
0.0,18,24.779219
0.0,174,24.783639
0.0,7,24.788121
0.0,26,24.792736
0.0,212,24.792748
0.0,299,24.807702
0.0,15,24.816194
0.0,172,24.820553
0.0,15,24.824937
0.0,44,24.8356
0.0,37,24.837851
0.0,32,24.840111
0.0,37,24.859355
0.0,190,24.859368
0.0,32,24.861643
0.0,11,24.863939
0.0,42,24.878964
0.0,204,24.881301
0.0,12,24.890116
0.0,76,24.892428
0.0,64,24.901194
0.0,39,24.901206
0.59166664,147,24.907552
0.0,157,24.916106
0.0,198,24.922705
0.0,11,24.924965
0.0,102,24.927219
0.0,18,24.931571
0.0,3,24.933825
0.0,53,24.936136
0.0,233,24.949053
0.0,43,24.955546
0.0,64,24.974579
0.0,36,24.985316
0.0,125,24.993799
0.0,37,24.996289
0.0,63,24.996299
0.0,53,24.996304
0.0,115,25.00075
0.0,8,25.013836
0.0,31,25.016202
0.0,45,25.029139
0.0,18,25.035666
0.0,47,25.035679
0.0,70,25.042286
0.0,70,25.053103
0.0,46,25.055387
0.0,14,25.059926
0.0,8,25.059938
0.0,46,25.074569
0.0,140,25.110748
0.0,45,25.13239
0.0,64,25.134738
0.0,324,25.13709
0.0,49,25.164862
0.0,153,25.16942
0.0,16,25.169432
0.0,114,25.171682
0.0,52,25.186857
0.0,25,25.186869
0.0,99,25.208175
0.0,19,25.210452
0.0,19,25.250153
0.0,94,25.254616
0.0,108,25.267564
0.0,41,25.274033
0.0,197,25.284635
0.0,66,25.305686
0.0,14,25.314418
0.0,66,25.327397
0.0,30,25.331811
0.0,13,25.334138
0.0,31,25.340662
0.0,17,25.351625
0.0,160,25.358072
0.0,10,25.362538
0.0,52,25.36255
0.0,320,25.364795
0.0,15,25.367087
0.0,99,25.383847
0.0,234,25.38386
0.0,30,25.396546
0.0,33,25.398776
0.0,20,25.40106
0.39722222,217,25.403255
0.0,20,25.405475
0.0,189,25.407716
0.0,127,25.409985
0.0,28,25.412385
0.0,4,25.412396
0.0,324,25.414626
0.0,5,25.421233
0.0,7,25.427699
0.0,13,25.430048
0.0,21,25.430063
0.0,10,25.436476
0.0,14,25.438752
0.0,14,25.443191
0.0,39,25.451817
0.0,11,25.45183
0.0,189,25.466929
0.0,20,25.473641
0.0,35,25.475951
0.0,17,25.504129
0.0,55,25.504142
0.0,210,25.508622
0.0,32,25.513024
0.0,44,25.517424
0.0,324,25.526106
0.0,15,25.537013
0.0,155,25.543557
0.0,84,25.545859
0.0,20,25.548193
0.26944444,263,25.554638
0.50277776,179,25.556932
0.0,24,25.565706
0.0,95,25.572296
0.0,14,25.574732
0.0,56,25.574745
0.0,24,25.579344
0.0,14,25.588027
0.0,11,25.590355
0.0,85,25.592698
0.11388889,319,25.614078
0.0,82,25.616496
0.0,19,25.616506
0.0,46,25.618817
0.0,20,25.623366
0.0,22,25.623378
0.0,34,25.629713
0.0,22,25.636037
0.0,23,25.642566
0.0,36,25.651182
0.0,14,25.653434
0.0,82,25.687216
0.0,28,25.695783
0.0,324,25.717099
0.0,20,25.730207
0.0,120,25.734631
0.0,40,25.736905
0.0,10,25.739218
0.0,4,25.743612
0.0,61,25.750088
0.0,164,25.754473
0.0,69,25.763126
0.69722223,109,25.773704
0.0,79,25.786503
0.0,117,25.799484
0.0,24,25.801802
0.0,324,25.812656
0.0,36,25.821574
0.0,18,25.826143
0.0,40,25.826154
0.0,8,25.839051
0.0,35,25.849957
0.0,185,25.854468
0.0,123,25.856847
0.0,106,25.859247
0.0,178,25.863721
0.0,35,25.878779
0.0,66,25.881062
0.0,58,25.889744
0.0,31,25.894148
0.0,93,25.898423
0.0,34,25.900649
0.0,118,25.90893
0.0,25,25.913256
0.0,3,25.915517
0.37222221,226,25.921903
0.0,52,25.926234
0.0,34,25.928636
0.0,23,25.928647
0.0,35,25.93301
0.0,20,25.93733
0.0,181,25.941742
0.0,11,25.952533
0.0,324,25.959027
0.0,57,25.974211
0.0,30,25.987102
0.0,8,25.99154
0.0,73,25.998224
0.0,5,25.998236
0.4722222,190,26.02805
0.0,59,26.028064
0.0,44,26.028073
0.0,47,26.038725
0.0,25,26.045195
0.0,10,26.04951
0.0,7,26.054003
0.0,149,26.054016
0.0,13,26.056257
0.0,206,26.069034
0.0,36,26.075754
0.0,54,26.075767
0.0,82,26.075772
0.0,27,26.086536
0.0,154,26.088867
0.0,108,26.097528
0.0,13,26.104155
0.0,17,26.112702
0.0,32,26.119464
0.0,7,26.119476
0.0,92,26.128459
0.0,9,26.132918
0.0,19,26.13963
0.0,229,26.139642
0.0,10,26.141971
0.0,324,26.14427
0.0,8,26.146783
0.0,15,26.153475
0.0,96,26.162037
0.0,49,26.164332
0.0,38,26.173126
0.0,19,26.181817
0.0,4,26.190347
0.0,24,26.194711
0.65833336,123,26.20961
0.0,140,26.220236
0.0,39,26.224707
0.0,68,26.22472
0.0,5,26.231303
0.0,20,26.237812
0.0,39,26.246475
0.0,52,26.246487
0.0,11,26.248723
0.0,20,26.253164
0.0,5,26.25975
0.0,56,26.266493
0.0,56,26.268786
0.0,18,26.271032
0.0,8,26.287891
0.0,26,26.294326
0.0,111,26.296652
0.0,20,26.303111
0.0,125,26.326983
0.0,63,26.326995
0.0,222,26.371535
0.0,36,26.371547
0.0,22,26.373811
0.0,34,26.376093
0.0,72,26.380597
0.0,176,26.38061
0.0,48,26.391406
0.0,44,26.391418
0.0,69,26.395776
0.0,9,26.400113
0.0,36,26.404505
0.0,71,26.406919
0.0,221,26.406931
0.0,17,26.411424
0.0,159,26.415868
0.0,84,26.428723
0.0,18,26.450214
0.0,25,26.450227
0.0,186,26.450231
0.0,133,26.452448
0.0,44,26.467173
0.0,12,26.475986
0.0,183,26.484632
0.0,45,26.50177
0.0,324,26.504042
0.0,44,26.510904
0.0,62,26.510921
0.0,6,26.515372
0.0,58,26.526005
0.0,63,26.528262
0.16388889,301,26.534555
0.0,128,26.543198
0.0,65,26.547562
0.0,10,26.549881
0.0,24,26.567267
0.0,44,26.571743
0.0,78,26.576278
0.0,31,26.578635
0.0,92,26.580922
0.0,17,26.587765
0.0,90,26.587778
0.0,8,26.590062
0.0,102,26.594529
0.0,67,26.599215
0.0,78,26.599227
0.0,70,26.603688
0.0,15,26.61027
0.0,49,26.61262
0.0,324,26.619271
0.0,12,26.621683
0.0,17,26.636559
0.0,33,26.653469
0.0,87,26.657858
0.0,19,26.66011
0.0,102,26.672805
0.0,68,26.675099
0.0,9,26.69213
0.0,33,26.692143
0.0,58,26.694355
0.0,19,26.700718
0.0,49,26.709179
0.0,9,26.71137
0.0,251,26.717637
0.0,62,26.745161
0.0,75,26.749555
0.0,65,26.749567
0.0,74,26.758223
0.0,28,26.760802
0.0,227,26.760812
0.0,98,26.760817
0.0,118,26.767498
0.0,137,26.782447
0.0,113,26.789009
0.0,55,26.793458
0.0,24,26.802067
0.0,21,26.804326
0.0,69,26.806612
0.0,13,26.811146
0.0,73,26.811158
0.7,108,26.813571
0.0,24,26.813582
0.0,27,26.820163
0.0,10,26.824628
0.0,28,26.829032
0.0,19,26.831355
0.0,115,26.837997
0.0,9,26.840479
0.0,5,26.840489
0.0,38,26.844909
0.0,10,26.853508
0.0,50,26.855761
0.0,324,26.858016
0.0,25,26.868813
0.0,23,26.875356
0.0,34,26.880041
0.0,78,26.880054
0.0,11,26.880059
0.0,23,26.890973
0.0,64,26.890985
0.0,93,26.897594
0.0,28,26.899923
0.0,87,26.902269
0.0,11,26.904582
0.0,30,26.906888
0.0,46,26.9092
0.0,13,26.928845
0.0,27,26.928858
0.0,37,26.935466
0.0,112,26.937709
0.0,59,26.94204
0.0,60,26.944269
0.0,24,26.959249
0.0,26,26.959262
0.0,14,26.965644
0.0,41,26.980494
0.0,56,26.980507
0.0,10,26.986839
0.0,11,27.003842
0.0,48,27.008212
0.0,55,27.010533
0.0,36,27.021446
0.0,54,27.025911
0.0,47,27.030288
0.0,11,27.034644
0.0,46,27.041083
0.0,72,27.053715
0.0,32,27.056046
0.0,12,27.066756
0.0,42,27.071225
0.0,90,27.075652
0.0,38,27.091043
0.0,113,27.091055
0.0,64,27.097589
0.0,175,27.099792
0.0,87,27.116686
0.0,52,27.133641
0.0,39,27.138067
0.0,20,27.140327
0.0,52,27.142668
0.0,67,27.149022
0.0,7,27.164132
0.0,14,27.172746
0.0,31,27.183834
0.0,143,27.190594
0.0,24,27.190606
0.0,3,27.197156
0.0,53,27.206092
0.0,127,27.212755
0.0,65,27.212767
0.0,9,27.217067
0.0,40,27.221412
0.0,23,27.223692
0.0,192,27.232373
0.0,324,27.241117
0.16666667,300,27.243534
0.0,33,27.256693
0.0,22,27.261156
0.0,215,27.263474
0.0,289,27.265815
0.0,147,27.278864
0.0,25,27.278876
0.0,33,27.289448
0.0,14,27.291695
0.0,95,27.306748
0.0,110,27.315345
0.0,58,27.317554
0.0,29,27.319806
0.0,4,27.324204
0.0,42,27.324217
0.6944444,110,27.330677
0.40555555,214,27.341594
0.0,46,27.343908
0.0,94,27.346217
0.0,11,27.348479
0.0,30,27.355029
0.0,36,27.357238
0.0,66,27.365689
0.0,55,27.382876
0.0,146,27.385113
0.0,71,27.395649
0.0,43,27.400033
0.0,39,27.404479
0.0,9,27.415396
0.0,96,27.415408
0.0,9,27.419785
0.0,11,27.428348
0.8666667,48,27.42836
0.0,73,27.436912
0.0,10,27.449902
0.0,24,27.467056
0.0,11,27.473778
0.0,99,27.480516
0.0,54,27.482831
0.0,67,27.489841
0.0,7,27.489853
0.0,65,27.489858
0.0,10,27.489861
0.0,36,27.494272
0.0,32,27.498558
0.0,81,27.517748
0.0,141,27.520005
0.0,14,27.524344
0.0,21,27.52892
0.0,42,27.528933
0.0,86,27.533306
0.0,21,27.535542
0.0,20,27.5419
0.0,74,27.544143
0.0,5,27.552882
0.0,77,27.552895
0.0,15,27.561623
0.0,36,27.568148
0.0,26,27.57669
0.0,108,27.589518
0.0,126,27.591777
0.0,53,27.604783
0.0,17,27.604796
0.0,58,27.607094
0.0,40,27.611427
0.0,31,27.620101
0.0,40,27.620116
0.0,36,27.622334
0.0,140,27.635123
0.0,15,27.637543
0.0,14,27.637553
0.0,50,27.661151
0.0,43,27.670084
0.0,31,27.687098
0.0,47,27.693657
0.0,20,27.713032
0.0,70,27.713045
0.0,16,27.721687
0.0,198,27.721699
0.0,324,27.730363
0.0,114,27.737023
0.0,324,27.739361
0.0,95,27.741832
0.0,53,27.752527
0.0,324,27.760992
0.0,108,27.763482
0.0,19,27.763494
0.0,5,27.774153
0.0,27,27.789498
0.0,95,27.795963
0.0,90,27.800484
0.0,40,27.800496
0.0,16,27.808887
0.0,46,27.822033
0.0,8,27.826676
0.0,39,27.826688
0.0,95,27.829046
0.0,96,27.82906
0.0,37,27.833418
0.0,18,27.83564
0.0,17,27.837915
0.0,21,27.846396
0.0,6,27.850717
0.0,9,27.853001
0.0,55,27.857384
0.0,76,27.859707
0.0,105,27.864148
0.0,324,27.870592
0.0,20,27.873045
0.0,4,27.879699
0.32222223,244,27.888379
0.0,27,27.909733
0.0,30,27.912128
0.0,19,27.914578
0.0,182,27.91459
0.0,37,27.916893
0.0,29,27.927817
0.0,86,27.927829
0.0,5,27.938519
0.0,32,27.94929
0.0,45,27.951598
0.0,92,27.962302
0.0,50,27.96682
0.0,116,27.966832
0.0,73,27.987931
0.0,155,27.998686
0.0,65,28.001122
0.0,16,28.001136
0.0,35,28.003458
0.0,42,28.007847
0.0,23,28.012211
0.0,32,28.018723
0.0,57,28.033633
0.0,31,28.033646
0.0,39,28.035899
0.0,106,28.056961
0.0,13,28.063554
0.0,83,28.068051
0.0,33,28.074573
0.0,202,28.076883
0.0,40,28.094328
0.0,43,28.09434
0.0,91,28.111376
0.0,60,28.117835
0.0,136,28.122303
0.0,97,28.124712
0.0,324,28.124722
0.0,59,28.12715
0.0,26,28.131552
0.0,9,28.144228
0.0,62,28.146511
0.0,111,28.152892
0.0,11,28.155185
0.0,46,28.157486
0.0,4,28.164022
0.0,68,33.908997
0.0,32,33.909026
0.0,15,33.923516
0.0,9,33.927777
0.0,78,33.929961
0.0,192,33.934168
0.0,62,33.938421
0.0,42,33.942565
0.0,57,33.944735
0.0,72,33.946931
0.0,74,33.955212
0.0,24,33.97343
0.0,24,33.977649
0.0,25,33.985957
0.0,39,33.990239
0.0,80,33.992392
0.0,70,33.998582
0.0,27,34.000703
0.14444445,308,34.004839
0.0,32,34.004853
0.4027778,215,34.013041
0.0,9,34.023197
0.0,81,34.025413
0.0,37,34.031686
0.0,6,34.03583
0.0,17,34.03994
0.0,77,34.046211
0.0,24,34.05037
0.0,13,34.05834
0.0,58,34.066501
0.0,40,34.068829
0.0,9,34.068839
0.0,92,34.073221
0.0,40,34.073232
0.0,272,34.075442
0.0,3,34.079687
0.0,40,34.08199
0.0,4,34.082001
0.0,59,34.096213
0.0,15,34.106698
0.0,18,34.10671
0.0,55,34.127183
0.0,24,34.131485
0.0,55,34.139778
0.7916667,75,34.148052
0.0,51,34.152256
0.0,85,34.154435
0.0,61,34.166999
0.0,34,34.167011
0.0,55,34.173311
0.0,112,34.175513
0.0,5,34.184069
0.0,22,34.186456
0.0,28,34.186468
0.0,51,34.188729
0.0,28,34.190928
0.0,21,34.199321
0.0,23,34.201524
0.0,26,34.204071
0.0,7,34.204083
0.0,157,34.204087
0.0,13,34.204091
0.0,5,34.214533
0.0,25,34.220801
0.0,5,34.225043
0.0,29,34.229405
0.0,12,34.24612
0.0,66,34.246132
0.0,21,34.248311
0.0,153,34.250662
0.0,22,34.250674
0.0,6,34.25915
0.0,279,34.259161
0.0,75,34.265525
0.0,7,34.265537
0.0,41,34.271751
0.0,195,34.282237
0.0,262,34.28445
0.0,10,34.286748
0.0,10,34.28676
0.0,8,34.288995
0.0,105,34.291204
0.0,260,34.297538
0.0,23,34.29755
0.0,8,34.299691
0.0,59,34.316153
0.0,33,34.316165
0.0,76,34.346825
0.0,29,34.357292
0.0,36,34.365884
0.0,36,34.37235
0.0,139,34.372362
0.0,254,34.380625
0.0,5,34.382878
0.0,62,34.389263
0.0,4,34.389275
0.0,37,34.393502
0.0,82,34.401793
0.0,29,34.408029
0.0,73,34.412266
0.0,27,34.414476
0.0,63,34.416897
0.0,13,34.416907
0.0,62,34.416911
0.0,5,34.419109
0.0,52,34.425451
0.0,7,34.427652
0.0,25,34.436015
0.0,112,34.460494
0.0,23,34.466758
0.0,104,34.469005
0.0,129,34.47125
0.0,5,34.480085
0.0,9,34.480097
0.0,56,34.484456
0.0,134,34.484468
0.0,52,34.498778
0.0,44,34.509146
0.0,70,34.519655
0.0,107,34.523879
0.0,56,34.534185
0.0,37,34.549011
0.0,55,34.551265
0.0,28,34.557543
0.0,38,34.563777
0.0,74,34.572128
0.0,6,34.584653
0.0,96,34.59498
0.0,60,34.605252
0.0,46,34.605264
0.0,102,34.627559
0.0,50,34.638146
0.0,40,34.640363
0.0,59,34.642562
0.0,276,34.646805
0.0,9,34.661046
0.0,226,34.661058
0.0,31,34.669382
0.0,36,34.679889
0.0,227,34.679901
0.0,8,34.686262
0.0,30,34.701041
0.0,138,34.713689
0.0,7,34.715995
0.0,324,34.716007
0.0,30,34.724332
0.55,162,34.740363
0.0,88,34.746677
0.0,42,34.74883
0.0,20,34.765041
0.0,67,34.767236
0.0,92,34.77553
0.0,7,34.781667
0.0,34,34.78595
0.0,15,34.796701
0.0,120,34.798953
0.0,10,34.807229
0.0,166,34.81357
0.0,140,34.815954
0.0,159,34.815966
0.0,52,34.82247
0.0,43,34.836848
0.0,28,34.840994
0.0,15,34.847541
0.0,47,34.847553
0.0,34,34.847557
0.0,24,34.847561
0.0,7,34.85182
0.0,84,34.856157
0.0,83,34.860601
0.0,22,34.860614
0.0,7,34.862798
0.0,7,34.867182
0.0,25,34.869427
0.0,213,34.873855
0.0,31,34.873867
0.0,25,34.876168
0.6888889,112,34.876178
0.0,281,34.878338
0.0,7,34.884519
0.0,8,34.890825
0.0,24,34.892987
0.0,105,34.901235
0.0,6,34.905442
0.0,24,34.911884
0.0,16,34.911896
0.0,54,34.914082
0.0,301,34.918324
0.0,29,34.922524
0.0,10,34.932993
0.0,218,34.937227
0.0,28,34.943436
0.0,109,34.945633
0.0,47,34.947957
0.0,98,34.947968
0.0,10,34.958304
0.0,42,34.9625
0.0,28,34.970904
0.0,38,34.970915
0.0,5,34.973142
0.0,36,34.977324
0.0,53,34.98769
0.0,9,34.989813
0.0,25,34.995982
0.0,70,35.00419
0.0,196,35.006361
0.0,26,35.012646
0.0,73,35.020881
0.0,180,35.025082
0.0,29,35.031178
0.0,89,35.035539
0.0,50,35.03774
0.0,7,35.039881
0.0,28,35.048034
0.0,33,35.056318
0.0,59,35.068777
0.0,45,35.071017
0.0,12,35.073375
0.8666667,48,35.073385
0.0,4,35.081599
0.0,22,35.083776
0.0,7,35.087925
0.0,42,35.100253
0.0,94,35.102454
0.0,98,35.118699
0.23055555,277,35.131084
0.0,101,35.13328
0.0,9,35.137408
0.0,19,35.139567
0.0,59,35.153762
0.0,27,35.157921
0.62222224,136,35.160063
0.0,51,35.174329
0.0,22,35.176528
0.75555557,88,35.178677
0.0,14,35.189034
0.0,10,35.195185
0.0,36,35.207494
0.0,72,35.231755
0.0,152,35.234178
0.0,27,35.23419
0.0,86,35.234194
0.0,39,35.238508
0.0,45,35.246927
0.0,85,35.246939
0.0,82,35.251188
0.0,9,35.253403
0.0,11,35.257604
0.0,8,35.264014
0.0,86,35.2663
0.0,111,35.270591
0.0,129,35.272773
0.0,4,35.274904
0.0,17,35.283206
0.0,48,35.295654
0.0,9,35.301874
0.0,24,35.314312
0.0,43,35.324701
0.0,38,35.353379
0.0,28,35.353391
0.0,51,35.359733
0.0,263,35.396705
0.0,175,35.398892
0.0,64,35.405201
0.0,4,35.405213
0.0,7,35.41353
0.0,9,35.423728
0.0,139,35.425914
0.0,44,35.444084
0.0,21,35.44837
0.0,22,35.458721
0.0,20,35.467324
0.0,81,35.469549
0.0,72,35.473801
0.0,15,35.475978
0.825,63,35.490295
0.0,309,35.506874
0.0,164,35.517157
0.0,21,35.517169
0.0,25,35.527469
0.0,18,35.527481
0.0,37,35.535896
0.0,250,35.540116
0.0,287,35.544542
0.0,10,35.548891
0.0,293,35.55723
0.0,14,35.569691
0.0,12,35.569703
0.0,25,35.569708
0.0,26,35.571887
0.0,10,35.578122
0.0,9,35.588386
0.625,135,35.594858
0.0,12,35.594871
0.0,29,35.597195
0.0,4,35.597205
0.0,46,35.603589
0.0,37,35.605791
0.0,18,35.607986
0.0,13,35.624678
0.0,12,35.629047
0.75,90,35.63735
0.0,16,35.639554
0.0,8,35.641886
0.0,33,35.641898
0.0,19,35.648046
0.0,34,35.650253
0.0,49,35.652447
0.0,9,35.658656
0.0,17,35.672857
0.37777779,224,35.675025
0.0,18,35.679233
0.0,324,35.681366
0.0,200,35.687596
0.33333334,240,35.689678
0.38333333,222,35.701736
0.0,168,35.703814
0.0,37,35.705872
0.0,18,35.709882
0.66944444,119,35.717852
0.0,23,35.728089
0.0,20,35.728101
0.0,12,35.734379
0.0,31,35.738634
0.57222223,154,35.744967
0.0,8,35.744979
0.0,53,35.75116
0.0,76,35.755436
0.0,84,35.769744
0.0,45,35.772069
0.0,259,35.77208
0.0,14,35.774229
0.8361111,59,35.780411
0.29166666,255,35.782596
0.0,16,35.784783
0.0,158,35.79706
0.0,14,35.80921
0.0,324,35.813277
0.0,45,35.828164
0.0,86,35.828176
0.0,61,35.832413
0.0,48,35.838576
0.0,66,35.840797
0.0,38,35.851165
0.0,31,35.861257
0.0,78,35.863424
0.0,12,35.865621
0.0,106,35.867827
0.0,59,35.878184
0.0,47,35.88037
0.0,9,35.884609
0.0,29,35.888982
0.0,29,35.888994
0.0,13,35.891161
0.0,4,35.897396
0.0,32,35.899583
0.0,5,35.901708
0.0,31,35.903865
0.0,62,35.913857
0.0,53,35.924045
0.0,21,35.924056
0.0,34,35.932299
0.0,324,35.93231
0.0,170,35.948942
0.0,34,35.948956
0.0,12,35.957336
0.0,30,35.959503
0.0,53,35.961828
0.0,30,35.96184
0.0,39,35.970322
0.0,97,35.972486
0.0,37,35.978885
0.0,36,35.978897
0.0,13,35.989033
0.0,60,35.993221
0.0,36,35.99941
0.0,18,36.007495
0.0,12,36.01377
0.0,11,36.015974
0.0,7,36.03047
0.0,49,36.034677
0.0,187,36.040852
0.0,6,36.043005
0.0,66,36.051066
0.0,63,36.055314
0.0,26,36.061405
0.0,31,36.077674
0.0,21,36.077686
0.0,52,36.079786
0.0,22,36.10592
0.0,74,36.110121
0.0,110,36.112322
0.0,192,36.116573
0.0,69,36.120782
0.0,170,36.125084
0.0,169,36.125096
0.0,82,36.1293
0.0,38,36.133575
0.0,27,36.133586
0.0,45,36.135789
0.0,79,36.141897
0.8666667,48,36.15016
0.0,12,36.150172
0.0,15,36.164241
0.0,24,36.166496
0.775,81,36.166508
0.0,183,36.188396
0.0,14,36.194504
0.0,247,36.200602
0.0,18,36.202764
0.0,27,36.204895
0.0,28,36.207068
0.0,8,36.211263
0.0,53,36.215438
0.0,44,36.219743
0.0,3,36.221956
0.0,30,36.226208
0.0,72,36.228399
0.0,10,36.2428
0.0,17,36.242812
0.0,19,36.245
0.0,62,36.253245
0.0,63,36.263374
0.0,32,36.267681
0.0,260,36.267692
0.0,19,36.282106
0.0,69,36.284325
0.0,85,36.28653
0.0,26,36.299143
0.51666665,174,36.321903
0.0,36,36.328295
0.0,49,36.330509
0.0,106,36.332743
0.0,101,36.345235
0.0,132,36.351317
0.8472222,55,36.357506
0.0,65,36.361719
0.0,15,36.363881
0.0,49,36.370073
0.0,42,36.37219
0.7861111,77,36.380443
0.0,92,36.380455
0.0,12,36.388765
0.0,18,36.409551
0.0,181,36.41592
0.0,65,36.418396
0.0,57,36.418407
0.0,324,36.418412
0.0,36,36.420793
0.0,32,36.429175
0.0,52,36.439631
0.0,114,36.441815
0.0,34,36.452184
0.0,41,36.456427
0.0,119,36.460669
0.0,53,36.468913
0.0,25,36.471081
0.0,10,36.473363
0.0,21,36.473373
0.0,45,36.47556
0.0,256,36.481776
0.0,21,36.485929
0.0,36,36.492129
0.0,28,36.498424
0.0,84,36.504807
0.0,11,36.509102
0.0,20,36.515287
0.0,25,36.521658
0.0,123,36.52167
0.0,51,36.525943
0.0,6,36.528111
0.0,27,36.538713
0.0,8,36.538724
0.0,89,36.538729
0.0,15,36.540976
0.0,58,36.543183
0.0,133,36.547371
0.0,47,36.555685
0.0,10,36.559911
0.0,8,36.564069
0.0,23,36.570298
0.0,7,36.584717
0.0,54,36.586936
0.0,61,36.589147
0.0,18,36.59333
0.0,6,36.597535
0.0,101,36.601847
0.0,324,36.623883
0.0,41,36.626233
0.0,34,36.656449
0.0,56,36.658754
0.0,4,36.667057
0.0,67,36.734465
0.0,76,36.748855
0.0,63,36.755056
0.0,83,36.759368
0.0,66,36.75938
0.0,51,36.761661
0.7277778,98,36.761671
0.0,4,36.767952
0.0,24,36.784423
0.0,320,36.786667
0.0,9,36.80514
0.0,15,36.815785
0.0,31,36.826305
0.0,38,36.828632
0.0,260,36.828642
0.0,14,36.835116
0.0,36,36.835128
0.0,5,36.839266
0.0,138,36.849616
0.0,19,36.855881
0.0,212,36.860096
0.0,21,36.878658
0.0,28,36.885039
0.0,33,36.897551
0.0,179,36.910611
0.0,25,36.912941
0.0,71,36.91739
0.0,30,36.919677
0.0,76,36.921912
0.0,3,36.924192
0.0,49,36.953011
0.0,39,36.967373
0.0,25,36.973619
0.0,244,36.979732
0.0,33,36.982043
0.39444444,218,36.982055
0.0,115,36.996399
0.0,324,36.998627
0.29444444,254,37.005252
0.0,162,37.005264
0.0,43,37.009479
0.0,16,37.013853
0.0,7,37.013865
0.0,12,37.034387
0.0,26,37.036566
0.0,68,37.040776
0.0,15,37.045022
0.2361111,275,37.071874
0.0,58,37.074067
0.0,117,37.084542
0.0,38,37.084554
0.0,324,37.086707
0.0,106,37.101405
0.0,31,37.105685
0.0,35,37.107848
0.0,54,37.126161
0.0,147,37.142447
0.0,51,37.142459
0.0,26,37.15479
0.0,25,37.159132
0.0,16,37.159143
0.0,324,37.167301
0.0,324,37.179653
0.0,39,37.186294
0.0,9,37.186306
0.0,17,37.190554
0.0,92,37.19663
0.0,324,37.200777
0.6944444,110,37.203075
0.0,31,37.207335
0.0,7,37.211599
0.0,324,37.213736
0.0,7,37.222375
0.0,5,37.222387
0.0,35,37.232717
0.0,18,37.238881
0.0,50,37.247132
0.0,11,37.255581
0.0,20,37.255593
0.0,38,37.259953
0.0,10,37.259965
0.0,36,37.262341
0.0,162,37.262352
0.11666667,318,37.264636
0.0,8,37.264647
0.0,29,37.283038
0.0,16,37.295456
0.0,66,37.297679
0.0,20,37.306066
0.0,23,37.308364
0.0,21,37.308374
0.0,26,37.310606
0.0,5,37.318881
0.0,28,37.318893
0.0,34,37.327271
0.0,67,37.331554
0.0,18,37.333935
0.0,24,37.333947
0.0,15,37.338213
0.0,26,37.352643
0.0,129,37.354917
0.0,22,37.357179
0.0,188,37.361445
0.0,21,37.363593
0.48055556,187,37.37377
0.0,10,37.375989
0.0,182,37.37816
0.0,58,37.384454
0.0,25,37.384466
0.0,17,37.388946
0.0,29,37.388958
0.0,9,37.397401
0.0,21,37.40168
0.0,12,37.410078
0.0,157,37.414341
0.0,39,37.41656
0.0,114,37.426969
0.0,57,37.429094
0.0,20,37.43122
0.0,23,37.433392
0.0,16,37.435654
0.0,5,37.43785
0.0,3,37.439995
0.0,56,37.452307
