#{"t_start": 1773160701.2724516, "env_id": "None"}
r,l,t
0.8,72,36.604985
0.7888889,76,36.611262
0.8472222,55,36.614558
0.6944444,110,36.620739
0.0,7,36.627004
0.71666664,102,36.661265
0.7722222,82,36.67677
0.0,37,36.683241
0.0,44,36.689406
0.0,5,36.692861
0.8138889,67,36.692874
0.78333336,78,36.720989
0.75555557,88,36.755032
0.8527778,53,36.791443
0.73333335,96,36.791456
0.7,108,36.800858
0.81666666,66,36.816302
0.7722222,82,36.816316
0.65,126,36.822955
0.64166665,129,36.844294
0.73333335,96,36.850834
0.7888889,76,36.850847
0.7972222,73,36.888037
0.59166664,147,36.891196
0.8111111,68,36.894485
0.45277777,197,36.916273
0.78333336,78,36.932193
0.8388889,58,36.935741
0.775,81,36.945175
0.0,5,36.948399
0.0,18,36.951856
0.66944444,119,36.99176
0.8611111,50,37.001083
0.0,18,37.00428
0.5611111,158,37.040815
0.55277777,161,37.056434
0.0,57,37.065878
0.7777778,80,37.065891
0.73055553,97,37.103304
0.775,81,37.103317
0.76666665,84,37.113146
0.48055556,187,37.176047
0.78333336,78,37.188627
0.3861111,221,37.191935
0.725,99,37.200961
0.34444445,236,37.212982
0.0,10,37.222392
0.725,99,37.225622
0.74444443,92,37.23857
0.5972222,145,37.244769
0.7777778,80,37.251236
0.76666665,84,37.266118
0.46666667,192,37.290192
0.57222223,154,37.302533
0.65,126,37.327476
0.5416667,165,37.330431
0.8888889,40,37.337216
0.90555555,34,37.343324
0.7777778,80,37.35273
0.425,207,37.365939
0.0,20,37.390793
0.7027778,107,37.400356
0.81666666,66,37.405977
0.84444445,56,37.44004
0.6527778,125,37.446492
0.7972222,73,37.449756
0.74444443,92,37.462592
0.36666667,228,37.502912
0.8111111,68,37.515144
0.75277776,89,37.521779
0.0,60,37.525275
0.7888889,76,37.528842
0.5888889,148,37.528856
0.71944445,101,37.541244
0.68333334,114,37.544453
0.0,6,37.547773
0.0,15,37.563083
0.0,19,37.563096
0.83055556,61,37.590561
0.8138889,67,37.599693
0.7861111,77,37.606489
0.68333334,114,37.606503
0.43333334,204,37.627881
0.8277778,62,37.634562
0.86944443,47,37.675113
0.49166667,183,37.684814
0.7888889,76,37.684828
0.68333334,114,37.687792
0.6944444,110,37.697135
0.4611111,194,37.709492
0.0,10,37.716088
0.8472222,55,37.716101
0.87777776,44,37.742533
0.0,12,37.751606
0.725,99,37.757958
0.7361111,95,37.757972
0.78333336,78,37.767575
0.61388886,139,37.776579
0.7638889,85,37.785625
0.84166664,57,37.804469
0.775,81,37.813976
0.62222224,136,37.82977
0.7111111,104,37.864454
0.81666666,66,37.892195
0.73888886,94,37.892208
0.8888889,40,37.901459
0.0,35,37.922928
0.21111111,284,37.926054
0.6944444,110,37.932777
0.7861111,77,37.936153
0.0,11,37.961215
0.825,63,37.982717
0.7861111,77,37.998401
0.7777778,80,38.001783
0.7361111,95,38.011312
0.6638889,121,38.011327
0.80833334,69,38.045476
0.7277778,98,38.048836
0.75,90,38.04885
0.53333336,168,38.071432
0.0,26,38.081275
0.0,60,38.081289
0.63055557,133,38.09069
0.74444443,92,38.094066
0.0,22,38.118697
0.53055555,169,38.133765
0.7861111,77,38.164882
0.0,15,38.164896
0.5638889,157,38.199246
0.9111111,32,38.261717
0.69722223,109,38.271158
0.7972222,73,38.274535
0.81666666,66,38.284237
0.65,126,38.294044
0.7361111,95,38.297229
0.0,11,38.297242
0.7416667,93,38.300858
0.5138889,175,38.303996
0.0,21,38.340873
0.725,99,38.353437
0.0,16,38.35345
0.8,72,38.356535
0.55833334,159,38.359621
0.5833333,150,38.359634
0.0,24,38.36898
0.75,90,38.368993
0.27222222,262,38.378724
0.34444445,236,38.419949
0.0,19,38.419962
0.875,45,38.42617
0.0,21,38.436066
0.67777777,116,38.442415
0.825,63,38.470187
0.5833333,150,38.479564
0.5083333,177,38.489014
0.87222224,46,38.504479
0.8111111,68,38.51387
0.67777777,116,38.525605
0.5388889,166,38.586698
0.55833334,159,38.58671
0.7916667,75,38.586716
0.7277778,98,38.60254
0.7861111,77,38.608764
0.42222223,208,38.608777
0.42222223,208,38.629803
0.78055555,79,38.679741
0.85555553,52,38.686309
0.6888889,112,38.72561
0.88055557,43,38.741452
0.73055553,97,38.768883
0.73888886,94,38.777748
0.67777777,116,38.799422
0.0,25,38.802747
0.5555556,160,38.848486
0.6944444,110,38.851599
0.4027778,215,38.863395
0.66944444,119,38.869666
0.61944443,137,38.901021
0.0,36,38.913267
0.7027778,107,38.916821
0.8361111,59,38.923032
0.0,30,38.945196
0.51666665,174,38.957881
0.6805556,115,38.957894
0.44722223,199,38.973385
0.39166668,219,38.976444
0.41666666,210,38.992357
0.8,72,38.99237
0.6333333,132,38.995629
0.46666667,192,39.014477
0.61388886,139,39.017667
0.0,21,39.023881
0.0,10,39.026923
0.65833336,123,39.060663
0.875,45,39.063934
0.6027778,143,39.072407
0.7277778,98,39.081562
0.59444445,146,39.136956
0.35833332,231,39.140188
0.75277776,89,39.176836
0.7888889,76,39.192838
0.0,6,39.196083
0.70555556,106,39.199315
0.83055556,61,39.205574
0.73333335,96,39.211714
0.60833335,141,39.236331
0.425,207,39.248684
0.725,99,39.251778
0.0,19,39.270412
0.0,16,39.285898
0.73333335,96,39.289099
0.0,6,39.307956
0.6472222,127,39.311304
0.6888889,112,39.345421
0.70555556,106,39.34885
0.6611111,122,39.35865
0.74722224,91,39.361719
0.71666664,102,39.38329
0.7138889,103,39.389668
0.51944447,173,39.393099
0.75277776,89,39.423007
0.7916667,75,39.435512
0.7222222,100,39.453893
0.61944443,137,39.457034
0.56666666,156,39.511802
0.51666665,174,39.521111
0.6111111,140,39.521124
0.71944445,101,39.524667
0.7083333,105,39.531007
0.76666665,84,39.537309
0.8333333,60,39.546466
0.8055556,70,39.56326
0.7083333,105,39.58228
0.8055556,70,39.61024
0.0,22,39.616364
0.7277778,98,39.622812
0.725,99,39.622824
0.325,243,39.626085
0.82222223,64,39.635804
0.6,144,39.647914
0.7222222,100,39.660825
0.7277778,98,39.66405
0.61944443,137,39.686243
0.85,54,39.692402
0.87777776,44,39.746644
0.6527778,125,39.770957
0.68333334,114,39.777128
0.7583333,87,39.795909
0.0,37,39.805242
0.8888889,40,39.808901
0.0,4,39.808914
0.75555557,88,39.812145
0.76111114,86,39.830848
0.7111111,104,39.855653
0.6388889,130,39.861847
0.4888889,184,39.865116
0.65833336,123,39.90441
0.7361111,95,39.916542
0.6333333,132,39.922723
0.725,99,39.932123
0.7111111,104,39.944486
0.48055556,187,39.9687
0.6333333,132,39.990482
0.85833335,51,40.012574
0.8111111,68,40.018651
0.8361111,59,40.043069
0.7916667,75,40.061407
0.44166666,201,40.076496
0.6944444,110,40.085972
0.7277778,98,40.110291
0.5833333,150,40.126091
0.7916667,75,40.135486
0.8,72,40.144763
0.88055557,43,40.151028
0.5222222,172,40.178592
0.0,18,40.182023
0.8055556,70,40.185327
0.65,126,40.194732
0.8138889,67,40.197976
0.46388888,193,40.231731
0.85,54,40.244527
0.89166665,39,40.256926
0.5972222,145,40.260379
0.55277777,161,40.270141
0.7888889,76,40.298094
0.64444447,128,40.313022
0.64444447,128,40.329148
0.49722221,181,40.338925
0.38333333,222,40.34796
0.6333333,132,40.35411
0.71944445,101,40.357232
0.74444443,92,40.397121
0.71944445,101,40.400342
0.8277778,62,40.425578
0.78055555,79,40.431859
0.8277778,62,40.437969
0.47777778,188,40.447084
0.8055556,70,40.477433
0.7361111,95,40.492525
0.8527778,53,40.510933
0.5416667,165,40.523637
0.0,33,40.527081
0.86944443,47,40.545706
0.8055556,70,40.545719
0.15833333,303,40.555346
0.6611111,122,40.573997
0.8333333,60,40.5837
0.7138889,103,40.590362
0.7638889,85,40.602672
0.0,53,40.602684
0.59444445,146,40.606107
0.7361111,95,40.609616
0.6166667,138,40.613018
0.60555553,142,40.62245
0.0,8,40.64716
0.0,18,40.647172
0.87222224,46,40.656459
0.51944447,173,40.684102
0.0,10,40.687205
0.6388889,130,40.70287
0.86388886,49,40.709291
0.0,11,40.721016
0.81666666,66,40.729828
0.55,162,40.760415
0.7111111,104,40.769964
0.60833335,141,40.794559
0.71666664,102,40.794572
0.6722222,118,40.797753
0.82222223,64,40.800948
0.81666666,66,40.810713
0.8388889,58,40.826623
0.82222223,64,40.844994
0.0,8,40.851393
0.7,108,40.864121
0.0,27,40.879716
0.74444443,92,40.888952
0.725,99,40.892305
0.0,39,40.892318
0.0,7,40.911355
0.69166666,111,40.95401
0.6861111,113,40.963182
0.56666666,156,40.978703
0.0,10,40.985144
0.0,7,41.000381
0.4,216,41.024637
0.78055555,79,41.042433
0.7777778,80,41.048494
0.69166666,111,41.073011
0.8527778,53,41.073024
0.75555557,88,41.082571
0.7888889,76,41.098157
0.64166665,129,41.107844
0.0,22,41.150981
0.9,36,41.184721
0.40833333,213,41.206145
0.5388889,166,41.215203
0.69166666,111,41.233458
0.5,180,41.23972
0.6388889,130,41.252119
0.74722224,91,41.264617
0.7861111,77,41.280294
0.59444445,146,41.296364
0.5416667,165,41.306098
0.7916667,75,41.306111
0.725,99,41.306118
0.30277777,251,41.325494
0.0,10,41.32895
0.8527778,53,41.350125
0.7583333,87,41.368872
0.45,198,41.37539
0.3638889,229,41.42997
0.7083333,105,41.433404
0.8666667,48,41.455326
0.8055556,70,41.458767
0.7583333,87,41.477461
0.6111111,140,41.484102
0.85833335,51,41.484115
0.17777778,296,41.493449
0.6944444,110,41.493463
0.75555557,88,41.50901
0.76666665,84,41.515421
0.7638889,85,41.572107
0.825,63,41.572121
0.87777776,44,41.572127
0.84444445,56,41.606842
0.35,234,41.606855
0.6333333,132,41.628185
0.8527778,53,41.658941
0.7,108,41.665053
0.0,116,41.668289
0.36666667,228,41.671596
0.42222223,208,41.67161
0.7916667,75,41.690666
0.6861111,113,41.703263
0.7861111,77,41.719183
0.6888889,112,41.719196
0.85,54,41.740938
0.5694444,155,41.750255
0.74444443,92,41.772841
0.8527778,53,41.772855
0.7972222,73,41.800948
0.0,53,41.825881
0.0,12,41.838564
0.14722222,307,41.847937
0.0,59,41.85734
0.0,16,41.876843
0.8388889,58,41.900901
0.6944444,110,41.916284
0.42777777,206,41.925733
0.8972222,37,41.952541
0.7027778,107,41.961484
0.58055556,151,41.964883
0.56666666,156,41.971081
0.7111111,104,41.989323
0.7083333,105,42.030311
0.84166664,57,42.0519
0.82222223,64,42.055078
0.6333333,132,42.079046
0.85833335,51,42.110844
0.66944444,119,42.110857
0.6472222,127,42.114131
0.65555555,124,42.136338
0.6722222,118,42.139284
0.5777778,152,42.145573
0.8388889,58,42.151875
0.8527778,53,42.155108
0.76666665,84,42.186332
0.55,162,42.19559
0.34444445,236,42.195603
0.7138889,103,42.220086
0.36666667,228,42.2201
0.0,27,42.223656
0.0,123,42.229772
0.76111114,86,42.232744
0.35277778,233,42.242376
0.7972222,73,42.258524
0.775,81,42.306277
0.0,54,42.30629
0.81666666,66,42.318865
0.80277777,71,42.334194
0.34166667,237,42.346739
0.8833333,42,42.362419
0.7222222,100,42.368969
0.0,4,42.381147
0.7861111,77,42.397223
0.775,81,42.406438
0.0,32,42.406452
0.80277777,71,42.418889
0.42222223,208,42.422307
0.9027778,35,42.428733
0.0,42,42.437961
0.5555556,160,42.46196
0.75277776,89,48.293747
0.74444443,92,48.312976
0.71944445,101,48.319428
0.81666666,66,48.335303
0.0,107,48.33869
0.80277777,71,48.338703
0.61944443,137,48.357097
0.0,6,48.357111
0.0,9,48.366831
0.39444444,218,48.379262
0.825,63,48.398063
0.6805556,115,48.401384
0.8194444,65,48.407709
0.64444447,128,48.407723
0.7916667,75,48.414576
0.7888889,76,48.427423
0.48333332,186,48.446414
0.0,36,48.449543
0.86388886,49,48.467735
0.79444444,74,48.477562
0.9027778,35,48.509054
0.7138889,103,48.512634
0.675,117,48.512647
0.0,182,48.540953
0.49722221,181,48.547731
0.42222223,208,48.551273
0.775,81,48.551286
0.0,27,48.554698
0.88055557,43,48.564632
0.78055555,79,48.571287
0.9222222,28,48.603477
0.8277778,62,48.606778
0.8611111,50,48.610053
0.65,126,48.620111
0.7722222,82,48.620124
0.76666665,84,48.626712
0.0,23,48.629964
0.5777778,152,48.645583
0.74722224,91,48.693215
0.75277776,89,48.693228
0.70555556,106,48.706104
0.55833334,159,48.716076
0.8472222,55,48.728593
0.83055556,61,48.744711
0.675,117,48.754298
0.0,8,48.769779
0.81666666,66,48.782521
0.7638889,85,48.782534
0.85555553,52,48.786187
0.67777777,116,48.786198
0.86388886,49,48.786204
0.0,92,48.808887
0.8194444,65,48.812315
0.8277778,62,48.825276
0.79444444,74,48.844652
0.73888886,94,48.844666
0.875,45,48.860781
0.76944447,83,48.886792
0.7111111,104,48.886806
0.61944443,137,48.886811
0.80833334,69,48.916394
0.8611111,50,48.916407
0.80833334,69,48.916412
0.7583333,87,48.926151
0.8111111,68,48.926164
0.875,45,48.932506
0.86944443,47,48.935837
0.9166667,30,48.958262
0.6472222,127,48.974046
0.8527778,53,48.98063
0.825,63,48.990508
0.0,25,48.997356
0.8055556,70,48.997368
0.0,12,49.013432
0.925,27,49.022886
0.0,10,49.02939
0.8277778,62,49.045483
0.79444444,74,49.064897
0.0,19,49.074397
0.89166665,39,49.115542
0.8611111,50,49.118726
0.7972222,73,49.122186
0.65555555,124,49.128595
0.82222223,64,49.132275
0.725,99,49.132288
0.7861111,77,49.135888
0.69722223,109,49.139308
0.53055555,169,49.155091
0.6638889,121,49.173965
0.0,3,49.183456
0.76944447,83,49.199425
0.0,13,49.223993
0.90555555,34,49.236674
0.89444447,38,49.259238
0.32222223,244,49.262755
0.69722223,109,49.275556
0.0,5,49.278992
0.67777777,116,49.288991
0.79444444,74,49.301933
0.7888889,76,49.318389
0.71666664,102,49.325214
0.8361111,59,49.325227
0.5777778,152,49.335076
0.85555553,52,49.366462
0.7777778,80,49.378915
0.7583333,87,49.394605
0.85,54,49.397867
0.88611114,41,49.410967
0.6638889,121,49.41098
0.675,117,49.420777
0.8833333,42,49.424069
0.73055553,97,49.442437
0.88611114,41,49.448915
0.0,5,49.45779
0.7138889,103,49.483213
0.825,63,49.502009
0.67777777,116,49.502022
0.92777777,26,49.505359
0.5361111,167,49.515011
0.8611111,50,49.5245
0.0,6,49.524513
0.88611114,41,49.524518
0.88611114,41,49.550045
0.0,21,49.550058
0.62222224,136,49.553552
0.7222222,100,49.556844
0.75,90,49.563123
0.73333335,96,49.566629
0.40555555,214,49.573001
0.0,11,49.58864
0.0,13,49.592013
0.8194444,65,49.61682
0.7972222,73,49.629342
0.37222221,226,49.638975
0.8666667,48,49.654997
0.88611114,41,49.65501
0.44444445,200,49.667992
0.0,5,49.67133
0.0,40,49.67761
0.6805556,115,49.689878
0.875,45,49.699227
0.0,12,49.708857
0.76666665,84,49.714942
0.86388886,49,49.727643
0.0,50,49.75093
0.62777776,134,49.750943
0.7861111,77,49.760883
0.725,99,49.773793
0.6805556,115,49.77732
0.65,126,49.780749
0.7916667,75,49.806333
0.85555553,52,49.822413
0.80833334,69,49.838036
0.71666664,102,49.851026
0.69722223,109,49.85104
0.8611111,50,49.851046
0.0,26,49.857631
0.7416667,93,49.860925
0.8333333,60,49.87053
0.7888889,76,49.874058
0.53055555,169,49.874069
0.8472222,55,49.877475
0.0,12,49.890621
0.73888886,94,49.890634
0.65555555,124,49.922121
0.87222224,46,49.969251
0.8055556,70,49.975795
0.76944447,83,50.016838
0.78333336,78,50.026253
0.0,57,50.032866
0.0,20,50.032878
0.8611111,50,50.036052
0.84166664,57,50.070891
0.6722222,118,50.093498
0.89166665,39,50.10027
0.74444443,92,50.131264
0.0,11,50.134435
0.8972222,37,50.150158
0.56666666,156,50.166363
0.7138889,103,50.200942
0.6888889,112,50.226048
0.85555553,52,50.235648
0.8055556,70,50.239385
0.53333336,168,50.26469
0.59166664,147,50.274082
0.44166666,201,50.280915
0.65833336,123,50.280928
0.0,6,50.293837
0.65555555,124,50.316183
0.43888888,202,50.353871
0.7111111,104,50.35696
0.7111111,104,50.366379
0.7583333,87,50.370061
0.79444444,74,50.370072
0.0,5,50.383399
0.775,81,50.389908
0.53055555,169,50.396492
0.81666666,66,50.412361
0.82222223,64,50.431779
0.0,24,50.447042
0.80833334,69,50.456652
0.0,5,50.472842
0.8333333,60,50.472854
0.45833334,195,50.495208
0.43888888,202,50.504785
0.0,14,50.517985
0.69166666,111,50.521077
0.5611111,158,50.537044
0.8333333,60,50.55056
0.0,64,50.560253
0.7416667,93,50.591775
0.26944444,263,50.601455
0.33333334,240,50.616837
0.7083333,105,50.61685
0.6666667,120,50.62355
0.5861111,149,50.627088
0.8611111,50,50.633594
0.6722222,118,50.643091
0.8,72,50.662665
0.88611114,41,50.669355
0.775,81,50.672661
0.22222222,280,50.676092
0.0,14,50.679584
0.85833335,51,50.68279
0.78333336,78,50.699057
0.8611111,50,50.71175
0.80277777,71,50.724894
0.6944444,110,50.749986
0.6805556,115,50.753515
0.0,80,50.763705
0.0,5,50.770566
0.0,30,50.770579
0.80277777,71,50.789882
0.6527778,125,50.79328
0.62777776,134,50.802831
0.81666666,66,50.837017
0.85555553,52,50.83703
0.80833334,69,50.84049
0.80833334,69,50.840503
0.54444444,164,50.84386
0.8333333,60,50.856001
0.8361111,59,50.871587
0.78333336,78,50.877867
0.0,12,50.87788
0.9027778,35,50.899924
0.0,9,50.899937
0.0,7,50.922198
0.8111111,68,50.928551
0.9166667,30,50.932012
0.7027778,107,50.94474
0.63055557,133,50.948172
0.84444445,56,50.948185
0.9166667,30,50.951143
0.675,117,50.96694
0.87222224,46,50.982531
0.0,23,51.004025
0.6722222,118,51.019984
0.775,81,51.026196
0.79444444,74,51.035706
0.74444443,92,51.042526
0.675,117,51.049336
0.68333334,114,51.062438
0.0,5,51.065739
0.85,54,51.072081
0.825,63,51.078095
0.88055557,43,51.084401
0.78333336,78,51.090982
0.875,45,51.094395
0.62777776,134,51.150357
0.88611114,41,51.191511
0.8611111,50,51.194933
0.8055556,70,51.204476
0.5416667,165,51.20449
0.825,63,51.220417
0.0,13,51.23364
0.61388886,139,51.233652
0.85833335,51,51.240189
0.71944445,101,51.249835
0.7861111,77,51.249848
0.81666666,66,51.275361
0.65,126,51.278808
0.8111111,68,51.288245
0.78333336,78,51.29182
0.8,72,51.323937
0.89444447,38,51.327493
0.6333333,132,51.343403
0.63611114,131,51.362076
0.525,171,51.384402
0.8666667,48,51.387671
0.60833335,141,51.397098
0.6638889,121,51.412921
0.71666664,102,51.416195
0.7083333,105,51.419672
0.0,10,51.429323
0.5833333,150,51.445247
0.8055556,70,51.457796
0.39444444,218,51.457808
0.8,72,51.470732
0.0,9,51.474193
0.75555557,88,51.487049
0.825,63,51.490617
0.7583333,87,51.499897
0.7916667,75,51.518913
0.67777777,116,51.522191
0.7083333,105,51.585105
0.6611111,122,51.585118
0.80277777,71,51.588542
0.8388889,58,51.598405
0.0,39,51.611632
0.87222224,46,51.618278
0.73055553,97,51.653463
0.75555557,88,51.666125
0.775,81,51.679093
0.0,8,51.704092
0.78333336,78,51.707317
0.75555557,88,51.710407
0.7416667,93,51.713763
0.64444447,128,51.732826
0.8138889,67,51.736177
0.6861111,113,51.748864
0.0,6,51.755345
0.5611111,158,51.755358
0.74722224,91,51.76502
0.84166664,57,51.76844
0.76666665,84,51.768454
0.0,64,51.790366
0.59166664,147,51.79688
0.7083333,105,51.825348
0.5222222,172,51.825361
0.51111114,176,51.853792
0.7,108,51.863435
0.78333336,78,51.866856
0.7638889,85,51.870189
0.8194444,65,51.873605
0.87222224,46,51.880236
0.85,54,51.880249
0.0,7,51.890366
0.0,6,51.899961
0.85833335,51,51.919141
0.0,10,51.922663
0.85555553,52,51.935624
0.8888889,40,51.9551
0.6944444,110,51.965062
0.0,79,51.968447
0.55277777,161,51.974786
0.8333333,60,51.984611
0.78333336,78,51.999951
0.63611114,131,52.009013
0.88055557,43,52.018392
0.0,10,52.031042
0.76944447,83,52.031055
0.8138889,67,52.040862
0.0,39,52.060275
0.0,28,52.06359
0.8388889,58,52.086229
0.0,53,52.089624
0.7916667,75,52.111293
0.0,30,52.136826
0.8888889,40,52.136838
0.7,108,52.143253
0.8361111,59,52.172407
0.62777776,134,52.198754
0.7777778,80,52.211737
0.69166666,111,52.21175
0.85,54,52.234196
0.46944445,191,52.265924
0.0,21,52.265938
0.51666665,174,52.269436
0.0,65,52.295371
0.66944444,119,52.305079
0.80277777,71,52.318102
0.0,7,52.318115
0.51111114,176,52.321803
0.6,144,52.328433
0.9166667,30,52.331851
0.0,5,52.344877
