#{"t_start": 1772065704.725111, "env_id": "None"}
r,l,t
0.43214285,159,46.55528
0.24285714,212,46.562769
0.725,77,46.576902
0.42857143,160,46.588904
0.75,70,46.591462
0.5392857,129,46.633326
0.8535714,41,46.648003
0.71428573,80,46.657563
0.54285717,128,46.657575
0.69285715,86,46.669609
0.68214285,89,46.672283
0.51428574,136,46.686539
0.63214284,103,46.686552
0.57857144,118,46.712426
0.40357143,167,46.71964
0.5857143,116,46.741317
0.5321429,131,46.746363
0.2,224,46.75133
0.0,252,46.756099
0.5214286,134,46.780275
0.33214286,187,46.782693
0.5857143,116,46.79462
0.64285713,100,46.794633
0.62857145,104,46.837894
0.56785715,121,46.852544
0.725,77,46.857393
0.55714285,124,46.874668
0.675,91,46.909228
0.7607143,67,46.916365
0.8035714,55,46.919158
0.75714284,68,46.923889
0.70357144,83,46.923902
0.43928573,157,46.932855
0.5964286,113,46.932867
0.57857144,118,46.935314
0.58928573,115,46.949664
0.53571427,130,46.949676
0.76785713,65,46.954464
0.31428573,192,46.975475
0.725,77,46.982408
0.58214283,117,46.996321
0.39642859,169,46.998723
0.57857144,118,47.025892
0.5928571,114,47.053883
0.66785717,93,47.060748
0.39285713,170,47.092771
0.46785715,149,47.102065
0.0,8,47.120301
0.6857143,88,47.136323
0.66071427,95,47.136335
0.56785715,121,47.138838
0.68214285,89,47.138849
0.55,126,47.15502
0.60714287,110,47.177129
0.6535714,97,47.197806
0.50357145,139,47.200323
0.0,2,47.202725
0.16071428,235,47.214715
0.8107143,53,47.214727
0.54642856,127,47.217116
0.51785713,135,47.230388
0.4892857,143,47.239677
0.61071426,109,47.246403
0.54285717,128,47.248726
0.5285714,132,47.253242
0.78571427,60,47.257965
0.50357145,139,47.269407
0.54642856,127,47.290159
0.75714284,68,47.294693
0.62857145,104,47.299251
0.38214287,173,47.376834
0.6035714,111,47.388335
0.62142855,106,47.395294
0.57857144,118,47.406651
0.80714285,54,47.411459
0.6571429,96,47.418557
0.7,84,47.430058
0.5321429,131,47.434741
0.73214287,75,47.439343
0.76785713,65,47.441748
0.6642857,94,47.444068
0.64285713,100,47.444078
0.66785717,93,47.459493
0.575,119,47.48439
0.55,126,47.489057
0.275,203,47.489068
0.0,252,47.511285
0.525,133,47.516052
0.8107143,53,47.532737
0.75714284,68,47.532749
0.625,105,47.53778
0.8,56,47.558014
0.7785714,62,47.560355
0.4,168,47.560365
0.76428574,66,47.594093
0.4642857,150,47.594105
0.14642857,239,47.598871
0.45714286,152,47.603739
0.66785717,93,47.608212
0.41785714,163,47.61734
0.6,112,47.644083
0.61071426,109,47.65577
0.63928574,101,47.669964
0.62142855,106,47.676835
0.70357144,83,47.679384
0.66785717,93,47.702425
0.67142856,92,47.723351
0.62142855,106,47.72787
0.73214287,75,47.77045
0.7214286,78,47.786705
0.69285715,86,47.800904
0.70357144,83,47.808237
0.42857143,160,47.810642
0.5607143,123,47.815571
0.41785714,163,47.815583
0.6571429,96,47.815588
0.575,119,47.833312
0.6,112,47.851763
0.6964286,85,47.87206
0.5928571,114,47.905922
0.45714286,152,47.908461
0.4,168,47.917704
0.625,105,47.920224
0.75,70,47.931694
0.7892857,59,47.945136
0.39285713,170,47.947551
0.49642858,141,47.979716
0.51428574,136,47.982054
0.5607143,123,47.984625
0.70714283,82,47.996045
0.16428572,234,47.996058
0.7714286,64,47.998569
0.275,203,48.003118
0.525,133,48.027646
0.18214285,229,48.041019
0.5964286,113,48.073606
0.54642856,127,48.078574
0.58214283,117,48.083236
0.44285715,156,48.085509
0.7392857,73,48.087782
0.6,112,48.090155
0.53571427,130,48.113168
0.50357145,139,48.120205
0.7714286,64,48.127034
0.80714285,54,48.127046
0.7392857,73,48.16298
0.57857144,118,48.188334
0.58928573,115,48.195238
0.6571429,96,48.218023
0.6535714,97,48.218035
0.575,119,48.220719
0.85,42,48.22297
0.7785714,62,48.225405
0.55,126,48.23455
0.44285715,156,48.266171
0.7785714,62,48.268648
0.38214287,173,48.268658
0.6857143,88,48.286924
0.40357143,167,48.289443
0.70714283,82,48.300991
0.8,56,48.32402
0.43571427,158,48.347132
0.42857143,160,48.349504
0.575,119,48.351791
0.51785713,135,48.383513
0.5857143,116,48.385899
0.725,77,48.399708
0.39642859,169,48.4298
0.63928574,101,48.449846
0.58928573,115,48.452293
0.41785714,163,48.461676
0.37857142,174,48.48858
0.8142857,52,48.501957
0.75714284,68,48.504497
0.625,105,48.506851
0.6142857,108,48.515867
0.54285717,128,48.518315
0.6892857,87,48.522806
0.51428574,136,48.545609
0.5321429,131,48.5685
0.15714286,236,48.568512
0.45,154,48.571082
0.3607143,179,48.573397
0.525,133,48.594227
0.66071427,95,48.603066
0.5928571,114,48.607847
0.3607143,179,48.630734
0.7785714,62,48.646304
0.4,168,48.671361
0.70714283,82,48.693694
0.45714286,152,48.698659
0.69285715,86,48.712144
0.75714284,68,48.723459
0.5214286,134,48.755408
0.525,133,48.764169
0.5857143,116,48.766559
0.41428572,164,48.773809
0.5928571,114,48.778591
0.66071427,95,48.785537
0.47142857,148,48.790125
0.65,98,48.817231
0.61071426,109,48.819776
0.6571429,96,48.826706
0.51785713,135,48.854354
0.8357143,46,48.870426
0.0,252,48.877503
0.80714285,54,48.902258
0.70357144,83,48.913744
0.61785716,107,48.94317
0.50714284,138,48.945539
0.32857144,188,48.952723
0.17142858,232,48.959699
0.5321429,131,48.970949
0.675,91,48.993312
0.375,175,49.002796
0.30357143,195,49.018701
0.69285715,86,49.023426
0.6035714,111,49.028215
0.62857145,104,49.028227
0.57857144,118,49.037245
0.0,49,49.064291
0.0,252,49.064302
0.51785713,135,49.064307
0.43571427,158,49.07353
0.5964286,113,49.111934
0.24285714,212,49.129326
0.29285714,198,49.145102
0.6535714,97,49.163287
0.51428574,136,49.179119
0.5535714,125,49.186197
0.4,168,49.200189
0.54642856,127,49.202677
0.6892857,87,49.216493
0.46071428,151,49.221137
0.37142858,176,49.221149
0.7392857,73,49.22981
0.6642857,94,49.240812
0.56785715,121,49.245388
0.71428573,80,49.2454
0.49285713,142,49.266966
0.43571427,158,49.315847
0.75,70,49.343049
0.7107143,81,49.345397
0.67142856,92,49.352076
0.7285714,76,49.386024
0.73571426,74,49.386036
0.3642857,178,49.395437
0.39642859,169,49.404628
0.4,168,49.40711
0.40714285,166,49.411836
0.33571428,186,49.422751
0.5928571,114,49.458583
0.3892857,171,49.458596
0.57857144,118,49.465456
0.42857143,160,55.302382
0.44642857,155,55.319842
0.66071427,95,55.322365
0.62142855,106,55.324828
0.775,63,55.329829
0.50357145,139,55.334776
0.54642856,127,55.349275
0.5607143,123,55.349288
0.54285717,128,55.37273
0.76428574,66,55.3801
0.88928574,31,55.38739
0.23571429,214,55.392471
0.6357143,102,55.392484
0.74285716,72,55.41672
0.8214286,50,55.419323
0.71428573,80,55.424247
0.69285715,86,55.428779
0.45357144,153,55.438229
0.6035714,111,55.452292
0.6857143,88,55.459522
0.76785713,65,55.504039
0.50357145,139,55.50879
0.68214285,89,55.517966
0.775,63,55.522793
0.71428573,80,55.52524
0.6892857,87,55.530113
0.86785716,37,55.539702
0.53571427,130,55.55134
0.75714284,68,55.553982
0.66071427,95,55.5566
0.61071426,109,55.559224
0.74285716,72,55.559237
0.53571427,130,55.571693
0.63214284,103,55.571706
0.7107143,81,55.574347
0.7285714,76,55.574359
0.7607143,67,55.57897
0.6357143,102,55.593066
0.79285717,58,55.597857
0.58214283,117,55.600149
0.8464286,43,55.607449
0.725,77,55.612267
0.70357144,83,55.61455
0.69285715,86,55.62839
0.6892857,87,55.644511
0.8214286,50,55.649191
0.76785713,65,55.662958
0.7785714,62,55.665216
0.76428574,66,55.695558
0.85,42,55.71191
0.7607143,67,55.716678
0.75,70,55.724023
0.7392857,73,55.726504
0.76428574,66,55.72923
0.7607143,67,55.72924
0.7285714,76,55.731824
0.79285717,58,55.736777
0.7392857,73,55.744421
0.7785714,62,55.758805
0.6142857,108,55.779733
0.6535714,97,55.786966
0.6,112,55.791669
0.7178571,79,55.815305
0.7392857,73,55.817796
0.61785716,107,55.83122
0.61785716,107,55.858605
0.8035714,55,55.858617
0.5928571,114,55.861234
0.6464286,99,55.881761
0.75,70,55.893217
0.7392857,73,55.907116
0.70357144,83,55.911974
0.5214286,134,55.911986
0.83928573,45,55.918937
0.58928573,115,55.932895
0.6857143,88,55.937899
0.65,98,55.942766
0.41785714,163,55.956855
0.6464286,99,55.959396
0.6785714,90,55.969115
0.7,84,55.982938
0.76785713,65,55.98295
0.6035714,111,55.985302
0.79285717,58,55.994251
0.47857141,146,56.008353
0.6857143,88,56.022477
0.55714285,124,56.034192
0.61071426,109,56.034204
0.0,2,56.03906
0.79642856,57,56.046346
0.8214286,50,56.055738
0.8642857,38,56.058341
0.6964286,85,56.060953
0.5642857,122,56.077735
0.8107143,53,56.084779
0.70357144,83,56.089895
0.7214286,78,56.092075
0.7392857,73,56.106117
0.65,98,56.113436
0.36785713,177,56.113447
0.79285717,58,56.120523
0.67142856,92,56.136282
0.75714284,68,56.154866
0.6964286,85,56.157464
0.6571429,96,56.169134
0.6,112,56.176153
0.725,77,56.189596
0.81785715,51,56.196607
0.7785714,62,56.205749
0.6571429,96,56.20818
0.46071428,151,56.212917
0.70714283,82,56.215265
0.7392857,73,56.226918
0.70714283,82,56.250627
0.675,91,56.253086
0.73214287,75,56.266781
0.70714283,82,56.276551
0.85,42,56.28814
0.74285716,72,56.288152
0.71428573,80,56.299971
0.5928571,114,56.314234
0.75357145,69,56.318941
0.63928574,101,56.326314
0.55714285,124,56.326327
0.8142857,52,56.32866
0.69285715,86,56.338048
0.4642857,150,56.33806
0.7821429,61,56.340365
0.7392857,73,56.347631
0.6357143,102,56.3525
0.62142855,106,56.35479
0.66071427,95,56.377697
0.79285717,58,56.386979
0.7392857,73,56.386991
0.7107143,81,56.417106
0.7285714,76,56.454847
0.79285717,58,56.454859
0.83928573,45,56.457289
0.7392857,73,56.459914
0.55714285,124,56.459926
0.6785714,90,56.464696
0.73571426,74,56.49952
0.5607143,123,56.502061
0.55,126,56.504446
0.62857145,104,56.511481
0.675,91,56.541469
0.75714284,68,56.545923
0.73571426,74,56.559884
0.6857143,88,56.559895
0.825,49,56.569361
0.63214284,103,56.580614
0.625,105,56.582951
0.58214283,117,56.599225
0.6571429,96,56.601504
0.5214286,134,56.613395
0.56785715,121,56.620577
0.5,140,56.641831
0.54642856,127,56.644253
0.7714286,64,56.651606
0.775,63,56.651618
0.43928573,157,56.656306
0.6964286,85,56.658872
0.69285715,86,56.658884
0.6964286,85,56.663605
0.75714284,68,56.703983
0.8142857,52,56.703996
0.6785714,90,56.708559
0.5928571,114,56.7206
0.7107143,81,56.747887
0.5535714,125,56.750448
0.8428571,44,56.757432
0.475,147,56.759718
0.80714285,54,56.766599
0.69285715,86,56.769174
0.80714285,54,56.776332
0.80714285,54,56.783358
0.7107143,81,56.788152
0.775,63,56.790482
0.725,77,56.799776
0.75357145,69,56.811382
0.82857144,48,56.820869
0.5964286,113,56.823319
0.625,105,56.825909
0.5107143,137,56.830559
0.63928574,101,56.837661
0.71428573,80,56.849379
0.6357143,102,56.851901
0.7892857,59,56.859183
0.50714284,138,56.864049
0.75714284,68,56.864061
0.86785716,37,56.924924
0.66071427,95,56.927443
0.58214283,117,56.932187
0.775,63,56.937143
0.7107143,81,56.941903
0.7214286,78,56.941915
0.73571426,74,56.964503
0.7785714,62,56.96697
0.66785717,93,56.978655
0.0,3,56.985702
0.75357145,69,56.988199
0.66071427,95,56.990582
0.62857145,104,56.992915
0.68214285,89,57.020449
0.75357145,69,57.025021
0.5857143,116,57.04106
0.70357144,83,57.043582
0.64285713,100,57.057899
0.8214286,50,57.05791
0.7892857,59,57.062701
0.5857143,116,57.071994
0.6785714,90,57.07449
0.7714286,64,57.076869
0.53571427,130,57.081691
0.625,105,57.104713
0.5107143,137,57.104729
0.56785715,121,57.114193
0.7892857,59,57.126108
0.70714283,82,57.128727
0.575,119,57.131077
0.76785713,65,57.138267
0.70357144,83,57.161839
0.65,98,57.171326
0.67142856,92,57.180461
0.79642856,57,57.207705
0.66071427,95,57.214847
0.7821429,61,57.214859
0.64285713,100,57.224282
0.69285715,86,57.243469
0.6892857,87,57.248221
0.7714286,64,57.255568
0.76428574,66,57.26042
0.85714287,40,57.26521
0.7892857,59,57.265222
0.70714283,82,57.270111
0.61071426,109,57.277155
0.6464286,99,57.290715
0.75,70,57.293056
0.6535714,97,57.309018
0.775,63,57.30903
0.78571427,60,57.320873
0.70357144,83,57.325789
0.80714285,54,57.334786
0.78571427,60,57.355822
0.5392857,129,57.360423
0.8357143,46,57.372279
0.63928574,101,57.374645
0.31785715,191,57.379501
0.73214287,75,57.390969
0.5,140,57.390981
0.87142855,36,57.393449
0.725,77,57.428038
0.36785713,177,57.439378
0.76785713,65,57.443936
0.0,5,57.450808
0.7,84,57.46016
0.6642857,94,57.462804
0.46785715,149,57.462816
0.73214287,75,57.465304
0.6857143,88,57.48113
0.73214287,75,57.508978
0.5928571,114,57.520564
0.7821429,61,57.531947
0.56785715,121,57.541023
0.6357143,102,57.557369
0.7392857,73,57.562089
0.63214284,103,57.564532
0.80714285,54,57.569104
0.66785717,93,57.571555
0.67142856,92,57.574096
0.81785715,51,57.581302
0.6785714,90,57.581314
0.7821429,61,57.593311
0.43214285,159,57.595898
0.49642858,141,57.598557
0.79285717,58,57.598568
0.64285713,100,57.607981
0.64285713,100,57.612725
0.79642856,57,57.615236
0.7607143,67,57.617606
0.46785715,149,57.656003
0.85,42,57.660658
0.6892857,87,57.667556
0.775,63,57.667568
0.8214286,50,57.674605
0.83928573,45,57.700419
0.5714286,120,57.707507
0.5,140,57.716978
0.75357145,69,57.726425
0.74642855,71,57.738653
0.75,70,57.745854
0.67142856,92,57.748511
0.76785713,65,57.750889
0.75357145,69,57.755722
0.7821429,61,57.755734
0.7785714,62,57.760285
0.6464286,99,57.773959
0.6785714,90,57.780944
0.725,77,57.788008
0.68214285,89,57.790691
0.79285717,58,57.793331
0.82857144,48,57.830066
0.8535714,41,57.834899
0.725,77,57.841612
0.57857144,118,57.851091
0.71428573,80,57.855738
0.75357145,69,57.863024
0.7892857,59,57.865624
0.45,154,57.870752
0.74285716,72,57.877811
0.6785714,90,57.880222
0.57857144,118,57.893977
0.65,98,57.905819
0.75357145,69,57.922295
0.7714286,64,57.924844
0.7892857,59,57.929744
0.475,147,57.944208
0.70714283,82,57.949023
0.69285715,86,57.95143
0.7392857,73,57.953808
0.8,56,57.9678
0.66785717,93,57.970418
0.7214286,78,57.973087
0.7214286,78,57.977565
0.8857143,32,58.023383
0.75,70,58.030344
0.74285716,72,58.032826
0.54642856,127,58.044735
0.62857145,104,58.100267
0.7392857,73,58.10028
0.73214287,75,58.100285
0.61785716,107,58.10291
0.76428574,66,58.105633
0.6,112,58.105645
0.57857144,118,58.108201
0.6464286,99,58.110951
0.6357143,102,58.110963
0.74285716,72,58.11334
0.7107143,81,58.11335
0.4107143,165,58.143192
0.82857144,48,58.143204
0.725,77,58.152735
0.5714286,120,58.162014
0.79285717,58,58.169086
0.58928573,115,58.176243
0.7892857,59,58.183722
0.66785717,93,58.186287
0.675,91,58.190986
0.6535714,97,58.198182
0.83214283,47,58.212075
0.8357143,46,58.218947
0.76785713,65,58.264216
0.42142856,162,58.273434
0.50357145,139,58.278139
0.7,84,58.296799
0.6857143,88,58.306172
0.6785714,90,58.31334
0.66071427,95,58.328171
0.73214287,75,58.328182
0.5285714,132,58.332812
0.7392857,73,58.33991
0.75714284,68,58.342417
0.6964286,85,58.342428
0.7214286,78,58.344764
0.7392857,73,58.34717
0.62857145,104,58.353903
0.61785716,107,58.359116
0.675,91,58.402335
0.86071426,39,58.423632
0.51428574,136,58.423644
0.76785713,65,58.425898
0.62142855,106,58.432852
0.8214286,50,58.444672
0.7214286,78,58.446968
0.7392857,73,58.449382
0.8214286,50,58.462847
0.825,49,58.467715
0.43928573,157,58.479347
0.7214286,78,58.479358
0.56785715,121,58.493041
0.70714283,82,58.504766
0.74642855,71,58.50937
0.75714284,68,58.516349
0.70714283,82,58.53274
0.475,147,58.560021
0.7785714,62,58.569369
0.65,98,58.569381
0.57857144,118,58.581407
0.325,189,58.584086
0.8142857,52,58.584098
0.4,168,58.58895
0.6,112,58.588962
0.825,49,58.593766
0.6892857,87,58.625798
0.5535714,125,58.630838
0.71428573,80,58.63085
0.65,98,58.630856
0.71428573,80,58.635786
0.75714284,68,58.651411
0.66071427,95,58.653853
0.7285714,76,58.656265
0.74642855,71,58.670479
0.6785714,90,58.677637
0.56785715,121,58.704419
0.6,112,58.706815
0.6857143,88,58.713689
0.75714284,68,58.745543
0.71428573,80,58.745555
0.7892857,59,58.761641
0.6357143,102,58.768612
0.6035714,111,58.773433
0.7785714,62,58.778394
0.7392857,73,58.799186
0.66785717,93,58.799198
0.6642857,94,58.811204
0.62857145,104,58.811216
0.62142855,106,58.815775
0.61785716,107,58.832486
0.625,105,58.832498
0.7214286,78,58.834923
0.74642855,71,58.834934
0.66785717,93,58.846647
0.78571427,60,58.846659
0.56785715,121,58.862859
0.66071427,95,58.876747
0.70357144,83,58.906673
0.64285713,100,58.909043
0.775,63,58.925037
0.7214286,78,58.943524
0.54285717,128,58.948439
0.7285714,76,58.950922
0.73214287,75,58.98533
0.63214284,103,58.985342
0.6142857,108,58.997463
0.7,84,59.006817
0.7285714,76,59.01165
0.66071427,95,59.020826
0.61071426,109,59.023197
0.39642859,169,59.023209
0.67142856,92,59.030125
0.65,98,59.059403
0.7107143,81,59.064113
0.6535714,97,59.071201
0.6464286,99,59.076079
0.61785716,107,59.08313
0.7892857,59,59.088152
0.5535714,125,59.090639
0.6857143,88,59.111641
0.3642857,178,59.118783
0.68214285,89,59.132602
0.8214286,50,59.13978
0.5607143,123,59.149356
0.51428574,136,59.149368
0.5857143,116,59.179453
0.8357143,46,59.19842
0.7107143,81,59.210169
0.76428574,66,59.226836
0.825,49,59.226848
0.6464286,99,59.229393
0.6785714,90,59.23426
0.7392857,73,59.236879
0.74642855,71,59.243866
0.8428571,44,59.253528
0.5214286,134,59.258363
0.0,5,59.270255
0.56785715,121,59.270267
0.79642856,57,59.274885
0.80714285,54,59.277313
0.0,2,59.279591
0.63928574,101,59.297419
0.55,126,59.306801
0.70357144,83,59.31402
0.6571429,96,59.314031
0.7892857,59,59.318712
0.43214285,159,59.321147
0.4892857,143,59.341944
0.8357143,46,59.344249
0.51785713,135,59.346751
0.8035714,55,59.356111
0.6964286,85,59.397785
0.5928571,114,59.400369
0.7107143,81,59.400379
0.7107143,81,59.416935
0.7607143,67,59.425931
0.7392857,73,59.447009
0.8035714,55,59.447021
0.0,15,59.451532
0.73214287,75,59.453731
0.66071427,95,59.456282
0.7107143,81,59.458602
0.74642855,71,59.463677
0.41785714,163,59.465914
0.66071427,95,59.475142
0.25357142,209,59.475153
0.62142855,106,59.477463
0.69285715,86,59.514226
0.7214286,78,59.523515
0.625,105,59.550853
0.8035714,55,59.553247
0.6785714,90,59.553257
0.62142855,106,59.56725
0.73571426,74,59.57169
0.6642857,94,59.573986
0.825,49,59.578624
0.0,4,59.58103
0.63214284,103,59.585809
0.7821429,61,59.587988
0.76785713,65,59.614254
0.66785717,93,59.616861
0.78571427,60,59.616871
0.0,18,59.616876
0.41785714,163,59.623833
0.74285716,72,59.642136
0.7,84,59.648888
0.69285715,86,59.651283
0.61071426,109,59.651295
0.475,147,59.656015
0.825,49,59.681407
0.8,56,59.681419
0.6464286,99,59.704597
0.76428574,66,59.707106
0.70357144,83,59.707118
0.7107143,81,59.71172
0.78571427,60,59.718574
0.82857144,48,59.76222
0.5214286,134,59.766939
0.66785717,93,59.769352
0.70714283,82,59.771808
0.82857144,48,59.792612
0.4642857,150,59.806401
0.66071427,95,59.808994
0.6571429,96,59.809004
0.8142857,52,59.827629
0.8214286,50,59.834974
0.70714283,82,59.839845
0.70714283,82,59.842063
0.7107143,81,59.844479
0.78571427,60,59.847044
0.6357143,102,59.860562
0.6,112,59.874918
0.6,112,59.877297
0.33214286,187,59.882195
0.5714286,120,59.896093
0.6035714,111,59.900983
0.70357144,83,59.905823
0.54642856,127,59.912762
0.76785713,65,59.919807
0.73571426,74,59.942458
0.7107143,81,59.960567
0.7607143,67,59.965034
0.78571427,60,59.967502
0.7285714,76,59.970025
0.7892857,59,59.972552
0.5535714,125,59.972562
0.74642855,71,59.972567
0.0,9,59.981951
0.82857144,48,59.989099
0.6142857,108,60.014736
